Date,Open,Max,Min,Close,Volume,TradeSize
07.04.2015,0.02,0.02,0.02,0.02,163106,3262
02.04.2015,0.02,0.02,0.02,0.02,20000,400
01.04.2015,0.01,0.02,0.01,0.02,20936,419
31.03.2015,0.02,0.02,0.01,0.01,99001,1980
30.03.2015,0.02,0.02,0.02,0.02,139368,2787
27.03.2015,0.02,0.02,0.02,0.02,337695,6754
26.03.2015,0.02,0.02,0.02,0.02,90000,1800
25.03.2015,0.02,0.03,0.02,0.03,46332,1260
24.03.2015,0.02,0.03,0.02,0.03,315532,6321
23.03.2015,0.02,0.02,0.02,0.02,307130,6143
20.03.2015,0.03,0.03,0.03,0.03,5000,150
19.03.2015,0.02,0.02,0.02,0.02,120000,2400
18.03.2015,0.02,0.02,0.02,0.02,297000,5940
17.03.2015,0.02,0.02,0.02,0.02,87,2
13.03.2015,0.02,0.02,0.02,0.02,10000,200
12.03.2015,0.03,0.03,0.03,0.03,3600,108
11.03.2015,0.03,0.03,0.03,0.03,16764,503
10.03.2015,0.02,0.02,0.02,0.02,300000,6000
09.03.2015,0.02,0.02,0.02,0.02,86424,1728
06.03.2015,0.02,0.03,0.02,0.03,16068,351
05.03.2015,0.02,0.02,0.02,0.02,375225,7505
04.03.2015,0.02,0.02,0.02,0.02,2687806,53756
03.03.2015,0.02,0.03,0.02,0.03,78500,2324
02.03.2015,0.02,0.02,0.02,0.02,10000,200
27.02.2015,0.03,0.03,0.03,0.03,6400,192
26.02.2015,0.03,0.03,0.03,0.03,6800,204
25.02.2015,0.02,0.03,0.02,0.03,7094,147
23.02.2015,0.03,0.03,0.03,0.03,2700,81
19.02.2015,0.02,0.02,0.02,0.02,3431,69
18.02.2015,0.03,0.03,0.03,0.03,20000,600
17.02.2015,0.02,0.03,0.02,0.03,23604,672
16.02.2015,0.03,0.03,0.03,0.03,20000,600
13.02.2015,0.03,0.03,0.03,0.03,30600,918
12.02.2015,0.03,0.03,0.02,0.02,53074,1542
11.02.2015,0.02,0.02,0.02,0.02,1,0
10.02.2015,0.03,0.03,0.03,0.03,155500,4665
09.02.2015,0.04,0.04,0.03,0.03,1061280,31853
06.02.2015,0.03,0.03,0.03,0.03,15000,450
05.02.2015,0.04,0.04,0.04,0.04,1500,60
04.02.2015,0.03,0.03,0.03,0.03,85207,2556
03.02.2015,0.03,0.03,0.03,0.03,11000,330
02.02.2015,0.04,0.04,0.04,0.04,12500,500
29.01.2015,0.03,0.03,0.03,0.03,129001,3870
28.01.2015,0.04,0.04,0.04,0.04,2601,104
27.01.2015,0.04,0.04,0.04,0.04,70000,2800
26.01.2015,0.04,0.04,0.04,0.04,33925,1357
23.01.2015,0.04,0.04,0.04,0.04,100,4
22.01.2015,0.04,0.04,0.04,0.04,15000,600
21.01.2015,0.03,0.04,0.03,0.04,13925,440
19.01.2015,0.03,0.04,0.03,0.04,75000,2500
16.01.2015,0.03,0.04,0.03,0.04,26400,978
15.01.2015,0.04,0.04,0.03,0.03,47908,1724
12.01.2015,0.04,0.04,0.04,0.04,21386,855
09.01.2015,0.03,0.04,0.03,0.04,7770,272
08.01.2015,0.03,0.03,0.03,0.03,33230,997
07.01.2015,0.03,0.03,0.03,0.03,16910,507
05.01.2015,0.04,0.04,0.04,0.04,55000,2200
02.01.2015,0.04,0.04,0.04,0.04,855115,34205
30.12.2014,0.03,0.04,0.03,0.04,102011,3061
29.12.2014,0.03,0.03,0.03,0.03,219165,6575
23.12.2014,0.03,0.04,0.03,0.04,53500,1780
22.12.2014,0.03,0.03,0.03,0.03,54583,1637
19.12.2014,0.04,0.04,0.04,0.04,134200,5368
18.12.2014,0.03,0.04,0.03,0.04,135000,5375
17.12.2014,0.04,0.04,0.04,0.04,126000,5040
16.12.2014,0.03,0.04,0.03,0.04,96000,3140
15.12.2014,0.04,0.04,0.03,0.03,77304,2377
12.12.2014,0.04,0.04,0.04,0.04,206251,8250
11.12.2014,0.03,0.04,0.03,0.04,15051,455
10.12.2014,0.03,0.03,0.03,0.03,7200,216
08.12.2014,0.04,0.04,0.03,0.03,132956,5298
05.12.2014,0.03,0.03,0.03,0.03,174700,5241
04.12.2014,0.04,0.04,0.03,0.03,711098,27894
03.12.2014,0.05,0.05,0.04,0.04,402020,20041
02.12.2014,0.05,0.05,0.05,0.05,609227,30461
01.12.2014,0.06,0.06,0.05,0.05,4195160,226575
28.11.2014,0.06,0.06,0.06,0.06,3192052,191523
27.11.2014,0.03,0.04,0.03,0.04,4376310,151990
26.11.2014,0.01,0.02,0.01,0.02,10112139,181358
25.11.2014,0.01,0.01,0.01,0.01,132865,1329
24.11.2014,0.01,0.01,0.01,0.01,581142,5811
21.11.2014,0.01,0.01,0.01,0.01,216000,2160
19.11.2014,0.01,0.01,0.01,0.01,100000,1000
18.11.2014,0.01,0.01,0.01,0.01,80000,800
17.11.2014,0.01,0.01,0.01,0.01,20000,200
14.11.2014,0.01,0.01,0.01,0.01,54000,540
13.11.2014,0.01,0.01,0.01,0.01,210000,2100
12.11.2014,0.01,0.01,0.01,0.01,7000,70
10.11.2014,0.01,0.01,0.01,0.01,6500,65
07.11.2014,0.01,0.01,0.01,0.01,3100,31
04.11.2014,0.01,0.01,0.01,0.01,1000,10
31.10.2014,0.01,0.01,0.01,0.01,1600,16
30.10.2014,0.01,0.01,0.01,0.01,10000,100
27.10.2014,0.01,0.01,0.01,0.01,3000,30
23.10.2014,0.01,0.01,0.01,0.01,1985,20
15.10.2014,0.01,0.01,0.01,0.01,1136,11
14.10.2014,0.01,0.01,0.01,0.01,122,1
10.10.2014,0.01,0.01,0.01,0.01,1000,10
09.10.2014,0.01,0.01,0.01,0.01,20000,200
01.10.2014,0.01,0.01,0.01,0.01,98376,984
30.09.2014,0.01,0.01,0.01,0.01,10200,102
22.09.2014,0.01,0.01,0.01,0.01,100,1
15.09.2014,0.01,0.01,0.01,0.01,511,5
11.09.2014,0.01,0.01,0.01,0.01,27200,272
10.09.2014,0.01,0.01,0.01,0.01,1300,13
09.09.2014,0.01,0.01,0.01,0.01,92100,921
03.09.2014,0.01,0.01,0.01,0.01,616,6
01.09.2014,0.01,0.01,0.01,0.01,1084,11
29.08.2014,0.01,0.01,0.01,0.01,100,1
28.08.2014,0.01,0.01,0.01,0.01,1,0
22.08.2014,0.01,0.01,0.01,0.01,101,1
21.08.2014,0.01,0.01,0.01,0.01,500,5
13.08.2014,0.01,0.01,0.01,0.01,10000,100
12.08.2014,0.01,0.01,0.01,0.01,1000,10
08.08.2014,0.01,0.01,0.01,0.01,100,1
05.08.2014,0.01,0.01,0.01,0.01,1262,13
04.08.2014,0.01,0.01,0.01,0.01,50000,500
31.07.2014,0.01,0.01,0.01,0.01,63410,634
30.07.2014,0.01,0.01,0.01,0.01,20000,200
29.07.2014,0.01,0.01,0.01,0.01,110000,1100
25.07.2014,0.01,0.01,0.01,0.01,100000,1000
24.07.2014,0.01,0.01,0.01,0.01,30000,300
23.07.2014,0.01,0.01,0.01,0.01,50000,500
22.07.2014,0.01,0.01,0.01,0.01,45200,452
18.07.2014,0.01,0.01,0.01,0.01,25000,250
17.07.2014,0.01,0.01,0.01,0.01,80000,800
16.07.2014,0.01,0.01,0.01,0.01,5000,50
15.07.2014,0.01,0.01,0.01,0.01,315000,3150
10.07.2014,0.01,0.01,0.01,0.01,10000,100
09.07.2014,0.01,0.01,0.01,0.01,10000,100
07.07.2014,0.01,0.01,0.01,0.01,100000,1000
26.06.2014,0.01,0.01,0.01,0.01,150000,1500
25.06.2014,0.01,0.01,0.01,0.01,200059,2001
24.06.2014,0.01,0.01,0.01,0.01,85449,854
23.06.2014,0.01,0.01,0.01,0.01,1151,12
20.06.2014,0.01,0.01,0.01,0.01,695300,6953
18.06.2014,0.01,0.01,0.01,0.01,257220,2572
17.06.2014,0.01,0.01,0.01,0.01,122808,1228
16.06.2014,0.01,0.01,0.01,0.01,60500,605
13.06.2014,0.01,0.01,0.01,0.01,10000,100
12.06.2014,0.01,0.01,0.01,0.01,31843,318
10.06.2014,0.01,0.01,0.01,0.01,500,5
09.06.2014,0.01,0.01,0.01,0.01,120000,1200
06.06.2014,0.01,0.01,0.01,0.01,224245,2242
05.06.2014,0.01,0.01,0.01,0.01,102000,1020
03.06.2014,0.01,0.01,0.01,0.01,32200,322
02.06.2014,0.01,0.01,0.01,0.01,11492,115
30.05.2014,0.01,0.01,0.01,0.01,113852,1139
29.05.2014,0.01,0.01,0.01,0.01,212002,2120
28.05.2014,0.01,0.01,0.01,0.01,40993,410
27.05.2014,0.01,0.01,0.01,0.01,169178,1692
26.05.2014,0.01,0.01,0.01,0.01,85500,855
23.05.2014,0.01,0.01,0.01,0.01,23033,230
20.05.2014,0.01,0.01,0.01,0.01,343401,3434
15.05.2014,0.01,0.01,0.01,0.01,203948,2039
13.05.2014,0.01,0.01,0.01,0.01,185361,1854
12.05.2014,0.01,0.01,0.01,0.01,25000,250
08.05.2014,0.01,0.01,0.01,0.01,520000,5200
07.05.2014,0.01,0.01,0.01,0.01,2572,26
05.05.2014,0.02,0.02,0.01,0.01,76500,1290
02.05.2014,0.02,0.02,0.02,0.02,4500,90
29.04.2014,0.02,0.02,0.02,0.02,22150,443
28.04.2014,0.01,0.01,0.01,0.01,7163,72
25.04.2014,0.02,0.02,0.02,0.02,7000,140
23.04.2014,0.01,0.01,0.01,0.01,3000,30
22.04.2014,0.01,0.01,0.01,0.01,457,5
17.04.2014,0.02,0.02,0.02,0.02,10000,200
15.04.2014,0.02,0.02,0.02,0.02,40000,800
14.04.2014,0.01,0.01,0.01,0.01,467000,4670
11.04.2014,0.01,0.01,0.01,0.01,2434271,24343
10.04.2014,0.01,0.01,0.01,0.01,37400,374
09.04.2014,0.01,0.01,0.01,0.01,110000,1100
08.04.2014,0.01,0.01,0.01,0.01,300,3
07.04.2014,0.01,0.01,0.01,0.01,211610,2116
04.04.2014,0.01,0.01,0.01,0.01,639975,6400
02.04.2014,0.01,0.01,0.01,0.01,22,0
01.04.2014,0.01,0.01,0.01,0.01,38947,389
31.03.2014,0.01,0.01,0.01,0.01,48222,482
28.03.2014,0.01,0.01,0.01,0.01,105,1
27.03.2014,0.01,0.01,0.01,0.01,90147,901
26.03.2014,0.01,0.01,0.01,0.01,100000,1000
25.03.2014,0.01,0.01,0.01,0.01,1101467,11015
24.03.2014,0.02,0.02,0.01,0.01,263612,2642
21.03.2014,0.02,0.02,0.02,0.02,4780,96
20.03.2014,0.01,0.01,0.01,0.01,445729,4457
19.03.2014,0.01,0.01,0.01,0.01,9678,97
17.03.2014,0.01,0.01,0.01,0.01,34540,345
14.03.2014,0.01,0.01,0.01,0.01,26996,270
13.03.2014,0.02,0.02,0.02,0.02,22500,450
10.03.2014,0.01,0.01,0.01,0.01,110314,1103
07.03.2014,0.01,0.01,0.01,0.01,40000,400
06.03.2014,0.02,0.02,0.01,0.01,13230,167
05.03.2014,0.02,0.02,0.02,0.02,4996,100
04.03.2014,0.02,0.02,0.02,0.02,10614,212
03.03.2014,0.01,0.01,0.01,0.01,69925,699
27.02.2014,0.01,0.01,0.01,0.01,64701,647
26.02.2014,0.01,0.01,0.01,0.01,32000,320
25.02.2014,0.01,0.02,0.01,0.02,234189,2373
24.02.2014,0.02,0.02,0.01,0.01,10001,150
21.02.2014,0.02,0.02,0.01,0.01,61999,1220
20.02.2014,0.01,0.01,0.01,0.01,40000,400
19.02.2014,0.01,0.02,0.01,0.02,36773,556
18.02.2014,0.02,0.02,0.02,0.02,97981,1960
17.02.2014,0.01,0.01,0.01,0.01,16826,168
14.02.2014,0.02,0.02,0.02,0.02,16899,338
13.02.2014,0.02,0.02,0.02,0.02,12000,240
12.02.2014,0.02,0.02,0.01,0.01,300631,3912
11.02.2014,0.01,0.01,0.01,0.01,866883,8669
10.02.2014,0.01,0.01,0.01,0.01,246287,2463
07.02.2014,0.02,0.02,0.02,0.02,32864,657
06.02.2014,0.02,0.02,0.02,0.02,12500,250
03.02.2014,0.02,0.02,0.02,0.02,16942,339
31.01.2014,0.02,0.02,0.02,0.02,3500,70
30.01.2014,0.01,0.02,0.01,0.02,72675,787
29.01.2014,0.02,0.02,0.02,0.02,7000,140
28.01.2014,0.01,0.01,0.01,0.01,4999,50
27.01.2014,0.02,0.02,0.02,0.02,57500,1150
24.01.2014,0.01,0.02,0.01,0.02,59961,1116
23.01.2014,0.02,0.02,0.02,0.02,149220,2984
22.01.2014,0.01,0.01,0.01,0.01,68800,688
21.01.2014,0.01,0.02,0.01,0.02,14598,211
20.01.2014,0.01,0.01,0.01,0.01,3999,40
17.01.2014,0.02,0.02,0.02,0.02,10001,200
14.01.2014,0.02,0.02,0.02,0.02,20000,400
13.01.2014,0.01,0.02,0.01,0.02,18170,232
10.01.2014,0.01,0.01,0.01,0.01,27870,279
09.01.2014,0.01,0.01,0.01,0.01,350000,3500
08.01.2014,0.01,0.01,0.01,0.01,186200,1862
03.01.2014,0.01,0.01,0.01,0.01,13548,135
02.01.2014,0.01,0.01,0.01,0.01,117193,1172
30.12.2013,0.01,0.01,0.01,0.01,490441,4904
27.12.2013,0.01,0.01,0.01,0.01,3000,30
23.12.2013,0.01,0.01,0.01,0.01,43848,438
20.12.2013,0.01,0.01,0.01,0.01,43176,432
19.12.2013,0.01,0.01,0.01,0.01,1100,11
18.12.2013,0.01,0.01,0.01,0.01,104914,1049
17.12.2013,0.01,0.01,0.01,0.01,108400,1084
16.12.2013,0.01,0.01,0.01,0.01,104485,1045
13.12.2013,0.01,0.01,0.01,0.01,76127,761
12.12.2013,0.01,0.01,0.01,0.01,39443,394
11.12.2013,0.01,0.01,0.01,0.01,230972,2310
10.12.2013,0.01,0.01,0.01,0.01,85330,853
09.12.2013,0.01,0.01,0.01,0.01,79150,792
05.12.2013,0.01,0.01,0.01,0.01,12420,124
04.12.2013,0.01,0.01,0.01,0.01,22300,223
03.12.2013,0.01,0.01,0.01,0.01,52250,523
02.12.2013,0.01,0.01,0.01,0.01,43307,433
29.11.2013,0.01,0.01,0.01,0.01,239670,2397
28.11.2013,0.01,0.01,0.01,0.01,710061,7101
27.11.2013,0.01,0.01,0.01,0.01,79410,794
26.11.2013,0.01,0.01,0.01,0.01,55360,554
25.11.2013,0.01,0.01,0.01,0.01,15000,150
22.11.2013,0.01,0.01,0.01,0.01,15158,152
21.11.2013,0.01,0.01,0.01,0.01,74200,742
20.11.2013,0.01,0.01,0.01,0.01,1119509,11195
19.11.2013,0.01,0.01,0.01,0.01,211650,2117
18.11.2013,0.01,0.01,0.01,0.01,1370653,13707
15.11.2013,0.01,0.01,0.01,0.01,138810,1388
14.11.2013,0.01,0.01,0.01,0.01,100000,1000
13.11.2013,0.01,0.01,0.01,0.01,36000,360
12.11.2013,0.01,0.02,0.01,0.02,52653,724
08.11.2013,0.01,0.02,0.01,0.02,77200,982
07.11.2013,0.02,0.02,0.01,0.01,119233,1292
06.11.2013,0.02,0.02,0.02,0.02,28465,569
05.11.2013,0.02,0.02,0.02,0.02,74750,1495
04.11.2013,0.02,0.02,0.02,0.02,746385,14928
31.10.2013,0.01,0.01,0.01,0.01,94500,945
30.10.2013,0.01,0.01,0.01,0.01,4657428,46574
29.10.2013,0.01,0.01,0.01,0.01,2064572,20646
28.10.2013,0.01,0.01,0.01,0.01,30000,300
25.10.2013,0.01,0.01,0.01,0.01,109000,1090
24.10.2013,0.01,0.01,0.01,0.01,10000,100
23.10.2013,0.01,0.01,0.01,0.01,2700,27
22.10.2013,0.01,0.01,0.01,0.01,4000,40
21.10.2013,0.01,0.01,0.01,0.01,5000,50
18.10.2013,0.01,0.01,0.01,0.01,40450,405
17.10.2013,0.01,0.01,0.01,0.01,3000,30
15.10.2013,0.01,0.01,0.01,0.01,2,0
14.10.2013,0.01,0.01,0.01,0.01,1,0
11.10.2013,0.01,0.01,0.01,0.01,1000,10
09.10.2013,0.01,0.01,0.01,0.01,5000,50
08.10.2013,0.01,0.01,0.01,0.01,50000,500
04.10.2013,0.01,0.01,0.01,0.01,30000,300
02.10.2013,0.01,0.01,0.01,0.01,10000,100
01.10.2013,0.01,0.01,0.01,0.01,600,6
20.09.2013,0.01,0.01,0.01,0.01,20000,200
18.09.2013,0.01,0.01,0.01,0.01,19550,196
16.09.2013,0.01,0.01,0.01,0.01,10000,100
13.09.2013,0.01,0.01,0.01,0.01,3000,30
12.09.2013,0.01,0.01,0.01,0.01,202000,2020
11.09.2013,0.01,0.01,0.01,0.01,5000,50
04.09.2013,0.01,0.01,0.01,0.01,10000,100
03.09.2013,0.01,0.01,0.01,0.01,36000,360
02.09.2013,0.01,0.01,0.01,0.01,100000,1000
30.08.2013,0.01,0.01,0.01,0.01,40000,400
29.08.2013,0.01,0.01,0.01,0.01,5000,50
28.08.2013,0.01,0.01,0.01,0.01,13000,130
27.08.2013,0.01,0.01,0.01,0.01,300,3
26.08.2013,0.01,0.01,0.01,0.01,30000,300
22.08.2013,0.01,0.01,0.01,0.01,24000,240
21.08.2013,0.01,0.01,0.01,0.01,20000,200
20.08.2013,0.01,0.01,0.01,0.01,54410,544
19.08.2013,0.01,0.01,0.01,0.01,129961,1300
16.08.2013,0.01,0.01,0.01,0.01,3000,30
14.08.2013,0.01,0.01,0.01,0.01,1,0
09.08.2013,0.01,0.01,0.01,0.01,50000,500
06.08.2013,0.01,0.01,0.01,0.01,50000,500
05.08.2013,0.01,0.01,0.01,0.01,4784,48
02.08.2013,0.01,0.01,0.01,0.01,30961,310
01.08.2013,0.01,0.01,0.01,0.01,21000,210
26.07.2013,0.01,0.01,0.01,0.01,10000,100
22.07.2013,0.01,0.01,0.01,0.01,11000,110
18.07.2013,0.01,0.01,0.01,0.01,3,0
17.07.2013,0.01,0.01,0.01,0.01,2,0
16.07.2013,0.01,0.01,0.01,0.01,8301,83
15.07.2013,0.01,0.01,0.01,0.01,251,3
12.07.2013,0.01,0.01,0.01,0.01,500,5
11.07.2013,0.01,0.01,0.01,0.01,525,5
10.07.2013,0.01,0.01,0.01,0.01,84530,845
09.07.2013,0.01,0.01,0.01,0.01,5250,53
08.07.2013,0.01,0.01,0.01,0.01,120000,1200
04.07.2013,0.01,0.01,0.01,0.01,41470,415
03.07.2013,0.01,0.01,0.01,0.01,300600,3006
02.07.2013,0.01,0.01,0.01,0.01,394150,3942
01.07.2013,0.01,0.01,0.01,0.01,29850,299
28.06.2013,0.01,0.01,0.01,0.01,250576,2506
27.06.2013,0.01,0.01,0.01,0.01,55350,554
26.06.2013,0.01,0.01,0.01,0.01,2000,20
25.06.2013,0.01,0.01,0.01,0.01,36147,361
24.06.2013,0.01,0.01,0.01,0.01,22830,228
21.06.2013,0.01,0.01,0.01,0.01,45864,459
20.06.2013,0.01,0.01,0.01,0.01,57977,580
19.06.2013,0.01,0.01,0.01,0.01,22000,220
18.06.2013,0.01,0.01,0.01,0.01,29230,292
17.06.2013,0.01,0.01,0.01,0.01,2500,25
14.06.2013,0.01,0.01,0.01,0.01,25000,250
13.06.2013,0.01,0.01,0.01,0.01,157928,1579
12.06.2013,0.01,0.01,0.01,0.01,110680,1107
11.06.2013,0.01,0.01,0.01,0.01,468800,4688
10.06.2013,0.01,0.01,0.01,0.01,1483907,14839
07.06.2013,0.01,0.01,0.01,0.01,20000,200
06.06.2013,0.01,0.01,0.01,0.01,2065,21
05.06.2013,0.01,0.01,0.01,0.01,1,0
04.06.2013,0.01,0.01,0.01,0.01,100,1
03.06.2013,0.01,0.01,0.01,0.01,26000,260
31.05.2013,0.01,0.02,0.01,0.02,27999,300
29.05.2013,0.01,0.01,0.01,0.01,733843,7338
28.05.2013,0.01,0.01,0.01,0.01,1039625,10396
27.05.2013,0.01,0.01,0.01,0.01,159444,1594
24.05.2013,0.01,0.01,0.01,0.01,290466,2905
23.05.2013,0.01,0.01,0.01,0.01,388150,3882
22.05.2013,0.01,0.01,0.01,0.01,5313,53
21.05.2013,0.01,0.01,0.01,0.01,480000,4800
20.05.2013,0.01,0.01,0.01,0.01,213084,2131
17.05.2013,0.02,0.02,0.01,0.01,5200,102
16.05.2013,0.02,0.02,0.02,0.02,40450,809
