Date,Open,Max,Min,Close,Volume,TradeSize
14.01.2016,27.15,27.70,27.15,27.70,96,2608
13.01.2016,27.82,28.50,27.82,28.50,41,1144
11.01.2016,28.00,29.15,28.00,29.15,173,4855
07.01.2016,29.00,29.00,29.00,29.00,20,580
05.01.2016,25.15,29.50,25.15,29.50,250,6800
04.01.2016,29.50,29.50,29.50,29.50,10,295
23.12.2015,27.50,28.99,27.50,28.99,298,8429
22.12.2015,27.50,27.50,27.50,27.50,50,1375
21.12.2015,27.50,27.50,27.50,27.50,110,3025
15.12.2015,28.90,29.20,28.90,29.20,66,1909
14.12.2015,28.90,28.90,28.90,28.90,39,1127
11.12.2015,28.00,28.80,25.10,28.80,110,3035
09.12.2015,28.00,28.00,28.00,28.00,28,784
07.12.2015,28.00,29.30,25.04,28.79,557,15468
02.12.2015,28.25,29.30,27.26,29.30,35,984
01.12.2015,28.30,28.30,28.30,28.30,29,821
30.11.2015,29.30,29.30,29.30,29.30,10,293
27.11.2015,29.00,29.00,29.00,29.00,10,290
26.11.2015,27.54,29.98,24.11,29.00,301,8453
24.11.2015,29.60,29.60,29.60,29.60,10,296
23.11.2015,27.73,29.55,22.19,29.55,191,4950
20.11.2015,29.50,29.50,29.50,29.50,72,2124
19.11.2015,28.70,29.00,28.70,29.00,37,1072
17.11.2015,27.90,28.50,27.90,28.50,368,10385
16.11.2015,27.82,28.50,26.02,28.50,425,11406
13.11.2015,26.00,29.80,26.00,29.80,488,12858
12.11.2015,26.00,26.00,26.00,26.00,16,416
10.11.2015,27.53,27.54,24.40,26.00,253,6609
09.11.2015,28.50,28.50,22.81,22.95,300,7823
06.11.2015,30.05,30.05,30.05,30.05,30,902
05.11.2015,30.00,30.05,30.00,30.05,20,601
04.11.2015,29.50,30.00,29.50,30.00,45,1335
03.11.2015,30.05,30.05,30.05,30.05,10,301
30.10.2015,29.35,30.05,29.35,30.05,72,2129
29.10.2015,29.35,29.35,29.35,29.35,60,1761
28.10.2015,28.20,29.20,28.00,29.00,562,15779
27.10.2015,28.50,29.20,27.00,29.20,227,6331
23.10.2015,28.50,28.50,28.00,28.50,98,2766
22.10.2015,26.60,28.50,26.60,28.50,21,594
21.10.2015,27.95,29.00,26.50,28.20,99,2745
19.10.2015,29.50,29.50,27.68,27.68,98,2732
16.10.2015,29.10,29.75,28.00,29.50,477,13685
15.10.2015,28.95,29.90,27.68,29.10,497,14469
14.10.2015,28.95,28.95,28.94,28.95,186,5384
13.10.2015,28.00,29.00,28.00,28.01,114,3217
09.10.2015,28.00,28.10,27.26,28.00,57,1596
08.10.2015,26.31,27.85,26.31,27.85,131,3570
07.10.2015,25.40,26.31,25.00,26.31,338,8703
06.10.2015,24.60,25.40,24.60,25.40,98,2444
05.10.2015,23.85,24.60,23.85,24.60,47,1144
02.10.2015,22.90,23.85,22.90,23.85,456,10504
01.10.2015,23.00,23.00,23.00,23.00,25,575
30.09.2015,23.00,23.00,23.00,23.00,35,805
29.09.2015,22.56,23.00,22.56,23.00,1432,32375
28.09.2015,23.00,23.00,22.00,22.00,548,12370
25.09.2015,23.00,23.00,22.00,22.00,5,114
24.09.2015,22.75,23.00,22.75,23.00,261,5941
23.09.2015,22.22,22.46,21.80,21.80,201,4472
22.09.2015,22.75,22.75,21.50,21.50,947,20780
21.09.2015,21.77,21.77,21.50,21.50,126,2740
16.09.2015,21.77,22.75,21.77,22.75,688,15068
15.09.2015,22.80,22.80,22.80,22.80,6,137
14.09.2015,22.66,22.80,22.66,22.80,96,2176
11.09.2015,22.45,22.66,22.00,22.66,90,2000
10.09.2015,23.00,23.00,22.50,23.00,128,2888
09.09.2015,21.81,23.00,21.81,23.00,67,1532
08.09.2015,22.88,22.88,22.88,22.88,10,229
07.09.2015,22.37,22.80,22.30,22.30,266,5947
04.09.2015,22.70,23.00,22.30,22.90,404,9082
03.09.2015,22.99,23.50,22.00,23.00,4190,96298
02.09.2015,21.00,23.00,20.75,22.99,3931,85908
31.08.2015,20.60,21.00,20.60,21.00,400,8244
28.08.2015,18.80,21.00,18.80,21.00,537,10795
27.08.2015,19.20,19.20,19.20,19.20,145,2784
26.08.2015,19.20,19.20,19.20,19.20,208,3994
24.08.2015,19.40,19.40,19.20,19.20,208,4019
21.08.2015,19.95,19.95,19.95,19.95,5,100
20.08.2015,19.95,19.95,19.95,19.95,1,20
18.08.2015,20.00,20.00,20.00,20.00,130,2600
17.08.2015,20.00,20.00,20.00,20.00,100,2000
14.08.2015,19.79,20.10,19.53,20.00,670,13303
13.08.2015,19.79,19.79,19.79,19.79,60,1187
11.08.2015,19.15,19.79,19.15,19.79,218,4250
10.08.2015,19.50,19.99,19.50,19.99,300,5906
06.08.2015,19.50,19.50,19.50,19.50,100,1950
23.07.2015,19.40,19.40,19.40,19.40,100,1940
22.07.2015,18.80,20.00,18.80,20.00,178,3374
21.07.2015,18.50,18.90,18.29,18.29,139,2563
20.07.2015,18.40,19.50,18.00,18.50,1050,19661
17.07.2015,18.40,18.40,18.40,18.40,100,1840
16.07.2015,18.40,18.40,18.40,18.40,30,552
15.07.2015,18.79,18.79,18.79,18.79,30,564
09.07.2015,18.10,19.10,18.10,18.10,349,6424
08.07.2015,19.00,19.00,19.00,19.00,10,190
07.07.2015,18.32,19.00,18.10,18.10,642,11966
01.07.2015,18.67,19.00,18.67,19.00,184,3452
30.06.2015,19.00,19.00,19.00,19.00,132,2508
29.06.2015,19.00,19.60,19.00,19.60,342,6558
23.06.2015,19.20,20.00,19.20,20.00,177,3512
22.06.2015,19.32,19.50,19.25,19.25,1767,34272
19.06.2015,19.00,19.20,19.00,19.20,427,8152
17.06.2015,19.40,19.40,18.62,18.62,137,2553
16.06.2015,19.40,19.40,19.40,19.40,40,776
12.06.2015,19.25,19.25,19.25,19.25,7,135
11.06.2015,18.90,19.25,18.90,19.25,108,2068
09.06.2015,18.90,18.90,18.90,18.90,69,1304
03.06.2015,19.25,19.25,19.25,19.25,8,154
02.06.2015,19.05,19.15,19.05,19.15,15,286
01.06.2015,19.55,19.55,19.55,19.55,3,59
22.05.2015,19.10,19.10,19.00,19.00,337,6420
21.05.2015,19.73,19.80,19.73,19.80,65,1286
20.05.2015,19.65,19.71,19.65,19.71,25,492
19.05.2015,19.46,19.55,19.46,19.55,20,390
15.05.2015,19.22,19.22,19.22,19.22,10,192
14.05.2015,19.00,19.30,17.00,19.22,1895,34846
13.05.2015,21.40,21.40,13.99,18.39,5617,96527
11.05.2015,22.50,22.50,21.43,21.43,223,4807
08.05.2015,22.15,22.15,22.15,22.15,23,509
07.05.2015,21.85,22.15,21.85,22.15,95,2103
05.05.2015,21.75,21.75,21.75,21.75,5,109
30.04.2015,21.75,21.75,21.75,21.75,45,979
29.04.2015,21.55,21.55,21.55,21.55,15,323
28.04.2015,21.43,21.43,21.43,21.43,15,321
27.04.2015,21.43,21.43,21.43,21.43,147,3150
24.04.2015,22.00,22.00,21.35,21.35,355,7738
23.04.2015,22.50,22.50,22.50,22.50,20,450
22.04.2015,23.00,23.00,22.50,22.50,132,2980
21.04.2015,22.99,23.00,22.99,23.00,430,9887
