Date,Open,Max,Min,Close,Volume,TradeSize
18.10.2001,9.00,9.00,9.00,9.00,1400,25200
15.10.2001,9.49,9.49,9.49,9.49,129,2448
12.10.2001,9.80,9.80,9.80,9.80,180,3528
11.10.2001,9.49,9.49,9.49,9.49,100,1898
10.10.2001,9.90,9.90,9.90,9.90,0,0
08.10.2001,11.00,11.00,11.00,11.00,5434,119548
05.10.2001,11.00,11.00,11.00,11.00,2158,47476
04.10.2001,11.00,11.00,11.00,11.00,1999,43978
03.10.2001,10.00,10.50,10.00,10.50,12868,263794
02.10.2001,8.00,10.00,8.00,10.00,4009,72162
01.10.2001,8.00,9.00,8.00,9.00,1499,25483
28.09.2001,8.00,8.00,8.00,8.00,1099,17584
26.09.2001,8.00,8.00,8.00,8.00,1242,19872
25.09.2001,8.00,8.20,8.00,8.20,434,7031
24.09.2001,8.00,8.00,8.00,8.00,234,3744
21.09.2001,7.95,7.95,7.95,7.95,600,9540
19.09.2001,8.00,8.00,8.00,8.00,166,2656
18.09.2001,8.20,8.20,8.20,8.20,1800,29520
17.09.2001,8.50,8.50,8.50,8.50,1619,27523
14.09.2001,8.00,8.20,8.00,8.20,5555,89991
12.09.2001,7.01,8.00,7.01,8.00,110,1651
11.09.2001,6.80,6.80,6.80,6.80,1,14
10.09.2001,7.46,7.50,7.46,7.50,1699,25417
07.09.2001,7.05,7.05,7.05,7.05,299,4216
05.09.2001,7.50,7.50,7.50,7.50,100,1500
31.08.2001,7.89,7.89,6.70,6.70,67,978
29.08.2001,7.50,7.50,7.50,7.50,399,5985
28.08.2001,8.00,8.10,8.00,8.10,2396,38576
24.08.2001,8.00,8.00,8.00,8.00,1364,21824
23.08.2001,6.50,7.15,6.50,7.15,772,10538
22.08.2001,6.90,6.90,6.45,6.45,399,5327
21.08.2001,6.40,6.40,6.40,6.40,89,1139
20.08.2001,6.00,6.00,6.00,6.00,200,2400
17.08.2001,6.05,6.05,6.05,6.05,217,2626
16.08.2001,6.00,6.50,6.00,6.50,410,5125
13.08.2001,6.10,6.10,6.00,6.00,800,9680
10.08.2001,6.15,6.15,6.15,6.15,101,1242
07.08.2001,7.50,7.50,7.50,7.50,100,1500
06.08.2001,7.80,7.80,7.80,7.80,101,1576
03.08.2001,7.89,7.89,7.89,7.89,25,395
02.08.2001,8.00,8.00,8.00,8.00,1,16
01.08.2001,8.20,8.20,6.80,6.80,101,1515
31.07.2001,8.00,8.00,8.00,8.00,1086,17376
30.07.2001,8.00,8.00,8.00,8.00,1052,16832
27.07.2001,8.10,8.10,8.10,8.10,1499,24284
26.07.2001,7.50,7.89,7.50,7.89,2175,33473
25.07.2001,6.56,7.01,6.56,7.01,760,10313
24.07.2001,5.86,6.00,5.86,6.00,490,5811
23.07.2001,6.50,6.50,6.40,6.40,2502,32276
20.07.2001,6.10,6.10,6.10,6.10,149,1818
18.07.2001,6.05,6.05,6.05,6.05,1,12
16.07.2001,5.50,5.50,5.50,5.50,100,1100
13.07.2001,6.20,6.20,6.20,6.20,327,4055
12.07.2001,6.20,6.20,6.20,6.20,689,8544
11.07.2001,6.20,6.20,6.20,6.20,198,2455
10.07.2001,6.40,6.40,6.40,6.40,1,13
09.07.2001,6.40,6.40,6.40,6.40,1,13
06.07.2001,6.20,6.20,6.20,6.20,230,2852
05.07.2001,6.20,6.20,6.20,6.20,132,1637
04.07.2001,6.20,6.20,6.20,6.20,399,4948
02.07.2001,6.35,6.35,6.35,6.35,749,9512
29.06.2001,6.74,6.74,6.74,6.74,12,162
27.06.2001,7.01,7.01,7.01,7.01,894,12534
26.06.2001,6.50,6.95,6.50,6.95,1138,15306
25.06.2001,7.89,7.89,7.80,7.80,950,14906
22.06.2001,7.60,7.70,7.60,7.70,131,2004
21.06.2001,7.50,7.50,7.50,7.50,1230,18450
20.06.2001,7.46,7.46,7.15,7.15,350,5114
19.06.2001,6.95,6.95,6.90,6.90,256,3546
18.06.2001,6.00,6.35,6.00,6.35,420,5187
15.06.2001,6.50,6.50,6.31,6.31,1492,19113
13.06.2001,6.56,6.56,6.56,6.56,643,8436
12.06.2001,7.50,7.50,7.50,7.50,10,150
08.06.2001,7.19,7.40,7.19,7.40,249,3633
07.06.2001,7.80,7.80,7.50,7.50,700,10710
06.06.2001,7.50,7.50,7.50,7.50,1686,25290
01.06.2001,7.85,7.85,7.85,7.85,1,16
31.05.2001,7.89,7.89,7.80,7.80,3,47
30.05.2001,7.55,7.89,7.55,7.89,143,2208
29.05.2001,7.89,7.89,7.89,7.89,458,7227
28.05.2001,7.89,7.89,7.89,7.89,202,3188
25.05.2001,7.89,7.89,7.89,7.89,10,158
24.05.2001,7.60,7.60,7.60,7.60,249,3785
23.05.2001,8.00,8.00,8.00,8.00,2899,46384
22.05.2001,7.40,8.00,7.40,8.00,2749,42335
18.05.2001,8.90,8.90,8.90,8.90,299,5322
16.05.2001,8.70,8.90,8.70,8.90,349,6142
15.05.2001,8.80,8.80,8.70,8.70,549,9608
14.05.2001,8.50,8.70,8.50,8.70,658,11318
11.05.2001,9.40,9.40,9.40,9.40,330,6204
10.05.2001,8.90,9.04,8.90,9.04,730,13096
08.05.2001,9.04,9.15,9.04,9.15,1249,22719
07.05.2001,9.10,9.10,9.00,9.00,783,14172
02.05.2001,9.10,9.10,9.10,9.10,50,910
30.04.2001,9.04,9.04,9.04,9.04,200,3616
27.04.2001,9.00,9.00,9.00,9.00,619,11142
26.04.2001,10.00,10.00,10.00,10.00,3809,76180
25.04.2001,9.90,9.95,9.90,9.95,1092,21676
24.04.2001,9.35,9.40,9.35,9.40,3639,68231
23.04.2001,9.00,9.00,8.90,8.90,800,14320
20.04.2001,9.20,9.20,9.00,9.00,557,10137
19.04.2001,9.45,9.45,9.45,9.45,299,5651
18.04.2001,9.00,9.20,9.00,9.20,299,5442
11.04.2001,9.90,9.90,9.90,9.90,487,9643
10.04.2001,9.76,9.76,9.76,9.76,1210,23619
09.04.2001,9.20,9.20,9.20,9.20,499,9182
06.04.2001,9.40,9.40,9.40,9.40,1000,18800
