Date,Open,Max,Min,Close,Volume,TradeSize
02.07.2018,21.40,21.40,20.20,21.00,333,6875
29.06.2018,22.70,22.70,21.40,21.40,3014,66441
28.06.2018,22.70,22.70,22.70,22.70,11,250
27.06.2018,22.90,22.90,22.70,22.70,16,364
26.06.2018,23.00,23.00,22.20,22.50,1407,32139
25.06.2018,23.00,23.00,22.80,22.80,213,4862
22.06.2018,23.70,23.70,23.00,23.00,2233,51898
21.06.2018,23.00,23.70,22.80,23.70,265,6102
20.06.2018,25.70,25.70,24.90,25.00,8121,203757
19.06.2018,25.90,25.90,24.90,25.40,638,16018
18.06.2018,25.50,26.50,25.00,25.40,4795,122574
15.06.2018,25.00,25.50,24.90,24.90,2860,71534
14.06.2018,25.40,25.40,25.00,25.10,456,11409
13.06.2018,25.40,25.40,25.00,25.00,383,9583
12.06.2018,25.40,25.40,24.50,25.00,662,16515
11.06.2018,25.50,25.50,25.00,25.00,730,18423
08.06.2018,25.00,25.30,25.00,25.00,920,23084
07.06.2018,25.00,25.50,24.80,24.80,1079,26887
06.06.2018,24.90,26.50,24.20,24.60,2282,56992
05.06.2018,25.40,25.50,24.20,24.90,1301,32726
04.06.2018,26.30,26.30,24.90,24.90,1939,49762
01.06.2018,27.40,27.40,25.60,26.00,5227,137182
30.05.2018,29.00,29.00,27.40,27.40,2726,76076
29.05.2018,30.40,30.40,28.00,29.30,5579,159949
28.05.2018,30.40,30.40,30.40,30.40,12,365
25.05.2018,30.40,30.40,29.00,30.40,131,3976
24.05.2018,30.20,30.20,30.20,30.20,1,30
23.05.2018,30.30,30.30,29.30,30.30,1315,39322
22.05.2018,29.00,30.50,29.00,30.50,273,8040
21.05.2018,29.40,29.40,29.20,29.20,664,19502
18.05.2018,29.50,31.00,29.30,29.40,2051,60477
17.05.2018,31.30,31.30,29.20,29.50,511,15257
16.05.2018,31.20,31.20,30.00,30.00,94,2821
15.05.2018,32.50,32.50,30.80,31.30,1625,50532
14.05.2018,31.70,31.70,30.40,31.60,106,3344
11.05.2018,33.00,33.00,31.60,31.70,6473,207759
10.05.2018,34.00,34.00,32.00,33.00,547,17790
09.05.2018,33.00,33.10,32.80,33.10,172,5675
08.05.2018,33.70,33.90,32.00,33.10,1058,35291
07.05.2018,34.40,34.40,33.70,34.30,290,9776
04.05.2018,34.50,34.70,33.70,34.00,4421,149438
02.05.2018,34.50,34.50,34.50,34.50,1,35
30.04.2018,33.50,34.50,33.40,34.50,1586,53546
27.04.2018,32.80,33.50,32.80,33.50,1602,53566
26.04.2018,33.50,33.50,33.20,33.50,647,21653
25.04.2018,33.40,33.50,32.10,33.50,1929,64296
24.04.2018,33.40,33.40,33.30,33.30,901,30003
23.04.2018,33.40,33.40,32.50,33.40,231,7598
20.04.2018,33.50,33.50,32.50,33.40,111,3699
19.04.2018,33.50,33.50,32.50,33.50,502,16816
18.04.2018,33.50,33.50,32.70,33.50,202,6766
17.04.2018,33.40,33.50,33.10,33.50,181,6051
16.04.2018,33.50,33.50,33.50,33.50,1,34
13.04.2018,33.50,33.50,33.10,33.50,333,11116
12.04.2018,33.50,33.50,32.80,33.50,544,18059
11.04.2018,33.50,33.50,33.50,33.50,231,7739
10.04.2018,33.50,33.50,32.30,33.50,1745,58306
09.04.2018,33.50,33.50,32.80,33.50,1158,38259
06.04.2018,33.00,33.20,32.10,33.20,2552,82801
05.04.2018,33.00,33.00,33.00,33.00,1,33
04.04.2018,33.00,33.00,33.00,33.00,1,33
29.03.2018,33.00,33.00,33.00,33.00,594,19602
28.03.2018,31.00,33.00,31.00,33.00,1758,56990
27.03.2018,32.70,32.70,31.00,32.00,6224,199184
26.03.2018,33.50,33.50,32.20,32.50,3494,113557
23.03.2018,33.40,33.50,32.60,33.50,4675,156510
22.03.2018,33.70,33.70,32.80,33.40,1516,50543
21.03.2018,33.90,33.90,32.70,33.70,1499,50104
20.03.2018,33.90,34.00,32.70,34.00,681,22913
19.03.2018,34.30,34.30,33.00,33.80,411,13668
16.03.2018,33.40,34.00,32.10,34.00,391,13103
15.03.2018,33.00,33.40,32.50,33.40,791,26032
14.03.2018,33.00,33.00,33.00,33.00,341,11253
13.03.2018,34.30,34.30,33.00,33.00,185,6173
12.03.2018,34.40,34.60,33.00,34.30,1952,65666
09.03.2018,34.50,34.50,33.00,34.40,372,12534
07.03.2018,34.50,34.50,34.50,34.50,151,5210
06.03.2018,34.70,34.70,34.50,34.50,51,1762
05.03.2018,34.80,34.80,34.70,34.70,301,10445
02.03.2018,34.90,34.90,34.90,34.90,1,35
01.03.2018,34.90,34.90,33.10,34.90,222,7620
28.02.2018,34.90,34.90,34.90,34.90,1,35
27.02.2018,34.90,34.90,34.90,34.90,1,35
26.02.2018,34.80,34.90,34.50,34.90,51,1764
23.02.2018,34.80,34.80,34.80,34.80,55,1914
22.02.2018,34.90,34.90,34.90,34.90,70,2443
21.02.2018,35.30,35.30,34.90,34.90,121,4223
20.02.2018,35.40,35.40,34.00,34.80,1812,63011
19.02.2018,35.00,35.40,34.70,35.40,90,3139
16.02.2018,35.40,35.40,35.40,35.40,30,1062
15.02.2018,35.40,35.40,35.40,35.40,40,1416
14.02.2018,35.60,35.70,35.40,35.40,90,3188
13.02.2018,34.70,35.70,34.30,35.00,11886,410023
12.02.2018,34.70,34.70,33.20,34.70,295,10122
09.02.2018,34.70,34.70,34.70,34.70,1,35
08.02.2018,34.80,34.80,34.80,34.80,1,35
07.02.2018,34.90,34.90,34.80,34.80,201,6995
06.02.2018,33.10,34.50,32.50,34.50,1644,55757
05.02.2018,35.00,35.00,33.30,35.00,371,12960
02.02.2018,32.50,35.00,32.50,35.00,99,3421
01.02.2018,35.40,35.40,33.00,34.60,248,8373
31.01.2018,34.00,35.40,33.90,35.00,1493,51296
30.01.2018,35.50,35.50,34.00,35.40,481,16854
29.01.2018,35.50,35.50,34.00,35.50,126,4368
26.01.2018,35.50,35.50,33.10,35.50,1168,40700
25.01.2018,34.80,35.80,34.80,35.80,193,6797
24.01.2018,34.80,34.80,34.80,34.80,1,35
23.01.2018,34.80,34.80,34.70,34.80,53,1840
22.01.2018,33.00,34.80,32.20,34.60,1878,63878
19.01.2018,33.20,33.20,33.20,33.20,1,33
18.01.2018,33.20,33.20,33.20,33.20,1,33
17.01.2018,33.30,33.30,33.30,33.30,1,33
16.01.2018,33.20,33.20,33.20,33.20,1,33
15.01.2018,33.00,33.20,31.50,33.20,533,17605
12.01.2018,33.40,33.40,32.00,33.30,352,11542
11.01.2018,33.40,33.50,31.30,31.30,413,13359
10.01.2018,33.40,33.40,33.40,33.40,6,200
09.01.2018,33.30,33.50,33.30,33.40,287,9588
08.01.2018,32.90,33.30,32.90,33.30,16,528
05.01.2018,32.70,33.50,32.70,33.40,500,16614
04.01.2018,31.30,31.30,31.30,31.30,1,31
03.01.2018,31.30,31.30,31.30,31.30,1,31
29.12.2017,30.79,31.25,30.03,31.25,1201,37434
28.12.2017,30.80,30.80,30.76,30.76,101,3107
27.12.2017,30.01,30.99,30.01,30.86,885,27009
22.12.2017,30.01,30.99,30.00,30.99,500,15240
21.12.2017,31.00,31.00,31.00,31.00,40,1240
19.12.2017,31.40,31.40,31.40,31.40,1,31
18.12.2017,32.00,32.00,30.21,31.40,149,4603
15.12.2017,31.87,31.87,29.00,31.50,867,26583
14.12.2017,31.99,31.99,31.99,31.99,66,2111
13.12.2017,31.75,32.00,31.75,32.00,203,6472
12.12.2017,32.00,32.00,31.75,31.75,534,16955
11.12.2017,32.20,32.20,32.20,32.20,1,32
08.12.2017,32.00,32.25,31.25,32.25,1138,36489
07.12.2017,32.30,32.30,31.25,32.00,549,17516
06.12.2017,32.42,32.42,32.30,32.30,247,8005
05.12.2017,32.50,32.50,31.56,32.44,654,21207
04.12.2017,32.50,32.50,32.00,32.50,625,20041
01.12.2017,32.60,32.60,32.45,32.45,16,519
30.11.2017,31.50,31.94,31.50,31.94,2031,64857
29.11.2017,31.48,31.60,31.48,31.50,543,17099
28.11.2017,29.58,31.50,29.58,31.48,163,5042
27.11.2017,29.55,29.58,29.00,29.58,316,9239
24.11.2017,29.50,29.50,29.50,29.50,100,2950
23.11.2017,29.20,29.20,29.20,29.20,591,17257
22.11.2017,26.90,29.25,26.90,29.25,780,22020
21.11.2017,26.48,26.99,26.21,26.60,52426,1389247
20.11.2017,27.00,27.00,25.90,26.00,1893,49519
17.11.2017,26.99,27.00,26.22,26.50,4577,122333
16.11.2017,27.79,27.99,26.52,27.00,720,19336
15.11.2017,28.70,28.70,27.00,27.01,1628,44101
14.11.2017,29.29,29.29,27.85,27.85,504,14115
13.11.2017,30.57,30.57,28.60,29.00,475,13941
10.11.2017,29.89,29.89,28.01,29.80,720,20450
09.11.2017,29.89,29.89,29.89,29.89,2,60
08.11.2017,29.50,29.73,29.00,29.50,174,5131
07.11.2017,31.60,31.60,29.99,30.59,1003,30083
06.11.2017,30.50,31.68,30.50,31.30,137,4230
03.11.2017,30.50,31.88,30.00,30.00,1229,37303
02.11.2017,32.68,32.68,30.00,30.00,2018,61479
31.10.2017,32.50,32.50,30.70,30.70,330,10245
30.10.2017,32.70,32.70,32.50,32.60,155,5064
27.10.2017,31.69,32.87,30.50,32.70,657,21031
26.10.2017,31.20,31.20,31.20,31.20,1,31
25.10.2017,30.99,31.70,30.99,31.70,218,6763
24.10.2017,31.97,31.97,30.00,30.00,2885,86695
23.10.2017,30.83,31.94,30.50,31.94,11661,356303
20.10.2017,30.94,30.94,30.90,30.90,94,2907
19.10.2017,30.47,30.94,29.01,30.94,265,8118
18.10.2017,30.49,30.49,30.49,30.49,1,30
17.10.2017,30.50,30.50,29.00,30.50,1291,37548
16.10.2017,30.69,30.69,29.51,30.50,221,6598
13.10.2017,30.70,30.70,30.70,30.70,11,338
12.10.2017,30.70,30.70,30.70,30.70,6,184
11.10.2017,30.70,30.70,30.70,30.70,31,952
10.10.2017,30.69,30.69,30.69,30.69,3,92
09.10.2017,30.69,30.69,30.40,30.69,61,1867
06.10.2017,30.70,30.70,29.51,29.51,12031,357316
05.10.2017,30.80,30.80,30.79,30.79,26,801
04.10.2017,30.79,30.79,29.61,29.66,61,1826
03.10.2017,30.80,30.80,30.10,30.79,296,8914
02.10.2017,30.80,30.80,30.75,30.80,42,1293
29.09.2017,30.89,30.89,29.71,30.80,83,2522
28.09.2017,30.88,30.88,30.49,30.50,2072,63211
27.09.2017,30.00,30.50,30.00,30.50,119,3612
26.09.2017,30.00,30.00,30.00,30.00,49,1470
25.09.2017,30.90,30.90,29.05,29.37,409,11966
22.09.2017,31.00,31.00,29.45,31.00,45,1335
21.09.2017,31.00,31.00,30.90,30.90,51,1576
20.09.2017,31.00,31.00,29.41,29.41,52,1596
19.09.2017,29.94,31.00,29.93,31.00,451,13674
18.09.2017,29.94,29.94,29.94,29.94,1,30
15.09.2017,29.50,29.94,28.51,29.94,411,12080
14.09.2017,29.99,29.99,29.99,29.99,1,30
13.09.2017,30.50,30.50,28.50,28.75,463,13377
12.09.2017,30.50,30.50,30.00,30.50,45,1368
11.09.2017,31.00,31.00,29.01,29.01,1338,40224
08.09.2017,30.01,30.01,28.80,30.01,1190,35353
07.09.2017,30.70,30.70,29.00,29.99,514,15067
06.09.2017,30.97,30.97,29.01,30.70,167,5006
05.09.2017,31.90,31.90,30.09,30.09,232,6996
04.09.2017,30.50,30.50,30.00,30.00,947,28643
01.09.2017,30.50,30.60,30.50,30.50,811,24766
31.08.2017,30.59,30.59,30.50,30.50,49,1495
30.08.2017,31.19,31.19,30.60,30.60,501,15421
29.08.2017,32.59,32.59,31.11,31.11,2243,69781
28.08.2017,32.64,32.64,31.65,32.64,183,5924
25.08.2017,32.68,32.68,32.68,32.68,1,33
24.08.2017,32.69,32.69,32.69,32.69,1,33
23.08.2017,32.22,32.22,32.22,32.22,90,2900
22.08.2017,29.83,32.22,29.15,32.22,764,23042
21.08.2017,29.78,29.84,29.78,29.84,220,6553
18.08.2017,29.95,29.95,29.95,29.95,1,30
17.08.2017,29.99,29.99,29.11,29.98,6,178
16.08.2017,30.99,30.99,29.22,30.00,446,13225
14.08.2017,30.99,31.00,29.70,30.00,398,12289
11.08.2017,31.37,31.37,31.00,31.00,46,1428
10.08.2017,31.38,31.38,30.00,31.38,2504,75126
09.08.2017,31.41,31.41,31.41,31.41,1,31
08.08.2017,31.40,31.42,31.40,31.42,96,3015
07.08.2017,31.41,31.41,31.00,31.00,148,4588
04.08.2017,31.41,31.42,31.00,31.42,965,30233
03.08.2017,31.42,31.42,31.42,31.42,41,1288
02.08.2017,30.70,31.44,30.60,31.44,126,3862
01.08.2017,28.99,30.70,28.99,30.70,1067,31426
31.07.2017,28.01,29.00,28.01,29.00,65,1850
28.07.2017,29.37,29.37,29.37,29.37,1,29
27.07.2017,28.99,29.81,28.30,28.85,1396,40221
26.07.2017,28.00,29.80,28.00,29.80,1404,40859
25.07.2017,27.99,29.49,26.22,29.19,3124,87420
24.07.2017,28.99,28.99,28.00,28.00,393,11045
21.07.2017,29.99,29.99,29.15,29.15,232,6888
20.07.2017,28.99,29.00,28.38,29.00,284,8222
19.07.2017,31.50,31.50,29.00,29.00,2170,64559
18.07.2017,32.30,32.30,31.50,31.50,771,24391
17.07.2017,32.98,32.98,32.30,32.30,872,28166
14.07.2017,32.99,32.99,32.30,32.30,91,2955
13.07.2017,33.49,33.49,32.70,33.00,116,3836
12.07.2017,33.54,33.54,33.51,33.51,6,201
11.07.2017,33.12,33.12,33.12,33.12,6,199
10.07.2017,32.99,32.99,32.99,32.99,11,363
07.07.2017,33.20,33.20,33.20,33.20,1,33
06.07.2017,33.20,33.20,33.20,33.20,1,33
05.07.2017,33.48,33.48,32.00,33.45,67,2227
04.07.2017,33.54,33.54,33.54,33.54,1,34
03.07.2017,33.64,33.64,33.60,33.60,32,1076
30.06.2017,32.00,32.00,32.00,32.00,219,7008
29.06.2017,33.49,33.49,32.00,32.00,391,12672
28.06.2017,32.75,33.66,32.75,33.66,114,3737
27.06.2017,33.19,33.39,32.90,33.39,538,17727
26.06.2017,34.28,34.28,33.20,33.20,44,1466
23.06.2017,31.70,34.37,31.50,34.37,217,6892
22.06.2017,34.37,34.37,31.00,31.20,145,4577
21.06.2017,34.50,34.50,32.17,32.18,167,5376
20.06.2017,34.99,34.99,33.00,33.00,544,18008
19.06.2017,34.99,34.99,33.11,34.99,157,5235
16.06.2017,35.00,35.00,34.00,34.00,103,3527
14.06.2017,35.10,35.10,35.10,35.10,40,1404
09.06.2017,35.59,36.00,35.59,36.00,56,2000
08.06.2017,35.59,35.59,35.59,35.59,2,71
07.06.2017,35.59,35.59,35.59,35.59,1,36
06.06.2017,35.30,35.30,34.11,35.30,313,10987
05.06.2017,35.40,35.40,35.40,35.40,1,35
02.06.2017,35.40,35.40,35.40,35.40,1,35
01.06.2017,35.98,35.98,35.06,35.40,242,8492
31.05.2017,36.70,36.70,35.11,35.98,129,4559
30.05.2017,36.70,36.70,36.70,36.70,1,37
29.05.2017,35.41,36.40,35.41,36.40,124,4486
26.05.2017,35.70,36.60,35.40,35.40,238,8468
25.05.2017,37.95,37.95,35.50,35.50,2602,94064
24.05.2017,38.00,38.00,38.00,38.00,1,38
23.05.2017,38.00,38.00,38.00,38.00,41,1558
22.05.2017,36.50,38.00,36.50,38.00,949,34883
19.05.2017,38.39,38.39,36.00,36.50,5110,186516
18.05.2017,38.66,38.66,37.51,37.51,201,7712
17.05.2017,36.49,38.50,36.00,36.97,56454,2036833
16.05.2017,35.00,36.00,35.00,35.58,1222,43386
15.05.2017,35.00,35.00,35.00,35.00,442,15470
12.05.2017,35.00,35.00,35.00,35.00,1,35
11.05.2017,35.00,35.00,35.00,35.00,374,13090
10.05.2017,35.75,35.75,33.99,35.00,4065,140309
09.05.2017,35.75,35.75,35.75,35.75,1,36
08.05.2017,35.75,35.75,35.50,35.50,48,1705
05.05.2017,33.90,35.30,32.00,35.30,2712,90479
04.05.2017,36.98,36.98,35.50,35.55,301,10719
02.05.2017,36.00,36.00,36.00,36.00,1,36
28.04.2017,36.99,36.99,35.81,36.00,6108,219900
27.04.2017,36.25,36.99,35.41,36.99,1976,71748
26.04.2017,36.25,36.25,35.80,36.20,8169,295151
25.04.2017,35.80,36.10,35.80,36.00,3952,141797
24.04.2017,34.90,34.90,31.61,34.44,3653,123832
21.04.2017,35.99,35.99,34.10,34.10,985,33989
20.04.2017,35.99,35.99,35.99,35.99,4,144
19.04.2017,34.31,35.97,34.10,35.97,694,24283
18.04.2017,34.87,35.00,34.21,35.00,737,25638
13.04.2017,35.89,35.89,35.30,35.30,82,2921
12.04.2017,35.89,35.89,35.89,35.89,200,7178
11.04.2017,35.99,35.99,35.99,35.99,58,2087
10.04.2017,35.32,35.99,35.02,35.99,460,16305
07.04.2017,36.99,36.99,35.31,35.31,588,21139
06.04.2017,36.01,36.99,35.77,36.99,4290,156292
05.04.2017,38.66,38.66,35.77,35.77,2954,108633
04.04.2017,38.66,38.66,36.40,38.00,2413,90471
03.04.2017,38.60,38.64,38.55,38.64,609,23513
31.03.2017,38.67,38.67,37.01,38.67,675,26031
30.03.2017,38.19,38.50,35.11,38.50,2149,81354
29.03.2017,38.19,38.19,38.00,38.00,343,13076
28.03.2017,37.99,37.99,37.40,37.50,451,16909
27.03.2017,38.49,38.49,35.01,37.45,2828,103081
24.03.2017,38.49,38.49,38.00,38.49,81,3103
23.03.2017,37.94,37.95,37.94,37.94,183,6945
22.03.2017,37.61,38.00,37.00,37.94,234,8800
21.03.2017,39.80,39.80,38.50,38.50,332,12944
20.03.2017,40.49,40.49,37.80,39.50,410,16232
17.03.2017,41.15,41.15,39.00,40.49,1488,59004
16.03.2017,40.50,40.50,40.00,40.02,1081,43337
15.03.2017,39.11,41.00,39.11,41.00,3963,157366
14.03.2017,37.60,37.80,37.60,37.80,77,2905
13.03.2017,38.20,38.20,37.60,37.60,73,2747
10.03.2017,38.00,38.40,37.00,37.75,2785,104484
09.03.2017,39.12,39.12,37.41,38.40,3736,145350
08.03.2017,39.10,39.85,39.10,39.85,805,31625
07.03.2017,39.13,39.15,39.01,39.10,2272,88870
06.03.2017,39.96,39.96,39.11,39.96,332,13182
03.03.2017,39.99,39.99,39.12,39.60,243,9638
02.03.2017,39.99,39.99,39.99,39.99,228,9118
01.03.2017,40.57,40.57,39.99,39.99,1091,43630
28.02.2017,40.56,40.56,39.70,39.70,231,9180
27.02.2017,39.01,40.89,39.01,40.00,4262,170588
24.02.2017,41.20,41.20,40.00,40.00,6484,259647
23.02.2017,43.90,43.90,41.00,41.00,2308,96059
22.02.2017,44.00,44.00,42.55,43.85,514,22421
21.02.2017,41.20,44.60,41.00,44.00,8330,356910
20.02.2017,40.99,41.20,40.00,41.20,1700,69900
17.02.2017,41.00,41.00,39.01,40.95,18348,734199
16.02.2017,39.00,40.97,38.42,40.97,2474,98332
15.02.2017,36.33,39.96,36.30,38.99,4093,153746
14.02.2017,37.09,37.09,36.31,36.50,210,7722
13.02.2017,36.70,37.00,36.12,37.00,3904,143869
10.02.2017,36.84,36.84,36.01,36.79,237,8540
09.02.2017,36.89,36.89,36.01,36.60,315,11448
08.02.2017,36.86,36.89,36.75,36.89,456,16803
07.02.2017,36.86,36.86,36.80,36.80,76,2797
06.02.2017,36.90,36.90,36.45,36.45,1224,44787
03.02.2017,36.50,37.00,36.50,36.99,3468,128098
02.02.2017,36.99,36.99,36.50,36.50,470,17291
01.02.2017,37.10,37.10,36.17,36.99,429,15841
31.01.2017,36.55,37.10,35.33,37.10,5658,208281
30.01.2017,35.10,36.75,35.00,36.70,5900,214469
27.01.2017,36.66,36.66,34.82,34.99,1144,40225
26.01.2017,37.15,37.15,34.60,34.60,7008,245028
25.01.2017,35.65,37.10,35.50,37.00,8344,305898
24.01.2017,31.70,35.50,31.50,35.50,15737,531187
23.01.2017,32.00,32.10,31.05,31.50,1210,38235
20.01.2017,31.39,31.99,31.39,31.50,1201,38039
19.01.2017,30.39,30.70,30.39,30.70,585,17845
18.01.2017,30.42,30.42,29.82,30.40,861,25925
17.01.2017,30.80,30.90,30.67,30.80,1101,33936
16.01.2017,28.40,31.04,28.40,30.95,15382,445478
13.01.2017,28.85,28.85,27.50,28.50,2348,66769
12.01.2017,28.50,29.00,28.20,28.50,2049,58320
11.01.2017,27.86,28.20,27.75,27.75,6559,184712
10.01.2017,27.30,27.30,27.12,27.30,5939,162126
09.01.2017,27.30,27.30,27.30,27.30,4,109
05.01.2017,27.36,27.36,26.90,27.30,501,13613
04.01.2017,27.36,27.86,27.36,27.36,1628,44605
03.01.2017,26.99,27.98,26.90,27.20,1096,29753
02.01.2017,26.80,26.94,26.39,26.94,476,12670
30.12.2016,26.95,26.95,26.40,26.40,475,12579
29.12.2016,26.95,26.95,26.42,26.95,242,6470
28.12.2016,26.68,26.95,26.30,26.95,1711,45809
27.12.2016,26.68,26.68,26.68,26.68,200,5336
23.12.2016,26.50,26.69,26.00,26.69,1047,27613
22.12.2016,26.30,26.50,26.17,26.50,456,11939
21.12.2016,26.08,26.80,26.00,26.30,5922,155377
20.12.2016,25.65,26.09,25.60,26.08,1332,34624
19.12.2016,25.59,25.59,25.40,25.59,230,5852
16.12.2016,25.60,25.60,24.85,25.59,986,24821
15.12.2016,25.60,25.60,25.40,25.60,281,7184
14.12.2016,25.60,25.60,25.12,25.60,995,25378
13.12.2016,24.90,25.60,24.90,25.60,820,20685
12.12.2016,25.60,25.60,24.90,24.90,10677,265960
09.12.2016,25.99,25.99,25.10,25.20,1811,45597
08.12.2016,25.76,25.76,25.10,25.57,1403,35907
07.12.2016,25.75,26.00,24.91,25.10,1801,45164
06.12.2016,25.90,26.10,24.90,25.85,996,25602
05.12.2016,25.85,25.85,25.50,25.85,182,4649
02.12.2016,25.85,25.85,25.20,25.80,449,11583
01.12.2016,25.50,25.60,25.50,25.60,211,5384
30.11.2016,25.59,25.59,24.50,25.45,1340,33777
29.11.2016,25.43,25.43,24.51,25.00,398,9974
28.11.2016,24.70,26.00,24.60,25.44,7154,176863
25.11.2016,24.15,24.60,24.00,24.60,6051,146267
24.11.2016,24.12,24.17,23.96,24.00,25401,609639
23.11.2016,23.95,24.02,23.95,24.00,1196,28720
22.11.2016,24.05,24.19,23.65,23.65,23723,564676
21.11.2016,22.20,23.41,22.17,23.41,64413,1470306
18.11.2016,22.47,22.48,22.00,22.20,1745,38661
17.11.2016,22.20,22.48,22.20,22.20,365,8145
16.11.2016,22.87,22.87,22.30,22.30,3169,71265
15.11.2016,23.30,23.30,22.00,22.50,761,17121
14.11.2016,23.81,24.10,23.25,23.25,7331,171596
10.11.2016,23.27,23.27,23.25,23.25,531,12355
09.11.2016,23.39,23.39,22.00,23.26,2686,60711
08.11.2016,22.89,24.10,22.89,23.76,676,15843
