Date,Open,Max,Min,Close,Volume,TradeSize
27.06.2018,17.40,17.40,17.05,17.40,2908,49843
26.06.2018,17.45,17.45,17.40,17.40,162,2819
25.06.2018,17.40,17.40,17.40,17.40,94509,1644457
22.06.2018,17.50,17.50,17.40,17.40,6392,111221
21.06.2018,16.90,17.45,16.90,17.40,33469,582354
20.06.2018,17.50,17.50,17.30,17.40,8090,140766
19.06.2018,17.40,17.40,17.40,17.40,6047,105218
18.06.2018,17.45,17.50,17.30,17.45,9061,157707
15.06.2018,17.40,17.40,17.20,17.40,58380,1015786
14.06.2018,17.40,17.40,16.30,17.25,30405,499626
13.06.2018,17.45,17.45,16.90,17.00,2298,39241
12.06.2018,17.45,17.45,16.90,17.45,1246,21588
11.06.2018,17.50,17.50,16.80,17.45,1187,20569
08.06.2018,17.60,17.60,17.60,17.60,1,18
07.06.2018,17.65,17.65,17.20,17.60,64,1102
06.06.2018,17.50,17.50,17.20,17.25,293,5051
05.06.2018,17.30,17.80,16.45,17.65,3649,62683
04.06.2018,17.40,17.40,17.00,17.30,3231,54928
01.06.2018,17.35,17.35,16.65,17.35,923,15785
30.05.2018,17.00,17.40,16.90,17.40,2970,50599
29.05.2018,17.00,17.00,16.30,16.80,6251,104801
28.05.2018,17.00,17.00,16.50,16.80,36082,595354
25.05.2018,16.65,17.00,16.30,16.60,369,6120
24.05.2018,16.25,16.60,16.25,16.60,203295,3374615
23.05.2018,17.00,17.00,16.50,16.60,91357,1516487
22.05.2018,16.20,17.00,16.20,16.80,1435,23305
21.05.2018,16.20,17.00,16.20,17.00,476,7832
18.05.2018,17.30,17.30,16.20,16.60,13642,227589
17.05.2018,17.20,17.30,16.85,17.30,483,8222
16.05.2018,17.30,17.30,16.85,17.20,1132,19357
15.05.2018,16.80,17.50,16.80,17.40,1860,31435
14.05.2018,17.25,17.25,16.90,17.00,1414,24073
11.05.2018,17.95,17.95,16.60,17.25,7264,125155
10.05.2018,17.95,17.95,17.40,17.95,1477,25814
09.05.2018,17.95,17.95,17.95,17.95,1,18
08.05.2018,17.95,17.95,17.95,17.95,28001,502618
07.05.2018,17.95,17.95,17.65,17.95,9828,173477
04.05.2018,18.00,18.00,17.55,17.55,300,5273
02.05.2018,18.05,18.05,17.70,18.00,131,2320
30.04.2018,18.00,18.00,17.55,18.00,5632,101138
27.04.2018,18.00,18.00,17.55,17.95,1179,20774
26.04.2018,18.10,18.10,17.40,18.00,2563,45636
25.04.2018,18.00,18.15,17.65,18.10,2152,38637
24.04.2018,17.95,18.00,17.50,18.00,4026,71936
23.04.2018,17.80,18.00,17.80,18.00,8702,156423
20.04.2018,18.00,18.00,18.00,18.00,10431,187758
19.04.2018,18.15,18.15,18.00,18.00,1151,20726
18.04.2018,18.05,18.05,17.80,18.05,3196,57599
17.04.2018,18.15,18.15,18.00,18.05,10335,186078
16.04.2018,18.15,18.15,18.00,18.15,9409,170622
13.04.2018,18.00,18.15,17.90,18.15,657,11837
12.04.2018,17.70,18.15,17.70,18.15,2510,44774
11.04.2018,17.90,17.90,17.50,17.50,763,13441
10.04.2018,17.60,17.70,17.60,17.65,485,8560
09.04.2018,18.40,18.40,17.60,17.60,7573,133831
06.04.2018,18.40,18.40,17.90,18.15,555,10006
05.04.2018,18.20,18.40,17.35,18.40,5976,109250
04.04.2018,18.15,18.30,17.90,17.90,2316,42006
03.04.2018,18.00,18.15,17.50,18.15,1869,33605
29.03.2018,18.00,18.00,17.30,18.00,8211,147365
28.03.2018,17.40,18.00,17.40,17.90,2567,45682
27.03.2018,17.50,18.00,17.50,17.90,6359,113675
26.03.2018,17.20,17.40,17.20,17.40,397,6906
23.03.2018,17.20,17.50,17.20,17.50,3298,56863
22.03.2018,17.50,17.50,17.20,17.20,202,3475
21.03.2018,17.80,17.80,17.10,17.50,321,5570
20.03.2018,17.30,17.90,16.90,17.90,5956,103763
19.03.2018,17.90,17.90,17.30,17.30,815,14206
16.03.2018,17.95,17.95,17.90,17.90,614,10991
15.03.2018,17.95,17.95,17.65,17.85,484,8650
14.03.2018,18.10,18.10,18.00,18.00,374,6755
13.03.2018,17.95,18.10,17.95,17.95,504,9077
12.03.2018,17.95,18.00,17.95,17.95,90,1618
09.03.2018,18.20,18.20,18.00,18.15,364,6553
08.03.2018,18.00,18.00,17.95,18.00,266,4788
07.03.2018,17.70,18.35,17.70,18.35,5778,105842
06.03.2018,18.20,18.20,18.20,18.20,428,7790
05.03.2018,18.30,18.30,17.65,18.15,15628,279023
02.03.2018,18.35,18.35,18.00,18.20,1368,24799
01.03.2018,18.40,18.40,17.55,18.40,19732,356809
28.02.2018,18.90,18.90,18.00,18.40,3613,66274
27.02.2018,18.60,18.85,18.60,18.70,12782,240426
26.02.2018,18.40,18.90,18.30,18.65,21371,395778
23.02.2018,18.20,18.25,17.95,18.25,1219,22201
22.02.2018,18.25,18.35,18.20,18.20,7261,132943
21.02.2018,18.35,18.35,17.85,18.20,2298,41539
20.02.2018,18.25,18.25,18.10,18.25,37210,677223
19.02.2018,18.15,18.20,18.00,18.20,119,2150
16.02.2018,18.10,18.35,18.10,18.30,3416,62523
15.02.2018,18.35,18.35,18.10,18.35,4601,84346
14.02.2018,18.15,18.35,18.05,18.35,3917,71386
13.02.2018,17.70,18.20,17.40,18.15,69179,1244703
12.02.2018,17.20,17.70,17.20,17.70,2300,40144
09.02.2018,17.00,17.50,17.00,17.45,1491,25786
08.02.2018,17.20,17.40,16.95,17.40,12901,224137
07.02.2018,17.95,17.95,17.10,17.10,29756,515874
06.02.2018,18.00,18.00,16.90,18.00,30605,547073
05.02.2018,18.40,18.40,17.75,18.25,8156,147694
02.02.2018,18.40,18.40,17.65,18.35,16996,310707
01.02.2018,18.40,18.45,18.00,18.40,23183,421102
31.01.2018,17.40,18.40,17.40,18.35,23058,418513
30.01.2018,17.85,17.85,17.50,17.80,2288,40764
29.01.2018,18.00,18.00,17.45,17.85,1087,19303
26.01.2018,17.85,18.00,17.85,18.00,10007,178940
25.01.2018,17.80,17.85,17.55,17.85,16468,293205
24.01.2018,17.95,18.00,17.80,17.90,7399,132144
23.01.2018,17.45,18.00,17.45,18.00,78014,1385471
22.01.2018,17.40,17.45,17.40,17.45,1442,25091
19.01.2018,17.10,17.70,17.10,17.40,72035,1254845
18.01.2018,16.70,17.35,16.70,17.25,359312,6111076
17.01.2018,16.65,16.90,16.60,16.90,16649,277796
16.01.2018,16.85,16.85,16.50,16.65,6388,106855
15.01.2018,16.80,16.85,16.70,16.80,8562,143849
12.01.2018,16.85,16.85,16.35,16.80,114836,1934504
11.01.2018,16.25,16.85,16.25,16.80,10825,181412
10.01.2018,16.85,16.85,16.20,16.20,1613,26331
09.01.2018,16.70,16.95,16.20,16.70,10693,178614
08.01.2018,16.80,16.80,16.20,16.45,34489,565849
05.01.2018,15.70,17.10,15.70,16.45,60017,1007829
04.01.2018,15.35,15.70,14.90,15.30,55416,846983
03.01.2018,15.25,15.50,14.80,14.80,66343,985808
29.12.2017,14.10,15.15,14.02,15.15,234613,3327242
28.12.2017,15.44,15.44,14.05,14.40,481051,7086589
27.12.2017,15.30,15.40,14.70,14.80,138359,2057505
22.12.2017,16.20,16.90,15.60,15.60,51717,827952
21.12.2017,17.24,17.24,16.20,16.35,28779,481517
20.12.2017,16.35,17.09,16.20,17.08,17854,299547
19.12.2017,15.50,16.70,15.50,16.69,15134,244795
18.12.2017,15.06,15.83,15.06,15.80,10773,165183
15.12.2017,15.60,15.68,15.16,15.68,731,11210
14.12.2017,15.55,15.55,15.22,15.55,339,5258
13.12.2017,15.60,15.70,15.31,15.70,14458,225323
12.12.2017,15.10,15.30,14.97,15.05,2454,37083
11.12.2017,15.00,15.00,14.44,15.00,4886,72273
08.12.2017,15.20,15.20,15.00,15.00,107351,1610306
07.12.2017,15.27,15.27,15.00,15.00,1577,23669
06.12.2017,15.28,15.28,15.01,15.27,131,1993
05.12.2017,15.30,15.30,14.99,15.24,1216,18286
04.12.2017,15.30,15.40,15.21,15.21,199,3057
01.12.2017,15.30,15.30,14.75,15.28,1365,20359
30.11.2017,15.39,15.39,15.00,15.00,1088,16371
29.11.2017,15.06,15.40,14.95,15.40,2937,44472
28.11.2017,15.40,15.40,15.00,15.39,2061,31341
27.11.2017,14.65,15.40,14.65,15.40,4028,60576
24.11.2017,14.95,14.95,14.50,14.89,2677,39583
23.11.2017,14.97,14.97,14.52,14.89,425,6223
22.11.2017,14.80,14.80,14.50,14.80,2613,37892
21.11.2017,14.31,14.70,14.31,14.70,302,4383
20.11.2017,14.85,15.00,14.37,14.78,3645,53809
17.11.2017,13.71,14.80,13.71,14.80,4561,65980
16.11.2017,13.40,14.57,13.40,14.57,4709,66849
15.11.2017,13.64,13.95,13.16,13.95,54931,734089
14.11.2017,13.90,14.08,13.41,13.64,3371,45999
13.11.2017,14.23,14.69,13.80,13.95,5619,78867
10.11.2017,14.61,14.62,14.45,14.61,574,8384
09.11.2017,14.78,14.78,14.50,14.75,1069,15537
08.11.2017,14.78,14.78,14.50,14.75,890,12951
07.11.2017,14.70,14.80,14.44,14.75,3920,57410
06.11.2017,14.99,14.99,14.80,14.80,103831,1547016
03.11.2017,15.10,15.10,14.87,14.90,15125,225362
02.11.2017,15.24,15.24,14.90,15.10,197,2959
31.10.2017,14.95,15.24,14.91,15.24,2352,35204
30.10.2017,15.00,15.00,14.87,14.87,567,8456
27.10.2017,15.25,15.39,14.95,15.02,1678,25242
26.10.2017,15.25,15.25,15.03,15.19,56583,854404
25.10.2017,15.10,15.40,15.02,15.25,25146,380043
24.10.2017,15.25,15.25,15.02,15.20,4614,69905
23.10.2017,15.25,15.30,15.01,15.30,4774,72592
20.10.2017,15.41,15.41,15.21,15.40,1237,18981
19.10.2017,15.18,15.40,15.16,15.40,2825,43307
18.10.2017,15.57,15.57,15.15,15.42,1691,25745
17.10.2017,15.51,15.52,15.42,15.42,593,9179
16.10.2017,15.59,15.59,15.21,15.45,311,4776
13.10.2017,15.52,15.52,15.33,15.52,1348,20912
12.10.2017,15.60,15.60,15.50,15.54,1569,24330
11.10.2017,15.60,15.60,15.30,15.60,2024,31193
10.10.2017,15.71,15.72,15.36,15.50,445,6919
09.10.2017,15.80,15.80,15.16,15.70,4875,76172
06.10.2017,15.70,15.88,15.30,15.70,2885,45337
05.10.2017,15.39,15.80,14.96,15.80,62610,959918
04.10.2017,15.37,15.45,15.37,15.45,506,7792
03.10.2017,15.49,15.49,15.30,15.37,709,10895
02.10.2017,15.15,15.37,15.15,15.37,58855,891679
29.09.2017,15.22,15.22,15.00,15.15,772,11666
28.09.2017,15.28,15.28,14.95,15.23,261,3959
27.09.2017,15.02,15.21,14.92,14.92,2197,32995
26.09.2017,15.28,15.28,14.90,15.18,1070,16188
25.09.2017,15.04,15.25,14.80,15.24,1163,17525
22.09.2017,14.65,15.52,14.65,15.02,17173,262643
21.09.2017,15.20,15.20,14.85,14.95,5010,75147
20.09.2017,15.40,15.40,15.15,15.15,5787,87897
19.09.2017,16.00,16.00,15.21,15.35,9772,150541
18.09.2017,16.19,16.19,16.18,16.18,452,7315
15.09.2017,16.18,16.19,15.95,16.15,792,12812
14.09.2017,15.98,16.17,15.97,16.14,869,13907
13.09.2017,15.56,16.10,15.48,16.08,89517,1439279
12.09.2017,15.85,15.99,15.57,15.99,20639,324344
11.09.2017,16.34,16.34,15.41,15.99,5169,82889
08.09.2017,16.50,16.50,16.30,16.34,4854,79147
07.09.2017,16.50,16.50,16.33,16.43,2483,40825
06.09.2017,16.45,16.48,16.44,16.48,1675,27553
05.09.2017,16.55,16.55,16.30,16.53,977,16062
04.09.2017,16.25,16.52,16.25,16.52,4508,73628
01.09.2017,16.50,16.50,16.37,16.39,3644,59992
31.08.2017,17.00,17.10,16.96,17.03,18955,322520
30.08.2017,17.00,17.05,16.96,16.99,5324,90495
29.08.2017,16.94,17.00,16.94,17.00,3312,56220
28.08.2017,17.00,17.00,16.85,16.91,7213,122012
25.08.2017,17.06,17.06,16.95,17.00,10365,176183
24.08.2017,17.00,17.06,17.00,17.06,427,7273
23.08.2017,17.06,17.06,16.85,17.06,3276,55849
22.08.2017,17.00,17.06,16.80,17.06,41119,692108
21.08.2017,17.09,17.09,16.95,16.99,2024,34351
18.08.2017,16.85,17.00,16.85,16.90,2147,36409
17.08.2017,17.09,17.09,16.80,16.96,21014,353255
16.08.2017,16.81,16.97,16.80,16.97,704,11893
14.08.2017,16.89,16.97,16.80,16.81,2700,45613
11.08.2017,16.81,16.96,16.80,16.89,4004,67672
10.08.2017,16.89,16.97,16.89,16.95,836,14139
09.08.2017,17.00,17.00,16.90,16.95,4546,77060
08.08.2017,17.09,17.09,16.90,17.00,1477,25031
07.08.2017,17.10,17.10,17.00,17.00,2905,49515
04.08.2017,17.20,17.20,17.10,17.10,11626,198872
03.08.2017,17.20,17.20,17.10,17.20,367,6291
02.08.2017,17.20,17.20,17.10,17.10,2415,41417
01.08.2017,17.13,17.20,17.10,17.18,1738,29777
31.07.2017,17.04,17.30,17.04,17.10,71861,1226417
28.07.2017,16.90,17.05,16.90,17.04,1562,26502
27.07.2017,16.85,17.08,16.78,17.06,976,16489
26.07.2017,16.95,17.10,16.64,16.85,4868,82468
25.07.2017,16.90,16.97,16.62,16.97,1898,31866
24.07.2017,16.98,16.98,16.80,16.90,56,941
21.07.2017,16.90,16.95,16.70,16.95,526,8866
20.07.2017,16.90,16.90,16.80,16.90,691,11673
19.07.2017,16.90,16.93,16.90,16.90,841,14217
18.07.2017,16.99,16.99,16.90,16.90,1948,32933
17.07.2017,16.85,16.99,16.62,16.99,3049,51145
14.07.2017,16.52,16.91,16.52,16.91,797,13392
13.07.2017,16.40,16.85,16.40,16.79,2828,46673
12.07.2017,16.80,16.96,16.25,16.40,52930,884081
11.07.2017,16.62,16.81,16.45,16.58,6157,102306
10.07.2017,16.60,16.62,16.34,16.62,2144,35498
07.07.2017,16.40,16.60,16.11,16.59,10912,177105
06.07.2017,16.60,16.60,16.40,16.40,9441,155867
05.07.2017,16.63,16.78,16.52,16.60,8438,140139
04.07.2017,16.68,16.79,16.63,16.66,1641,27415
03.07.2017,16.61,16.89,16.61,16.73,1689,28360
30.06.2017,16.99,16.99,16.75,16.89,1347,22698
29.06.2017,16.80,16.84,16.79,16.79,2269,38209
28.06.2017,16.85,16.85,16.70,16.80,753,12589
27.06.2017,16.66,16.80,16.66,16.76,8913,149398
26.06.2017,16.88,16.89,16.72,16.89,1090,18352
23.06.2017,16.62,16.99,16.62,16.80,1304,21915
22.06.2017,16.98,16.98,16.62,16.71,3802,63452
21.06.2017,16.99,16.99,16.70,16.78,1578,26455
20.06.2017,17.10,17.10,16.90,16.90,1595,27078
19.06.2017,17.07,17.07,16.78,16.90,854,14417
16.06.2017,17.10,17.10,16.75,16.91,1758,29589
14.06.2017,17.13,17.13,16.80,16.87,2386,40333
13.06.2017,17.15,17.15,16.77,16.92,3036,51038
12.06.2017,16.90,17.17,16.75,16.81,5261,88534
09.06.2017,17.15,17.15,16.94,16.95,8895,150931
08.06.2017,16.90,16.95,16.85,16.93,1873,31657
07.06.2017,16.86,16.99,16.85,16.85,2134,35999
06.06.2017,16.91,16.98,16.85,16.90,7195,121517
05.06.2017,17.16,17.19,16.86,16.86,9853,167380
02.06.2017,17.65,17.78,17.11,17.20,4935,86209
01.06.2017,17.80,17.82,17.62,17.62,2870,50967
31.05.2017,17.11,17.83,17.11,17.70,8969,157957
30.05.2017,17.75,17.90,17.21,17.21,16543,290384
29.05.2017,17.09,17.09,16.81,17.00,1212,20534
26.05.2017,17.18,17.24,17.10,17.10,4306,73918
25.05.2017,16.95,17.30,16.61,17.30,14666,249107
24.05.2017,17.19,17.19,16.80,16.90,3487,59012
23.05.2017,16.90,17.00,16.90,16.99,1011,17143
22.05.2017,16.56,16.90,16.50,16.90,1070,17735
19.05.2017,16.56,16.61,16.46,16.61,2535,41901
18.05.2017,16.58,16.58,16.45,16.46,8070,133065
17.05.2017,16.62,16.79,16.62,16.65,835,13912
16.05.2017,16.92,16.92,16.66,16.67,1964,32980
15.05.2017,17.00,17.00,16.80,16.87,2292,38674
12.05.2017,16.93,17.00,16.93,17.00,720,12222
11.05.2017,16.93,17.14,16.93,16.93,3181,54196
10.05.2017,17.08,17.15,16.81,16.93,9984,169103
09.05.2017,17.00,17.10,16.81,17.00,18755,317228
08.05.2017,17.60,17.60,16.34,17.00,44915,761295
05.05.2017,17.40,17.40,17.06,17.20,8990,154809
04.05.2017,17.70,17.70,17.34,17.37,4709,81948
02.05.2017,17.80,17.80,17.40,17.65,17142,300843
28.04.2017,17.64,17.85,17.30,17.70,11391,201629
27.04.2017,17.97,17.97,17.20,17.65,45003,789359
26.04.2017,17.92,17.98,17.62,17.97,11630,208028
25.04.2017,17.70,17.97,17.28,17.96,21134,374136
24.04.2017,17.10,17.99,17.10,17.98,37402,660359
21.04.2017,17.40,17.50,17.35,17.35,13251,230661
20.04.2017,17.35,17.35,17.05,17.14,2021,34640
19.04.2017,17.14,17.40,17.14,17.25,2538,43773
18.04.2017,17.12,17.37,17.12,17.37,1173,20291
13.04.2017,17.49,17.49,17.25,17.25,661,11435
12.04.2017,17.43,17.50,17.16,17.49,4899,85164
11.04.2017,17.18,17.50,17.16,17.44,1879,32438
10.04.2017,17.41,17.70,17.11,17.39,6824,119415
07.04.2017,17.85,17.85,17.70,17.78,19375,344131
06.04.2017,17.77,17.79,17.53,17.78,72818,1289294
05.04.2017,17.50,17.70,17.50,17.65,22570,396651
04.04.2017,17.50,17.50,17.00,17.49,28698,499400
03.04.2017,17.00,17.50,16.83,17.50,13106,226666
31.03.2017,17.20,17.38,16.99,17.00,16015,274405
30.03.2017,17.44,17.44,16.63,16.99,13083,221599
29.03.2017,17.10,17.50,17.00,17.00,10858,186055
28.03.2017,16.38,17.00,16.38,17.00,10135,170961
27.03.2017,16.20,16.39,16.20,16.38,8723,142099
24.03.2017,16.65,16.65,16.20,16.33,4645,76251
23.03.2017,16.47,16.79,16.47,16.50,2169,35955
22.03.2017,16.25,16.31,16.16,16.18,13083,212112
21.03.2017,16.99,16.99,16.29,16.70,13021,217694
20.03.2017,17.30,17.30,16.92,16.99,13297,226625
17.03.2017,17.12,17.74,17.12,17.30,3808,65709
16.03.2017,17.67,17.80,17.17,17.46,4874,85121
15.03.2017,17.75,17.75,17.06,17.60,4366,75857
14.03.2017,17.90,17.90,17.27,17.80,5086,90729
13.03.2017,17.83,17.86,17.79,17.85,112346,2003543
10.03.2017,17.78,17.83,17.40,17.83,11021,195210
09.03.2017,17.74,17.80,17.10,17.78,16147,284647
08.03.2017,17.50,17.81,17.40,17.74,32076,566220
07.03.2017,17.25,17.57,16.90,17.57,27748,479318
06.03.2017,17.69,17.69,17.30,17.30,7833,136389
03.03.2017,17.33,17.40,17.16,17.40,11799,204492
02.03.2017,17.34,17.34,17.00,17.29,7720,132691
01.03.2017,17.21,17.30,16.91,17.30,14044,241078
28.02.2017,16.89,17.26,16.40,17.26,34514,582668
27.02.2017,16.35,16.76,16.35,16.75,1277,21223
24.02.2017,16.30,16.45,16.20,16.35,16944,275698
23.02.2017,16.22,16.50,16.20,16.30,2856,46539
22.02.2017,16.80,16.80,16.37,16.40,21830,359723
21.02.2017,16.97,16.97,16.60,16.89,2561,42845
20.02.2017,16.98,16.98,16.46,16.97,7455,125043
17.02.2017,17.11,17.11,16.75,16.75,1542,26219
16.02.2017,16.55,17.12,16.55,16.99,4817,81641
15.02.2017,16.90,16.95,15.76,16.55,17873,293990
14.02.2017,16.90,17.00,16.90,16.99,3389,57427
13.02.2017,17.07,17.15,16.85,17.00,7296,123796
10.02.2017,17.10,17.20,17.04,17.15,8979,153646
09.02.2017,17.20,17.20,17.11,17.15,17140,293930
08.02.2017,17.15,17.29,17.15,17.15,6198,106671
07.02.2017,17.35,17.35,17.20,17.29,5509,95027
06.02.2017,17.35,17.79,17.30,17.35,7930,137792
03.02.2017,17.56,17.56,17.25,17.32,2926,50923
02.02.2017,17.75,17.94,17.53,17.56,8924,158178
01.02.2017,18.12,18.12,17.70,17.89,9062,162395
31.01.2017,17.99,18.13,17.50,17.97,71905,1295830
30.01.2017,17.77,18.14,17.53,17.99,47845,855915
27.01.2017,17.25,17.60,17.25,17.55,61454,1076650
26.01.2017,17.50,17.60,17.26,17.30,18543,322792
25.01.2017,17.15,17.49,17.00,17.49,36334,629168
24.01.2017,16.85,16.98,16.78,16.90,26428,446420
23.01.2017,17.00,17.00,16.80,16.85,10077,169968
20.01.2017,17.08,17.08,16.90,17.00,11721,199141
19.01.2017,17.10,17.10,16.81,17.00,11994,203900
18.01.2017,17.24,17.24,16.81,16.90,14741,250369
17.01.2017,16.58,17.68,16.58,17.10,24515,416999
16.01.2017,16.21,16.50,16.21,16.40,857,14069
13.01.2017,16.39,16.76,16.01,16.45,20644,339037
12.01.2017,16.10,16.44,16.01,16.43,5085,82257
11.01.2017,16.17,16.40,15.91,16.30,4287,69039
10.01.2017,15.80,16.19,15.65,16.00,13916,222453
09.01.2017,16.19,16.19,15.91,15.96,9896,158703
05.01.2017,16.40,16.40,16.00,16.19,2299,37084
04.01.2017,16.16,16.40,16.00,16.35,6342,101926
03.01.2017,16.10,16.25,16.00,16.25,13264,213970
02.01.2017,15.80,16.10,15.60,16.10,10967,174386
30.12.2016,15.80,15.99,15.60,15.80,39978,631630
29.12.2016,15.80,15.80,15.59,15.80,12661,198653
28.12.2016,15.85,15.85,15.43,15.70,8002,124404
27.12.2016,16.00,16.00,15.53,15.70,2010,31388
23.12.2016,16.07,16.10,15.89,15.89,4311,69069
22.12.2016,16.10,16.14,15.55,16.00,2746,43813
21.12.2016,15.90,16.15,15.90,16.00,3381,54238
20.12.2016,15.54,15.90,15.35,15.88,16298,258107
19.12.2016,15.59,15.65,15.51,15.56,3366,52402
16.12.2016,15.57,15.70,15.56,15.59,3537,55220
15.12.2016,15.70,15.79,15.56,15.65,1714,26769
14.12.2016,15.85,15.85,15.66,15.79,1102,17373
13.12.2016,15.85,15.85,15.66,15.67,2052,32488
12.12.2016,15.65,15.80,15.65,15.80,193769,3051645
09.12.2016,16.24,16.24,15.60,15.61,42195,681024
08.12.2016,16.59,16.59,16.17,16.25,5757,93514
07.12.2016,16.74,16.74,15.45,16.60,36600,601690
06.12.2016,16.29,16.85,16.29,16.80,40983,684505
05.12.2016,15.90,16.27,15.90,16.26,21060,336756
02.12.2016,15.50,15.89,15.50,15.84,22082,347796
01.12.2016,15.12,15.50,15.00,15.50,16661,254305
30.11.2016,15.10,15.20,14.80,15.12,25508,383769
29.11.2016,14.52,15.10,14.25,15.10,14261,211445
28.11.2016,14.85,14.90,14.69,14.85,16465,243646
25.11.2016,14.69,14.88,14.69,14.85,95781,1409323
24.11.2016,14.31,14.69,14.21,14.69,147840,2129510
23.11.2016,13.61,14.25,13.61,14.20,72465,1015881
22.11.2016,12.77,13.57,12.77,13.57,31569,415497
21.11.2016,12.70,12.79,12.60,12.77,36551,460903
18.11.2016,12.41,12.70,12.20,12.70,7418,92070
17.11.2016,12.70,12.70,12.50,12.60,34205,431193
16.11.2016,12.70,12.70,12.40,12.46,6938,86469
15.11.2016,12.98,12.98,12.70,12.70,20225,257303
14.11.2016,13.08,13.08,12.80,12.98,1027,13313
10.11.2016,13.07,13.07,12.70,13.05,5894,75931
09.11.2016,13.15,13.15,13.07,13.07,960,12596
08.11.2016,13.18,13.18,12.60,13.15,4756,61192
07.11.2016,13.20,13.34,12.88,13.18,2859,37669
04.11.2016,13.39,13.39,13.20,13.34,316,4218
03.11.2016,13.39,13.39,13.13,13.35,4110,54684
02.11.2016,13.50,13.50,13.30,13.30,3616,48443
31.10.2016,13.74,13.80,12.78,13.55,46741,627141
28.10.2016,13.40,13.74,13.35,13.59,22220,298979
27.10.2016,12.89,13.24,12.89,13.24,90346,1167022
26.10.2016,12.50,13.09,12.50,12.90,12773,164074
25.10.2016,12.50,12.50,12.39,12.49,2279,28404
24.10.2016,12.69,12.69,12.17,12.30,11171,137282
