Date,Open,Max,Min,Close,Volume,TradeSize
29.06.2015,4.30,4.31,4.30,4.31,433,1864
26.06.2015,4.50,4.50,4.50,4.50,880,3960
16.06.2015,4.47,4.55,4.47,4.55,330,1475
11.06.2015,4.50,4.50,4.50,4.50,30,135
10.06.2015,4.35,4.50,4.35,4.50,800,3525
20.05.2015,4.59,4.59,4.59,4.59,100,459
19.05.2015,4.59,4.59,4.59,4.59,200,918
18.05.2015,4.59,4.59,4.59,4.59,692,3176
14.05.2015,4.45,4.58,4.45,4.58,210,936
11.05.2015,4.58,4.58,4.58,4.58,10,46
08.05.2015,4.50,4.50,4.50,4.50,500,2250
06.05.2015,4.40,4.44,4.40,4.44,510,2252
05.05.2015,4.45,4.45,4.45,4.45,1560,6942
30.04.2015,4.32,4.50,4.32,4.50,1500,6660
29.04.2015,4.40,4.58,4.40,4.58,3022,13450
28.04.2015,4.50,4.50,4.25,4.30,1788,7734
27.04.2015,4.35,4.50,4.35,4.50,1200,5250
24.04.2015,4.25,4.58,4.25,4.58,565,2434
23.04.2015,4.58,4.58,4.58,4.58,1,5
22.04.2015,4.35,4.35,4.35,4.35,250,1088
17.04.2015,4.40,4.40,4.40,4.40,1000,4400
13.04.2015,4.40,4.40,4.30,4.30,10422,45240
10.04.2015,4.35,4.40,4.35,4.40,4900,21393
02.04.2015,4.40,4.55,4.40,4.55,2390,10785
31.03.2015,4.54,4.54,4.54,4.54,1,5
26.03.2015,4.30,4.60,4.30,4.60,493,2159
20.03.2015,4.40,4.66,4.21,4.66,228,977
19.03.2015,4.40,4.40,4.30,4.30,4015,17606
17.03.2015,4.20,4.60,4.20,4.60,2000,8630
16.03.2015,4.58,4.58,4.58,4.58,1,5
11.03.2015,4.50,4.50,4.20,4.40,1199,5196
02.03.2015,4.50,4.50,4.50,4.50,442,1989
27.02.2015,4.26,4.50,4.08,4.50,454,2005
26.02.2015,4.23,4.40,4.23,4.26,6898,29551
24.02.2015,4.50,4.60,4.50,4.60,120,549
23.02.2015,4.60,4.60,4.60,4.60,400,1840
12.02.2015,4.59,4.59,4.59,4.59,10,46
09.02.2015,4.38,4.45,4.38,4.45,210,921
05.02.2015,4.20,4.38,4.20,4.38,240,1025
03.02.2015,4.20,4.25,4.20,4.25,505,2121
02.02.2015,4.26,4.26,4.00,4.25,4508,18099
30.01.2015,4.24,4.26,4.24,4.26,1500,6380
23.01.2015,3.86,4.24,3.83,4.24,608,2496
20.01.2015,4.02,4.02,4.00,4.00,4669,18737
19.01.2015,4.25,4.25,4.25,4.25,1,4
14.01.2015,4.25,4.25,4.25,4.25,10,43
13.01.2015,4.10,4.10,4.10,4.10,30,123
08.01.2015,4.07,4.07,4.05,4.06,7300,29601
05.01.2015,4.21,4.21,4.11,4.11,5500,23048
30.12.2014,4.40,4.40,4.20,4.20,2667,11505
29.12.2014,4.14,4.14,4.14,4.14,92,381
23.12.2014,4.40,4.40,4.20,4.20,2195,9619
22.12.2014,4.45,4.45,4.20,4.20,13000,57350
18.12.2014,4.41,4.41,4.40,4.40,7500,33010
15.12.2014,4.50,4.60,4.50,4.60,1149,5176
19.11.2014,4.48,4.75,4.48,4.75,226,1015
14.11.2014,4.50,4.75,4.47,4.75,4620,20717
10.11.2014,4.47,4.75,4.47,4.75,145,650
06.11.2014,4.48,4.76,4.48,4.76,815,3669
29.10.2014,4.62,4.66,4.62,4.66,1200,5568
28.10.2014,4.60,4.60,4.48,4.48,6000,27000
27.10.2014,4.48,4.60,4.48,4.60,905,4137
23.10.2014,4.58,4.60,4.58,4.60,1000,4590
14.10.2014,4.50,4.70,4.50,4.70,520,2342
13.10.2014,4.50,4.50,4.50,4.50,130,585
08.10.2014,4.48,4.70,4.48,4.70,570,2556
06.10.2014,4.70,4.70,4.70,4.70,10,47
26.09.2014,4.55,4.55,4.55,4.55,30,137
25.09.2014,4.69,4.69,4.69,4.69,10,47
24.09.2014,4.55,4.55,4.51,4.51,1300,5879
18.09.2014,4.75,4.75,4.75,4.75,900,4275
17.09.2014,4.50,4.50,4.50,4.50,3000,13500
10.09.2014,4.51,4.78,4.51,4.78,1154,5234
28.08.2014,4.80,4.80,4.80,4.80,10,48
27.08.2014,4.70,4.75,4.60,4.60,1083,4986
26.08.2014,4.68,4.68,4.68,4.68,115,538
22.08.2014,4.60,4.62,4.60,4.62,800,3684
21.08.2014,4.42,4.60,4.42,4.60,210,964
12.08.2014,4.66,4.70,4.66,4.70,200,936
08.08.2014,4.65,4.70,4.65,4.70,60,281
07.08.2014,4.42,4.70,4.42,4.70,210,984
30.07.2014,4.90,4.90,4.90,4.90,10,49
29.07.2014,4.55,4.65,4.55,4.55,1889,8617
09.07.2014,4.55,4.90,4.55,4.90,809,3724
03.07.2014,4.94,4.94,4.94,4.94,5,25
02.07.2014,4.60,4.60,4.55,4.55,1900,8674
01.07.2014,4.94,4.94,4.94,4.94,21,104
30.06.2014,4.94,4.94,4.94,4.94,1000,4940
26.06.2014,4.74,4.74,4.74,4.74,20,95
25.06.2014,4.51,4.51,4.51,4.51,8000,36080
09.06.2014,4.63,4.89,4.63,4.89,125,580
06.06.2014,4.58,4.75,4.58,4.61,4700,21865
05.06.2014,4.55,4.93,4.55,4.93,25,116
04.06.2014,4.69,5.08,4.69,4.75,17000,81386
03.06.2014,4.55,4.69,4.55,4.69,2004,9119
02.06.2014,4.69,4.69,4.69,4.69,1,5
27.05.2014,4.60,4.60,4.50,4.50,1200,5500
26.05.2014,4.60,4.60,4.60,4.60,497,2286
23.05.2014,4.63,4.63,4.50,4.50,102,459
22.05.2014,4.43,4.43,4.43,4.43,4000,17720
16.05.2014,4.69,4.69,4.69,4.69,1,5
12.05.2014,4.43,4.69,4.43,4.63,1514,6707
09.05.2014,4.58,4.58,4.43,4.43,163,737
08.05.2014,4.43,4.68,4.43,4.48,303,1357
24.04.2014,4.54,4.70,4.54,4.70,760,3452
22.04.2014,4.53,4.70,4.53,4.70,1245,5642
17.04.2014,4.54,4.70,4.54,4.70,991,4595
11.04.2014,4.70,4.70,4.70,4.70,10,47
08.04.2014,4.55,4.55,4.55,4.55,165,751
04.04.2014,4.60,4.60,4.53,4.53,2010,9245
31.03.2014,4.70,4.70,4.70,4.70,10,47
28.03.2014,4.70,4.70,4.70,4.70,10,47
27.03.2014,4.53,4.53,4.52,4.52,2035,9208
24.03.2014,4.70,4.70,4.70,4.70,45,212
12.03.2014,4.52,4.69,4.52,4.69,1034,4682
11.03.2014,4.55,4.69,4.52,4.69,1302,5923
10.03.2014,4.52,4.67,4.50,4.51,55690,251776
07.03.2014,4.67,4.67,4.60,4.60,33000,153640
05.03.2014,4.92,4.92,4.92,4.92,10,49
04.03.2014,4.65,4.88,4.65,4.88,20211,94813
03.03.2014,4.60,4.69,4.35,4.69,280,1239
20.02.2014,4.69,4.69,4.69,4.69,1103,5173
19.02.2014,4.60,4.69,4.60,4.69,420,1948
10.02.2014,4.43,4.71,4.43,4.71,151,672
07.02.2014,4.44,4.74,4.43,4.70,16260,75672
06.02.2014,4.30,4.65,4.30,4.65,2018,9113
14.01.2014,4.74,4.74,4.74,4.74,10,47
13.01.2014,4.65,4.69,4.65,4.69,260,1209
10.01.2014,4.51,4.61,4.42,4.57,5075,22935
02.01.2014,4.90,4.90,4.90,4.90,10,49
27.12.2013,4.73,4.73,4.35,4.73,990,4386
23.12.2013,4.59,4.65,4.59,4.65,150,693
20.12.2013,4.60,4.60,4.59,4.60,420,1928
19.12.2013,4.58,4.70,4.32,4.33,6920,29949
18.12.2013,4.41,4.59,4.25,4.33,1400,6162
13.12.2013,4.34,4.71,4.34,4.71,34,151
09.12.2013,4.73,4.73,4.73,4.73,10,47
06.12.2013,4.59,4.59,4.59,4.59,10,46
05.12.2013,4.45,4.45,4.45,4.45,6014,26762
03.12.2013,4.45,4.70,4.45,4.70,1410,6307
02.12.2013,4.45,4.74,4.45,4.74,21,96
29.11.2013,4.74,4.74,4.74,4.74,10,47
28.11.2013,4.51,4.51,4.51,4.51,3121,14076
27.11.2013,4.70,4.70,4.54,4.54,263,1196
26.11.2013,4.56,4.56,4.52,4.52,895,4065
25.11.2013,4.62,4.74,4.60,4.74,1421,6614
22.11.2013,4.46,4.67,4.46,4.67,300,1359
21.11.2013,4.42,4.75,4.42,4.75,1379,6238
18.11.2013,4.70,4.75,4.70,4.75,853,4022
13.11.2013,4.74,4.75,4.74,4.75,286,1356
