Date,Open,Max,Min,Close,Volume,TradeSize
09.03.2018,98.50,99.50,97.70,99.04,165690,16331163
08.03.2018,101.00,101.40,98.56,98.80,305699,30453028
07.03.2018,97.28,101.60,96.54,101.60,381205,37979564
06.03.2018,93.00,97.64,92.92,97.64,266947,25632126
05.03.2018,92.60,94.36,91.70,92.60,131677,12232886
02.03.2018,92.40,93.90,91.54,92.80,187570,17418122
01.03.2018,92.12,94.12,91.00,93.50,283513,26281524
28.02.2018,94.92,95.54,92.14,92.20,305238,28569850
27.02.2018,98.00,98.42,94.04,95.30,400300,38233428
26.02.2018,98.50,99.00,98.04,98.76,137158,13523700
23.02.2018,100.50,101.45,97.84,97.84,139578,13816700
22.02.2018,99.00,101.00,97.24,100.50,289962,28850872
21.02.2018,98.82,99.50,98.00,99.22,99059,9803027
20.02.2018,99.02,100.05,98.10,99.30,65175,6452005
19.02.2018,99.32,101.50,99.04,99.70,89759,8994118
16.02.2018,98.10,99.80,98.10,99.80,86218,8535206
15.02.2018,101.15,101.75,97.10,97.10,323763,31956072
14.02.2018,101.00,101.35,98.70,100.00,119607,11944739
13.02.2018,100.00,101.40,99.70,101.00,119396,12031665
12.02.2018,99.78,101.50,98.84,100.00,138164,13807504
09.02.2018,101.40,102.90,98.40,98.78,518767,51769708
08.02.2018,102.95,105.30,101.00,103.50,538882,56140788
07.02.2018,98.06,102.15,96.80,100.35,381548,38222844
06.02.2018,97.00,100.60,96.60,97.00,332067,32730642
05.02.2018,99.20,101.40,99.00,101.20,127403,12779208
02.02.2018,99.10,100.30,98.30,99.60,135043,13429588
01.02.2018,98.00,99.58,97.14,99.40,253157,24914610
31.01.2018,100.00,100.60,97.12,97.12,217662,21464730
30.01.2018,101.10,101.10,97.64,100.60,327361,32666654
29.01.2018,100.00,101.30,99.16,101.00,167359,16791672
26.01.2018,99.10,100.00,98.20,99.58,102806,10197683
25.01.2018,98.78,101.90,98.38,99.12,195906,19554144
24.01.2018,100.50,101.40,96.60,99.50,446087,44258172
23.01.2018,105.65,106.90,99.30,100.10,449634,46009892
22.01.2018,105.25,107.50,104.85,104.90,244536,25909852
19.01.2018,104.05,105.25,102.80,105.00,235329,24561106
18.01.2018,106.50,106.50,103.70,104.50,275766,28902286
17.01.2018,107.50,109.10,104.90,106.00,280382,29873844
16.01.2018,108.15,109.75,106.40,108.00,230730,25004764
15.01.2018,107.55,108.90,106.45,108.15,161153,17345212
12.01.2018,104.60,107.80,104.60,107.30,322607,34305396
11.01.2018,104.50,105.90,103.35,104.60,176217,18458132
10.01.2018,104.95,105.70,103.10,104.50,140780,14638285
09.01.2018,104.00,106.00,104.00,105.80,250534,26430916
08.01.2018,104.00,105.00,102.65,104.45,167344,17388020
05.01.2018,104.95,106.30,103.20,104.25,308042,32233174
04.01.2018,99.50,105.90,99.50,105.50,521775,54117788
03.01.2018,97.20,99.80,97.20,99.50,377915,37436728
29.12.2017,96.20,96.99,95.12,96.27,72480,6978695
28.12.2017,94.51,96.79,94.14,96.79,110938,10629101
27.12.2017,95.50,97.62,94.37,94.90,223174,21320958
22.12.2017,95.50,96.10,94.95,95.00,108983,10371408
21.12.2017,96.25,98.10,95.00,95.98,158265,15194225
20.12.2017,96.30,98.80,96.30,96.39,317857,31048436
19.12.2017,98.30,98.66,96.16,96.31,170819,16600964
18.12.2017,97.41,99.70,97.20,98.50,205258,20192236
15.12.2017,96.30,97.00,95.31,96.89,360326,34805984
14.12.2017,92.80,96.50,92.74,96.50,289888,27698280
13.12.2017,92.00,93.29,91.68,92.80,98532,9138658
12.12.2017,91.50,92.56,90.80,92.28,267827,24570720
11.12.2017,90.38,91.85,90.06,91.49,128489,11720882
08.12.2017,90.36,91.30,89.00,90.02,177412,15988242
07.12.2017,90.16,90.50,88.00,89.71,342111,30552074
06.12.2017,93.10,93.70,91.20,91.27,427002,39465428
05.12.2017,95.75,95.90,92.21,93.28,227634,21338156
04.12.2017,90.65,95.95,90.01,95.92,360971,33720360
01.12.2017,90.50,91.00,87.72,90.44,172729,15396106
30.11.2017,90.88,91.67,89.27,89.41,448416,40427808
29.11.2017,90.16,91.34,89.55,90.40,132881,12010191
28.11.2017,91.75,91.75,88.50,90.15,256571,23111768
27.11.2017,93.00,93.19,91.70,92.15,113117,10429425
24.11.2017,93.10,94.45,93.07,93.32,111326,10433998
23.11.2017,93.70,95.30,92.15,92.44,143278,13457913
22.11.2017,95.37,96.10,93.40,94.35,209880,19802510
21.11.2017,93.25,95.29,93.25,95.29,287297,27181950
20.11.2017,90.70,93.44,90.50,93.10,143172,13261667
17.11.2017,86.10,91.75,84.63,90.99,993362,88484448
16.11.2017,93.87,94.60,91.49,93.50,245228,22797974
15.11.2017,96.00,96.35,93.03,93.56,203825,19216448
14.11.2017,97.48,97.66,96.60,97.10,138013,13409145
13.11.2017,96.31,97.28,96.00,97.00,103942,10055041
10.11.2017,93.02,96.49,91.60,96.30,319682,30281698
09.11.2017,96.00,96.00,92.81,93.25,215366,20231630
08.11.2017,97.89,98.17,96.00,96.00,125280,12128239
07.11.2017,97.00,98.39,97.00,97.25,133895,13107201
06.11.2017,97.90,98.99,96.71,97.29,119990,11685400
03.11.2017,99.99,99.99,97.89,97.90,130326,12836705
02.11.2017,98.00,100.00,98.00,99.99,177425,17674976
31.10.2017,99.00,99.00,96.85,97.90,141286,13828746
30.10.2017,98.00,98.80,97.77,98.60,112435,11038153
27.10.2017,97.00,98.69,96.50,97.70,85352,8361260
26.10.2017,99.00,99.00,96.70,97.30,337904,32951690
25.10.2017,97.10,98.89,97.10,98.75,142651,14016603
24.10.2017,100.25,100.85,96.30,97.10,281033,27750656
23.10.2017,101.85,101.85,99.99,100.25,188880,19063742
20.10.2017,99.20,102.00,99.20,101.50,295688,29853014
19.10.2017,99.40,100.00,97.85,99.50,344049,33891844
18.10.2017,100.00,100.30,99.26,99.50,136488,13627814
17.10.2017,99.05,100.20,99.05,99.80,93701,9352736
16.10.2017,101.30,102.35,99.00,100.20,202933,20384784
13.10.2017,103.00,103.00,99.60,100.60,284344,28763982
12.10.2017,102.00,102.70,100.10,100.70,464282,46897716
11.10.2017,98.40,101.50,98.40,101.50,450230,45194340
10.10.2017,100.20,101.55,97.54,98.31,268929,26551326
09.10.2017,95.35,99.95,95.35,99.90,141602,13872295
06.10.2017,95.71,95.86,94.51,95.25,164150,15600468
05.10.2017,94.55,95.70,93.05,95.00,240636,22711278
04.10.2017,98.50,98.90,93.11,93.52,289034,27468068
03.10.2017,99.75,100.90,97.46,97.87,183290,18251112
02.10.2017,96.70,99.50,96.70,99.40,205646,20328540
29.09.2017,96.99,97.42,95.10,96.47,330802,31969184
28.09.2017,92.62,96.00,92.62,96.00,338667,32261854
27.09.2017,92.13,94.49,92.00,93.30,242626,22715198
26.09.2017,91.10,93.81,90.80,91.66,362682,33346322
25.09.2017,94.45,94.45,90.15,91.31,439758,40649576
22.09.2017,97.48,97.48,94.15,94.40,365449,34762752
21.09.2017,101.00,101.85,96.30,98.60,528643,52366316
20.09.2017,99.10,102.35,99.10,102.00,432922,43558696
19.09.2017,96.00,100.40,93.10,99.00,303714,30068164
18.09.2017,104.90,105.00,98.35,99.40,352485,35677988
15.09.2017,102.90,104.00,101.50,104.00,655352,67513824
14.09.2017,104.75,104.75,102.80,103.90,298668,30909494
13.09.2017,105.00,105.90,104.50,105.00,186069,19554002
12.09.2017,104.05,106.50,102.45,104.90,269428,28157912
11.09.2017,104.40,105.00,104.05,104.05,241207,25169452
08.09.2017,106.00,106.95,103.00,103.50,432843,45337312
07.09.2017,105.00,107.00,104.65,106.95,390214,41577548
06.09.2017,104.20,105.85,104.20,105.00,280009,29411552
05.09.2017,104.00,106.85,102.80,103.35,272741,28584756
04.09.2017,103.90,104.65,102.15,104.00,185555,19194888
01.09.2017,103.00,105.10,101.65,105.00,306104,31785186
31.08.2017,105.00,107.35,101.00,104.00,714187,74930232
30.08.2017,100.00,104.95,99.98,104.75,660479,68414176
29.08.2017,100.00,101.00,98.15,100.00,580654,57730096
28.08.2017,104.05,106.95,99.05,101.85,779835,79649816
25.08.2017,100.55,104.70,100.55,104.45,528556,54569712
24.08.2017,98.42,100.80,98.42,100.50,608480,60784672
23.08.2017,95.80,98.70,95.34,98.42,433743,42066996
22.08.2017,93.12,95.49,92.55,95.33,321533,30495230
21.08.2017,90.92,93.49,90.56,93.30,368894,34098308
18.08.2017,92.00,93.20,90.50,90.91,384904,35234932
17.08.2017,90.60,91.79,90.52,91.30,217462,19809058
16.08.2017,90.65,92.00,90.51,91.00,328027,29890396
14.08.2017,89.25,91.89,89.23,90.49,300080,27317102
11.08.2017,88.99,89.42,87.01,89.22,389258,34394692
10.08.2017,91.48,91.70,89.09,89.75,287417,25921894
09.08.2017,89.88,92.17,88.05,92.00,441319,39790616
08.08.2017,87.00,90.85,86.97,90.45,498343,44599136
07.08.2017,84.70,87.00,84.70,87.00,261659,22583336
04.08.2017,84.52,85.20,84.00,84.65,192684,16287808
03.08.2017,85.00,85.29,84.48,84.90,248432,21122680
02.08.2017,85.00,86.19,84.48,85.00,446630,38118864
01.08.2017,82.80,85.00,82.80,85.00,583404,49139248
31.07.2017,83.37,84.79,82.54,82.78,667338,55728484
28.07.2017,83.20,83.20,80.58,81.42,399574,32611368
27.07.2017,85.00,85.00,83.10,84.05,311238,26159308
26.07.2017,84.20,86.43,81.70,85.00,993406,84118176
25.07.2017,79.80,84.00,79.80,84.00,988055,81490464
24.07.2017,77.19,79.95,77.18,79.70,585973,46449596
21.07.2017,77.30,78.24,77.05,77.19,265112,20570126
20.07.2017,76.00,77.85,75.53,77.48,331312,25639036
19.07.2017,77.00,77.70,75.11,76.39,342301,26146400
18.07.2017,76.15,77.68,76.10,77.38,694164,53615888
17.07.2017,74.00,76.32,74.00,76.32,442413,33281190
14.07.2017,73.90,74.00,72.82,74.00,165989,12176679
13.07.2017,74.50,74.69,73.46,74.00,410954,30397272
12.07.2017,73.05,74.39,73.05,74.39,284492,21081974
11.07.2017,72.55,73.43,72.55,72.90,219091,16003166
10.07.2017,73.75,73.93,71.84,72.72,141885,10300744
07.07.2017,73.99,74.00,73.01,73.50,103266,7591841
06.07.2017,72.95,74.00,72.95,73.97,166346,12273213
05.07.2017,73.80,73.80,72.56,72.99,233093,17056674
04.07.2017,74.45,74.85,73.65,74.00,91641,6798075
03.07.2017,73.82,74.85,73.52,74.79,162936,12117098
30.06.2017,74.10,74.38,73.53,73.97,183001,13555030
29.06.2017,74.59,74.59,73.41,74.17,348419,25862718
28.06.2017,73.10,74.78,72.70,73.08,295044,21660144
27.06.2017,71.01,73.65,71.01,73.52,310555,22715780
26.06.2017,70.88,71.78,70.50,71.50,175467,12464055
23.06.2017,70.10,71.29,70.01,70.41,158282,11199158
22.06.2017,70.20,71.83,70.08,70.34,201585,14315394
21.06.2017,68.65,70.70,68.50,70.70,327510,22953212
20.06.2017,70.60,71.80,68.07,68.65,300557,21025286
19.06.2017,69.50,70.54,68.94,70.49,215390,15124579
16.06.2017,68.46,69.89,68.22,69.01,576478,39887924
14.06.2017,68.10,68.26,67.51,68.21,163403,11114217
13.06.2017,67.21,68.89,67.21,67.78,275218,18721002
12.06.2017,70.00,70.00,66.80,67.71,331119,22559874
09.06.2017,69.64,70.80,69.61,70.20,181134,12710226
08.06.2017,69.50,70.20,68.50,69.56,283582,19662030
07.06.2017,70.50,70.90,69.21,69.65,372385,26125588
06.06.2017,67.50,70.00,67.00,70.00,317739,21958418
05.06.2017,67.33,68.49,65.98,67.99,316200,21396772
02.06.2017,69.95,70.28,67.02,67.31,401884,27342820
01.06.2017,67.00,69.49,65.00,69.20,589041,39101536
31.05.2017,69.00,69.74,66.52,66.89,871955,58874952
30.05.2017,70.59,70.59,67.56,68.80,443638,30447892
29.05.2017,72.00,72.49,69.40,70.72,416650,29503366
26.05.2017,74.74,75.19,71.51,71.88,647575,47049492
25.05.2017,78.26,79.50,74.91,75.19,749178,57872668
24.05.2017,73.10,75.15,72.82,74.55,318759,23561120
23.05.2017,73.30,74.28,72.86,73.00,204498,14993705
22.05.2017,73.30,74.50,72.70,72.82,396968,29198528
19.05.2017,75.00,75.34,72.46,72.68,304780,22399672
18.05.2017,74.80,74.81,70.70,73.56,543815,39537560
17.05.2017,76.20,77.16,74.50,74.81,617559,46627488
16.05.2017,76.80,77.90,76.10,77.49,329819,25409354
15.05.2017,76.05,78.14,76.00,76.49,307365,23692974
12.05.2017,77.25,77.88,75.12,75.14,553077,41862724
11.05.2017,79.18,80.19,76.62,76.65,546582,43000564
10.05.2017,77.21,80.30,77.20,79.63,775463,61746232
09.05.2017,75.09,78.24,74.50,77.75,569207,43592924
08.05.2017,75.50,75.99,73.80,74.60,518097,38787676
05.05.2017,74.50,75.20,72.40,75.10,668648,49517400
04.05.2017,78.00,78.30,75.31,75.41,1096338,84479512
02.05.2017,80.00,81.40,78.61,79.00,654261,52176912
28.04.2017,74.05,80.29,74.00,78.30,1576673,123307504
27.04.2017,72.07,73.78,71.66,73.60,538380,39308408
26.04.2017,72.10,72.79,71.60,71.95,349878,25234512
25.04.2017,71.23,72.20,70.61,72.00,415946,29763136
24.04.2017,71.38,72.36,71.25,71.87,292134,21005704
21.04.2017,71.30,71.92,70.36,71.25,385851,27442604
20.04.2017,69.94,70.90,69.20,70.60,337119,23694520
19.04.2017,68.50,70.39,67.40,70.36,492694,34107988
18.04.2017,71.10,71.30,68.08,68.20,448713,30939468
13.04.2017,69.98,71.20,68.31,70.06,528878,36936685
12.04.2017,72.00,73.65,69.42,69.42,676879,48045272
11.04.2017,75.26,75.26,72.13,72.30,552282,40333260
10.04.2017,75.01,77.60,75.01,75.50,630539,48246116
07.04.2017,74.00,75.49,72.72,75.00,694298,51660576
06.04.2017,74.94,75.43,73.34,74.95,1014166,76026128
05.04.2017,72.60,74.30,71.75,73.89,1082927,79058600
04.04.2017,68.60,72.35,67.70,70.93,929758,66039104
03.04.2017,63.40,69.74,62.13,68.60,809917,54154444
31.03.2017,61.47,63.87,60.97,62.80,431015,26957634
30.03.2017,66.00,66.18,61.25,62.25,589496,37121212
29.03.2017,66.51,66.95,65.15,65.50,635879,41714156
28.03.2017,65.56,67.59,64.55,64.99,460979,30346904
27.03.2017,67.50,67.80,64.22,64.89,596396,39330688
24.03.2017,69.70,69.90,68.35,68.72,219203,15121050
23.03.2017,68.40,70.29,68.21,69.90,290161,20176830
22.03.2017,70.00,70.29,67.18,68.35,721060,49358548
21.03.2017,72.50,73.68,70.32,70.32,533323,38220076
20.03.2017,71.25,73.18,69.61,72.97,941527,66804552
17.03.2017,71.62,74.20,71.54,71.54,2147199,155296976
16.03.2017,73.00,75.80,72.90,74.40,1032546,77405952
15.03.2017,73.74,74.65,72.60,72.70,337573,24706888
14.03.2017,74.00,74.59,72.56,73.79,236245,17401276
13.03.2017,73.00,74.30,72.39,73.99,420816,30912956
10.03.2017,71.10,72.69,70.90,71.50,349099,25100448
09.03.2017,72.80,72.82,69.20,70.50,497271,35070332
08.03.2017,69.00,72.99,68.49,72.89,493775,35261240
07.03.2017,70.51,70.51,68.60,69.21,552838,38438588
06.03.2017,73.29,73.50,71.35,71.50,522520,37784048
03.03.2017,74.30,74.80,73.12,73.50,505104,37279996
02.03.2017,74.00,75.80,73.50,75.00,1267728,94876248
01.03.2017,70.35,73.46,69.70,73.46,844214,60633020
28.02.2017,70.99,70.99,68.08,69.70,617806,42789472
27.02.2017,72.50,72.68,70.39,70.39,503301,35702948
24.02.2017,72.60,73.76,70.55,71.60,637005,45944076
23.02.2017,73.90,74.30,72.11,72.60,653529,47685392
22.02.2017,73.19,75.00,73.02,73.75,1286551,95639976
21.02.2017,69.92,72.40,69.57,72.35,1089984,78096184
20.02.2017,69.41,69.87,68.44,69.21,234160,16212445
17.02.2017,70.18,70.38,68.01,68.37,562857,38769128
16.02.2017,69.00,70.28,68.21,69.97,519174,36158532
15.02.2017,69.97,69.97,67.61,68.64,357882,24488988
14.02.2017,67.80,71.44,67.60,68.90,481794,33590896
13.02.2017,67.90,68.49,67.21,68.40,305289,20777538
10.02.2017,68.48,68.48,66.61,67.20,317408,21292168
09.02.2017,68.85,69.30,67.10,68.20,360990,24499312
08.02.2017,67.17,68.50,66.05,68.42,397158,26689390
07.02.2017,68.20,68.50,66.70,67.17,360205,24284570
06.02.2017,68.95,69.10,67.70,68.20,238887,16301567
03.02.2017,69.99,69.99,68.12,69.10,242463,16664287
02.02.2017,70.00,70.17,68.02,69.99,251811,17450266
01.02.2017,67.55,70.20,67.40,69.70,602715,41774116
31.01.2017,67.00,68.45,65.22,66.98,443550,29640078
30.01.2017,69.82,69.82,67.00,67.00,249874,16942930
27.01.2017,71.74,71.94,69.11,69.30,444018,30983824
26.01.2017,71.00,72.84,70.55,71.40,678406,48519912
25.01.2017,66.30,69.60,66.20,69.60,844264,57667760
24.01.2017,64.05,66.00,63.45,65.00,465697,30064248
23.01.2017,66.30,67.38,64.50,64.85,248565,16396853
20.01.2017,69.20,69.64,66.00,66.40,462749,31063196
19.01.2017,67.02,69.50,66.80,68.95,347447,23881918
18.01.2017,67.00,68.85,66.50,67.02,490504,33180778
17.01.2017,69.05,69.83,66.84,66.95,426077,28949454
16.01.2017,71.60,72.83,69.71,70.36,269241,19196686
13.01.2017,70.50,71.21,68.49,71.21,400691,28075956
12.01.2017,71.74,73.38,70.01,70.88,751955,53868484
11.01.2017,69.90,71.79,68.00,71.69,853574,59997464
10.01.2017,67.30,71.11,67.21,69.40,999062,69566960
09.01.2017,63.00,66.78,62.17,66.71,766620,49784168
05.01.2017,63.81,63.95,61.71,63.00,620220,38930716
04.01.2017,59.95,63.96,59.06,63.00,1272757,79305336
03.01.2017,63.00,63.50,60.05,60.21,954161,58806936
02.01.2017,67.00,67.75,62.70,63.90,498602,32212896
30.12.2016,68.20,68.45,66.60,66.90,250528,16842718
29.12.2016,68.05,68.79,67.85,68.20,170713,11662159
28.12.2016,68.10,70.10,67.91,68.25,364007,25001010
27.12.2016,69.80,69.99,68.40,68.40,253531,17466506
23.12.2016,71.13,71.20,70.00,70.40,133184,9397375
22.12.2016,70.88,71.50,69.70,71.00,281895,19925716
21.12.2016,73.36,73.77,70.20,71.31,522739,37661096
20.12.2016,68.60,73.19,67.59,73.00,656857,47003788
19.12.2016,70.90,70.90,67.57,69.00,443788,30529366
16.12.2016,70.00,71.87,67.00,71.06,989274,68518312
15.12.2016,73.00,74.15,68.11,70.47,928306,65989960
14.12.2016,75.90,76.70,72.67,73.45,573448,42458764
13.12.2016,79.00,79.10,76.23,76.70,618163,48141796
12.12.2016,72.80,77.48,70.98,76.95,1123417,84751448
09.12.2016,74.58,77.33,72.56,73.00,914996,68330400
08.12.2016,69.10,74.80,66.05,74.35,2246789,157986144
07.12.2016,77.00,81.00,70.54,71.54,2068591,156249520
06.12.2016,83.00,83.00,78.43,79.00,1825538,146364608
05.12.2016,84.00,86.00,82.65,83.59,958416,80414352
02.12.2016,83.00,84.80,82.03,84.80,1538516,128501400
01.12.2016,84.40,88.24,80.73,84.00,1345095,114367192
30.11.2016,80.00,84.60,75.00,82.78,5873750,480391456
29.11.2016,88.50,88.70,79.00,80.92,1743495,145030256
28.11.2016,85.05,88.50,85.05,87.50,868339,75977352
25.11.2016,81.70,85.30,81.70,85.00,716308,60167944
24.11.2016,82.60,83.31,81.54,82.57,398389,32799570
23.11.2016,81.10,83.00,79.00,83.00,1028424,83888640
22.11.2016,81.75,82.80,80.78,81.99,561676,46044464
