Date,Open,Max,Min,Close,Volume,TradeSize
29.09.2017,4.36,4.47,4.10,4.24,103642,439987
28.09.2017,4.50,4.55,4.36,4.37,45952,202639
27.09.2017,4.51,4.63,4.45,4.50,14984,67718
26.09.2017,4.61,4.65,4.45,4.60,13936,63716
25.09.2017,4.59,4.69,4.40,4.63,22652,103850
22.09.2017,4.56,4.58,4.35,4.53,103997,461627
21.09.2017,4.86,5.03,4.52,4.54,210758,980240
20.09.2017,5.02,5.05,4.91,4.95,30275,151770
19.09.2017,4.98,5.14,4.93,4.97,31698,158478
18.09.2017,4.88,5.05,4.75,4.97,41736,204676
15.09.2017,4.96,5.06,4.78,4.82,64748,314944
14.09.2017,4.99,5.00,4.83,4.95,54048,265015
13.09.2017,5.28,5.35,4.91,5.00,224438,1141885
12.09.2017,5.56,5.59,5.25,5.25,177709,961063
11.09.2017,5.30,5.60,5.22,5.50,240478,1311744
08.09.2017,5.07,5.34,5.06,5.27,162492,850706
07.09.2017,5.15,5.15,5.04,5.10,35825,182332
06.09.2017,5.10,5.12,4.90,5.03,84821,427424
05.09.2017,5.25,5.35,5.02,5.03,118142,610605
04.09.2017,4.78,5.27,4.72,5.24,347787,1782179
01.09.2017,4.71,4.80,4.69,4.74,23157,109127
31.08.2017,4.70,4.78,4.66,4.68,30051,141476
30.08.2017,4.72,4.81,4.67,4.67,34125,160969
29.08.2017,4.79,4.80,4.64,4.70,32218,152155
28.08.2017,4.80,4.90,4.70,4.70,39125,187114
25.08.2017,4.97,5.08,4.79,4.84,168121,831321
24.08.2017,4.70,4.98,4.69,4.95,187708,915056
23.08.2017,4.42,4.70,4.42,4.65,179501,821357
22.08.2017,4.30,4.47,4.30,4.39,29752,129392
21.08.2017,4.34,4.34,4.20,4.30,10157,43387
18.08.2017,4.29,4.36,4.20,4.22,22425,95738
17.08.2017,4.42,4.55,4.30,4.30,72900,320453
16.08.2017,4.16,4.46,4.16,4.39,83141,361621
14.08.2017,4.19,4.29,4.11,4.14,76633,318241
11.08.2017,4.20,4.39,4.14,4.16,127211,542436
10.08.2017,4.49,4.57,4.22,4.26,105434,460971
09.08.2017,4.48,4.63,4.30,4.50,192841,850907
08.08.2017,4.81,4.90,4.40,4.44,277680,1274066
07.08.2017,5.15,5.35,4.67,4.70,777413,3920119
04.08.2017,3.83,4.88,3.83,4.88,771961,3409680
03.08.2017,3.74,3.78,3.69,3.75,16470,61473
02.08.2017,3.75,3.75,3.66,3.73,28221,104405
01.08.2017,3.72,3.75,3.60,3.71,27030,100046
31.07.2017,3.64,3.71,3.60,3.68,18189,66822
28.07.2017,3.59,3.65,3.56,3.61,22849,82368
27.07.2017,3.65,3.68,3.45,3.52,59171,210286
26.07.2017,3.60,3.69,3.57,3.68,18368,66639
25.07.2017,3.71,3.71,3.56,3.58,62119,223969
24.07.2017,3.73,3.73,3.63,3.68,21326,78366
21.07.2017,3.95,3.96,3.68,3.69,198110,755442
20.07.2017,3.53,3.59,3.45,3.55,19611,68989
19.07.2017,3.55,3.63,3.52,3.52,25637,91221
18.07.2017,3.48,3.70,3.48,3.54,57223,205750
17.07.2017,3.43,3.50,3.43,3.48,9821,34151
14.07.2017,3.50,3.64,3.41,3.46,20762,72101
13.07.2017,3.51,3.56,3.46,3.55,19706,68902
12.07.2017,3.51,3.54,3.44,3.52,7988,27911
11.07.2017,3.51,3.55,3.43,3.50,19092,66110
10.07.2017,3.55,3.57,3.45,3.46,49714,174262
07.07.2017,3.69,3.71,3.51,3.55,80878,290564
06.07.2017,3.82,4.05,3.57,3.69,397106,1523867
05.07.2017,3.30,3.39,3.21,3.39,60806,201968
04.07.2017,3.31,3.41,3.30,3.36,35095,117192
03.07.2017,3.40,3.40,3.34,3.38,11700,39348
30.06.2017,3.40,3.42,3.35,3.36,39997,134851
29.06.2017,3.45,3.46,3.24,3.40,82485,278097
28.06.2017,3.54,3.58,3.46,3.46,21833,76269
27.06.2017,3.55,3.57,3.50,3.54,74146,260666
26.06.2017,3.51,3.55,3.45,3.50,12536,43608
23.06.2017,3.46,3.52,3.46,3.46,13003,45418
22.06.2017,3.56,3.56,3.45,3.46,12828,44614
21.06.2017,3.52,3.57,3.44,3.56,26077,91244
20.06.2017,3.60,3.61,3.52,3.52,15323,54622
19.06.2017,3.60,3.61,3.55,3.59,20512,73388
16.06.2017,3.63,3.65,3.52,3.53,25818,92222
14.06.2017,3.68,3.68,3.52,3.60,41007,147138
13.06.2017,3.73,3.84,3.70,3.70,20039,74738
