Date,Open,Max,Min,Close,Volume,TradeSize
24.08.2018,120.90,120.90,117.24,118.00,9105,1075824
23.08.2018,121.00,121.00,116.02,116.90,13107,1548542
22.08.2018,122.00,124.00,118.50,119.12,9756,1171251
21.08.2018,122.80,123.00,118.02,121.00,10817,1302793
20.08.2018,124.00,128.20,120.00,120.50,17328,2135913
17.08.2018,126.00,127.40,120.52,123.00,20351,2514621
16.08.2018,124.88,127.60,117.60,125.50,20068,2499139
14.08.2018,117.00,122.98,116.00,122.50,22175,2677491
13.08.2018,112.90,118.48,110.10,117.00,22003,2539870
10.08.2018,114.20,114.20,110.00,113.50,12278,1378325
09.08.2018,109.20,114.00,106.12,114.00,31786,3472461
08.08.2018,100.90,106.78,99.50,106.78,62010,6240245
07.08.2018,100.00,102.86,97.30,99.80,15623,1564695
06.08.2018,103.00,103.48,97.52,99.50,16852,1678460
03.08.2018,103.00,104.00,101.50,101.50,6729,690293
02.08.2018,103.30,104.20,102.60,102.80,10339,1071925
01.08.2018,102.50,104.78,101.06,102.58,17317,1785457
31.07.2018,105.00,111.00,100.90,102.00,29285,3095959
30.07.2018,110.00,116.40,104.20,105.50,73345,8201296
27.07.2018,99.50,107.00,96.30,105.90,41903,4314683
26.07.2018,95.50,99.99,95.50,99.00,28764,2845156
25.07.2018,88.00,96.80,87.00,95.00,28927,2665039
24.07.2018,87.00,87.95,83.01,87.25,16570,1431766
23.07.2018,85.39,86.53,84.50,86.53,7247,623955
20.07.2018,84.00,86.80,83.00,84.39,13408,1134210
19.07.2018,83.50,84.49,81.71,83.00,5378,444444
18.07.2018,84.97,84.99,82.61,83.50,7521,625946
17.07.2018,85.53,85.53,83.05,84.70,7052,593997
16.07.2018,86.40,86.99,85.30,85.51,3658,314188
13.07.2018,85.90,86.80,84.99,85.50,5591,477614
12.07.2018,86.20,86.99,82.00,85.77,6005,513087
11.07.2018,87.00,87.00,85.00,85.50,8023,690987
10.07.2018,80.04,88.70,79.60,85.60,64079,5488141
09.07.2018,80.89,80.99,78.55,79.80,4288,341138
06.07.2018,81.00,82.00,80.02,80.04,7195,583254
05.07.2018,77.60,81.50,77.21,80.50,32503,2604173
04.07.2018,77.85,79.85,77.00,77.50,9562,747509
03.07.2018,78.00,78.00,76.56,77.40,3427,264548
02.07.2018,76.00,78.10,76.00,78.00,18750,1443431
29.06.2018,75.17,76.97,75.16,76.00,12550,954046
28.06.2018,74.65,77.00,74.51,76.98,7063,535030
27.06.2018,76.20,77.10,74.63,75.15,6048,455532
26.06.2018,77.80,78.90,75.02,76.99,7010,543954
25.06.2018,73.25,79.99,71.60,77.67,10809,818558
22.06.2018,72.50,74.00,72.50,72.99,6517,478550
21.06.2018,76.99,78.18,71.50,73.00,15736,1163607
20.06.2018,78.00,78.90,74.20,76.99,12192,929143
19.06.2018,80.10,80.10,76.40,78.50,11137,874137
18.06.2018,81.90,81.90,80.00,80.87,6083,490784
15.06.2018,82.70,82.80,80.70,82.00,12764,1045061
14.06.2018,78.00,83.00,76.10,82.50,21032,1666579
13.06.2018,80.85,81.00,78.51,79.27,5633,447677
12.06.2018,79.35,82.00,79.35,80.39,7977,638365
11.06.2018,84.50,84.80,75.55,79.39,28792,2282409
08.06.2018,82.49,83.99,80.50,82.85,15852,1304787
07.06.2018,81.40,84.00,77.01,83.00,22012,1768220
06.06.2018,79.75,87.70,77.30,79.30,98372,8119846
05.06.2018,71.51,77.99,71.01,77.99,73460,5420619
04.06.2018,65.00,69.90,64.50,69.70,19889,1346597
01.06.2018,62.50,65.00,61.70,64.00,6391,403115
30.05.2018,64.98,66.80,61.30,62.50,32286,2075216
29.05.2018,70.00,72.70,66.10,67.38,90589,6305091
28.05.2018,60.80,64.00,60.02,64.00,36433,2274112
25.05.2018,61.00,61.00,59.50,60.51,5895,355013
24.05.2018,61.00,61.00,59.81,60.99,5568,336495
23.05.2018,62.00,62.00,58.80,61.00,12179,735875
22.05.2018,62.50,62.60,61.00,61.86,7585,468323
21.05.2018,60.01,63.00,60.01,60.80,20336,1257571
18.05.2018,59.00,62.00,58.30,59.00,13064,778577
17.05.2018,63.87,63.90,59.00,59.00,24068,1469622
16.05.2018,63.50,63.90,60.01,63.67,34008,2119901
15.05.2018,66.60,66.60,58.28,62.00,93961,5800257
14.05.2018,68.00,74.80,65.30,66.70,240228,16844684
11.05.2018,52.20,63.00,51.11,62.00,200776,11087890
