Date,Open,Max,Min,Close,Volume,TradeSize
08.09.2017,18.49,18.49,18.00,18.39,887,16012
07.09.2017,18.03,18.43,18.00,18.38,1034,18780
06.09.2017,18.48,18.48,18.01,18.41,112,2036
05.09.2017,18.46,18.60,18.02,18.45,1105,20354
04.09.2017,18.31,18.68,18.00,18.48,1067,19625
01.09.2017,18.00,19.50,18.00,18.50,8565,160397
31.08.2017,17.85,18.00,17.80,17.80,2822,50532
30.08.2017,17.70,17.85,16.01,17.85,30184,509457
29.08.2017,18.00,18.09,17.70,17.70,3526,62701
28.08.2017,18.20,18.28,18.00,18.09,1869,33828
25.08.2017,18.00,18.28,17.82,18.28,3641,65607
24.08.2017,18.35,18.80,17.80,18.24,8411,153312
23.08.2017,18.18,18.40,17.70,18.25,13143,237212
22.08.2017,18.22,18.22,17.80,18.00,20526,369783
21.08.2017,18.71,18.71,18.12,18.22,2646,48532
18.08.2017,18.05,18.80,18.05,18.71,2552,46591
17.08.2017,18.72,18.80,18.50,18.80,334,6241
16.08.2017,18.51,18.74,18.15,18.74,1971,36431
14.08.2017,18.37,18.37,18.10,18.30,2690,48993
11.08.2017,17.80,18.25,17.80,18.00,2379,42880
10.08.2017,18.95,19.24,17.62,17.78,7417,134176
09.08.2017,18.87,18.99,18.61,18.80,1492,27970
08.08.2017,18.80,19.40,18.60,18.80,5884,111299
07.08.2017,20.14,20.14,18.80,18.80,15363,295073
04.08.2017,20.02,20.48,19.98,20.10,5149,103605
03.08.2017,20.18,20.35,20.00,20.14,9215,186074
02.08.2017,20.10,20.10,19.90,20.10,20204,404211
01.08.2017,19.70,20.28,19.60,19.80,5828,116030
31.07.2017,19.48,19.90,19.48,19.90,3467,68346
28.07.2017,19.40,19.48,19.12,19.31,50487,974407
27.07.2017,18.90,19.32,18.71,19.32,6536,125431
26.07.2017,19.29,19.38,19.12,19.15,9258,178365
25.07.2017,18.30,19.68,18.05,19.27,36618,691071
24.07.2017,18.75,18.75,18.00,18.30,10996,200057
21.07.2017,18.99,18.99,18.60,18.70,3550,66661
20.07.2017,19.00,19.00,18.61,18.95,1899,35645
19.07.2017,18.70,19.00,18.69,19.00,3665,68975
18.07.2017,19.15,19.15,18.51,18.75,15441,289298
17.07.2017,18.60,19.14,18.60,19.00,3815,71691
14.07.2017,19.31,19.31,18.60,18.77,5049,96400
13.07.2017,19.30,19.60,18.85,18.96,6443,122511
12.07.2017,19.30,19.77,19.02,19.55,2342,45470
11.07.2017,19.65,19.89,19.30,19.79,1785,34846
10.07.2017,19.67,20.00,19.67,19.89,2153,42586
07.07.2017,19.99,19.99,19.56,19.94,13614,267025
06.07.2017,20.00,20.00,19.40,20.00,4386,85954
05.07.2017,19.68,20.50,19.32,20.00,8103,161259
04.07.2017,19.50,19.75,19.20,19.68,5135,100056
03.07.2017,20.50,20.89,19.60,19.80,12376,250760
30.06.2017,21.00,21.00,19.63,20.50,55757,1133261
29.06.2017,18.50,20.99,18.30,20.57,100532,1947805
28.06.2017,17.31,18.79,17.01,18.79,129705,2328206
27.06.2017,18.70,19.90,17.26,17.26,186737,3380514
26.06.2017,13.19,18.25,13.15,18.25,256347,4487874
23.06.2017,12.80,13.22,12.80,13.20,4096,53505
22.06.2017,13.12,13.12,12.76,13.10,3725,48615
21.06.2017,13.22,13.22,12.62,13.00,983,12735
20.06.2017,13.28,13.28,12.80,13.05,3233,41772
19.06.2017,13.11,13.30,13.11,13.13,866,11400
16.06.2017,13.11,13.32,13.11,13.30,2784,37019
14.06.2017,13.12,13.33,12.81,13.32,1518,19878
13.06.2017,13.00,13.35,12.40,13.00,10272,131673
12.06.2017,14.01,14.10,13.00,13.00,45351,616054
09.06.2017,14.19,14.30,13.84,14.03,1703,24180
08.06.2017,14.00,14.19,13.78,14.19,1189,16528
07.06.2017,14.24,14.24,13.90,14.19,2105,29580
06.06.2017,14.36,14.36,13.75,14.00,3868,54438
05.06.2017,14.01,14.10,14.00,14.05,2015,28237
02.06.2017,14.20,14.40,13.90,14.32,5291,75255
01.06.2017,13.66,14.20,13.60,14.20,41915,586479
31.05.2017,14.40,14.49,13.51,13.65,23257,322005
30.05.2017,13.86,14.40,13.70,14.40,87682,1227441
29.05.2017,13.90,14.44,13.85,14.00,4249,59460
26.05.2017,14.03,14.05,14.01,14.05,2358,33042
25.05.2017,13.90,14.45,13.80,14.45,6334,88764
24.05.2017,13.81,13.99,13.55,13.80,7367,101407
23.05.2017,14.88,14.88,13.90,13.90,22293,316768
22.05.2017,14.45,14.49,14.30,14.39,7181,103381
19.05.2017,14.32,14.87,14.32,14.49,5485,79469
18.05.2017,14.22,14.58,14.20,14.57,7673,109970
17.05.2017,14.88,14.88,14.22,14.22,8439,123205
16.05.2017,14.62,14.94,14.31,14.94,12841,187018
15.05.2017,14.98,14.98,14.60,14.90,1120,16597
12.05.2017,14.96,15.10,14.60,14.98,11133,166031
11.05.2017,14.30,15.73,14.30,14.95,84119,1253453
10.05.2017,13.56,14.10,13.50,14.00,21496,299814
09.05.2017,13.82,13.91,13.80,13.88,2733,37814
08.05.2017,13.78,14.00,13.50,13.84,9862,136324
05.05.2017,13.06,13.78,13.06,13.78,8281,112728
04.05.2017,13.68,13.84,13.00,13.44,7487,100045
02.05.2017,13.17,13.96,13.17,13.39,3276,44858
28.04.2017,13.35,13.59,13.20,13.59,8100,108042
27.04.2017,13.20,13.35,13.00,13.35,7831,103198
26.04.2017,13.90,13.90,12.90,13.33,23488,309467
25.04.2017,14.10,14.15,13.99,14.00,16240,227516
24.04.2017,13.99,14.15,13.91,14.15,8833,124297
21.04.2017,13.32,14.15,13.15,14.00,51128,705918
20.04.2017,13.03,13.65,12.80,13.64,39056,527791
19.04.2017,12.73,13.20,12.73,13.20,7895,101647
18.04.2017,13.00,13.00,12.73,12.73,7569,96430
13.04.2017,12.90,12.91,12.70,12.90,7886,100872
12.04.2017,12.86,13.00,12.86,12.90,466,6007
