Date,Open,Max,Min,Close,Volume,TradeSize
03.01.2018,234.00,234.00,234.00,234.00,1,234
27.12.2017,234.00,234.00,234.00,234.00,9,2106
21.12.2017,234.00,236.00,230.00,236.00,27,6328
20.12.2017,228.15,239.00,228.15,239.00,3,695
14.12.2017,228.15,228.15,228.15,228.15,1319,300930
12.12.2017,239.00,239.00,225.00,230.50,37,8536
11.12.2017,230.00,230.00,230.00,230.00,8,1840
30.11.2017,227.00,227.00,221.00,221.00,118,26722
29.11.2017,235.00,235.00,226.40,226.40,34,7729
24.11.2017,241.90,241.90,241.90,241.90,2,484
21.11.2017,242.00,242.00,242.00,242.00,1,242
20.11.2017,242.00,242.00,242.00,242.00,1,242
13.11.2017,230.00,230.00,230.00,230.00,2,460
09.11.2017,240.00,240.00,240.00,240.00,18,4320
07.11.2017,240.00,240.00,232.00,232.00,17,4008
06.11.2017,240.00,240.00,240.00,240.00,1,240
03.11.2017,240.00,240.00,240.00,240.00,3,720
02.11.2017,236.00,246.90,236.00,246.90,751,185304
31.10.2017,249.00,249.00,231.00,231.05,554,136755
27.10.2017,229.10,240.00,229.10,240.00,1231,282033
26.10.2017,229.05,229.05,229.05,229.05,1,229
24.10.2017,246.00,246.50,246.00,246.50,281,69266
20.10.2017,231.05,231.50,231.05,231.50,301,69681
10.10.2017,248.00,248.00,248.00,248.00,405,100440
05.10.2017,243.00,243.00,241.30,241.30,76,18400
04.10.2017,241.30,241.30,241.00,241.30,466,112438
02.10.2017,235.00,239.00,235.00,235.00,10,2362
29.09.2017,227.00,227.00,226.00,226.10,535,120969
28.09.2017,225.35,225.35,225.35,225.35,345,77746
27.09.2017,235.00,235.00,235.00,235.00,30,7050
20.09.2017,239.10,239.10,239.10,239.10,100,23910
15.09.2017,239.10,239.10,239.10,239.10,46,10999
13.09.2017,242.00,242.00,239.10,239.10,40,9570
12.09.2017,242.50,242.50,242.00,242.00,7,1697
07.09.2017,239.10,245.00,239.10,245.00,12,2905
06.09.2017,225.00,239.00,225.00,239.00,501,114671
01.09.2017,244.90,244.90,244.90,244.90,2,490
30.08.2017,244.90,244.90,244.90,244.90,6,1469
29.08.2017,245.60,247.00,245.60,247.00,480,118317
28.08.2017,244.90,244.90,244.90,244.90,5,1225
24.08.2017,232.00,245.00,232.00,240.00,37,9022
22.08.2017,238.00,238.00,238.00,238.00,180,42840
21.08.2017,217.00,237.90,217.00,237.90,63,14223
14.08.2017,231.50,232.00,231.50,231.50,271,62867
11.08.2017,231.50,231.50,231.50,231.50,1,232
31.07.2017,237.75,237.75,230.75,230.75,4,930
28.07.2017,237.90,237.90,225.00,225.00,19,4416
27.07.2017,221.00,221.00,220.95,221.00,13,2873
26.07.2017,220.00,220.00,220.00,220.00,18,3960
25.07.2017,238.00,238.00,214.20,214.55,5,1104
20.07.2017,239.00,240.00,239.00,240.00,8,1913
18.07.2017,246.00,246.00,246.00,246.00,4,984
17.07.2017,242.00,243.00,242.00,243.00,33,8001
14.07.2017,240.20,242.00,240.20,242.00,14,3371
13.07.2017,240.00,240.00,240.00,240.00,10,2400
12.07.2017,240.00,240.00,240.00,240.00,28,6720
11.07.2017,240.00,240.00,240.00,240.00,10,2400
10.07.2017,239.00,240.50,239.00,240.50,60,14415
07.07.2017,238.00,238.00,238.00,238.00,30,7140
03.07.2017,229.00,229.00,229.00,229.00,21,4809
27.06.2017,229.00,229.00,229.00,229.00,63,14427
26.06.2017,235.00,235.00,230.00,230.00,312,73260
23.06.2017,230.00,230.00,230.00,230.00,44,10120
21.06.2017,229.00,229.00,229.00,229.00,3,687
07.06.2017,229.00,229.00,229.00,229.00,5,1145
29.05.2017,230.00,230.00,230.00,230.00,4,920
25.05.2017,221.00,221.00,221.00,221.00,15,3315
24.05.2017,222.00,222.00,222.00,222.00,300,66600
23.05.2017,230.00,230.00,230.00,230.00,1,230
19.05.2017,224.00,224.00,224.00,224.00,5,1120
16.05.2017,227.00,227.00,226.00,226.00,7,1584
15.05.2017,230.00,230.00,228.00,228.00,26,5952
12.05.2017,223.80,227.50,222.00,227.50,28,6269
11.05.2017,218.50,223.80,218.50,223.80,301,66972
05.05.2017,220.00,220.00,220.00,220.00,178,39160
28.04.2017,220.00,220.00,220.00,220.00,17,3740
20.04.2017,220.00,220.00,220.00,220.00,4,880
07.04.2017,230.00,230.00,230.00,230.00,4,920
31.03.2017,228.00,228.00,228.00,228.00,103,23484
30.03.2017,234.00,234.00,230.00,230.00,9,2074
21.03.2017,223.20,223.20,223.20,223.20,1,223
16.03.2017,223.20,223.20,223.20,223.20,6,1339
14.03.2017,223.20,223.20,223.20,223.20,7,1562
13.03.2017,226.00,226.00,226.00,226.00,117,26442
09.03.2017,226.00,226.00,226.00,226.00,13,2938
06.03.2017,223.20,226.00,223.20,226.00,2780,628277
23.02.2017,239.00,239.00,222.60,225.00,78,18270
22.02.2017,221.00,221.00,215.00,220.00,104,22750
21.02.2017,224.00,224.00,223.00,223.00,48,10738
17.02.2017,224.00,224.00,224.00,224.00,3,672
16.02.2017,224.00,224.00,223.00,224.00,379,84890
15.02.2017,226.00,226.00,224.00,224.00,160,35997
14.02.2017,225.00,228.00,224.00,226.00,191,43315
13.02.2017,244.00,244.00,244.00,244.00,40,9760
10.02.2017,224.60,224.60,224.50,224.60,89,19989
09.02.2017,226.00,226.00,224.80,224.80,57,12859
08.02.2017,227.00,227.00,226.00,226.00,30,6794
07.02.2017,235.00,235.00,221.00,225.00,65,14786
06.02.2017,244.00,244.00,240.00,240.00,12,2920
02.02.2017,245.00,245.00,245.00,245.00,5,1225
30.01.2017,245.00,245.00,245.00,245.00,1,245
27.01.2017,245.00,245.00,242.50,242.50,11,2670
26.01.2017,245.90,245.90,245.90,245.90,3,738
25.01.2017,245.00,245.00,245.00,245.00,7,1715
23.01.2017,245.95,245.95,245.90,245.90,18,4427
20.01.2017,246.00,246.00,246.00,246.00,15,3690
19.01.2017,246.00,246.00,246.00,246.00,16,3936
18.01.2017,246.00,246.00,246.00,246.00,20,4920
17.01.2017,243.00,243.00,240.00,243.00,15,3633
16.01.2017,240.00,240.00,240.00,240.00,10,2400
13.01.2017,245.00,245.00,229.10,229.10,1602,367356
12.01.2017,230.60,230.60,230.60,230.60,1460,336676
10.01.2017,233.00,233.00,226.00,226.00,48,11048
05.01.2017,231.10,231.10,231.10,231.10,37,8551
03.01.2017,237.50,237.50,237.50,237.50,84,19950
02.01.2017,245.00,248.00,245.00,248.00,12,2967
30.12.2016,248.00,248.00,248.00,248.00,5,1240
29.12.2016,226.00,226.00,226.00,226.00,35,7910
28.12.2016,230.00,230.00,226.00,226.00,21,4769
27.12.2016,230.00,230.00,228.95,228.95,13,2984
21.12.2016,227.50,244.50,227.50,244.50,1496,340357
20.12.2016,240.00,240.00,240.00,240.00,6,1440
19.12.2016,244.80,244.80,244.80,244.80,830,203184
16.12.2016,247.50,247.50,228.50,244.95,843,192867
15.12.2016,227.20,247.50,227.20,247.50,975,230718
14.12.2016,240.00,244.50,226.50,244.50,963,226800
12.12.2016,240.00,240.00,240.00,240.00,13,3120
09.12.2016,248.00,248.00,248.00,248.00,6,1488
08.12.2016,247.90,247.90,247.90,247.90,450,111555
07.12.2016,225.05,228.10,225.05,228.00,454,103551
06.12.2016,247.50,247.50,247.00,247.50,501,123798
05.12.2016,225.10,225.10,225.10,225.10,400,90040
02.12.2016,221.00,239.00,220.55,234.00,1004,230909
01.12.2016,225.00,225.00,224.00,224.00,53,11902
30.11.2016,225.00,226.00,225.00,226.00,110,24752
29.11.2016,238.00,238.00,225.00,225.00,95,21835
28.11.2016,241.50,241.50,238.00,238.00,158,37652
24.11.2016,258.00,258.00,258.00,258.00,310,79980
23.11.2016,240.10,240.10,240.10,240.10,300,72030
22.11.2016,243.20,243.20,240.00,240.00,158,38292
21.11.2016,250.00,250.00,243.00,243.00,213,52703
17.11.2016,259.90,262.40,255.00,262.40,250,64916
16.11.2016,248.00,248.10,248.00,248.00,250,62010
15.11.2016,264.80,264.80,264.80,264.80,280,74144
14.11.2016,248.10,248.10,248.10,248.10,280,69468
07.11.2016,268.00,268.00,268.00,268.00,1,268
04.11.2016,257.00,259.50,257.00,259.50,459,119095
03.11.2016,249.05,249.05,247.00,247.00,454,112146
28.10.2016,247.60,269.00,247.00,268.50,405,108879
27.10.2016,247.60,247.60,247.60,247.60,400,99040
25.10.2016,248.70,254.90,248.70,248.70,481,122120
24.10.2016,255.00,255.00,231.10,249.60,423,98181
21.10.2016,255.00,255.00,233.00,254.95,149,37973
13.10.2016,276.30,276.30,276.30,276.30,500,138150
12.10.2016,255.10,276.50,255.10,276.50,501,127827
10.10.2016,264.90,271.20,264.90,271.20,538,145224
07.10.2016,255.10,265.00,255.10,265.00,501,127815
03.10.2016,255.10,265.40,255.10,265.40,800,208200
29.09.2016,261.00,261.00,261.00,261.00,10,2610
28.09.2016,254.00,263.00,254.00,263.00,1155,303550
27.09.2016,253.00,253.00,253.00,253.00,3,759
19.09.2016,245.00,262.00,245.00,262.00,600,152100
12.09.2016,260.50,260.50,260.50,260.50,220,57310
06.09.2016,263.00,263.00,263.00,263.00,1,263
31.08.2016,260.00,265.00,260.00,265.00,240,63583
29.08.2016,260.00,260.00,260.00,260.00,2,520
26.08.2016,256.60,256.60,256.60,256.60,3500,898100
25.08.2016,256.70,257.00,256.70,257.00,20040,5144280
24.08.2016,256.00,256.00,256.00,256.00,20000,5120000
23.08.2016,254.60,254.60,254.60,254.60,9850,2507810
19.08.2016,254.45,254.45,254.45,254.45,8,2036
18.08.2016,251.60,251.60,251.60,251.60,7000,1761200
17.08.2016,251.30,251.30,251.30,251.30,3000,753900
16.08.2016,250.00,256.90,248.90,253.00,5014,1248044
12.08.2016,252.00,252.00,252.00,252.00,10000,2520000
11.08.2016,251.40,251.40,251.40,251.40,4000,1005600
08.08.2016,251.00,251.00,251.00,251.00,273,68523
04.08.2016,251.00,251.00,251.00,251.00,383,96133
03.08.2016,256.95,257.00,251.00,251.00,2750,703538
02.08.2016,256.95,257.00,256.95,257.00,6,1542
01.08.2016,251.00,257.00,246.00,257.00,26,6597
27.07.2016,254.00,254.00,254.00,254.00,220,55880
25.07.2016,260.00,260.00,260.00,260.00,450,117000
21.07.2016,250.20,250.20,250.20,250.20,24,6005
13.07.2016,245.00,245.00,245.00,245.00,450,110250
04.07.2016,264.10,264.10,264.10,264.10,690,182229
01.07.2016,251.00,264.30,250.10,264.30,603,152233
30.06.2016,250.10,264.35,250.10,264.35,301,75294
29.06.2016,264.35,264.35,264.35,264.35,3,793
22.06.2016,264.90,264.90,264.90,264.90,6,1589
17.06.2016,264.90,264.90,264.90,264.90,1,265
09.06.2016,258.10,258.10,256.05,256.05,392,100376
03.06.2016,258.10,258.10,258.10,258.10,1,258
16.05.2016,265.00,265.00,265.00,265.00,4,1060
13.05.2016,267.80,267.80,267.80,267.80,4256,1139757
12.05.2016,266.00,266.00,266.00,266.00,8,2128
28.04.2016,265.00,265.00,265.00,265.00,10,2650
26.04.2016,271.70,271.70,258.10,258.10,604,164053
25.04.2016,257.70,257.70,257.70,257.70,600,154620
21.04.2016,257.75,269.90,255.60,256.00,1196,315121
19.04.2016,268.00,268.00,263.70,263.70,7564,1994670
05.04.2016,260.00,260.00,260.00,260.00,4,1040
04.04.2016,259.10,260.00,259.10,260.00,159,41329
01.04.2016,271.75,271.75,271.45,271.45,411,111570
31.03.2016,257.80,257.80,257.80,257.80,3,773
30.03.2016,258.00,258.00,258.00,258.00,396,102168
29.03.2016,256.55,269.80,256.55,257.50,821,216109
24.03.2016,259.05,272.30,255.60,256.05,813,214589
23.03.2016,273.85,273.85,259.05,259.05,818,217608
22.03.2016,257.20,273.75,257.20,258.10,811,215376
21.03.2016,273.00,273.00,257.00,257.00,401,109457
18.03.2016,256.50,273.95,256.50,273.95,401,102874
17.03.2016,273.50,273.50,256.00,256.00,352,96241
16.03.2016,265.00,274.50,265.00,273.95,57,15589
15.03.2016,267.00,267.00,257.00,257.00,770,201490
14.03.2016,260.00,260.00,255.00,255.00,351,89510
11.03.2016,270.00,270.00,270.00,270.00,349,94230
10.03.2016,274.70,274.70,274.70,274.70,1,275
08.03.2016,257.55,273.95,257.10,273.95,501,128891
07.03.2016,257.00,274.00,257.00,274.00,612,162588
03.03.2016,266.00,274.00,256.00,274.00,899,237386
26.02.2016,265.95,273.00,265.95,273.00,522,142352
24.02.2016,255.00,255.00,255.00,255.00,500,127500
23.02.2016,269.00,269.50,255.00,269.50,1315,346985
22.02.2016,257.00,257.00,257.00,257.00,314,80698
18.02.2016,269.70,269.80,260.00,260.00,300,80924
17.02.2016,251.00,265.00,251.00,251.00,242,60756
16.02.2016,276.00,276.00,254.05,254.05,418,113855
15.02.2016,273.05,275.00,258.00,275.00,509,133336
11.02.2016,280.00,280.00,280.00,280.00,20,5600
10.02.2016,252.00,252.00,252.00,252.00,1,252
09.02.2016,280.00,280.00,280.00,280.00,3,840
03.02.2016,277.00,277.00,277.00,277.00,1,277
27.01.2016,277.00,277.00,277.00,277.00,1,277
25.01.2016,279.95,279.95,279.95,279.95,1,280
30.12.2015,283.00,283.00,283.00,283.00,700,198100
29.12.2015,258.20,274.00,258.00,274.00,720,185922
28.12.2015,280.00,280.00,280.00,280.00,1,280
23.12.2015,271.00,272.00,271.00,272.00,104,28199
16.12.2015,270.00,270.00,270.00,270.00,1100,297000
15.12.2015,257.00,257.00,253.00,253.00,1100,280700
11.12.2015,271.00,271.00,271.00,271.00,3,813
07.12.2015,271.00,271.00,271.00,271.00,1,271
04.12.2015,271.00,271.00,271.00,271.00,500,135500
03.12.2015,262.00,262.00,262.00,262.00,500,131000
24.11.2015,258.20,278.50,258.20,278.50,999,268092
23.11.2015,258.00,258.00,258.00,258.00,1,258
18.11.2015,272.00,278.00,272.00,278.00,609,169248
17.11.2015,266.00,266.00,255.00,255.00,511,130470
13.11.2015,262.05,280.00,262.05,270.00,1099,296950
12.11.2015,290.00,290.00,290.00,290.00,1,290
06.11.2015,260.00,280.00,260.00,280.00,478,129840
03.11.2015,265.05,265.05,265.00,265.00,2,530
02.11.2015,263.00,285.00,263.00,285.00,526,149535
30.10.2015,260.00,280.00,260.00,280.00,501,130280
29.10.2015,284.00,284.00,284.00,284.00,9,2556
28.10.2015,264.95,284.00,264.95,284.00,992,271593
26.10.2015,269.95,280.00,269.95,277.75,790,219924
23.10.2015,258.00,258.00,257.00,257.00,385,98981
22.10.2015,272.95,273.00,256.00,257.15,1110,293221
21.10.2015,270.05,272.95,257.15,272.95,586,151161
20.10.2015,268.05,269.00,253.00,258.00,1222,316741
19.10.2015,252.00,268.00,252.00,268.00,499,133716
16.10.2015,254.00,254.00,252.00,252.00,592,150184
15.10.2015,266.05,267.05,252.00,267.05,1538,399832
14.10.2015,270.00,270.00,270.00,270.00,10,2700
12.10.2015,270.00,270.00,270.00,270.00,1,270
07.10.2015,257.20,257.20,257.20,257.20,61,15689
28.09.2015,253.00,253.00,253.00,253.00,44,11132
23.09.2015,253.70,253.70,253.70,253.70,1,254
21.09.2015,255.70,255.70,255.70,255.70,4141,1058854
24.08.2015,270.00,270.00,265.00,265.00,1346,356697
13.08.2015,270.00,270.00,270.00,270.00,88,23760
10.08.2015,267.80,267.80,267.80,267.80,693,185585
07.08.2015,267.00,267.00,267.00,267.00,1000,267000
06.08.2015,267.40,267.40,267.40,267.40,381,101879
05.08.2015,266.50,266.50,266.50,266.50,400,106600
03.08.2015,271.10,271.10,271.10,271.10,6,1627
31.07.2015,272.05,272.05,271.10,271.10,3031,821732
30.07.2015,271.60,271.60,271.60,271.60,1612,437819
29.07.2015,271.50,271.50,271.50,271.50,600,162900
28.07.2015,268.60,268.60,268.60,268.60,700,188020
27.07.2015,269.70,269.70,269.70,269.70,490,132153
24.07.2015,268.30,268.30,268.30,268.30,300,80490
23.07.2015,269.00,269.00,269.00,269.00,200,53800
22.07.2015,268.60,268.60,268.60,268.60,800,214880
21.07.2015,260.00,266.10,260.00,266.10,454,120785
20.07.2015,265.00,265.00,265.00,265.00,100,26500
17.07.2015,264.90,264.90,264.90,264.90,150,39735
16.07.2015,265.70,265.70,265.70,265.70,100,26570
15.07.2015,266.30,266.30,266.30,266.30,250,66575
14.07.2015,268.90,269.30,268.90,269.30,8785,2365641
10.07.2015,265.00,265.00,265.00,265.00,450,119250
09.07.2015,265.00,265.00,265.00,265.00,250,66250
01.07.2015,265.00,271.80,265.00,271.80,765,207913
18.06.2015,275.00,275.00,275.00,275.00,18,4950
10.06.2015,285.00,285.00,285.00,285.00,6,1710
01.06.2015,285.00,285.00,285.00,285.00,1,285
18.05.2015,267.00,267.00,265.00,265.00,119,31735
12.05.2015,277.00,290.00,267.00,267.00,66,18100
04.05.2015,277.00,277.00,277.00,277.00,2,554
29.04.2015,272.65,272.65,272.65,272.65,2,545
23.04.2015,272.65,272.65,272.65,272.65,2355,642091
20.04.2015,265.90,265.90,265.90,265.90,1500,398850
17.04.2015,275.00,275.00,275.00,275.00,4,1100
16.04.2015,266.00,270.00,266.00,270.00,18,4814
15.04.2015,265.00,267.00,265.00,267.00,106,28254
13.04.2015,250.00,250.00,250.00,250.00,3,750
10.04.2015,250.00,250.00,250.00,250.00,2,500
01.04.2015,250.00,250.00,250.00,250.00,6,1500
30.03.2015,248.90,260.00,247.10,247.10,329,84093
26.03.2015,260.00,260.00,255.00,255.00,6,1540
24.03.2015,269.00,269.00,269.00,269.00,5,1345
20.03.2015,252.00,252.00,245.00,245.00,424,103937
18.03.2015,260.00,260.00,260.00,260.00,92,23920
17.03.2015,259.00,259.00,259.00,259.00,2,518
16.03.2015,260.00,260.00,259.00,259.00,36,9345
13.03.2015,248.05,248.05,247.00,247.00,25,6190
11.03.2015,265.00,265.00,248.05,248.05,86,21611
10.03.2015,255.00,255.00,254.95,255.00,53,13514
05.03.2015,250.00,250.00,250.00,250.00,30,7500
04.03.2015,250.35,250.40,250.35,250.40,31,7762
03.03.2015,240.00,240.00,240.00,240.00,37,8880
02.03.2015,250.70,250.70,250.70,250.70,5,1254
27.02.2015,250.80,250.80,250.80,250.80,2000,501600
18.02.2015,242.75,243.20,242.75,243.00,1858,451857
17.02.2015,240.00,240.00,240.00,240.00,10,2400
12.02.2015,243.25,243.25,243.25,243.25,20,4865
05.02.2015,243.10,243.20,243.10,243.20,100,24314
14.01.2015,260.00,260.00,260.00,260.00,36,9360
12.01.2015,252.55,252.55,252.55,252.55,64,16163
05.01.2015,225.00,225.00,225.00,225.00,179,40275
16.12.2014,238.00,238.00,238.00,238.00,5,1190
02.12.2014,259.95,259.95,259.95,259.95,4,1040
27.11.2014,245.00,245.00,245.00,245.00,200,49000
26.11.2014,245.05,245.05,245.05,245.05,178,43619
07.11.2014,245.50,245.50,245.50,245.50,500,122750
05.11.2014,245.60,245.60,245.50,245.50,4688,1150954
04.11.2014,253.00,253.00,245.05,245.05,6020,1480310
03.11.2014,250.00,250.00,250.00,250.00,3500,875000
30.10.2014,250.00,250.00,250.00,250.00,600,150000
23.10.2014,250.05,250.05,250.00,250.00,566,141505
22.10.2014,250.05,256.80,248.50,248.50,6702,1700954
21.10.2014,250.05,250.05,248.00,248.00,4354,1088182
16.10.2014,235.05,250.30,235.05,250.30,6,1456
13.10.2014,255.05,255.05,255.00,255.00,16,4080
06.10.2014,236.00,260.00,236.00,260.00,8,1984
29.09.2014,280.00,280.00,260.00,260.00,101,26280
25.09.2014,265.00,265.00,265.00,265.00,2,530
24.09.2014,250.00,250.00,250.00,250.00,1,250
19.09.2014,270.00,270.00,260.00,260.00,225,59500
09.09.2014,260.00,260.00,260.00,260.00,330,85800
08.09.2014,262.50,262.50,260.00,260.00,184,47890
05.09.2014,235.50,235.50,235.50,235.50,2,471
02.09.2014,260.05,260.05,258.00,258.00,40,10361
28.08.2014,262.90,262.90,262.90,262.90,3,789
19.08.2014,262.95,262.95,262.90,262.90,30,7888
08.08.2014,263.15,263.15,263.15,263.15,2500,657875
07.08.2014,255.05,255.05,255.00,255.00,10,2550
06.08.2014,271.00,271.00,271.00,271.00,600,162600
04.08.2014,280.00,280.00,280.00,280.00,1,280
01.08.2014,267.00,267.00,267.00,267.00,12,3204
31.07.2014,274.00,280.00,274.00,280.00,12,3300
30.07.2014,280.00,280.00,280.00,280.00,240,67200
23.07.2014,289.90,289.90,289.90,289.90,2,580
17.07.2014,265.00,289.90,265.00,289.90,2,555
16.07.2014,260.00,260.00,260.00,260.00,100,26000
15.07.2014,261.00,261.00,257.85,257.85,275,71752
14.07.2014,261.80,261.80,261.80,261.80,19,4974
11.07.2014,263.90,263.90,261.80,261.80,24,6329
10.07.2014,265.00,266.15,263.90,263.90,1276,338196
04.07.2014,297.00,297.00,297.00,297.00,22,6534
03.07.2014,294.50,297.50,272.20,280.00,4595,1262648
02.07.2014,290.00,294.50,290.00,294.50,302,87612
01.07.2014,294.50,294.50,294.45,294.45,277,81563
30.06.2014,294.95,295.00,294.95,295.00,72,21240
24.06.2014,290.00,290.00,290.00,290.00,5,1450
23.06.2014,284.00,285.80,284.00,285.80,3796,1084895
20.06.2014,270.00,270.00,265.00,265.00,1308,346885
18.06.2014,300.00,300.00,300.00,300.00,29,8700
12.06.2014,299.00,299.00,299.00,299.00,250,74750
09.06.2014,298.50,298.50,298.50,298.50,8,2388
03.06.2014,298.50,298.50,298.50,298.50,40,11940
02.06.2014,284.00,284.00,284.00,284.00,700,198800
28.05.2014,250.05,266.25,250.05,266.25,8,2065
27.05.2014,260.00,272.00,260.00,272.00,1307,355412
22.05.2014,267.00,268.40,267.00,268.40,2443,655641
09.05.2014,242.10,263.00,242.10,263.00,40,9993
30.04.2014,268.00,270.00,268.00,269.00,192,51648
29.04.2014,270.00,270.00,270.00,270.00,4,1080
25.04.2014,268.00,268.00,268.00,268.00,5000,1340000
11.04.2014,270.00,270.00,270.00,270.00,1,270
07.04.2014,270.00,270.00,270.00,270.00,10,2700
02.04.2014,260.00,260.00,260.00,260.00,4,1040
01.04.2014,255.00,255.00,255.00,255.00,900,229500
31.03.2014,248.00,251.00,248.00,251.00,2013,505224
28.03.2014,250.95,250.95,250.95,250.95,5000,1254750
27.03.2014,250.00,250.00,250.00,250.00,1000,250000
26.03.2014,249.25,249.25,249.25,249.25,5000,1246250
25.03.2014,243.40,243.40,243.40,243.40,1500,365100
24.03.2014,240.00,240.00,240.00,240.00,74,17760
21.03.2014,210.00,210.00,210.00,210.00,1033,216930
20.03.2014,250.00,250.00,228.00,228.00,513,121280
14.03.2014,245.00,246.40,245.00,246.40,400,98557
12.03.2014,255.00,255.00,251.00,251.00,2586,649210
11.03.2014,255.00,255.00,255.00,255.00,43,10965
10.03.2014,255.00,255.00,251.90,251.90,1020,257000
07.03.2014,251.20,256.20,251.20,256.20,953,239709
06.03.2014,253.00,253.00,240.00,240.00,126,30383
27.02.2014,254.00,254.00,254.00,254.00,3500,889000
24.02.2014,252.00,260.00,249.90,260.00,612,153044
19.02.2014,250.10,252.00,250.10,252.00,10099,2525855
10.02.2014,249.00,249.00,249.00,249.00,1000,249000
07.02.2014,250.80,250.80,250.80,250.80,2500,627000
04.02.2014,260.00,260.00,260.00,260.00,50,13000
23.01.2014,260.00,260.00,260.00,260.00,2203,572780
22.01.2014,261.70,261.70,261.70,261.70,2400,628080
21.01.2014,261.80,261.80,261.60,261.60,3600,942280
20.01.2014,261.00,261.70,261.00,261.50,5600,1464015
17.01.2014,260.50,261.10,260.20,261.00,8050,2099780
15.01.2014,260.00,260.00,260.00,260.00,15,3900
08.01.2014,247.50,247.50,247.50,247.50,10,2475
07.01.2014,251.45,251.45,251.45,251.45,300,75435
03.01.2014,250.00,253.00,250.00,252.00,2465,617515
02.01.2014,250.00,260.00,241.00,260.00,800,203050
30.12.2013,249.65,249.65,249.65,249.65,8939,2231621
20.12.2013,243.95,268.00,228.00,268.00,3901,951779
19.12.2013,254.50,254.50,254.50,254.50,4500,1145250
18.12.2013,250.45,254.40,250.45,254.40,12955,3268280
17.12.2013,269.20,269.20,250.45,250.45,3438,863991
16.12.2013,250.30,269.20,250.00,269.20,29414,7364189
13.12.2013,255.00,255.00,250.00,250.00,725,181275
12.12.2013,250.00,250.00,250.00,250.00,2063,515750
09.12.2013,250.00,250.00,250.00,250.00,100,25000
26.11.2013,260.00,260.00,250.00,250.00,34789,8697310
25.11.2013,260.00,260.00,260.00,260.00,506,131560
22.11.2013,260.00,260.00,260.00,260.00,8000,2080000
21.11.2013,248.55,248.55,248.55,248.55,1435,356669
20.11.2013,246.95,247.00,246.95,247.00,5171,1277135
19.11.2013,242.60,243.00,242.60,242.80,10198,2476115
18.11.2013,243.00,243.00,242.00,243.00,800,194088
07.11.2013,235.75,235.75,234.40,234.40,100,23447
05.11.2013,234.75,234.75,234.75,234.75,1406,330059
04.11.2013,234.50,234.50,234.50,234.50,376,88172
28.10.2013,234.25,234.25,234.25,234.25,4642,1087389
25.10.2013,234.80,234.80,232.70,232.70,10000,2327105
23.10.2013,229.10,232.15,229.00,232.15,4253,987322
22.10.2013,232.00,233.20,232.00,233.20,6115,1421560
21.10.2013,230.60,230.60,230.60,230.60,11069,2552512
