Date,Open,Max,Min,Close,Volume,TradeSize
11.02.2011,3.33,3.36,3.28,3.36,131531,441781
10.02.2011,3.40,3.40,3.17,3.33,156843,511992
09.02.2011,3.36,3.43,3.27,3.32,23559,79152
08.02.2011,3.43,3.43,3.39,3.40,488571,1661476
07.02.2011,3.38,3.46,3.37,3.43,73433,250171
04.02.2011,3.40,3.40,3.35,3.37,32650,110131
03.02.2011,3.29,3.45,3.26,3.38,745086,2453198
02.02.2011,3.34,3.40,3.30,3.30,230604,770256
01.02.2011,3.07,3.35,2.90,3.31,429716,1376904
31.01.2011,3.14,3.18,3.08,3.10,42385,132475
28.01.2011,3.09,3.17,3.08,3.13,30874,96234
27.01.2011,3.08,3.14,3.05,3.14,334152,1032706
26.01.2011,3.17,3.17,3.04,3.09,74010,230960
25.01.2011,3.22,3.22,3.12,3.17,64311,204265
24.01.2011,3.20,3.21,3.17,3.21,110653,353890
21.01.2011,3.12,3.20,3.12,3.14,101903,321434
20.01.2011,3.08,3.09,3.01,3.09,85372,262043
19.01.2011,3.09,3.09,3.02,3.09,173041,531542
18.01.2011,2.98,3.23,2.98,3.08,1277840,3950705
17.01.2011,2.90,2.91,2.76,2.85,86920,246910
14.01.2011,2.93,2.93,2.81,2.85,45100,128980
13.01.2011,2.91,2.97,2.88,2.93,59235,174308
12.01.2011,2.77,2.93,2.74,2.91,110115,311133
11.01.2011,2.67,2.77,2.67,2.76,58507,159639
10.01.2011,2.72,2.72,2.67,2.67,7250,19474
07.01.2011,2.64,2.70,2.64,2.70,10225,27414
05.01.2011,2.68,2.69,2.62,2.69,399647,1074638
04.01.2011,2.70,2.73,2.68,2.68,6585,17762
03.01.2011,2.68,2.71,2.68,2.71,15877,42853
31.12.2010,2.65,2.68,2.65,2.68,8420,22511
30.12.2010,2.63,2.65,2.61,2.65,127796,337219
29.12.2010,2.63,2.68,2.63,2.66,28881,152896
28.12.2010,2.65,2.68,2.60,2.68,46145,244106
27.12.2010,2.67,2.67,2.61,2.67,163837,860018
23.12.2010,2.63,2.67,2.61,2.67,19335,102400
22.12.2010,2.60,2.66,2.58,2.66,13255,69505
21.12.2010,2.66,2.66,2.53,2.65,32716,169273
20.12.2010,2.54,2.67,2.54,2.66,692867,3637051
17.12.2010,2.54,2.54,2.50,2.54,77044,390326
16.12.2010,2.50,2.54,2.47,2.54,140887,709848
15.12.2010,2.50,2.50,2.46,2.50,24773,123610
14.12.2010,2.51,2.52,2.48,2.52,35979,180684
13.12.2010,2.48,2.52,2.42,2.52,94119,469539
10.12.2010,2.50,2.56,2.47,2.52,36414,181075
09.12.2010,2.56,2.64,2.50,2.50,54967,276737
08.12.2010,2.59,2.59,2.55,2.55,11571,59274
07.12.2010,2.60,2.64,2.47,2.60,166125,860688
06.12.2010,2.69,2.72,2.55,2.60,348774,1871072
03.12.2010,2.77,2.77,2.65,2.68,31835,171372
02.12.2010,2.77,2.80,2.68,2.70,239065,1303090
01.12.2010,2.55,2.75,2.53,2.74,860610,4542681
30.11.2010,2.49,2.54,2.39,2.50,631683,3158700
29.11.2010,2.37,2.51,2.37,2.49,99380,491577
26.11.2010,2.44,2.45,2.37,2.37,52804,255509
25.11.2010,2.35,2.42,2.35,2.42,35198,167850
24.11.2010,2.34,2.38,2.33,2.38,5530,25956
23.11.2010,2.40,2.40,2.32,2.36,117560,546886
22.11.2010,2.45,2.45,2.35,2.39,10811,52086
19.11.2010,2.38,2.40,2.31,2.35,155137,729686
18.11.2010,2.42,2.46,2.38,2.38,65424,312509
17.11.2010,2.48,2.48,2.42,2.46,17257,84027
16.11.2010,2.45,2.48,2.45,2.48,18310,90198
15.11.2010,2.51,2.54,2.50,2.53,9256,46519
12.11.2010,2.54,2.55,2.50,2.54,25987,131075
10.11.2010,2.53,2.55,2.47,2.51,14283,71900
09.11.2010,2.55,2.55,2.50,2.50,24566,124601
08.11.2010,2.49,2.54,2.46,2.54,40114,200815
05.11.2010,2.44,2.47,2.41,2.47,21069,102522
04.11.2010,2.39,2.42,2.38,2.40,27036,129796
03.11.2010,2.32,2.39,2.32,2.38,16945,80316
02.11.2010,2.37,2.37,2.31,2.36,13055,61073
29.10.2010,2.39,2.45,2.31,2.36,54442,257716
28.10.2010,2.33,2.40,2.30,2.30,32359,151916
27.10.2010,2.35,2.35,2.29,2.34,12536,58156
26.10.2010,2.35,2.35,2.31,2.35,4074,19115
25.10.2010,2.35,2.35,2.35,2.35,2855,13419
22.10.2010,2.37,2.38,2.30,2.37,7847,37089
20.10.2010,2.30,2.38,2.27,2.38,15268,70307
19.10.2010,2.32,2.33,2.30,2.32,13704,63447
18.10.2010,2.34,2.40,2.34,2.40,4205,19799
15.10.2010,2.38,2.38,2.31,2.35,24148,113374
14.10.2010,2.35,2.40,2.35,2.38,86907,414104
