Date,Open,Max,Min,Close,Volume,TradeSize
28.03.2018,23.30,23.30,22.90,23.30,76,1743
27.03.2018,23.30,23.30,23.30,23.30,6,140
26.03.2018,23.30,23.30,22.70,23.30,392,8955
23.03.2018,22.90,23.30,22.90,23.30,86,1970
22.03.2018,23.60,23.60,23.00,23.50,52,1197
21.03.2018,23.60,23.60,23.60,23.60,82,1935
20.03.2018,23.80,23.80,23.80,23.80,1,24
19.03.2018,23.80,23.80,23.10,23.80,252,5823
16.03.2018,23.70,23.70,22.00,23.70,576,13058
15.03.2018,23.60,23.70,23.30,23.70,72,1679
14.03.2018,23.70,23.70,22.70,23.70,525,11994
13.03.2018,24.50,24.50,22.60,23.70,1310,30524
12.03.2018,24.50,24.50,24.50,24.50,112,2744
09.03.2018,24.50,24.50,24.50,24.50,2,49
08.03.2018,24.40,24.40,23.90,24.30,314,7517
07.03.2018,24.50,24.50,24.10,24.50,52,1254
06.03.2018,24.50,24.50,24.00,24.50,364,8749
05.03.2018,24.20,24.50,24.20,24.40,151,3676
02.03.2018,24.70,24.70,24.30,24.50,60,1467
01.03.2018,24.70,24.70,24.70,24.70,2,49
28.02.2018,24.80,24.80,24.70,24.70,82,2026
27.02.2018,24.90,24.90,24.20,24.80,67,1629
26.02.2018,24.80,24.90,24.20,24.90,58,1433
23.02.2018,24.90,24.90,24.00,24.90,2822,67835
22.02.2018,25.90,25.90,24.00,24.90,1888,45433
21.02.2018,25.90,25.90,24.10,25.20,812,20089
20.02.2018,24.50,25.90,24.20,25.90,3485,85144
19.02.2018,25.60,25.60,23.70,24.60,3375,83618
16.02.2018,25.60,25.60,25.60,25.60,1,26
15.02.2018,25.70,25.70,25.00,25.00,749,18762
14.02.2018,25.70,25.70,25.00,25.70,1220,30587
13.02.2018,26.10,26.10,25.00,26.10,3074,77118
12.02.2018,25.40,26.10,25.40,26.00,702,18186
09.02.2018,26.00,26.00,25.10,25.40,505,12777
08.02.2018,26.10,26.10,25.40,25.40,145,3684
07.02.2018,26.10,26.10,25.40,26.10,182,4712
06.02.2018,25.70,26.60,25.00,26.00,593,15052
05.02.2018,27.40,27.40,25.90,26.70,202,5234
02.02.2018,27.40,27.40,26.00,26.50,553,14468
01.02.2018,27.70,27.70,26.50,26.50,494,13381
31.01.2018,27.80,27.80,27.20,27.60,80,2177
30.01.2018,27.00,27.80,27.00,27.80,395,10848
29.01.2018,27.40,27.40,27.10,27.10,542,14710
26.01.2018,27.40,27.40,27.40,27.40,2,55
25.01.2018,27.60,27.60,27.40,27.50,110,3021
24.01.2018,26.90,27.60,26.90,27.60,181,4870
23.01.2018,26.70,26.90,26.60,26.90,1531,40868
22.01.2018,26.10,26.10,26.00,26.10,31,806
19.01.2018,26.10,26.30,26.10,26.10,19,499
18.01.2018,26.20,26.20,25.60,26.10,62,1588
17.01.2018,26.20,26.20,25.60,25.70,67,1718
16.01.2018,26.00,26.70,25.40,25.80,344,8941
15.01.2018,26.00,26.00,25.90,25.90,142,3678
12.01.2018,25.00,25.80,25.00,25.80,666,16966
11.01.2018,25.60,25.60,25.30,25.60,16,405
10.01.2018,25.60,25.60,25.20,25.60,30,757
09.01.2018,25.40,25.40,25.00,25.20,532,13351
08.01.2018,24.20,24.80,23.50,24.80,2270,55545
05.01.2018,24.80,24.80,24.20,24.20,2,49
04.01.2018,23.60,23.60,23.20,23.20,127,2971
03.01.2018,23.60,23.60,22.60,23.60,353,8093
29.12.2017,23.60,23.60,23.00,23.54,129,2990
28.12.2017,23.50,23.50,23.50,23.50,52,1222
27.12.2017,23.57,23.57,22.70,23.50,2496,56974
22.12.2017,23.30,23.30,22.70,22.80,2705,61904
21.12.2017,23.49,23.49,22.63,23.00,743,17043
20.12.2017,23.49,23.57,22.93,23.49,552,12949
19.12.2017,23.57,23.57,22.92,23.48,428,9961
18.12.2017,23.57,23.57,22.92,23.49,108,2477
15.12.2017,23.59,23.59,22.92,23.57,89,2097
14.12.2017,23.58,23.58,22.91,23.50,254,5820
13.12.2017,23.58,23.58,22.91,23.50,266,6095
12.12.2017,23.59,23.59,23.58,23.58,87,2051
11.12.2017,23.45,23.59,22.91,23.59,679,15676
08.12.2017,23.49,23.49,23.49,23.49,25,587
07.12.2017,22.98,23.39,22.90,23.39,607,13938
06.12.2017,22.98,22.98,22.90,22.98,662,15160
05.12.2017,22.52,22.95,22.52,22.95,126,2838
04.12.2017,23.00,23.00,22.98,22.98,52,1195
01.12.2017,22.51,22.99,22.51,22.70,233,5288
30.11.2017,22.98,23.10,22.41,23.10,148,3392
29.11.2017,22.35,22.98,22.35,22.98,228,5204
28.11.2017,22.98,22.98,22.90,22.90,102,2336
27.11.2017,22.98,22.98,22.98,22.98,2,46
24.11.2017,22.98,22.98,22.98,22.98,2,46
23.11.2017,22.45,22.98,22.45,22.98,200,4491
22.11.2017,22.98,22.98,22.23,22.45,572,12717
21.11.2017,22.98,22.98,22.31,22.31,2,45
20.11.2017,22.98,22.99,22.20,22.20,255,5847
17.11.2017,22.98,22.98,22.05,22.98,252,5585
16.11.2017,22.98,22.98,22.07,22.95,14,311
15.11.2017,22.45,22.98,22.00,22.98,1596,35719
14.11.2017,22.44,22.44,21.51,22.44,193,4245
13.11.2017,22.49,22.49,22.00,22.44,201,4428
10.11.2017,23.00,23.00,22.00,22.49,630,14047
09.11.2017,23.40,23.40,23.40,23.40,63,1474
08.11.2017,23.40,23.40,23.40,23.40,2,47
07.11.2017,22.49,23.45,22.49,23.45,537,12255
06.11.2017,22.30,22.49,22.22,22.49,289,6458
03.11.2017,21.70,22.35,21.70,22.30,409,9070
02.11.2017,22.10,22.10,21.72,22.09,515,11300
31.10.2017,22.10,22.10,22.00,22.00,2,44
30.10.2017,22.10,22.10,21.35,21.40,541,11603
27.10.2017,21.94,22.40,21.00,22.40,1053,22668
26.10.2017,22.65,22.65,21.00,21.63,1529,32669
25.10.2017,22.65,22.65,22.65,22.65,1,23
24.10.2017,23.99,23.99,22.51,22.65,222,5023
23.10.2017,23.99,23.99,22.53,22.60,447,10242
20.10.2017,23.65,23.65,23.40,23.63,809,19096
19.10.2017,23.99,23.99,23.70,23.70,88,2087
18.10.2017,23.69,23.99,23.67,23.99,102,2417
17.10.2017,23.89,23.89,23.66,23.89,141,3337
16.10.2017,23.70,23.90,23.66,23.89,549,13060
13.10.2017,24.04,24.04,24.04,24.04,2,48
12.10.2017,24.05,24.05,24.04,24.04,27,649
11.10.2017,24.39,24.39,24.05,24.05,80,1928
10.10.2017,24.39,24.39,23.70,24.39,5,121
09.10.2017,24.48,24.48,23.66,24.44,327,7784
06.10.2017,24.00,24.49,24.00,24.49,131,3154
05.10.2017,24.68,24.68,23.99,24.50,1121,27000
04.10.2017,24.70,24.70,24.69,24.69,164,4051
03.10.2017,24.70,24.70,24.50,24.70,189,4651
02.10.2017,24.82,24.82,24.00,24.79,89,2178
29.09.2017,24.79,24.79,24.79,24.79,42,1041
28.09.2017,23.99,24.00,23.90,23.90,429,10293
27.09.2017,24.00,24.00,24.00,24.00,2,48
26.09.2017,24.00,24.00,23.70,24.00,201,4764
25.09.2017,23.90,24.00,23.70,24.00,181,4312
22.09.2017,24.16,24.16,23.90,24.16,644,15541
21.09.2017,25.25,25.25,24.16,24.16,824,20014
20.09.2017,24.93,25.25,24.93,25.25,202,5038
19.09.2017,25.50,25.50,24.93,24.93,42,1048
18.09.2017,25.00,25.00,24.60,24.90,422,10405
15.09.2017,25.72,25.72,25.01,25.01,336,8407
14.09.2017,25.73,25.73,25.72,25.72,2,51
13.09.2017,26.20,26.20,25.01,25.73,254,6432
12.09.2017,27.00,27.00,26.58,26.90,793,21231
11.09.2017,26.59,26.59,26.25,26.50,117,3085
08.09.2017,26.60,26.60,26.50,26.50,14,371
07.09.2017,26.60,26.60,25.90,26.50,322,8493
06.09.2017,26.60,26.60,26.00,26.00,216,5617
05.09.2017,26.70,26.70,26.50,26.60,121,3207
04.09.2017,26.69,26.69,26.40,26.50,366,9686
01.09.2017,26.44,26.61,26.08,26.48,806,21249
31.08.2017,26.43,26.43,25.59,25.59,768,20174
30.08.2017,26.43,26.43,26.43,26.43,52,1374
29.08.2017,26.35,26.43,25.62,26.43,71,1867
28.08.2017,26.50,26.50,25.61,26.43,125,3204
25.08.2017,26.50,26.50,26.50,26.50,2,53
24.08.2017,26.30,26.30,26.30,26.30,132,3472
23.08.2017,26.17,26.47,26.12,26.47,227,5935
22.08.2017,26.20,26.20,25.44,26.19,239,6091
21.08.2017,26.22,26.22,25.56,26.21,91,2360
18.08.2017,26.24,26.24,25.53,26.23,266,6912
17.08.2017,26.42,26.42,25.50,26.24,215,5487
16.08.2017,26.44,26.44,25.44,26.42,17,434
14.08.2017,26.49,26.49,25.50,26.45,285,7330
11.08.2017,26.59,26.59,25.86,26.49,355,9207
10.08.2017,25.86,26.50,25.86,26.50,391,10162
09.08.2017,26.61,26.61,26.00,26.59,471,12287
08.08.2017,26.61,26.61,26.15,26.15,269,7045
07.08.2017,26.65,26.65,26.23,26.55,644,16925
04.08.2017,26.95,26.95,26.26,26.65,106,2788
03.08.2017,26.95,26.95,26.22,26.95,215,5640
02.08.2017,27.00,27.00,26.16,26.95,237,6266
01.08.2017,27.00,27.00,26.50,27.00,312,8366
31.07.2017,26.92,27.00,26.80,27.00,513,13792
28.07.2017,26.95,26.95,26.80,26.94,1101,29507
27.07.2017,26.97,26.97,26.80,26.96,274,7344
26.07.2017,26.98,26.98,26.80,26.98,181,4856
25.07.2017,26.99,26.99,26.80,26.99,100,2680
24.07.2017,26.87,27.00,26.80,27.00,200,5386
21.07.2017,26.78,26.80,26.78,26.80,272,7289
20.07.2017,26.79,26.79,26.50,26.79,87,2308
19.07.2017,26.80,26.80,26.80,26.80,68,1822
18.07.2017,26.59,26.88,26.50,26.88,372,9937
17.07.2017,26.86,26.86,26.15,26.60,19,498
14.07.2017,26.89,26.89,26.15,26.88,139,3644
13.07.2017,26.30,26.90,26.30,26.90,114,2999
12.07.2017,26.97,26.97,26.15,26.97,128,3349
11.07.2017,26.98,26.98,26.98,26.98,22,594
10.07.2017,26.80,26.99,26.20,26.99,518,13673
07.07.2017,26.98,26.98,26.80,26.80,2,54
06.07.2017,26.90,26.99,26.90,26.99,32,862
05.07.2017,26.99,26.99,26.50,26.90,254,6744
04.07.2017,26.47,27.00,26.26,27.00,607,16285
03.07.2017,26.48,26.48,26.48,26.48,7,185
30.06.2017,26.45,26.49,26.43,26.49,201,5315
29.06.2017,26.69,26.69,26.50,26.50,246,6520
28.06.2017,26.78,26.78,26.40,26.70,444,11772
27.06.2017,26.82,26.82,26.51,26.79,269,7151
26.06.2017,26.83,26.83,26.50,26.83,629,16711
23.06.2017,26.84,26.84,26.50,26.84,100,2651
22.06.2017,26.89,26.89,26.40,26.85,119,3143
21.06.2017,27.00,27.00,26.40,26.90,136,3616
20.06.2017,26.99,26.99,26.99,26.99,157,4237
19.06.2017,27.13,27.13,27.00,27.00,42,1138
16.06.2017,27.14,27.14,27.14,27.14,46,1248
14.06.2017,27.18,27.18,27.15,27.15,2,54
13.06.2017,26.98,27.20,26.98,27.19,107,2899
12.06.2017,26.60,26.60,26.60,26.60,101,2687
09.06.2017,27.69,27.69,26.20,26.60,5864,156138
08.06.2017,28.29,28.29,27.00,27.07,1524,41479
07.06.2017,28.48,28.48,28.30,28.30,524,14923
06.06.2017,27.87,28.30,27.87,28.30,500,13985
05.06.2017,27.49,27.98,26.80,27.98,1349,37327
02.06.2017,28.30,28.45,26.51,26.71,4503,123082
01.06.2017,28.98,28.98,27.90,28.98,162,4549
31.05.2017,28.99,28.99,28.10,28.99,948,26727
30.05.2017,28.48,29.90,28.10,29.00,830,23691
29.05.2017,27.70,28.49,27.45,28.49,867,24057
26.05.2017,28.68,28.68,27.50,27.60,649,18093
25.05.2017,29.99,29.99,27.90,28.69,497,13941
24.05.2017,30.30,30.30,27.31,30.00,1615,45411
23.05.2017,29.19,29.19,28.07,29.18,289,8370
22.05.2017,30.29,30.29,29.05,29.20,988,28772
19.05.2017,30.40,30.40,29.05,29.05,95,2800
18.05.2017,29.99,30.90,28.02,30.45,2161,62363
17.05.2017,31.47,31.47,28.80,30.00,3037,90892
16.05.2017,32.49,32.49,30.95,31.50,3481,111245
15.05.2017,33.00,33.00,32.23,32.89,390,12703
12.05.2017,32.50,33.39,32.23,33.00,864,28469
11.05.2017,33.00,33.00,32.22,32.50,191,6197
10.05.2017,33.00,33.33,31.96,33.33,118,3897
09.05.2017,32.45,33.44,30.74,33.30,1770,57175
08.05.2017,31.50,32.90,30.01,32.50,1891,60069
05.05.2017,29.80,31.40,29.50,31.40,5321,160997
04.05.2017,29.78,29.78,28.20,29.77,2131,60917
02.05.2017,29.80,30.05,28.41,29.80,1295,37874
28.04.2017,29.79,30.00,28.40,29.80,718,21328
27.04.2017,29.45,29.80,29.45,29.79,1035,30587
26.04.2017,27.51,30.26,27.51,29.45,4810,139927
25.04.2017,27.25,28.99,27.20,28.00,2731,75689
24.04.2017,27.25,27.25,26.40,27.00,282,7500
21.04.2017,27.25,27.25,26.55,27.25,67,1781
20.04.2017,27.20,27.20,26.60,27.00,173,4603
19.04.2017,27.19,27.19,26.56,26.56,76,2020
18.04.2017,26.51,26.52,26.51,26.52,145,3844
13.04.2017,27.25,27.25,27.23,27.23,3,82
12.04.2017,27.25,27.25,26.40,27.25,51,1348
11.04.2017,27.00,27.25,27.00,27.25,28,756
10.04.2017,27.25,27.25,27.00,27.00,2,54
07.04.2017,26.85,27.25,26.85,27.25,1101,29695
06.04.2017,26.90,26.90,26.15,26.85,31,812
05.04.2017,26.90,26.90,26.90,26.90,2,54
04.04.2017,26.90,26.90,26.90,26.90,151,4062
03.04.2017,26.90,26.90,26.10,26.90,163,4296
31.03.2017,27.25,27.25,27.00,27.00,106,2862
30.03.2017,27.00,27.00,26.65,27.00,134,3586
29.03.2017,27.20,27.20,26.55,27.00,877,23459
28.03.2017,27.50,27.50,26.80,27.44,122,3277
27.03.2017,26.77,27.20,26.55,27.20,301,8068
24.03.2017,26.98,27.00,26.01,27.00,1598,42906
23.03.2017,26.97,26.97,26.54,26.54,2,54
22.03.2017,26.90,27.00,25.30,26.98,2721,71218
21.03.2017,27.21,27.70,26.55,27.70,962,26420
20.03.2017,27.20,27.20,26.50,27.20,937,25386
17.03.2017,26.50,27.16,26.49,27.00,1478,39529
16.03.2017,26.87,26.87,25.00,26.00,5759,150369
15.03.2017,26.99,26.99,25.95,26.87,427,11115
14.03.2017,26.40,26.42,25.61,25.91,1122,29134
13.03.2017,27.16,27.16,27.16,27.16,4,109
10.03.2017,27.16,27.16,26.75,27.16,280,7491
09.03.2017,27.19,27.19,26.00,27.17,522,13853
08.03.2017,27.19,27.19,27.19,27.19,2,54
07.03.2017,27.19,27.19,26.89,27.19,3,81
06.03.2017,27.19,27.19,25.60,27.19,837,21705
03.03.2017,26.80,26.99,26.10,26.99,174,4559
02.03.2017,27.28,27.30,25.82,26.97,2860,75463
01.03.2017,27.30,27.30,27.28,27.28,7,191
28.02.2017,27.50,27.50,26.62,27.50,1042,27842
27.02.2017,27.69,27.69,26.80,27.50,1395,37589
24.02.2017,27.69,27.69,27.20,27.50,271,7378
23.02.2017,27.69,27.69,27.00,27.66,14,379
22.02.2017,28.40,28.40,26.80,27.68,1749,47898
21.02.2017,28.59,28.59,28.45,28.45,2,57
20.02.2017,28.20,28.59,27.70,27.71,564,15863
17.02.2017,28.05,28.39,26.90,28.39,1439,39543
16.02.2017,28.10,28.10,27.68,28.05,121,3350
15.02.2017,28.10,28.10,28.05,28.05,2,56
14.02.2017,28.50,28.50,27.67,28.05,435,12091
13.02.2017,28.69,29.29,27.67,28.00,2168,60250
10.02.2017,28.69,28.69,28.00,28.68,994,28146
09.02.2017,28.50,28.69,27.67,28.69,535,14996
08.02.2017,28.70,28.70,27.67,28.69,408,11360
07.02.2017,28.99,28.99,27.67,28.40,842,23651
06.02.2017,29.30,29.30,28.20,28.90,228,6568
03.02.2017,29.30,29.30,29.20,29.20,2,59
02.02.2017,28.57,29.39,28.57,29.30,481,13872
01.02.2017,28.00,28.58,27.66,27.70,97,2725
31.01.2017,28.98,28.98,27.61,27.70,1644,46110
30.01.2017,29.20,29.20,27.80,28.98,865,24291
27.01.2017,29.15,29.15,28.15,28.98,289,8240
26.01.2017,29.88,29.88,27.38,28.99,1576,44594
25.01.2017,29.88,29.88,28.50,28.99,816,23650
24.01.2017,29.27,29.99,28.05,29.88,784,23207
23.01.2017,28.58,30.00,28.00,29.30,2957,86032
20.01.2017,27.75,28.47,27.74,28.40,1365,38126
19.01.2017,28.06,28.06,27.94,27.97,44,1230
18.01.2017,27.90,27.90,27.90,27.90,127,3543
17.01.2017,27.80,28.09,27.49,28.09,839,23283
16.01.2017,27.84,27.84,27.30,27.70,381,10446
13.01.2017,27.84,27.84,27.83,27.83,152,4230
12.01.2017,27.84,27.84,26.31,27.40,202,5529
11.01.2017,26.90,27.40,26.50,27.40,91,2474
10.01.2017,26.89,26.89,26.30,26.30,299,7938
09.01.2017,27.80,27.80,26.29,26.89,356,9460
05.01.2017,27.84,27.84,26.60,27.79,1002,26728
04.01.2017,28.00,28.00,27.84,27.84,111,3091
03.01.2017,26.50,28.39,26.50,28.39,1483,39428
02.01.2017,25.60,26.68,25.60,26.59,475,12556
30.12.2016,26.14,26.14,25.55,25.60,619,15839
29.12.2016,26.09,26.14,25.52,26.14,224,5753
28.12.2016,25.57,26.39,25.52,26.15,2053,52904
27.12.2016,26.76,26.76,25.60,26.34,623,16171
23.12.2016,26.97,26.98,25.15,26.50,2216,57376
22.12.2016,26.88,26.99,25.72,26.80,754,19814
21.12.2016,28.48,28.48,25.65,26.85,2869,76437
20.12.2016,28.47,28.50,27.80,27.80,2121,60367
19.12.2016,27.63,28.64,27.50,28.47,718,19780
16.12.2016,28.77,28.77,28.64,28.64,77,2210
15.12.2016,28.69,28.79,28.69,28.79,91,2611
14.12.2016,28.78,28.78,27.57,28.69,206,5707
13.12.2016,28.79,28.79,27.75,28.79,695,19470
12.12.2016,28.88,28.88,28.24,28.79,476,13511
09.12.2016,28.87,29.14,28.22,28.88,670,19095
08.12.2016,29.49,29.49,28.87,29.14,256,7438
07.12.2016,29.69,29.79,28.87,29.77,636,18501
06.12.2016,28.87,30.90,28.87,29.75,664,19445
05.12.2016,30.43,30.43,28.81,30.25,260,7668
02.12.2016,29.99,30.45,28.75,30.40,1909,56821
01.12.2016,30.30,30.30,29.75,29.99,530,15771
30.11.2016,30.30,30.30,29.75,30.30,454,13598
29.11.2016,30.30,30.30,29.81,30.09,654,19524
28.11.2016,30.30,30.30,29.81,30.30,1592,47465
25.11.2016,29.81,30.30,29.81,30.30,1453,43416
24.11.2016,29.83,30.29,29.81,29.81,1331,39759
23.11.2016,30.70,30.70,29.81,30.30,1092,32785
22.11.2016,29.60,31.00,29.60,29.75,1431,43215
21.11.2016,31.80,31.80,29.60,31.00,3178,96295
18.11.2016,31.98,31.98,30.90,31.80,2229,68943
17.11.2016,31.99,31.99,31.18,31.90,2890,90173
16.11.2016,31.00,32.08,31.00,32.00,1146,36346
15.11.2016,30.40,32.39,30.40,32.01,9697,302794
14.11.2016,29.94,30.19,29.51,30.15,5175,154448
10.11.2016,29.49,29.96,29.10,29.50,3146,92890
09.11.2016,28.39,29.46,28.39,29.30,2160,62015
08.11.2016,28.50,29.44,28.00,28.40,4196,120572
07.11.2016,27.02,28.50,27.02,28.50,14126,390290
04.11.2016,25.80,27.75,25.80,27.60,4395,118832
03.11.2016,25.40,25.80,25.00,25.80,3559,90572
02.11.2016,25.29,25.40,24.85,25.40,1131,28164
31.10.2016,25.29,25.29,24.72,25.29,292,7245
28.10.2016,25.29,25.29,25.29,25.29,2,51
27.10.2016,25.29,25.29,24.60,25.00,388,9611
26.10.2016,25.55,25.55,24.54,25.00,612,15120
25.10.2016,25.50,25.50,24.53,25.00,810,20153
24.10.2016,24.53,25.69,24.53,25.50,2522,62978
21.10.2016,24.49,24.53,24.08,24.53,441,10707
20.10.2016,24.49,24.49,24.02,24.45,145,3484
19.10.2016,24.99,24.99,24.03,24.49,416,10017
18.10.2016,24.59,24.59,24.02,24.02,425,10228
17.10.2016,24.60,24.60,24.05,24.25,698,16964
14.10.2016,25.70,25.70,24.02,24.65,3182,77740
13.10.2016,25.79,25.79,24.40,24.99,1603,39518
12.10.2016,25.59,25.59,24.70,25.30,1063,26437
11.10.2016,25.80,25.80,24.95,25.59,613,15310
10.10.2016,25.80,25.80,24.95,25.70,654,16447
07.10.2016,25.80,25.80,25.31,25.80,193,4955
06.10.2016,26.00,26.00,25.20,25.80,602,15308
05.10.2016,26.10,26.10,25.50,25.80,254,6524
04.10.2016,26.23,26.23,25.01,26.10,305,7852
