Date,Open,Max,Min,Close,Volume,TradeSize
04.04.2018,16.70,16.80,16.40,16.80,16,265
03.04.2018,16.90,17.60,16.20,16.70,277,4567
29.03.2018,17.60,17.60,16.50,16.50,97,1602
28.03.2018,17.80,17.80,16.10,16.10,158,2554
27.03.2018,17.80,17.80,16.90,17.80,12,205
26.03.2018,17.00,17.80,16.80,17.80,60,1020
23.03.2018,16.80,16.80,16.80,16.80,13,218
22.03.2018,17.00,17.00,16.00,16.80,179,2887
21.03.2018,17.00,17.00,16.00,16.70,112,1882
20.03.2018,17.30,17.30,15.60,17.00,138,2257
19.03.2018,17.30,17.30,16.20,17.10,41,692
16.03.2018,17.50,17.50,15.80,17.50,37,640
15.03.2018,17.90,17.90,16.50,16.50,467,7916
14.03.2018,18.40,18.40,17.00,18.40,157,2681
13.03.2018,18.40,18.40,17.70,18.40,26,465
12.03.2018,18.50,18.50,17.60,17.80,35,621
09.03.2018,18.50,18.50,17.60,18.50,109,1920
08.03.2018,18.50,18.50,17.00,17.00,19,333
07.03.2018,18.50,18.50,17.20,18.10,189,3350
06.03.2018,18.20,18.20,17.80,18.20,110,1980
05.03.2018,18.80,18.80,18.20,18.20,178,3240
02.03.2018,18.80,18.80,18.10,18.80,6,111
01.03.2018,18.80,18.80,18.00,18.00,21,379
28.02.2018,19.00,19.00,18.00,18.20,116,2101
27.02.2018,19.00,19.00,18.10,18.10,4,73
26.02.2018,19.20,19.20,18.10,18.10,64,1188
22.02.2018,18.60,18.60,18.60,18.60,148,2753
21.02.2018,19.10,19.10,18.80,18.80,304,5716
20.02.2018,19.10,19.60,19.10,19.60,110,2106
19.02.2018,18.80,19.50,18.80,19.00,988,18728
16.02.2018,19.80,19.80,18.80,19.80,838,16494
15.02.2018,19.80,19.80,19.10,19.80,439,8680
14.02.2018,20.40,20.40,20.40,20.40,2,41
13.02.2018,21.20,21.20,19.80,19.80,11,219
12.02.2018,20.00,20.00,19.80,20.00,6,120
09.02.2018,21.00,21.20,20.00,20.00,681,14093
08.02.2018,20.40,21.00,20.40,20.60,18,369
07.02.2018,21.00,21.00,21.00,21.00,153,3213
06.02.2018,21.80,21.80,20.80,21.00,827,17350
05.02.2018,21.80,21.80,21.80,21.80,5,109
02.02.2018,22.00,22.00,22.00,22.00,5,110
01.02.2018,22.00,22.00,21.80,22.00,63,1374
31.01.2018,22.00,22.00,22.00,22.00,36,792
30.01.2018,22.00,22.00,22.00,22.00,4,88
29.01.2018,22.00,22.00,21.20,21.80,5,109
26.01.2018,21.80,22.00,21.80,22.00,62,1352
25.01.2018,22.00,22.00,21.80,21.80,71,1548
24.01.2018,22.00,22.00,21.20,21.20,116,2489
23.01.2018,22.00,22.00,22.00,22.00,3,66
22.01.2018,22.00,22.00,21.40,21.80,313,6723
19.01.2018,22.40,22.60,21.60,21.80,1096,24040
18.01.2018,22.60,22.60,22.00,22.40,66,1458
17.01.2018,22.60,22.60,22.60,22.60,5,113
16.01.2018,22.60,22.60,22.60,22.60,6,136
15.01.2018,22.60,22.60,22.60,22.60,8,181
12.01.2018,22.40,22.60,22.40,22.40,105,2352
11.01.2018,22.60,22.60,21.60,22.60,96,2098
10.01.2018,22.60,22.60,22.60,22.60,7,158
09.01.2018,22.20,22.60,22.20,22.60,174,3872
08.01.2018,22.00,22.40,21.80,22.40,253,5560
05.01.2018,22.80,22.80,22.80,22.80,7,160
04.01.2018,22.80,22.80,22.80,22.80,3,68
03.01.2018,22.80,22.80,22.80,22.80,44,1003
29.12.2017,22.98,22.98,21.85,22.98,4,91
27.12.2017,22.80,22.80,22.80,22.80,8,182
22.12.2017,22.99,22.99,22.00,22.98,1016,22367
21.12.2017,22.98,22.99,22.00,22.79,70,1556
20.12.2017,22.99,22.99,22.99,22.99,7,161
19.12.2017,22.99,22.99,22.99,22.99,6,138
18.12.2017,22.99,22.99,22.99,22.99,5,115
15.12.2017,22.96,23.00,22.04,23.00,2717,62402
14.12.2017,22.96,22.96,22.18,22.18,18,405
13.12.2017,22.79,22.79,22.04,22.04,28,623
12.12.2017,22.96,22.96,22.05,22.05,12,266
11.12.2017,22.97,22.97,22.01,22.96,11,245
08.12.2017,23.00,23.00,22.00,22.10,580,12820
07.12.2017,23.00,23.00,23.00,23.00,5,115
06.12.2017,23.00,23.00,23.00,23.00,10,230
05.12.2017,23.00,23.00,22.55,23.00,352,8091
04.12.2017,23.00,23.00,22.00,22.99,824,18645
01.12.2017,23.00,23.00,21.75,23.00,1238,28268
30.11.2017,21.98,23.00,20.16,23.00,1310,29343
29.11.2017,21.59,21.98,20.40,21.98,2194,47170
28.11.2017,21.00,21.80,20.58,21.50,422,8790
27.11.2017,21.89,21.89,20.92,21.79,232,5034
24.11.2017,22.00,22.00,20.05,21.98,427,8899
23.11.2017,20.61,21.00,20.05,20.05,153,3140
22.11.2017,21.80,21.80,20.62,20.62,151,3140
21.11.2017,22.50,22.50,20.64,20.64,353,7573
20.11.2017,22.50,22.50,22.50,22.50,1,23
17.11.2017,22.30,22.30,22.30,22.30,10,223
16.11.2017,22.99,22.99,22.60,22.60,121,2735
15.11.2017,24.00,24.00,21.60,22.30,1533,34111
14.11.2017,23.60,23.60,22.51,23.60,147,3419
13.11.2017,24.47,24.47,23.06,23.60,628,14647
10.11.2017,24.47,24.47,24.47,24.47,7,171
09.11.2017,24.47,24.47,24.47,24.47,4,98
08.11.2017,24.39,24.39,24.29,24.29,202,4907
07.11.2017,24.39,24.39,24.39,24.39,1,24
06.11.2017,24.39,24.39,24.39,24.39,6,146
03.11.2017,24.47,24.47,24.39,24.39,5,122
02.11.2017,24.60,24.60,23.62,24.47,57,1361
31.10.2017,24.99,24.99,24.60,24.60,17,420
30.10.2017,25.00,25.00,25.00,25.00,5,125
27.10.2017,25.00,25.00,25.00,25.00,4,100
26.10.2017,25.00,25.00,24.00,25.00,80,1930
25.10.2017,25.00,25.00,24.00,24.20,460,11093
24.10.2017,25.74,25.74,25.49,25.49,8,205
23.10.2017,25.94,25.94,25.74,25.74,5,129
20.10.2017,23.38,25.60,23.38,25.60,9,219
19.10.2017,25.97,25.97,25.97,25.97,5,130
18.10.2017,25.97,25.97,25.00,25.00,327,8178
17.10.2017,25.79,25.79,24.60,25.45,114,2820
16.10.2017,25.99,25.99,25.80,25.80,4,104
13.10.2017,25.50,25.50,24.33,25.50,505,12303
12.10.2017,25.50,25.50,24.33,25.50,53,1293
11.10.2017,25.50,25.50,25.50,25.50,9,230
10.10.2017,25.50,25.50,25.50,25.50,12,306
09.10.2017,25.50,25.50,25.50,25.50,2,51
06.10.2017,25.50,25.50,25.50,25.50,55,1403
05.10.2017,25.50,25.50,24.01,25.50,919,23178
04.10.2017,24.50,25.50,24.50,25.50,796,20099
03.10.2017,24.30,24.30,24.30,24.30,30,729
02.10.2017,25.00,25.00,23.75,23.75,391,9750
29.09.2017,23.79,24.99,23.79,24.80,11208,276891
28.09.2017,25.00,25.00,23.79,23.79,751,17916
27.09.2017,24.72,25.00,24.72,25.00,1002,24909
26.09.2017,24.72,24.72,23.12,23.12,39,925
25.09.2017,24.72,24.72,24.40,24.40,9,222
22.09.2017,23.21,24.00,23.21,23.50,32,753
21.09.2017,24.00,24.00,23.12,23.12,132,3065
20.09.2017,24.00,24.00,23.62,23.80,340,8060
19.09.2017,24.00,24.00,24.00,24.00,8,192
18.09.2017,24.00,24.00,23.21,24.00,610,14636
15.09.2017,24.72,24.72,23.98,23.98,517,12413
14.09.2017,23.99,24.00,23.99,24.00,1714,41136
13.09.2017,24.72,24.72,23.21,24.00,1054,25283
12.09.2017,23.90,24.00,23.12,24.00,1243,29730
11.09.2017,23.89,23.90,23.89,23.90,390,9320
08.09.2017,23.89,23.89,23.30,23.89,9,214
07.09.2017,23.89,23.89,23.89,23.89,5,119
06.09.2017,24.49,24.49,23.90,23.90,8,193
05.09.2017,24.47,24.47,23.22,23.89,102,2377
04.09.2017,23.21,24.00,23.21,23.31,119,2768
01.09.2017,24.50,24.50,24.48,24.49,5,122
31.08.2017,24.65,24.70,23.71,24.50,10693,261655
30.08.2017,23.89,24.50,23.20,24.50,17655,425236
29.08.2017,23.29,24.50,23.00,23.20,53030,1238995
28.08.2017,22.60,23.28,22.54,23.28,5524,125163
25.08.2017,22.60,22.60,21.95,22.60,1362,30694
24.08.2017,22.60,22.60,21.50,22.60,1582,35711
23.08.2017,22.60,22.60,21.66,22.20,805,17735
22.08.2017,22.60,22.60,21.82,21.82,51,1126
21.08.2017,22.60,22.60,22.00,22.60,30,665
18.08.2017,21.51,22.60,21.51,22.60,347,7836
17.08.2017,24.70,24.70,22.60,22.60,663,15371
16.08.2017,24.67,24.67,23.50,23.98,223,5353
14.08.2017,23.00,24.72,20.70,24.49,1461,34093
11.08.2017,20.60,22.25,20.60,22.25,560,12409
10.08.2017,21.74,21.99,20.96,21.99,439,9459
09.08.2017,21.74,21.74,21.03,21.05,16,344
08.08.2017,23.30,23.30,21.21,21.21,2657,57826
07.08.2017,22.92,23.61,22.05,22.92,46,1051
04.08.2017,23.49,23.49,23.10,23.10,33,766
03.08.2017,23.61,23.61,23.00,23.18,234,5466
02.08.2017,23.61,23.61,23.61,23.61,14,331
01.08.2017,23.67,23.67,23.61,23.61,17,402
31.07.2017,23.70,23.70,23.66,23.67,132,3127
28.07.2017,23.69,23.70,22.92,23.67,8735,205750
27.07.2017,23.20,23.70,22.80,23.55,2112,49637
26.07.2017,23.77,23.77,22.85,22.85,226,5279
25.07.2017,22.31,23.89,22.22,23.80,1379,31555
24.07.2017,22.31,22.31,22.29,22.29,8,178
21.07.2017,22.31,22.31,22.31,22.31,15,335
20.07.2017,22.23,22.23,22.23,22.23,18,400
19.07.2017,22.30,22.30,22.27,22.28,244,5434
18.07.2017,22.39,22.39,22.33,22.33,28,626
17.07.2017,22.40,22.40,21.72,21.72,2904,64974
14.07.2017,22.40,22.40,22.40,22.40,1,22
13.07.2017,22.40,22.40,22.40,22.40,1,22
12.07.2017,22.40,22.40,22.40,22.40,1,22
11.07.2017,22.45,22.45,22.45,22.45,1,22
10.07.2017,22.48,22.48,22.48,22.48,1,22
07.07.2017,22.48,22.48,22.45,22.45,101,2267
06.07.2017,22.48,22.48,22.40,22.40,115,2577
05.07.2017,22.48,22.48,22.48,22.48,1,22
04.07.2017,22.48,22.48,22.48,22.48,1,22
30.06.2017,22.50,22.50,21.80,22.49,1825,40970
29.06.2017,22.50,22.50,22.50,22.50,9,203
28.06.2017,22.50,22.50,22.50,22.50,6,135
27.06.2017,22.50,22.50,22.50,22.50,25,563
26.06.2017,22.50,22.50,22.50,22.50,11,248
23.06.2017,22.50,22.50,21.91,21.91,9,201
22.06.2017,22.50,22.50,22.50,22.50,7,158
21.06.2017,22.50,22.50,22.50,22.50,6,135
20.06.2017,22.48,22.50,21.91,22.50,119,2668
19.06.2017,22.50,22.50,22.50,22.50,7,158
16.06.2017,22.50,22.50,22.45,22.50,3,67
14.06.2017,22.50,22.50,22.00,22.50,433,9553
13.06.2017,22.50,22.50,22.50,22.50,9,203
12.06.2017,22.50,22.50,22.50,22.50,11,248
09.06.2017,22.90,22.90,22.42,22.50,436,9813
08.06.2017,22.70,22.90,22.50,22.90,38,859
07.06.2017,23.00,23.00,22.40,22.52,449,10127
06.06.2017,23.00,23.00,23.00,23.00,11,253
05.06.2017,23.00,23.00,22.71,23.00,203,4654
02.06.2017,23.70,24.20,23.00,23.00,607,14049
01.06.2017,25.50,25.50,23.00,23.00,16604,387672
31.05.2017,23.76,26.00,23.76,25.50,20109,506596
30.05.2017,24.00,24.50,23.00,24.50,12533,296354
29.05.2017,22.99,24.00,22.50,24.00,2438,56578
26.05.2017,23.00,23.00,23.00,23.00,1,23
25.05.2017,23.30,23.30,23.30,23.30,3,70
24.05.2017,21.82,22.99,21.82,22.99,340,7711
23.05.2017,23.30,23.30,21.72,21.72,103,2286
22.05.2017,22.99,23.00,22.02,23.00,1016,23128
19.05.2017,23.00,23.00,23.00,23.00,2,46
18.05.2017,22.95,22.95,22.95,22.95,1,23
17.05.2017,22.95,22.95,22.95,22.95,1,23
16.05.2017,23.00,23.00,23.00,23.00,1,23
15.05.2017,23.00,23.00,22.20,22.20,83,1845
12.05.2017,23.00,23.00,22.21,22.21,131,2924
11.05.2017,23.00,23.00,22.32,23.00,1128,25621
10.05.2017,22.60,23.99,22.60,22.80,467,10730
09.05.2017,24.00,24.00,23.20,23.50,2178,51138
08.05.2017,22.60,24.00,22.60,23.50,24,547
05.05.2017,23.50,23.50,23.50,23.50,5,118
04.05.2017,24.00,24.00,23.50,23.50,3,72
02.05.2017,23.50,23.50,23.50,23.50,9,212
28.04.2017,23.40,23.50,23.40,23.50,26,609
27.04.2017,23.40,23.40,23.40,23.40,5,117
26.04.2017,23.49,23.49,23.40,23.40,5,117
25.04.2017,23.49,23.50,23.49,23.49,162,3805
24.04.2017,22.61,23.50,22.61,23.49,39,885
21.04.2017,23.59,23.59,23.50,23.50,49,1155
20.04.2017,23.59,23.59,23.12,23.59,106,2454
19.04.2017,23.60,23.60,23.12,23.60,4312,100814
18.04.2017,23.88,23.88,23.70,23.70,10,239
13.04.2017,23.88,23.88,23.88,23.88,8,191
12.04.2017,23.64,23.64,23.64,23.64,4,95
11.04.2017,23.95,23.95,23.12,23.69,79,1830
10.04.2017,23.98,23.98,23.95,23.95,6,144
07.04.2017,23.99,23.99,23.89,23.89,6,144
06.04.2017,23.00,23.87,23.00,23.84,21,486
05.04.2017,24.00,24.00,23.12,23.79,225,5224
04.04.2017,24.00,24.00,23.72,23.99,396,9448
03.04.2017,24.15,24.15,24.15,24.15,8,193
31.03.2017,24.15,24.15,24.00,24.15,108,2593
30.03.2017,24.43,24.43,24.20,24.20,7,170
29.03.2017,24.20,24.20,24.20,24.20,12,290
28.03.2017,24.20,24.20,24.20,24.20,9,218
27.03.2017,24.30,24.30,23.72,24.30,102,2426
24.03.2017,24.40,24.40,24.39,24.39,34,829
23.03.2017,24.46,24.46,24.43,24.43,29,709
22.03.2017,24.48,24.48,24.44,24.45,79,1933
21.03.2017,24.48,24.48,24.48,24.48,10,245
20.03.2017,24.48,24.48,23.99,24.45,284,6824
17.03.2017,24.64,24.64,24.64,24.64,1,25
16.03.2017,23.99,24.64,23.99,24.64,232,5710
15.03.2017,24.64,24.64,23.99,23.99,5,121
14.03.2017,23.65,24.00,23.65,23.99,967,22959
13.03.2017,24.60,24.60,24.60,24.60,1,25
10.03.2017,24.64,24.64,24.64,24.64,1,25
09.03.2017,24.64,24.64,24.64,24.64,7,172
08.03.2017,24.68,24.68,24.68,24.68,5,123
07.03.2017,24.80,24.80,24.69,24.69,97,2396
06.03.2017,24.80,24.80,23.60,24.75,1023,24500
03.03.2017,24.80,24.80,24.80,24.80,4,99
02.03.2017,25.00,25.00,24.80,24.80,128,3199
01.03.2017,25.00,25.00,24.00,25.00,98,2424
28.02.2017,25.00,25.00,24.95,25.00,1757,43925
27.02.2017,22.90,24.80,22.60,24.80,1790,42837
24.02.2017,23.57,23.60,23.57,23.60,342,8063
23.02.2017,23.57,23.57,23.57,23.57,12,283
22.02.2017,23.59,23.60,23.55,23.57,133,3133
21.02.2017,23.70,23.70,23.60,23.60,14,331
20.02.2017,23.70,23.70,23.70,23.70,15,356
17.02.2017,23.70,23.70,23.42,23.70,516,12186
16.02.2017,23.70,23.70,22.85,23.70,1319,30569
15.02.2017,23.80,23.80,23.70,23.70,13,309
14.02.2017,23.80,23.80,23.30,23.80,173,4058
13.02.2017,23.00,23.10,23.00,23.10,508,11723
10.02.2017,23.00,23.00,22.90,23.00,147,3375
09.02.2017,22.60,22.60,22.52,22.60,323,7295
07.02.2017,22.60,22.61,22.60,22.61,2003,45288
06.02.2017,22.60,22.60,22.60,22.60,10,226
03.02.2017,23.90,23.90,22.70,23.55,71,1666
02.02.2017,23.90,23.90,23.10,23.50,223,5234
01.02.2017,23.55,23.56,22.28,23.56,1185,27057
31.01.2017,23.10,23.91,23.10,23.50,2668,62666
30.01.2017,23.98,23.98,23.40,23.92,127,3028
27.01.2017,23.89,23.89,23.00,23.10,198,4570
26.01.2017,23.90,23.90,23.10,23.79,1110,26452
25.01.2017,23.90,23.90,22.51,23.90,651,15212
24.01.2017,23.96,23.96,23.96,23.96,7,168
23.01.2017,23.96,23.96,23.95,23.96,37,886
20.01.2017,23.95,23.95,23.15,23.67,42,984
19.01.2017,23.96,23.96,22.80,22.80,493,11303
18.01.2017,24.04,24.04,23.96,23.96,14,336
17.01.2017,24.04,24.04,24.04,24.04,10,240
16.01.2017,24.04,24.04,23.48,23.50,386,9072
13.01.2017,23.90,23.90,23.50,23.50,200,4711
12.01.2017,24.10,24.10,23.55,23.90,107,2523
11.01.2017,24.00,24.09,23.30,23.70,59,1406
10.01.2017,24.10,24.10,23.80,24.10,23,551
09.01.2017,24.10,24.10,24.10,24.10,7,169
05.01.2017,24.40,24.40,24.10,24.10,19,459
04.01.2017,24.00,24.03,23.50,24.03,204,4809
03.01.2017,24.00,24.00,22.90,22.90,39,919
02.01.2017,24.00,24.00,24.00,24.00,12,288
30.12.2016,23.50,23.50,23.00,23.42,354,8189
29.12.2016,23.70,23.70,23.00,23.00,807,18602
28.12.2016,23.30,23.70,22.03,23.70,5948,136546
27.12.2016,23.49,23.49,22.41,23.30,876,20102
23.12.2016,22.71,22.80,22.31,22.80,705,15876
22.12.2016,23.61,23.61,22.81,22.81,10,235
21.12.2016,23.75,23.75,22.80,23.00,3346,78046
20.12.2016,23.50,23.50,23.20,23.20,193,4482
19.12.2016,23.49,23.49,23.12,23.49,32,750
16.12.2016,23.49,23.49,23.49,23.49,17,399
15.12.2016,23.49,23.49,23.49,23.49,27,634
14.12.2016,23.19,23.49,22.49,23.49,51,1154
13.12.2016,23.75,23.75,23.19,23.19,24,560
12.12.2016,23.27,23.27,23.19,23.19,17,394
09.12.2016,23.29,23.29,23.29,23.29,10,233
08.12.2016,23.75,23.75,22.40,22.40,962,21891
07.12.2016,23.75,23.75,23.75,23.75,11,261
06.12.2016,23.75,23.75,23.75,23.75,18,428
05.12.2016,23.89,23.89,23.75,23.75,10,239
02.12.2016,23.90,23.90,23.30,23.89,69,1637
01.12.2016,23.89,23.90,23.10,23.90,2810,66849
30.11.2016,23.45,24.00,22.25,23.90,3734,89171
29.11.2016,23.00,23.00,23.00,23.00,5,115
28.11.2016,23.00,23.00,22.22,23.00,1819,41280
25.11.2016,23.52,23.52,23.00,23.00,202,4647
24.11.2016,23.53,23.53,22.15,23.53,73,1625
23.11.2016,23.54,23.54,23.54,23.54,4,94
22.11.2016,22.50,22.50,22.50,22.50,3442,77445
21.11.2016,22.66,23.44,22.65,23.00,1761,40255
18.11.2016,23.50,23.50,22.70,23.50,182,4237
17.11.2016,23.50,23.50,22.65,23.48,209,4761
16.11.2016,24.20,24.20,22.11,23.50,463,10327
15.11.2016,23.40,23.40,23.00,23.00,225,5204
14.11.2016,24.20,24.20,23.00,23.42,28,651
10.11.2016,24.25,24.25,23.00,23.10,179,4137
09.11.2016,23.50,23.50,22.96,23.45,533,12398
08.11.2016,24.20,24.20,23.59,23.59,14,332
07.11.2016,24.20,24.20,23.00,23.30,1020,23537
04.11.2016,24.25,24.25,23.33,23.69,179,4193
03.11.2016,24.44,24.44,23.65,24.00,439,10482
02.11.2016,24.45,24.45,24.00,24.45,193,4670
31.10.2016,24.50,24.50,24.45,24.50,236,5775
28.10.2016,24.50,24.50,24.45,24.50,7858,192516
27.10.2016,24.50,24.50,24.45,24.50,1176,28809
26.10.2016,24.55,24.55,24.11,24.50,5537,135897
25.10.2016,24.55,24.55,24.55,24.55,21,516
24.10.2016,24.55,24.55,23.90,24.55,418,10251
21.10.2016,24.55,24.55,24.55,24.55,1,25
