Date,Open,Max,Min,Close,Volume,TradeSize
07.10.2016,92.00,92.00,92.00,92.00,43,3956
03.10.2016,91.99,92.00,91.99,92.00,23,2116
30.09.2016,92.00,92.75,92.00,92.75,420,38940
29.09.2016,91.50,91.50,91.50,91.50,20000,1830000
26.09.2016,92.50,92.85,92.50,92.85,190,17628
21.09.2016,93.00,93.00,93.00,93.00,8,744
15.09.2016,92.00,93.00,92.00,93.00,230,21346
13.09.2016,92.00,93.00,92.00,93.00,320,29692
31.08.2016,92.00,92.00,92.00,92.00,500,46000
30.08.2016,92.00,92.00,92.00,92.00,40,3680
26.08.2016,93.00,93.00,93.00,93.00,300,27900
25.08.2016,91.00,93.00,90.00,90.00,312,28543
24.08.2016,90.02,90.02,90.00,90.00,160,14402
23.08.2016,91.00,91.00,91.00,91.00,10000,910000
22.08.2016,91.00,91.00,91.00,91.00,146,13286
19.08.2016,91.00,91.00,91.00,91.00,15,1365
18.08.2016,91.00,92.75,91.00,92.75,484,44569
16.08.2016,91.00,91.00,91.00,91.00,122,11102
11.08.2016,92.00,92.99,92.00,92.99,10059,925462
04.08.2016,92.30,92.30,91.00,91.00,42522,3924733
03.08.2016,91.10,91.10,91.00,91.00,20,1821
01.08.2016,91.10,91.10,91.00,91.00,105,9561
28.07.2016,93.99,94.00,91.00,91.00,20160,1894867
27.07.2016,94.00,94.00,94.00,94.00,10000,940000
22.07.2016,91.00,94.00,91.00,94.00,315,28815
19.07.2016,93.00,93.00,93.00,93.00,517,48081
14.07.2016,94.99,94.99,94.99,94.99,48,4560
13.07.2016,92.60,92.60,92.60,92.60,5,463
12.07.2016,96.00,96.00,93.00,93.00,3206,299271
11.07.2016,96.00,96.00,96.00,96.00,9,864
07.07.2016,96.00,96.00,96.00,96.00,193,18528
24.06.2016,96.95,96.95,96.95,96.95,6,582
20.06.2016,97.00,97.00,97.00,97.00,300,29100
15.06.2016,95.02,95.02,95.02,95.02,5,475
09.06.2016,95.50,96.50,95.50,96.00,260,24871
01.06.2016,97.15,97.15,96.20,96.20,72,6947
31.05.2016,97.10,97.10,97.10,97.10,50,4855
30.05.2016,98.00,98.00,98.00,98.00,22,2156
25.05.2016,98.00,98.00,98.00,98.00,200,19600
24.05.2016,96.50,98.00,96.00,98.00,1160,113390
18.05.2016,98.00,98.50,98.00,98.50,1000,98250
13.05.2016,97.45,97.45,96.20,96.20,130,12546
12.05.2016,97.50,97.50,97.50,97.50,1045,101888
11.05.2016,97.00,98.00,97.00,98.00,500,48750
10.05.2016,95.00,96.00,95.00,96.00,1000,95500
06.05.2016,95.00,95.00,95.00,95.00,112,10640
02.05.2016,95.00,95.00,95.00,95.00,13,1235
28.04.2016,95.00,95.25,95.00,95.25,50,4761
27.04.2016,94.50,94.50,94.50,94.50,13,1229
22.04.2016,94.11,96.50,94.10,94.10,69,6618
21.04.2016,94.00,94.40,94.00,94.00,48,4520
15.04.2016,94.90,94.90,94.90,94.90,25,2373
14.04.2016,95.00,95.00,95.00,95.00,60,5700
13.04.2016,95.00,95.00,95.00,95.00,200,19000
12.04.2016,95.00,95.00,94.01,94.01,80,7552
06.04.2016,91.60,94.00,91.60,94.00,36,3341
05.04.2016,95.00,95.50,95.00,95.50,321,30645
04.04.2016,95.00,95.00,94.00,94.00,1030,97820
01.04.2016,93.45,97.65,93.45,95.00,731,69494
31.03.2016,93.00,93.00,93.00,93.00,100,9300
29.03.2016,88.00,92.99,88.00,91.00,152,13656
24.03.2016,91.00,93.00,85.11,93.00,22,1967
21.03.2016,91.01,93.00,90.00,93.00,3250,293256
18.03.2016,91.25,91.25,91.25,91.25,56,5110
17.03.2016,93.00,93.50,93.00,93.50,265,24716
16.03.2016,93.50,93.50,93.50,93.50,10,935
15.03.2016,92.39,93.00,91.01,92.48,144,13287
14.03.2016,91.50,91.50,91.50,91.50,1100,100650
11.03.2016,91.51,91.51,91.50,91.50,3211,293808
10.03.2016,92.01,93.99,90.00,92.00,1589,144525
09.03.2016,92.00,93.95,92.00,93.95,186,17336
08.03.2016,92.00,92.00,92.00,92.00,1550,142600
04.03.2016,92.00,92.00,92.00,92.00,339,31188
03.03.2016,92.00,92.00,92.00,92.00,10200,938400
02.03.2016,92.00,92.00,92.00,92.00,200,18400
01.03.2016,92.50,92.50,92.00,92.00,334,30839
29.02.2016,92.03,92.03,92.01,92.01,15,1380
26.02.2016,93.00,93.00,93.00,93.00,18,1674
23.02.2016,93.00,94.00,93.00,94.00,656,61296
22.02.2016,91.10,91.81,90.50,90.50,531,48380
19.02.2016,91.00,91.00,91.00,91.00,1,91
18.02.2016,92.91,92.91,90.28,90.28,377,34531
