Date,Open,Max,Min,Close,Volume,TradeSize
19.06.2018,11.20,11.20,10.50,10.50,2901,30618
18.06.2018,11.20,11.20,10.75,11.00,1330,14361
15.06.2018,11.40,11.40,11.40,11.40,1,11
14.06.2018,11.00,11.40,10.90,11.40,5090,55760
13.06.2018,11.40,11.50,11.30,11.50,901,10280
12.06.2018,11.00,11.20,11.00,11.00,1901,20991
11.06.2018,11.00,11.00,11.00,11.00,81,891
08.06.2018,11.00,11.10,11.00,11.10,97,1077
07.06.2018,11.20,11.20,11.00,11.00,91,1001
06.06.2018,11.40,11.40,10.90,11.15,2270,25181
05.06.2018,10.80,10.85,10.80,10.85,219,2371
04.06.2018,11.55,11.55,10.85,10.85,2952,32375
01.06.2018,11.60,11.60,11.30,11.30,579,6543
30.05.2018,11.50,12.40,11.40,11.40,5574,64704
29.05.2018,11.50,11.50,11.10,11.50,549,6125
28.05.2018,11.50,11.50,11.50,11.50,1,12
25.05.2018,11.60,11.60,11.60,11.60,86,998
24.05.2018,11.50,11.50,11.45,11.50,512,5881
23.05.2018,11.60,11.60,11.60,11.60,1,12
22.05.2018,11.60,11.60,11.20,11.20,181,2076
21.05.2018,11.35,11.60,11.35,11.60,112,1275
18.05.2018,11.40,11.40,11.35,11.35,101,1147
17.05.2018,11.60,11.60,11.10,11.10,202,2243
16.05.2018,11.60,11.60,11.60,11.60,1,12
15.05.2018,11.60,11.60,11.60,11.60,1,12
14.05.2018,12.00,12.00,11.10,11.15,1205,13452
11.05.2018,12.00,12.00,11.50,12.00,375,4315
10.05.2018,11.90,11.90,11.90,11.90,1,12
09.05.2018,11.90,11.90,11.90,11.90,1,12
08.05.2018,12.45,12.45,11.95,11.95,22,263
07.05.2018,13.20,13.20,11.80,11.80,11143,135067
04.05.2018,12.80,13.20,12.70,13.20,774,9895
02.05.2018,13.10,13.10,12.40,12.90,410,5126
30.04.2018,13.20,13.20,13.20,13.20,1,13
27.04.2018,13.20,13.20,13.00,13.00,11,143
26.04.2018,13.20,13.20,12.75,12.75,1103,14223
25.04.2018,13.20,13.20,13.20,13.20,1,13
24.04.2018,13.20,13.20,13.20,13.20,1,13
23.04.2018,13.20,13.20,13.20,13.20,1,13
20.04.2018,13.20,13.25,12.85,12.85,992,12862
19.04.2018,13.25,13.25,12.95,12.95,851,11046
18.04.2018,13.25,13.25,13.25,13.25,1,13
17.04.2018,13.05,13.25,12.95,12.95,3910,51225
16.04.2018,13.05,13.20,12.90,13.15,683,8879
13.04.2018,12.90,12.95,12.90,12.95,100,1292
12.04.2018,12.10,12.85,12.00,12.85,2100,25972
11.04.2018,13.20,13.20,11.90,12.10,4043,49154
10.04.2018,13.00,13.00,13.00,13.00,120,1560
09.04.2018,13.20,13.20,13.15,13.20,182,2394
06.04.2018,12.70,13.25,12.35,12.65,7186,91623
05.04.2018,12.35,12.35,12.35,12.35,10,124
04.04.2018,12.70,12.70,12.70,12.70,1,13
03.04.2018,12.10,12.70,12.10,12.30,3187,39087
29.03.2018,12.35,12.70,11.70,12.70,10859,132522
28.03.2018,11.90,12.05,11.60,11.60,969,11488
27.03.2018,12.75,12.75,11.70,12.40,906,11005
26.03.2018,12.75,12.75,12.75,12.75,1,13
23.03.2018,12.80,12.80,12.10,12.75,9099,115699
22.03.2018,13.10,13.10,12.50,12.50,453,5742
21.03.2018,13.50,13.50,12.90,12.90,61,788
20.03.2018,13.55,13.55,13.55,13.55,1,14
19.03.2018,13.55,13.55,13.00,13.00,586,7619
16.03.2018,13.60,13.90,13.30,13.40,1551,20960
15.03.2018,14.00,14.00,13.80,14.00,602,8308
14.03.2018,14.40,14.40,13.15,14.20,2506,33558
13.03.2018,13.35,14.40,12.75,14.40,5242,70998
12.03.2018,13.45,13.45,13.35,13.35,136,1828
09.03.2018,13.10,13.10,12.50,12.90,1994,25336
08.03.2018,12.00,13.10,12.00,12.60,4742,57714
07.03.2018,11.25,11.95,11.25,11.95,6491,77168
06.03.2018,11.40,11.40,10.85,11.40,4653,51858
05.03.2018,11.40,11.40,11.00,11.40,2619,28904
02.03.2018,11.50,11.85,11.10,11.60,772,8634
01.03.2018,11.60,11.60,11.30,11.55,115,1301
28.02.2018,11.95,11.95,11.95,11.95,11,131
27.02.2018,11.65,11.65,11.20,11.20,315,3599
26.02.2018,11.40,11.40,11.10,11.10,706,8032
23.02.2018,11.45,11.45,11.45,11.45,1,11
22.02.2018,11.50,11.50,11.40,11.50,1756,20140
21.02.2018,11.70,11.70,11.55,11.55,624,7229
20.02.2018,11.85,11.85,11.60,11.85,457,5390
19.02.2018,11.85,11.85,11.85,11.85,71,841
16.02.2018,12.20,12.20,12.20,12.20,1,12
15.02.2018,11.60,11.70,11.60,11.60,301,3507
14.02.2018,11.75,12.20,11.60,11.60,1731,20298
13.02.2018,12.05,12.25,12.00,12.15,502,6034
12.02.2018,12.55,12.55,12.00,12.15,1136,13758
09.02.2018,12.40,12.40,11.80,11.90,1760,21475
08.02.2018,12.00,12.35,12.00,12.35,116,1423
07.02.2018,12.30,12.30,11.90,11.90,550,6598
06.02.2018,12.35,12.35,11.90,12.20,393,4786
05.02.2018,12.30,12.45,12.30,12.45,36,448
02.02.2018,12.55,12.55,12.30,12.30,1001,12333
01.02.2018,12.90,13.00,12.30,12.55,3722,46936
31.01.2018,13.20,13.20,12.75,12.75,1070,13781
30.01.2018,13.20,13.20,13.20,13.20,1,13
29.01.2018,13.00,13.00,12.60,12.95,3414,43269
26.01.2018,13.20,13.20,13.00,13.00,298,3874
25.01.2018,13.00,13.00,12.50,12.80,3239,41268
24.01.2018,13.20,13.20,13.20,13.20,1,13
23.01.2018,13.20,13.20,12.80,13.15,2932,37943
22.01.2018,12.65,13.20,12.65,13.20,4703,60687
19.01.2018,13.40,13.40,13.00,13.40,102,1327
18.01.2018,13.20,13.20,12.60,12.90,856,11039
17.01.2018,13.45,13.45,13.00,13.20,2284,29742
16.01.2018,13.85,13.85,12.50,13.50,1254,16453
15.01.2018,14.00,14.00,13.60,13.85,121,1651
12.01.2018,14.20,14.20,13.50,14.00,1821,24987
11.01.2018,14.00,14.20,14.00,14.20,681,9626
10.01.2018,14.50,14.50,13.60,13.60,1608,22551
09.01.2018,14.40,15.00,14.40,14.50,2575,37538
08.01.2018,13.00,14.30,13.00,14.30,11024,153233
05.01.2018,12.75,13.70,12.75,13.00,2804,37029
04.01.2018,12.50,13.75,11.45,12.70,4730,59734
03.01.2018,11.55,12.70,11.55,12.50,812,9637
29.12.2017,11.55,11.55,11.55,11.55,20,231
28.12.2017,11.72,11.72,11.70,11.70,146,1710
27.12.2017,11.40,11.75,11.20,11.73,1698,19597
22.12.2017,10.98,11.50,10.80,11.50,5776,64302
21.12.2017,10.92,11.00,10.70,10.70,724,7918
20.12.2017,11.44,11.44,11.10,11.10,1670,18626
19.12.2017,11.50,11.50,10.90,11.44,8440,93895
18.12.2017,11.74,12.00,11.07,11.50,6649,75920
15.12.2017,11.97,11.97,11.23,11.75,2132,25018
14.12.2017,11.98,11.98,11.80,11.98,346,4100
13.12.2017,12.00,12.00,11.82,11.82,29,343
12.12.2017,12.01,12.01,12.01,12.01,1,12
11.12.2017,11.90,12.01,11.80,11.80,6422,76347
08.12.2017,11.91,12.88,11.80,12.01,12780,153774
07.12.2017,11.99,12.00,11.44,11.70,5917,69859
06.12.2017,12.26,12.26,11.71,12.01,11252,135032
05.12.2017,12.41,12.82,12.27,12.27,6691,82393
04.12.2017,12.86,12.86,12.41,12.41,156,1977
01.12.2017,12.49,12.88,12.32,12.87,1689,20946
30.11.2017,12.87,12.87,12.35,12.50,959,11919
29.11.2017,13.25,13.90,12.12,12.88,17031,225893
28.11.2017,13.89,13.89,13.60,13.89,202,2748
27.11.2017,13.25,13.90,13.25,13.90,748,10042
24.11.2017,13.90,13.90,13.35,13.35,124,1670
23.11.2017,13.97,13.97,13.33,13.33,601,8076
22.11.2017,13.54,13.99,13.37,13.61,664,8956
21.11.2017,13.99,13.99,13.40,13.54,1750,23590
20.11.2017,14.00,14.00,13.40,14.00,402,5429
17.11.2017,14.00,14.00,13.70,14.00,5636,78638
16.11.2017,14.50,14.50,13.60,14.38,3070,43041
15.11.2017,14.50,14.50,14.50,14.50,1,15
14.11.2017,14.30,14.67,14.30,14.50,641,9247
13.11.2017,14.44,14.67,14.44,14.46,696,10083
10.11.2017,14.46,14.46,14.46,14.46,1,14
09.11.2017,14.38,14.49,14.32,14.49,1137,16348
08.11.2017,14.00,14.87,13.65,14.40,2111,29789
07.11.2017,14.03,14.03,13.90,14.00,406,5674
06.11.2017,14.03,14.11,14.03,14.11,430,6049
03.11.2017,14.89,14.89,14.03,14.03,1658,23758
02.11.2017,14.93,14.93,14.79,14.79,131,1938
31.10.2017,14.98,15.08,14.74,14.78,4029,60001
30.10.2017,14.75,15.00,14.74,15.00,2664,39449
27.10.2017,14.74,14.74,14.74,14.74,1,15
26.10.2017,14.79,14.79,14.25,14.75,883,12946
25.10.2017,14.80,14.80,14.48,14.80,651,9475
24.10.2017,14.48,14.48,14.20,14.46,909,13064
23.10.2017,14.20,14.43,14.20,14.43,1039,14945
20.10.2017,14.18,14.30,14.13,14.30,785,11129
19.10.2017,14.25,14.25,14.20,14.20,326,4630
18.10.2017,14.29,14.29,14.00,14.00,56,784
17.10.2017,14.47,14.47,13.90,13.90,411,5801
16.10.2017,14.08,14.65,14.08,14.27,2144,30668
13.10.2017,13.12,14.06,12.90,14.05,3750,49907
12.10.2017,12.74,13.01,12.74,13.00,1235,16026
11.10.2017,12.90,12.95,12.75,12.75,1276,16439
10.10.2017,12.96,12.96,12.90,12.90,152,1966
09.10.2017,12.98,12.98,12.80,12.90,826,10629
06.10.2017,12.89,13.00,12.80,12.80,359,4643
05.10.2017,12.90,13.01,12.70,12.75,860,11038
04.10.2017,12.80,12.90,12.80,12.90,570,7331
03.10.2017,13.13,13.13,12.55,12.55,4080,51639
02.10.2017,12.53,13.17,12.53,13.14,2319,29850
29.09.2017,12.29,12.70,12.29,12.70,1431,17856
28.09.2017,12.43,12.43,12.30,12.30,229,2833
27.09.2017,12.14,12.49,12.14,12.47,1104,13578
26.09.2017,12.50,12.50,11.66,12.15,4025,49787
25.09.2017,12.80,12.80,12.50,12.50,1033,12925
22.09.2017,12.83,12.83,12.75,12.80,501,6405
21.09.2017,12.87,12.87,12.50,12.84,2295,28809
20.09.2017,12.85,12.88,12.85,12.88,1267,16314
19.09.2017,12.87,12.87,12.62,12.87,239,3071
18.09.2017,12.88,12.88,12.60,12.88,993,12529
15.09.2017,12.85,12.91,12.31,12.89,3913,49795
14.09.2017,13.30,13.40,12.85,12.85,3888,51434
13.09.2017,13.98,13.98,12.74,13.55,4918,65917
12.09.2017,14.05,14.49,13.86,14.00,4109,58047
11.09.2017,14.91,14.99,14.20,14.20,4928,72653
08.09.2017,15.70,15.80,14.91,14.91,16540,248056
07.09.2017,15.85,15.85,15.32,15.74,370,5747
06.09.2017,15.85,15.85,15.40,15.60,769,11935
05.09.2017,15.85,15.85,15.50,15.60,351,5459
04.09.2017,15.80,15.80,15.42,15.50,265,4103
01.09.2017,15.69,15.85,15.50,15.85,1151,18108
31.08.2017,15.69,15.69,15.69,15.69,1,16
30.08.2017,15.80,15.80,15.67,15.67,360,5668
29.08.2017,15.10,15.80,15.10,15.80,2857,44250
28.08.2017,14.30,15.06,14.30,15.06,4279,62892
25.08.2017,14.19,14.20,14.00,14.10,3452,48694
24.08.2017,14.54,14.71,13.90,14.19,6663,95797
23.08.2017,14.50,14.71,13.80,14.59,5808,82388
22.08.2017,15.20,15.22,14.70,14.71,5223,78617
21.08.2017,15.90,15.90,14.51,15.22,7786,118634
18.08.2017,16.40,16.40,16.25,16.25,492,8021
17.08.2017,16.48,16.48,16.31,16.40,142,2322
16.08.2017,16.75,16.75,16.75,16.75,1,17
14.08.2017,16.77,16.77,16.45,16.45,878,14493
11.08.2017,16.45,16.77,16.45,16.77,280,4654
10.08.2017,16.72,16.80,16.45,16.80,342,5664
09.08.2017,16.72,16.72,16.72,16.72,2,33
08.08.2017,16.72,16.72,16.10,16.60,795,12920
07.08.2017,16.70,16.80,16.30,16.40,1079,17725
04.08.2017,16.50,16.70,16.30,16.70,369,6031
03.08.2017,16.80,16.80,16.32,16.32,251,4133
02.08.2017,16.95,16.95,16.30,16.80,106,1731
01.08.2017,16.75,16.90,16.75,16.90,350,5893
31.07.2017,16.35,16.83,16.35,16.83,1137,18876
28.07.2017,16.50,16.50,16.20,16.27,237,3848
27.07.2017,16.20,16.50,16.20,16.50,255,4139
26.07.2017,16.20,16.20,16.20,16.20,297,4811
25.07.2017,16.30,16.30,16.20,16.20,2089,33880
24.07.2017,16.40,16.40,16.12,16.40,689,11145
21.07.2017,16.22,16.48,16.05,16.05,1136,18329
20.07.2017,16.23,16.49,16.23,16.49,380,6222
19.07.2017,16.50,16.50,16.50,16.50,120,1980
18.07.2017,16.95,16.95,16.50,16.50,146,2434
17.07.2017,16.10,16.50,16.10,16.50,1205,19691
14.07.2017,16.20,16.35,16.20,16.30,2926,47559
13.07.2017,16.41,16.41,15.87,16.30,6264,99862
12.07.2017,15.90,16.56,15.34,16.56,4397,70033
11.07.2017,17.00,17.00,16.16,16.40,5472,91514
10.07.2017,16.81,17.00,16.81,17.00,535,9080
07.07.2017,16.99,17.00,16.81,16.82,827,13994
06.07.2017,16.95,16.99,16.80,16.99,82,1390
05.07.2017,16.98,16.98,16.98,16.98,2,34
04.07.2017,16.90,17.00,16.80,16.98,1326,22454
03.07.2017,17.00,17.00,16.60,16.95,395,6579
30.06.2017,17.00,17.00,16.65,17.00,3558,59369
29.06.2017,17.09,17.09,16.65,17.00,3374,56523
28.06.2017,17.09,17.09,16.90,16.90,171,2890
27.06.2017,16.89,16.90,16.86,16.90,2063,34860
26.06.2017,16.90,16.90,16.65,16.65,153,2553
23.06.2017,16.65,16.66,16.65,16.65,2329,38778
22.06.2017,16.97,16.97,16.65,16.65,545,9161
21.06.2017,16.66,16.99,16.65,16.99,1972,32866
20.06.2017,17.38,17.38,16.60,17.10,273,4568
19.06.2017,17.40,17.40,16.62,17.38,1459,24804
16.06.2017,17.20,17.40,16.95,17.40,312,5290
14.06.2017,17.76,17.76,16.61,16.99,5034,85410
13.06.2017,17.45,17.76,17.10,17.76,13757,241485
12.06.2017,17.79,17.80,17.51,17.76,6651,116922
09.06.2017,17.81,17.81,17.47,17.73,413,7279
08.06.2017,17.84,17.84,17.46,17.81,1208,21267
07.06.2017,17.50,17.75,17.45,17.75,827,14481
06.06.2017,17.70,17.70,17.42,17.45,2459,43100
05.06.2017,18.00,18.10,17.52,17.52,10175,181379
02.06.2017,18.00,18.00,17.70,17.99,2616,47064
01.06.2017,17.90,17.99,17.72,17.99,4408,78818
31.05.2017,17.90,17.90,17.70,17.90,12539,223072
30.05.2017,17.87,17.88,17.16,17.88,9637,170398
29.05.2017,16.60,17.32,16.48,17.32,1548,25640
26.05.2017,16.60,16.70,16.53,16.69,2326,38653
25.05.2017,17.53,17.55,16.26,16.80,9297,158946
24.05.2017,17.59,17.59,17.24,17.24,2122,36711
23.05.2017,17.71,17.75,17.24,17.24,3025,53115
22.05.2017,17.89,17.90,17.50,17.70,6185,110244
19.05.2017,17.10,17.89,17.10,17.70,9099,160487
18.05.2017,16.83,17.30,16.83,17.17,2356,39976
17.05.2017,16.95,17.25,16.91,17.03,4027,68822
16.05.2017,16.99,16.99,16.80,16.83,2037,34539
15.05.2017,16.90,17.00,16.80,16.80,3973,67032
12.05.2017,16.60,16.90,16.60,16.90,2570,43213
11.05.2017,16.16,16.47,16.16,16.47,3461,56538
10.05.2017,15.84,16.33,15.84,16.20,4256,68092
09.05.2017,16.28,16.35,16.20,16.33,1441,23446
08.05.2017,15.70,16.20,15.70,16.16,11284,181828
05.05.2017,15.50,15.70,15.18,15.70,5371,82848
04.05.2017,15.47,15.99,15.41,15.80,2161,33620
02.05.2017,15.27,15.47,15.18,15.47,957,14756
28.04.2017,15.32,15.43,15.25,15.25,2388,36779
27.04.2017,15.30,15.46,15.00,15.32,6328,95631
26.04.2017,15.90,15.90,14.61,15.50,5417,81227
25.04.2017,16.00,16.00,15.03,15.65,7867,122386
24.04.2017,16.19,16.60,15.56,16.28,6512,105841
21.04.2017,15.27,16.20,15.00,16.13,18770,293405
20.04.2017,14.50,15.30,14.50,15.00,13066,195275
19.04.2017,13.54,14.88,13.47,14.50,18616,265347
18.04.2017,13.48,13.54,13.46,13.46,583,7874
13.04.2017,13.50,13.50,13.44,13.45,545,7330
12.04.2017,13.20,13.45,12.90,13.45,3604,47451
11.04.2017,13.50,13.50,13.20,13.20,1653,22082
10.04.2017,13.70,13.70,13.46,13.50,1312,17849
07.04.2017,13.95,14.20,13.60,13.82,6254,87096
06.04.2017,13.80,13.97,13.80,13.97,676,9404
05.04.2017,13.80,13.80,13.45,13.70,3202,43459
04.04.2017,13.59,13.80,13.59,13.60,4898,66870
03.04.2017,13.50,13.75,13.10,13.45,3650,49322
31.03.2017,13.75,13.90,13.27,13.40,16615,223853
30.03.2017,12.75,13.12,12.75,13.12,1072,13706
29.03.2017,13.30,13.30,12.75,12.75,2893,37104
28.03.2017,12.95,13.39,12.95,13.39,452,5854
27.03.2017,13.53,13.53,13.00,13.40,587,7632
24.03.2017,13.16,13.59,12.75,13.59,1652,22094
23.03.2017,13.33,13.33,13.09,13.09,392,5142
22.03.2017,13.33,13.33,12.50,13.24,5032,64867
21.03.2017,13.37,13.40,13.20,13.20,1715,22739
20.03.2017,13.00,13.38,13.00,13.10,414,5527
17.03.2017,12.90,13.30,12.70,13.20,6198,81083
16.03.2017,12.50,13.70,12.50,13.40,13962,181609
15.03.2017,11.99,12.40,11.99,12.40,3818,46081
14.03.2017,11.44,11.97,11.44,11.90,2151,25376
13.03.2017,11.50,11.50,11.18,11.44,878,9856
10.03.2017,11.30,11.75,11.30,11.50,3078,35435
09.03.2017,10.58,11.45,10.58,11.34,6660,73536
08.03.2017,10.30,10.58,10.14,10.58,1279,13093
07.03.2017,10.25,10.59,10.14,10.40,3893,39921
06.03.2017,10.51,10.51,10.15,10.51,4255,44026
03.03.2017,10.69,10.69,10.12,10.48,2041,21303
02.03.2017,10.90,10.90,10.69,10.69,279,2985
01.03.2017,10.99,10.99,10.70,10.90,1632,17567
28.02.2017,10.99,10.99,10.71,10.95,2042,22078
27.02.2017,10.91,10.99,10.91,10.99,175,1912
24.02.2017,10.99,10.99,10.80,10.90,752,8133
23.02.2017,10.86,10.99,10.85,10.85,1418,15487
22.02.2017,10.86,10.86,10.80,10.82,2181,23619
21.02.2017,11.02,11.27,10.82,10.82,4816,52402
20.02.2017,10.95,11.33,10.85,11.25,3850,42572
17.02.2017,11.00,11.00,10.94,10.95,1802,19758
16.02.2017,12.48,12.48,11.00,11.00,18583,212040
15.02.2017,12.40,12.49,12.30,12.49,2167,26959
14.02.2017,12.40,12.40,11.56,12.30,5858,70807
13.02.2017,11.82,12.50,11.50,12.40,7836,93152
10.02.2017,11.68,11.85,11.50,11.83,1684,19770
09.02.2017,11.00,11.85,11.00,11.75,5907,67478
08.02.2017,11.00,11.00,10.82,11.00,583,6319
07.02.2017,11.00,11.00,10.91,11.00,1688,18522
06.02.2017,10.81,11.30,10.81,10.99,612,6721
03.02.2017,11.50,11.50,10.81,10.81,7494,83352
02.02.2017,11.69,11.69,11.25,11.25,2279,26132
01.02.2017,11.60,11.60,11.20,11.60,16200,185754
31.01.2017,11.69,11.70,11.20,11.60,6206,71550
30.01.2017,11.78,11.78,11.24,11.40,5180,60048
27.01.2017,11.00,12.10,11.00,11.70,17127,195715
26.01.2017,11.06,11.45,10.90,11.33,6944,78012
25.01.2017,10.28,11.25,10.03,10.89,10213,108736
24.01.2017,9.97,10.38,9.97,10.28,6221,63001
23.01.2017,9.50,9.97,9.50,9.96,20497,195291
20.01.2017,9.50,9.51,9.50,9.50,2210,21004
19.01.2017,9.50,9.52,9.50,9.50,8669,82431
18.01.2017,9.51,9.51,9.45,9.45,3325,31613
17.01.2017,9.42,9.51,9.42,9.45,750,7098
16.01.2017,9.53,9.53,9.40,9.51,2139,20332
13.01.2017,9.55,9.55,9.38,9.40,1622,15405
12.01.2017,9.55,9.55,9.42,9.42,201,1894
11.01.2017,9.45,9.46,9.44,9.44,10539,99496
10.01.2017,9.56,9.56,9.44,9.45,2202,20845
09.01.2017,9.59,9.59,9.50,9.56,4466,42712
05.01.2017,9.59,9.59,9.23,9.56,1139,10853
04.01.2017,9.31,9.50,9.26,9.50,3604,34118
03.01.2017,9.30,9.40,9.30,9.30,3344,31156
02.01.2017,9.89,9.89,9.38,9.40,3151,29816
30.12.2016,9.50,9.50,9.39,9.39,138,1296
29.12.2016,9.10,9.44,9.10,9.44,901,8314
28.12.2016,9.38,9.38,8.95,9.28,2782,25423
27.12.2016,9.30,9.38,9.10,9.38,3697,34077
23.12.2016,9.20,9.20,9.11,9.11,885,8079
22.12.2016,9.02,9.30,8.90,9.20,2803,25460
21.12.2016,8.99,9.02,8.99,9.02,1162,10459
20.12.2016,9.30,9.30,8.99,8.99,7005,63647
19.12.2016,9.85,9.85,9.30,9.50,799,7573
16.12.2016,9.40,9.65,9.36,9.65,7725,73230
15.12.2016,8.59,9.89,8.58,9.40,31680,293713
14.12.2016,8.59,8.59,8.40,8.45,2691,22717
13.12.2016,8.69,8.69,8.60,8.60,1300,11252
12.12.2016,8.70,8.73,8.70,8.73,2010,17487
09.12.2016,8.69,8.71,8.69,8.70,1169,10162
08.12.2016,8.70,8.70,8.68,8.69,629,5470
07.12.2016,8.67,8.70,8.67,8.70,750,6504
06.12.2016,8.79,8.79,8.79,8.79,5,44
05.12.2016,8.79,8.79,8.79,8.79,2,18
02.12.2016,8.79,8.79,8.00,8.20,13525,111474
01.12.2016,8.80,8.80,8.62,8.62,2955,25597
30.11.2016,8.50,8.83,8.50,8.79,19473,171103
29.11.2016,8.61,8.81,8.31,8.50,9740,84026
28.11.2016,8.81,8.81,8.30,8.50,2003,16726
25.11.2016,8.59,8.59,8.20,8.49,3937,32877
24.11.2016,8.50,8.50,8.27,8.50,727,6096
23.11.2016,8.50,8.50,8.25,8.50,1006,8373
22.11.2016,8.81,8.81,8.50,8.50,1724,14849
21.11.2016,8.85,8.85,8.85,8.85,2,18
18.11.2016,8.85,8.85,8.55,8.85,893,7636
17.11.2016,8.90,8.90,8.85,8.85,1517,13486
16.11.2016,8.85,8.90,8.50,8.89,1174,10329
