Date,Open,Max,Min,Close,Volume,TradeSize
02.03.2018,11.00,11.20,11.00,11.20,4248,46808
01.03.2018,11.00,11.00,11.00,11.00,2,22
28.02.2018,11.00,11.00,10.50,11.00,8714,92860
27.02.2018,11.00,11.00,10.50,11.00,202,2122
26.02.2018,11.00,11.00,11.00,11.00,2,22
23.02.2018,11.00,11.00,10.50,11.00,3,33
22.02.2018,11.00,11.00,10.80,11.00,152,1642
21.02.2018,11.00,11.00,11.00,11.00,2,22
20.02.2018,11.00,11.00,11.00,11.00,2,22
19.02.2018,10.90,11.00,10.80,11.00,552,5993
16.02.2018,10.90,10.90,10.90,10.90,2,22
15.02.2018,10.90,10.90,10.90,10.90,2,22
14.02.2018,10.90,10.90,10.80,10.90,648,6999
13.02.2018,10.70,10.90,10.70,10.90,50,535
12.02.2018,10.70,10.70,10.70,10.70,2,21
09.02.2018,10.40,10.70,10.40,10.70,92,957
08.02.2018,10.90,10.90,10.90,10.90,2,22
07.02.2018,10.50,10.90,10.40,10.90,1290,13548
06.02.2018,10.70,10.70,10.20,10.50,3713,38729
05.02.2018,11.30,11.30,11.30,11.30,1,11
02.02.2018,11.00,11.00,11.00,11.00,14,154
01.02.2018,11.60,11.60,11.00,11.00,1405,15456
31.01.2018,11.60,11.60,11.60,11.60,2,23
30.01.2018,11.60,11.60,11.60,11.60,2,23
29.01.2018,11.80,11.80,11.50,11.60,60,690
26.01.2018,11.80,11.80,11.80,11.80,2,24
25.01.2018,11.80,11.80,11.80,11.80,2,24
24.01.2018,12.00,12.00,11.80,11.80,12,142
23.01.2018,12.40,12.40,11.80,12.00,146,1724
22.01.2018,12.40,12.40,12.40,12.40,1,12
19.01.2018,11.90,12.00,11.90,12.00,240,2857
18.01.2018,11.90,12.00,11.90,12.00,141,1690
17.01.2018,12.00,12.00,11.90,12.00,702,8354
16.01.2018,12.40,12.40,12.00,12.00,2,24
15.01.2018,12.00,12.90,11.70,12.40,19738,234741
12.01.2018,12.00,12.00,11.70,11.70,5090,59553
11.01.2018,12.00,12.00,11.10,12.00,5685,64819
10.01.2018,12.30,12.30,12.30,12.30,1,12
09.01.2018,12.30,12.30,12.00,12.00,2,24
08.01.2018,12.50,12.50,11.50,11.90,28,324
05.01.2018,11.50,12.00,11.20,12.00,3506,39945
04.01.2018,11.50,11.50,10.80,11.50,152,1643
03.01.2018,11.50,11.50,10.90,11.50,691,7533
29.12.2017,10.98,11.39,10.45,11.39,1220,13292
28.12.2017,10.75,11.00,10.58,10.99,2581,27855
27.12.2017,10.75,10.75,10.21,10.21,4154,43788
22.12.2017,10.79,10.79,10.56,10.75,1533,16380
21.12.2017,10.80,10.80,10.65,10.75,1860,19840
20.12.2017,10.99,10.99,10.70,10.80,447,4808
19.12.2017,10.55,10.97,10.55,10.97,3900,41239
18.12.2017,10.99,10.99,10.00,10.20,3553,36364
15.12.2017,10.75,10.75,10.50,10.50,101,1061
14.12.2017,10.99,10.99,10.75,10.75,2,22
13.12.2017,10.99,10.99,10.56,10.99,537,5714
12.12.2017,11.29,11.29,10.99,10.99,82,902
11.12.2017,10.88,11.49,10.50,11.49,28007,296265
08.12.2017,10.88,10.88,10.88,10.88,2,22
07.12.2017,10.88,10.88,10.88,10.88,2,22
06.12.2017,10.90,10.90,10.88,10.88,2,22
05.12.2017,10.90,10.90,10.90,10.90,2,22
04.12.2017,10.90,10.90,10.90,10.90,2,22
01.12.2017,10.90,10.90,10.89,10.90,332,3617
30.11.2017,10.90,10.90,10.90,10.90,2,22
29.11.2017,10.90,10.90,10.90,10.90,2,22
28.11.2017,10.90,10.90,10.90,10.90,2,22
27.11.2017,10.90,10.90,10.89,10.90,110,1198
24.11.2017,10.90,10.90,10.61,10.90,143,1518
23.11.2017,10.60,10.90,10.50,10.90,1419,15122
22.11.2017,11.00,11.00,11.00,11.00,1,11
21.11.2017,11.23,11.23,10.50,11.00,669,7142
20.11.2017,11.23,11.23,11.01,11.09,803,8842
17.11.2017,11.23,11.23,11.00,11.23,61,672
16.11.2017,11.25,11.25,11.23,11.23,2,22
15.11.2017,11.25,11.25,11.25,11.25,1,11
14.11.2017,11.35,11.35,11.01,11.25,1235,13598
13.11.2017,11.50,11.50,11.35,11.35,2503,28417
10.11.2017,11.70,11.70,11.50,11.50,2,23
09.11.2017,11.98,11.98,11.40,11.82,2003,22859
08.11.2017,12.00,12.00,11.45,12.00,2802,32113
07.11.2017,12.00,12.00,12.00,12.00,2,24
06.11.2017,12.00,12.00,12.00,12.00,2,24
03.11.2017,12.00,12.00,11.48,12.00,1135,13120
02.11.2017,11.48,11.95,11.48,11.49,198,2278
31.10.2017,12.00,12.00,11.48,12.00,503,5776
30.10.2017,12.00,12.00,11.50,12.00,2012,23384
27.10.2017,12.00,12.00,11.80,12.00,3193,37810
26.10.2017,12.00,12.00,11.90,11.98,3936,46989
25.10.2017,11.90,12.00,11.90,12.00,938,11162
24.10.2017,12.17,12.17,11.85,12.00,1017,12102
23.10.2017,12.24,12.24,11.90,12.10,495,5891
20.10.2017,12.24,12.24,12.15,12.15,802,9754
19.10.2017,12.24,12.24,12.20,12.24,2206,26914
18.10.2017,12.25,12.25,12.24,12.24,2,24
17.10.2017,12.25,12.25,12.25,12.25,2,25
16.10.2017,12.15,12.25,12.15,12.25,835,10151
13.10.2017,12.20,12.20,12.15,12.15,895,10906
12.10.2017,12.20,12.20,12.20,12.20,2,24
11.10.2017,12.20,12.20,12.20,12.20,2,24
10.10.2017,12.20,12.20,12.10,12.20,188,2275
09.10.2017,12.20,12.20,12.05,12.20,922,11138
06.10.2017,12.20,12.20,12.10,12.19,202,2444
05.10.2017,12.20,12.20,12.07,12.18,1623,19674
04.10.2017,12.25,12.25,12.07,12.15,1709,20698
03.10.2017,11.67,12.25,11.64,12.20,2439,28990
02.10.2017,11.68,11.68,11.68,11.68,2,23
29.09.2017,11.69,11.69,11.68,11.69,758,8853
28.09.2017,11.69,11.69,11.69,11.69,2,23
27.09.2017,11.69,11.69,11.43,11.68,3330,38812
26.09.2017,11.70,11.70,11.45,11.70,682,7809
25.09.2017,11.70,11.70,11.45,11.70,587,6722
22.09.2017,11.72,11.72,11.70,11.70,202,2363
21.09.2017,11.74,11.74,11.72,11.72,2,23
20.09.2017,11.74,11.74,11.40,11.40,1849,21129
19.09.2017,11.74,11.74,11.74,11.74,2,23
18.09.2017,11.74,11.74,11.74,11.74,2,23
15.09.2017,11.74,11.74,11.73,11.73,401,4704
14.09.2017,11.40,11.70,11.40,11.70,199,2269
13.09.2017,11.73,11.73,11.70,11.70,502,5873
12.09.2017,11.74,11.74,11.39,11.74,761,8669
11.09.2017,11.74,11.74,11.39,11.74,152,1732
08.09.2017,11.74,11.74,11.70,11.70,13,152
07.09.2017,11.75,11.75,11.70,11.70,2,23
06.09.2017,11.75,11.75,11.75,11.75,2,24
05.09.2017,11.76,11.76,11.70,11.70,53,623
04.09.2017,11.79,11.79,11.76,11.76,85,1002
01.09.2017,11.79,11.79,11.79,11.79,2,24
31.08.2017,11.80,11.80,11.38,11.79,443,5051
30.08.2017,11.66,11.80,11.35,11.80,2561,29485
29.08.2017,11.78,11.78,11.78,11.78,102,1202
28.08.2017,11.79,11.79,11.35,11.79,4002,45454
25.08.2017,11.79,11.79,11.34,11.79,302,3426
24.08.2017,11.80,11.80,11.34,11.80,1020,11587
23.08.2017,11.79,11.80,11.79,11.80,2,24
22.08.2017,11.80,11.80,11.80,11.80,2,24
21.08.2017,11.80,11.80,11.36,11.80,52,592
18.08.2017,11.80,11.80,11.80,11.80,2,24
17.08.2017,11.99,11.99,11.35,11.80,356,4095
16.08.2017,12.00,12.00,11.48,12.00,952,10957
14.08.2017,12.48,12.48,11.50,12.00,1753,20754
11.08.2017,13.06,13.06,12.15,12.15,868,10637
10.08.2017,12.55,13.20,12.30,13.06,11707,149017
09.08.2017,11.74,12.50,11.74,12.44,4673,56169
08.08.2017,11.49,11.74,11.49,11.74,1877,21721
07.08.2017,11.30,11.40,11.30,11.40,407,4609
04.08.2017,11.30,11.49,11.23,11.30,1645,18554
03.08.2017,11.50,11.50,11.20,11.20,1025,11480
02.08.2017,11.24,11.24,11.22,11.22,81,909
01.08.2017,10.77,11.24,10.76,11.24,8046,86879
31.07.2017,10.70,10.77,10.60,10.77,1502,16028
28.07.2017,10.77,10.77,10.60,10.60,7609,81006
27.07.2017,10.77,10.77,10.76,10.76,2,22
26.07.2017,10.77,10.77,10.77,10.77,53,571
25.07.2017,10.78,10.78,10.77,10.77,831,8958
24.07.2017,10.77,10.77,10.77,10.77,2,22
21.07.2017,10.60,10.77,10.51,10.77,1356,14467
20.07.2017,10.77,10.77,10.77,10.77,2,22
19.07.2017,10.77,10.77,10.77,10.77,2,22
18.07.2017,10.77,10.77,10.51,10.77,954,10099
17.07.2017,10.77,10.77,10.50,10.77,292,3067
14.07.2017,10.60,10.60,10.40,10.60,45,468
13.07.2017,10.40,10.60,10.40,10.60,14257,150141
12.07.2017,10.50,10.50,10.40,10.45,55038,574027
11.07.2017,10.55,10.55,10.42,10.50,302,3147
10.07.2017,10.77,10.77,10.55,10.55,2952,31144
07.07.2017,10.80,10.80,10.55,10.77,994,10562
06.07.2017,10.80,10.80,10.50,10.80,6551,68986
05.07.2017,10.89,10.89,10.75,10.75,2,22
04.07.2017,10.45,10.90,10.30,10.70,6779,71676
03.07.2017,10.44,10.44,10.35,10.40,7173,74402
30.06.2017,10.22,10.45,10.10,10.40,857,8788
29.06.2017,10.00,10.22,9.95,10.22,1348,13455
28.06.2017,10.00,10.00,9.95,10.00,1102,10970
27.06.2017,10.22,10.22,9.67,10.00,202,1954
26.06.2017,10.00,10.00,9.25,9.50,12854,123899
23.06.2017,9.69,10.00,9.69,10.00,1348,13159
22.06.2017,9.69,9.69,9.69,9.69,2,19
21.06.2017,9.49,9.69,9.13,9.69,4442,42033
20.06.2017,10.00,10.00,9.00,9.12,6490,59294
19.06.2017,10.59,10.59,10.00,10.29,4495,46161
16.06.2017,10.59,10.59,10.35,10.37,379,3928
14.06.2017,10.78,10.78,10.45,10.59,1902,19876
13.06.2017,10.78,10.78,10.78,10.78,2,22
12.06.2017,10.78,10.79,10.34,10.78,729,7615
09.06.2017,10.77,10.78,10.65,10.78,842,8968
08.06.2017,10.77,10.77,10.65,10.70,223,2375
07.06.2017,10.65,10.77,10.65,10.77,1651,17583
06.06.2017,10.77,10.77,10.77,10.77,2,22
05.06.2017,10.78,10.78,10.60,10.77,2002,21222
02.06.2017,10.50,10.78,10.41,10.78,5273,55398
01.06.2017,10.45,10.50,10.41,10.50,358,3732
31.05.2017,10.39,10.40,10.30,10.40,2898,29850
30.05.2017,10.39,10.39,10.39,10.39,102,1060
29.05.2017,10.01,10.39,10.01,10.39,400,4065
26.05.2017,10.05,10.40,10.00,10.40,1801,18042
25.05.2017,10.05,10.05,9.95,9.95,1065,10688
24.05.2017,9.78,10.05,9.70,10.05,1757,17208
23.05.2017,9.97,9.97,9.00,9.78,1479,14355
22.05.2017,10.50,10.50,9.75,9.98,11535,115593
19.05.2017,10.69,10.69,10.00,10.50,3821,38583
18.05.2017,10.80,10.80,10.42,10.69,947,9895
17.05.2017,10.86,10.86,10.86,10.86,3,33
16.05.2017,10.86,10.86,10.70,10.86,302,3232
15.05.2017,10.86,10.86,10.86,10.86,2,22
12.05.2017,10.86,10.86,10.75,10.86,2168,23306
11.05.2017,10.60,10.86,10.60,10.86,319,3382
10.05.2017,10.87,10.87,10.60,10.86,589,6244
09.05.2017,10.89,10.89,10.60,10.87,3986,42363
08.05.2017,10.88,10.89,10.51,10.89,1162,12256
05.05.2017,11.18,11.18,10.30,10.74,2760,29376
04.05.2017,11.29,11.29,11.00,11.00,234,2574
02.05.2017,11.50,11.50,11.00,11.19,3752,41454
28.04.2017,11.50,11.50,11.50,11.50,2,23
27.04.2017,11.50,11.50,11.50,11.50,2,23
26.04.2017,11.92,11.92,11.28,11.49,1953,22369
25.04.2017,11.92,11.92,11.92,11.92,2,24
24.04.2017,11.97,11.97,11.92,11.92,2,24
21.04.2017,11.98,11.98,11.97,11.97,72,862
20.04.2017,12.00,12.00,11.98,11.98,752,9024
19.04.2017,12.00,12.00,12.00,12.00,2,24
18.04.2017,12.10,12.10,11.50,12.00,1176,13627
13.04.2017,12.10,12.10,12.09,12.09,3,36
12.04.2017,12.10,12.10,12.10,12.10,2,24
11.04.2017,12.18,12.18,11.70,12.10,1984,23260
10.04.2017,12.19,12.19,11.94,11.94,302,3656
07.04.2017,12.19,12.19,12.00,12.19,202,2424
06.04.2017,12.30,12.30,11.74,12.20,192,2256
05.04.2017,12.19,12.19,12.00,12.19,11,132
04.04.2017,12.20,12.20,12.19,12.19,2,24
03.04.2017,12.36,12.36,12.19,12.19,402,4906
31.03.2017,12.38,12.38,11.72,12.20,727,8821
30.03.2017,12.39,12.39,12.38,12.38,2,25
29.03.2017,12.17,12.39,11.95,12.39,2039,24554
28.03.2017,12.44,12.44,12.17,12.17,201,2446
27.03.2017,11.90,12.69,11.45,12.44,14834,178336
24.03.2017,11.60,11.90,11.50,11.70,3213,37419
23.03.2017,11.39,11.60,11.39,11.60,7149,82157
22.03.2017,11.31,11.39,11.15,11.39,958,10789
21.03.2017,11.18,11.41,10.76,11.41,3335,36971
20.03.2017,11.00,11.18,10.99,11.18,2068,22868
17.03.2017,11.00,11.00,11.00,11.00,1,11
16.03.2017,11.00,11.00,11.00,11.00,2,22
15.03.2017,11.00,11.00,11.00,11.00,2,22
14.03.2017,11.00,11.00,10.60,11.00,302,3262
13.03.2017,11.18,11.18,10.60,10.99,3777,40913
10.03.2017,11.18,11.18,10.80,11.18,27,294
09.03.2017,11.18,11.18,11.18,11.18,2,22
08.03.2017,11.18,11.18,10.84,11.13,548,6091
07.03.2017,11.18,11.18,10.90,11.18,523,5718
06.03.2017,11.20,11.20,10.84,10.85,1541,16792
03.03.2017,11.20,11.20,10.95,11.20,15,165
02.03.2017,10.97,11.40,10.97,11.20,1300,14268
01.03.2017,11.47,11.47,11.00,11.00,3,33
28.02.2017,11.34,11.34,11.32,11.32,2,23
27.02.2017,11.48,11.48,10.90,11.48,613,6796
24.02.2017,11.50,11.50,11.30,11.30,26,294
23.02.2017,11.10,11.10,11.00,11.10,1485,16435
22.02.2017,11.54,11.54,11.06,11.10,10652,118293
21.02.2017,11.54,11.54,11.54,11.54,2,23
20.02.2017,11.11,11.54,11.06,11.54,1613,17970
17.02.2017,11.88,11.88,11.11,11.11,22418,252169
16.02.2017,11.60,11.60,11.25,11.60,3245,36623
15.02.2017,11.60,11.60,11.60,11.60,2,23
14.02.2017,11.45,11.58,11.45,11.58,1746,19992
13.02.2017,11.90,11.90,11.01,11.30,9542,109289
10.02.2017,11.90,11.90,11.90,11.90,816,9710
09.02.2017,11.95,11.95,11.95,11.95,2,24
08.02.2017,11.95,11.95,11.42,11.85,2913,34037
07.02.2017,11.70,11.93,11.70,11.92,852,10092
06.02.2017,11.70,11.70,11.70,11.70,93,1088
03.02.2017,11.70,11.70,11.70,11.70,2,23
02.02.2017,11.78,11.78,11.70,11.70,2,23
01.02.2017,11.78,11.78,11.78,11.78,2,24
31.01.2017,11.42,11.78,11.42,11.78,123,1405
30.01.2017,11.89,11.89,11.71,11.71,144,1686
27.01.2017,11.94,11.94,11.89,11.89,2,24
26.01.2017,11.50,11.92,11.50,11.92,329,3784
25.01.2017,11.70,11.76,11.25,11.50,5701,65705
24.01.2017,11.75,11.75,11.61,11.70,24,279
23.01.2017,11.75,11.75,11.65,11.65,106,1242
20.01.2017,11.70,11.70,11.70,11.70,168,1966
19.01.2017,11.68,11.70,11.68,11.70,1751,20466
18.01.2017,11.67,11.68,11.61,11.68,1670,19479
17.01.2017,11.65,11.67,11.65,11.67,92,1072
16.01.2017,11.65,11.65,11.65,11.65,1186,13817
13.01.2017,11.65,11.65,11.50,11.65,382,4395
12.01.2017,11.75,11.75,11.65,11.65,2,23
11.01.2017,11.75,11.75,11.75,11.75,2,24
10.01.2017,11.75,11.75,11.70,11.75,302,3534
09.01.2017,11.95,11.95,11.75,11.75,103,1211
05.01.2017,11.50,11.76,11.50,11.76,161,1889
04.01.2017,11.95,11.95,11.50,11.50,699,8102
03.01.2017,11.95,11.95,11.50,11.94,1208,13969
02.01.2017,11.85,11.85,11.50,11.80,1291,14859
30.12.2016,12.00,12.00,11.90,12.00,2387,28550
29.12.2016,12.00,12.00,11.80,12.00,135,1593
28.12.2016,11.94,12.00,11.45,11.90,12575,145299
27.12.2016,11.95,11.95,11.43,11.80,13963,162311
23.12.2016,11.38,11.90,11.10,11.90,4431,51889
22.12.2016,11.38,11.38,11.38,11.38,2,23
21.12.2016,11.38,11.38,11.38,11.38,2,23
20.12.2016,11.38,11.38,11.38,11.38,2,23
19.12.2016,11.10,11.38,11.10,11.38,201,2231
16.12.2016,11.38,11.38,11.00,11.00,500,5503
15.12.2016,11.38,11.38,11.30,11.30,2,23
14.12.2016,11.83,11.83,11.38,11.38,2,23
13.12.2016,11.83,11.83,11.23,11.38,17701,201423
12.12.2016,11.83,11.83,11.23,11.23,1504,16907
09.12.2016,11.50,11.50,11.30,11.30,1178,13312
08.12.2016,11.74,11.74,11.50,11.50,1002,11523
07.12.2016,11.74,11.74,11.60,11.74,798,9264
06.12.2016,11.83,11.83,11.60,11.74,223,2587
05.12.2016,11.86,11.86,11.00,11.00,1001,11315
02.12.2016,11.86,11.86,11.67,11.85,1783,20903
01.12.2016,11.68,11.70,11.44,11.70,1139,13326
30.11.2016,11.20,11.68,11.19,11.68,9876,111062
29.11.2016,11.40,11.60,11.40,11.60,9426,109341
28.11.2016,11.50,11.50,10.60,11.40,491,5378
25.11.2016,10.98,11.20,10.98,11.20,2864,31500
24.11.2016,10.87,10.90,10.60,10.90,1500,16110
23.11.2016,10.87,10.87,10.65,10.87,202,2152
22.11.2016,10.88,10.88,10.87,10.87,3,33
21.11.2016,10.88,10.88,10.56,10.88,757,7995
18.11.2016,10.88,10.88,10.88,10.88,2,22
17.11.2016,10.88,10.88,10.88,10.88,2,22
16.11.2016,10.88,10.88,10.57,10.88,102,1079
15.11.2016,10.88,10.88,10.88,10.88,2,22
14.11.2016,10.88,10.88,10.57,10.88,2951,31675
10.11.2016,10.90,10.90,10.70,10.70,905,9696
09.11.2016,10.90,10.90,10.60,10.90,577,6139
