Date,Open,Max,Min,Close,Volume,TradeSize
24.05.2018,9.66,9.66,9.64,9.64,266,2564
23.05.2018,9.68,9.68,9.68,9.68,2,19
22.05.2018,9.68,9.68,9.68,9.68,2,19
21.05.2018,9.68,9.68,9.68,9.68,2,19
18.05.2018,9.68,9.68,9.68,9.68,2,19
17.05.2018,9.66,9.68,9.66,9.68,6,58
16.05.2018,9.66,9.66,9.66,9.66,2,19
15.05.2018,9.68,9.68,9.28,9.28,884,8204
14.05.2018,9.70,9.70,9.28,9.68,109,1015
11.05.2018,9.68,9.70,9.48,9.70,1369,13084
10.05.2018,9.68,9.68,9.68,9.68,2,19
09.05.2018,9.50,9.68,9.48,9.68,3,29
08.05.2018,9.50,9.50,9.50,9.50,2,19
07.05.2018,9.68,9.68,9.68,9.68,1,10
04.05.2018,9.50,9.50,9.50,9.50,1,10
02.05.2018,9.68,9.68,9.68,9.68,1,10
30.04.2018,9.66,9.70,9.64,9.68,853,8256
27.04.2018,9.60,9.68,9.60,9.68,481,4628
26.04.2018,9.66,9.66,9.38,9.62,332,3172
25.04.2018,9.68,9.68,9.48,9.48,6,57
24.04.2018,9.68,9.68,9.16,9.16,203,1861
23.04.2018,9.14,9.16,9.14,9.16,209,1914
20.04.2018,9.20,9.20,9.08,9.14,252,2293
19.04.2018,9.26,9.26,9.16,9.20,386,3553
18.04.2018,9.28,9.28,9.00,9.28,202,1827
17.04.2018,9.28,9.28,8.98,9.28,337,3069
16.04.2018,9.28,9.28,8.70,8.98,191,1675
13.04.2018,9.28,9.28,8.94,8.98,186,1669
12.04.2018,9.28,9.28,8.62,9.28,177,1582
11.04.2018,9.00,9.00,8.98,9.00,52,468
10.04.2018,9.00,9.00,9.00,9.00,2,18
09.04.2018,9.28,9.28,9.00,9.00,891,8019
06.04.2018,9.38,9.38,9.38,9.38,2,19
05.04.2018,9.38,9.38,9.38,9.38,142,1332
04.04.2018,9.62,9.62,9.38,9.38,51,479
03.04.2018,9.58,9.64,9.20,9.64,708,6524
29.03.2018,9.48,9.58,9.48,9.58,369,3498
28.03.2018,9.22,9.60,9.18,9.48,1167,10744
27.03.2018,9.78,9.78,9.30,9.32,700,6523
26.03.2018,9.78,9.78,9.78,9.78,136,1330
23.03.2018,9.78,9.78,9.78,9.78,209,2044
22.03.2018,9.72,9.78,9.60,9.78,436,4211
21.03.2018,9.76,9.76,9.70,9.72,235,2286
20.03.2018,9.60,9.60,9.44,9.60,464,4413
19.03.2018,9.70,9.70,9.70,9.70,5,49
16.03.2018,9.40,9.40,9.40,9.40,2,19
15.03.2018,9.40,9.40,9.40,9.40,2,19
14.03.2018,9.40,9.40,9.40,9.40,2,19
13.03.2018,9.76,9.76,9.30,9.40,231,2156
12.03.2018,9.84,9.86,9.24,9.40,2843,26573
09.03.2018,9.88,9.88,9.44,9.86,319,3019
08.03.2018,9.88,9.88,9.88,9.88,170,1680
07.03.2018,9.88,9.88,9.88,9.88,2,20
06.03.2018,9.78,9.78,9.76,9.78,103,1005
05.03.2018,9.36,9.70,9.34,9.70,1803,16919
02.03.2018,9.40,9.40,9.38,9.38,3,28
01.03.2018,9.40,9.40,9.38,9.40,102,957
28.02.2018,9.72,9.72,9.40,9.40,853,8019
27.02.2018,8.98,9.72,8.68,9.40,4452,41014
26.02.2018,9.40,9.40,9.00,9.08,1551,14067
23.02.2018,9.86,9.86,9.18,9.50,162,1538
22.02.2018,9.40,9.40,9.40,9.40,2,19
21.02.2018,9.68,9.68,8.80,9.18,1239,11355
20.02.2018,9.72,9.72,9.30,9.72,324,3084
19.02.2018,9.86,9.86,9.26,9.84,13195,122445
16.02.2018,9.86,9.86,9.86,9.86,2,20
15.02.2018,9.84,9.86,9.84,9.86,77,758
14.02.2018,9.78,9.92,9.36,9.86,128,1241
13.02.2018,9.78,9.78,9.78,9.78,2,20
12.02.2018,9.78,9.78,9.78,9.78,2,20
09.02.2018,9.78,9.78,9.76,9.76,261,2547
08.02.2018,9.78,9.78,9.78,9.78,2,20
07.02.2018,9.78,9.78,9.76,9.78,292,2855
06.02.2018,9.10,9.96,9.10,9.88,10483,96390
05.02.2018,11.25,11.25,10.30,10.30,1805,19061
02.02.2018,11.25,11.25,11.00,11.00,54,594
01.02.2018,11.25,11.25,11.25,11.25,2,23
31.01.2018,11.25,11.25,11.00,11.25,156,1723
30.01.2018,11.25,11.25,11.25,11.25,16,180
29.01.2018,11.30,11.30,11.00,11.25,262,2908
26.01.2018,11.25,11.30,11.25,11.30,10,113
25.01.2018,11.30,11.30,11.30,11.30,13,147
24.01.2018,11.20,11.30,11.20,11.20,36,404
23.01.2018,11.30,11.30,11.25,11.25,7,79
22.01.2018,11.30,11.30,11.30,11.30,27,305
19.01.2018,11.25,11.30,11.25,11.30,12,136
18.01.2018,11.20,11.30,11.20,11.30,66,741
17.01.2018,11.20,11.20,11.20,11.20,38,426
16.01.2018,11.20,11.20,11.20,11.20,13,146
15.01.2018,11.20,11.20,11.20,11.20,41,459
12.01.2018,11.20,11.20,11.20,11.20,28,314
11.01.2018,11.20,11.20,11.15,11.20,111,1239
10.01.2018,11.25,11.30,10.85,11.30,129,1412
09.01.2018,11.30,11.30,11.25,11.25,33,371
08.01.2018,11.30,11.30,11.30,11.30,2,23
05.01.2018,11.30,11.30,11.30,11.30,2,23
04.01.2018,11.35,11.35,11.35,11.35,1,11
03.01.2018,10.90,11.00,10.90,11.00,388,4264
29.12.2017,11.25,11.25,10.81,10.83,2230,24347
28.12.2017,11.30,11.30,11.30,11.30,2,23
27.12.2017,11.37,11.37,11.35,11.37,82,931
22.12.2017,11.35,11.35,11.35,11.35,2,23
21.12.2017,11.37,11.37,11.35,11.35,42,478
20.12.2017,11.37,11.37,11.37,11.37,333,3786
19.12.2017,11.37,11.37,11.37,11.37,61,694
18.12.2017,11.37,11.37,11.37,11.37,2,23
15.12.2017,11.37,11.37,11.37,11.37,2,23
14.12.2017,11.37,11.37,11.36,11.37,7,80
13.12.2017,11.39,11.39,11.38,11.38,4,46
12.12.2017,11.49,11.49,11.17,11.40,1504,16839
11.12.2017,11.40,11.40,11.32,11.32,1241,14079
08.12.2017,11.40,11.40,11.34,11.39,281,3189
07.12.2017,11.40,11.40,11.40,11.40,6,68
06.12.2017,11.45,11.45,11.45,11.45,1,11
05.12.2017,11.44,11.49,11.44,11.45,1345,15401
04.12.2017,11.45,11.45,11.45,11.45,2,23
01.12.2017,11.45,11.45,11.32,11.44,3956,44787
30.11.2017,11.45,11.45,11.44,11.45,500,5724
29.11.2017,11.40,11.40,11.30,11.38,299,3389
28.11.2017,11.40,11.40,11.31,11.40,187,2115
27.11.2017,11.40,11.40,11.31,11.40,169,1912
24.11.2017,11.40,11.40,11.40,11.40,1,11
23.11.2017,11.40,11.40,11.40,11.40,2,23
22.11.2017,11.40,11.40,11.40,11.40,18,205
21.11.2017,11.40,11.40,11.30,11.40,2915,33026
20.11.2017,11.40,11.40,11.28,11.40,182,2053
17.11.2017,11.40,11.40,11.27,11.40,202,2277
16.11.2017,11.40,11.40,11.27,11.40,455,5142
15.11.2017,11.40,11.40,11.39,11.39,98,1116
14.11.2017,11.39,11.39,11.39,11.39,84,957
13.11.2017,11.40,11.40,11.40,11.40,2,23
10.11.2017,11.41,11.41,11.41,11.41,2,23
09.11.2017,11.41,11.41,11.34,11.41,2798,31767
08.11.2017,11.41,11.41,11.41,11.41,2,23
07.11.2017,11.41,11.41,11.35,11.41,730,8286
06.11.2017,11.41,11.41,11.32,11.41,502,5683
03.11.2017,11.41,11.41,11.41,11.41,2,23
02.11.2017,11.41,11.41,11.41,11.41,12,137
31.10.2017,11.41,11.41,11.38,11.41,3446,39216
30.10.2017,11.40,11.41,11.36,11.40,2186,24841
27.10.2017,11.41,11.41,11.40,11.41,277,3158
26.10.2017,11.40,11.40,11.40,11.40,13,148
25.10.2017,11.40,11.40,11.36,11.40,1135,12899
24.10.2017,11.40,11.40,11.39,11.40,1693,19300
23.10.2017,11.40,11.41,11.37,11.37,2286,26001
20.10.2017,11.40,11.41,11.40,11.41,983,11207
19.10.2017,11.41,11.41,11.33,11.33,2228,25393
18.10.2017,11.42,11.42,11.31,11.31,3984,45196
17.10.2017,11.42,11.42,11.42,11.42,46,525
16.10.2017,11.43,11.43,11.25,11.25,5196,58513
13.10.2017,11.43,11.43,11.43,11.43,14,160
12.10.2017,11.43,11.43,11.43,11.43,27,309
11.10.2017,11.43,11.43,11.43,11.43,46,526
10.10.2017,11.43,11.43,11.43,11.43,51,583
09.10.2017,11.42,11.42,11.23,11.42,35,395
06.10.2017,11.42,11.42,11.42,11.42,47,537
05.10.2017,11.43,11.43,11.43,11.43,30,343
04.10.2017,11.34,11.34,11.21,11.21,1053,11808
03.10.2017,11.34,11.34,11.34,11.34,165,1871
02.10.2017,11.34,11.34,11.34,11.34,51,578
29.09.2017,11.34,11.46,11.34,11.46,242,2744
28.09.2017,11.34,11.34,11.34,11.34,223,2529
27.09.2017,11.09,11.46,11.09,11.34,8641,97031
26.09.2017,11.10,11.10,11.10,11.10,10,111
25.09.2017,10.70,11.14,10.70,11.12,173,1866
22.09.2017,10.87,11.20,10.77,10.77,715,7761
21.09.2017,11.00,11.10,11.00,11.10,2869,31813
20.09.2017,11.03,11.03,11.01,11.03,4203,46344
19.09.2017,11.40,11.40,11.00,11.00,15006,165076
18.09.2017,11.36,11.45,11.35,11.43,8247,93613
15.09.2017,11.46,11.46,11.36,11.46,37,424
14.09.2017,11.48,11.48,11.46,11.46,46,528
13.09.2017,11.48,11.48,11.48,11.48,48,551
12.09.2017,11.48,11.48,11.48,11.48,47,540
11.09.2017,11.40,11.49,11.40,11.49,4562,52406
08.09.2017,11.48,11.48,11.40,11.40,1700,19391
07.09.2017,11.48,11.48,11.48,11.48,20,230
06.09.2017,11.41,11.41,11.40,11.40,667,7604
05.09.2017,11.55,11.55,11.50,11.50,47,541
04.09.2017,11.55,11.55,11.55,11.55,46,531
01.09.2017,11.55,11.55,11.55,11.55,62,716
31.08.2017,11.42,11.55,11.40,11.55,15643,178349
30.08.2017,11.55,11.55,11.55,11.55,20,231
29.08.2017,11.50,11.50,11.50,11.50,31,357
28.08.2017,11.50,11.50,11.50,11.50,15,173
25.08.2017,11.50,11.50,11.50,11.50,33,380
24.08.2017,11.50,11.50,11.47,11.50,66,758
23.08.2017,11.50,11.50,11.50,11.50,1539,17699
22.08.2017,11.49,11.50,11.47,11.50,52521,602947
21.08.2017,11.50,11.50,11.50,11.50,1036,11914
18.08.2017,11.55,11.55,11.55,11.55,34,393
17.08.2017,11.55,11.55,11.55,11.55,242,2795
16.08.2017,11.48,11.54,11.48,11.54,1236,14191
14.08.2017,11.53,11.55,11.53,11.55,41,473
10.08.2017,11.51,11.54,11.49,11.54,21706,249470
09.08.2017,11.55,11.55,11.50,11.50,36912,424521
08.08.2017,11.48,11.55,11.48,11.55,485,5577
07.08.2017,11.51,11.52,11.51,11.52,9550,110014
04.08.2017,11.50,11.58,11.50,11.58,12223,140588
03.08.2017,11.51,11.65,11.41,11.58,19629,225697
02.08.2017,11.06,11.06,11.05,11.05,33,365
01.08.2017,10.80,11.23,10.74,10.74,872,9383
31.07.2017,11.24,11.25,10.77,11.25,93,1022
28.07.2017,10.81,11.24,10.81,11.24,10010,112508
27.07.2017,11.25,11.25,10.77,11.25,46,513
26.07.2017,11.17,11.25,10.67,11.25,2500,28046
25.07.2017,10.60,11.15,10.20,11.15,9928,107436
24.07.2017,11.00,11.25,11.00,11.25,260,2872
21.07.2017,11.24,11.24,10.88,11.23,788,8587
20.07.2017,11.25,11.25,11.25,11.25,5033,56621
19.07.2017,11.25,11.25,11.25,11.25,46,518
18.07.2017,10.97,11.17,10.96,11.17,20045,219701
17.07.2017,11.07,11.19,11.05,11.19,20043,221480
14.07.2017,11.45,11.45,11.11,11.20,31707,355369
13.07.2017,11.45,11.45,11.45,11.45,53,607
12.07.2017,11.44,11.45,11.44,11.45,46,527
11.07.2017,11.45,11.45,11.45,11.45,50,573
10.07.2017,11.45,11.45,11.45,11.45,49,561
07.07.2017,11.45,11.45,11.45,11.45,24,275
06.07.2017,11.45,11.45,11.45,11.45,2,23
05.07.2017,11.46,11.50,11.45,11.45,14382,164837
04.07.2017,11.47,11.50,11.46,11.50,5810,66683
03.07.2017,11.47,11.47,11.47,11.47,2,23
30.06.2017,11.49,11.49,11.12,11.21,5011,56695
29.06.2017,11.13,11.50,11.00,11.50,11607,129715
28.06.2017,11.50,11.50,11.50,11.50,218,2507
27.06.2017,11.50,11.50,11.50,11.50,50,575
26.06.2017,11.50,11.50,11.50,11.50,2,23
22.06.2017,11.00,11.45,10.97,11.45,2500,27763
21.06.2017,11.49,11.50,11.49,11.50,263,3024
20.06.2017,11.49,11.49,11.49,11.49,60,689
19.06.2017,11.48,11.49,11.48,11.49,178,2044
16.06.2017,11.49,11.49,11.49,11.49,42,483
14.06.2017,11.50,11.50,11.49,11.49,48,552
13.06.2017,10.96,11.50,10.96,11.49,2176,24992
09.06.2017,11.49,11.49,11.49,11.49,9,103
08.06.2017,11.49,11.49,11.49,11.49,50,575
07.06.2017,11.49,11.49,11.49,11.49,45,517
06.06.2017,11.49,11.49,11.49,11.49,48,552
05.06.2017,11.48,11.48,11.48,11.48,47,540
02.06.2017,11.48,11.48,11.48,11.48,32,367
01.06.2017,11.48,11.48,11.48,11.48,35,402
31.05.2017,11.48,11.48,10.92,11.35,1970,22125
30.05.2017,11.48,11.48,11.48,11.48,14,161
29.05.2017,11.48,11.48,11.23,11.23,27,304
26.05.2017,11.48,11.48,11.45,11.45,435,4981
25.05.2017,11.23,11.48,11.23,11.48,54,610
24.05.2017,11.48,11.48,11.48,11.48,31,356
23.05.2017,11.44,11.44,11.40,11.44,700,8002
22.05.2017,11.48,11.48,11.48,11.48,16,184
19.05.2017,11.48,11.48,11.48,11.48,24,276
18.05.2017,11.45,11.48,11.45,11.48,221,2531
17.05.2017,11.42,11.45,11.42,11.45,976,11155
16.05.2017,11.45,11.45,11.45,11.45,27,309
15.05.2017,11.45,11.45,11.45,11.45,21,240
12.05.2017,11.35,11.45,11.35,11.42,766,8714
11.05.2017,11.35,11.35,11.35,11.35,15,170
10.05.2017,11.30,11.35,11.30,11.35,298,3370
09.05.2017,11.15,11.30,11.15,11.30,575,6491
08.05.2017,11.29,11.29,11.15,11.29,193,2174
05.05.2017,11.29,11.29,11.29,11.29,20,226
04.05.2017,11.30,11.30,11.30,11.30,2,23
02.05.2017,11.29,11.29,11.29,11.29,19,215
28.04.2017,11.21,11.25,10.92,11.25,802,8907
27.04.2017,11.24,11.24,10.95,10.95,59,660
26.04.2017,11.30,11.30,10.93,10.93,459,5048
25.04.2017,11.30,11.30,11.30,11.30,44,497
24.04.2017,10.97,11.25,10.90,11.25,9364,103880
21.04.2017,10.90,10.96,10.90,10.96,1505,16431
20.04.2017,11.08,11.08,10.90,10.90,673,7342
19.04.2017,10.91,11.08,10.90,11.08,210,2300
18.04.2017,11.22,11.22,11.10,11.10,50,556
13.04.2017,11.00,11.00,10.99,11.00,172,1891
12.04.2017,10.90,11.00,10.90,11.00,3280,35753
11.04.2017,11.00,11.00,11.00,11.00,47,517
10.04.2017,11.25,11.25,11.00,11.00,50,555
07.04.2017,11.00,11.00,11.00,11.00,247,2717
06.04.2017,11.23,11.23,11.23,11.23,55,618
05.04.2017,11.25,11.25,11.23,11.23,52,584
04.04.2017,11.01,11.01,11.01,11.01,20,220
03.04.2017,11.25,11.25,11.00,11.00,50,555
31.03.2017,11.25,11.25,10.90,11.25,3001,33166
30.03.2017,11.25,11.25,11.25,11.25,1,11
29.03.2017,11.19,11.25,11.00,11.25,1239,13771
28.03.2017,10.91,11.19,10.90,11.19,80,881
27.03.2017,11.19,11.19,11.19,11.19,51,571
24.03.2017,11.19,11.19,11.19,11.19,46,515
23.03.2017,11.21,11.21,11.00,11.00,50,552
22.03.2017,11.00,11.25,10.86,10.88,1205,13352
21.03.2017,10.87,10.98,10.85,10.85,1420,15410
20.03.2017,10.98,10.98,10.90,10.98,545,5944
17.03.2017,10.99,10.99,10.88,10.88,224,2440
16.03.2017,11.24,11.25,10.85,11.25,130,1426
15.03.2017,10.95,11.25,10.95,11.00,65,717
14.03.2017,11.27,11.27,11.27,11.27,8,90
13.03.2017,11.30,11.30,11.29,11.29,49,553
10.03.2017,11.29,11.29,11.00,11.29,110,1229
09.03.2017,11.28,11.29,11.28,11.29,51,576
08.03.2017,11.29,11.29,11.29,11.29,52,587
07.03.2017,11.29,11.29,11.29,11.29,50,565
06.03.2017,11.29,11.29,10.92,11.29,988,10908
03.03.2017,11.30,11.30,11.29,11.29,53,599
02.03.2017,11.30,11.30,11.29,11.29,38,429
01.03.2017,11.30,11.30,10.90,11.20,3362,37899
28.02.2017,11.20,11.23,11.20,11.20,11464,128401
27.02.2017,10.86,11.20,10.86,11.20,123,1344
24.02.2017,10.89,11.00,10.89,11.00,10026,110283
23.02.2017,10.85,11.00,10.85,11.00,491,5331
22.02.2017,10.85,10.90,10.85,10.90,140200,1522182
21.02.2017,10.85,11.09,10.85,11.09,1565,16982
20.02.2017,10.86,11.18,10.85,10.85,120,1309
17.02.2017,10.80,11.48,10.80,11.00,3347,36816
16.02.2017,10.80,10.80,10.80,10.80,20,216
15.02.2017,10.80,10.80,10.80,10.80,30,324
14.02.2017,10.75,10.80,10.75,10.80,180,1943
13.02.2017,10.75,10.75,10.52,10.75,22272,239108
10.02.2017,10.55,10.75,10.55,10.75,29,312
09.02.2017,10.72,10.72,10.55,10.55,241,2550
08.02.2017,10.72,10.72,10.72,10.72,20,214
07.02.2017,10.70,10.70,10.70,10.70,25,268
06.02.2017,10.80,10.80,10.70,10.70,1695,18168
03.02.2017,10.75,10.75,10.73,10.73,8533,91730
02.02.2017,10.75,10.75,10.73,10.75,16464,176976
01.02.2017,10.75,10.75,10.75,10.75,613,6590
31.01.2017,10.70,10.90,10.70,10.90,45788,491690
30.01.2017,10.68,10.70,10.68,10.70,16136,172375
27.01.2017,10.68,10.68,10.68,10.68,6121,65372
26.01.2017,10.69,10.69,10.65,10.68,1248,13298
25.01.2017,10.60,10.69,10.60,10.69,815,8663
24.01.2017,10.68,10.69,10.68,10.68,142,1517
23.01.2017,10.69,10.69,10.69,10.69,34,363
20.01.2017,10.80,10.80,10.75,10.75,50,538
19.01.2017,10.80,10.80,10.80,10.80,10,108
18.01.2017,10.66,10.80,10.66,10.80,21115,226462
17.01.2017,10.50,10.70,10.50,10.70,5211,55073
16.01.2017,10.60,10.60,10.50,10.60,10366,109875
13.01.2017,10.45,10.60,10.45,10.60,11504,121338
12.01.2017,10.35,10.45,10.35,10.40,7010,72755
11.01.2017,10.45,10.45,10.45,10.45,41,428
10.01.2017,10.45,10.45,10.45,10.45,54,564
09.01.2017,10.45,10.45,10.35,10.35,2005,20752
05.01.2017,10.23,10.40,10.21,10.33,952,9784
04.01.2017,10.40,10.42,10.40,10.42,88988,925775
03.01.2017,10.40,10.40,10.40,10.40,46,478
02.01.2017,10.45,10.45,10.45,10.45,272,2842
30.12.2016,10.39,10.45,10.39,10.45,13522,140644
29.12.2016,10.40,10.40,10.11,10.40,7263,75154
28.12.2016,10.39,10.41,10.39,10.41,1809,18831
27.12.2016,10.45,10.45,10.42,10.42,58,606
23.12.2016,10.29,10.45,10.25,10.45,8010,82438
22.12.2016,10.10,10.34,10.06,10.30,2434,24503
21.12.2016,10.05,10.38,10.03,10.06,1300,13072
20.12.2016,10.01,10.05,9.61,9.61,52,518
19.12.2016,9.80,10.05,9.57,10.05,131,1271
16.12.2016,9.91,10.05,9.91,10.05,47,472
15.12.2016,9.74,9.84,9.45,9.80,313,3041
14.12.2016,10.05,10.05,9.74,9.89,381,3774
13.12.2016,10.09,10.09,10.08,10.08,72,726
12.12.2016,10.10,10.10,10.00,10.10,58,586
09.12.2016,10.10,10.10,10.08,10.09,147,1483
08.12.2016,10.29,10.29,10.25,10.25,57,585
07.12.2016,10.00,10.00,9.80,10.00,781,7657
06.12.2016,9.86,10.00,9.61,9.80,4017,39438
05.12.2016,9.50,9.86,9.40,9.86,772,7609
02.12.2016,10.24,10.24,9.87,9.87,323,3258
01.12.2016,10.24,10.25,10.24,10.25,64,656
30.11.2016,10.28,10.28,10.22,10.26,506,5196
29.11.2016,10.29,10.29,10.29,10.29,57,587
28.11.2016,10.30,10.34,10.30,10.34,64,661
25.11.2016,10.34,10.34,10.32,10.32,63,651
24.11.2016,10.30,10.30,10.28,10.28,68,699
23.11.2016,10.25,10.25,10.25,10.25,27,277
22.11.2016,10.29,10.29,10.20,10.20,60,613
21.11.2016,10.32,10.32,10.08,10.08,682,6931
18.11.2016,10.16,10.17,10.16,10.17,482,4901
17.11.2016,10.30,10.49,10.30,10.30,578,5957
16.11.2016,10.32,10.50,10.30,10.30,42310,439855
15.11.2016,10.32,10.32,10.32,10.32,1373,14169
14.11.2016,10.15,10.15,10.15,10.15,1,10
10.11.2016,10.26,10.26,9.55,10.17,1157,11250
09.11.2016,10.05,10.28,9.90,9.90,491,4877
08.11.2016,10.30,10.31,10.10,10.10,690,7011
07.11.2016,10.30,10.30,10.30,10.30,73,752
04.11.2016,10.31,10.31,10.31,10.31,1,10
03.11.2016,10.31,10.31,10.31,10.31,1,10
02.11.2016,10.21,10.25,10.21,10.25,633,6476
31.10.2016,10.50,10.50,10.50,10.50,11,116
