Date,Open,Max,Min,Close,Volume,TradeSize
26.01.2018,19.00,19.76,19.00,19.60,6359,123332
25.01.2018,18.56,20.00,18.38,19.84,12686,241967
24.01.2018,18.50,18.60,18.34,18.56,1013,18757
23.01.2018,18.40,18.62,18.30,18.50,12115,223845
22.01.2018,18.49,18.50,18.40,18.50,1750,32332
19.01.2018,18.49,18.49,18.30,18.40,6354,116416
18.01.2018,18.40,18.59,17.65,18.49,3216,58413
17.01.2018,18.67,18.67,18.26,18.40,9038,165438
16.01.2018,18.99,18.99,18.34,18.67,10703,196546
15.01.2018,18.90,18.90,18.40,18.65,487,9016
12.01.2018,17.55,18.30,17.55,18.30,151,2720
11.01.2018,18.25,18.25,17.60,18.00,8359,149577
10.01.2018,17.69,17.99,17.69,17.99,202,3581
09.01.2018,17.80,17.80,17.56,17.56,5645,99988
08.01.2018,18.50,18.99,18.00,18.00,2196,40788
05.01.2018,18.40,18.40,18.29,18.29,125,2288
04.01.2018,18.05,18.05,16.60,17.55,8595,150435
03.01.2018,18.59,18.59,17.60,18.00,6260,112977
29.12.2017,22.69,22.69,18.40,18.57,27923,549359
