Date,Open,Max,Min,Close,Volume,TradeSize
07.06.2018,3.23,3.23,3.10,3.17,19644,62023
06.06.2018,3.31,3.31,3.11,3.19,46978,149077
05.06.2018,3.30,3.42,3.30,3.30,22138,73772
04.06.2018,3.40,3.40,3.20,3.30,21442,70834
01.06.2018,3.40,3.45,3.30,3.40,18871,63796
30.05.2018,3.45,3.49,3.40,3.44,17280,59587
29.05.2018,3.49,3.65,3.36,3.49,109383,382561
28.05.2018,3.03,3.46,3.03,3.38,887785,2907435
25.05.2018,2.97,2.98,2.80,2.98,120594,346689
24.05.2018,3.15,3.15,2.82,2.89,205914,603420
23.05.2018,3.35,3.36,3.02,3.08,402215,1275078
22.05.2018,3.39,3.39,3.37,3.37,14796,49927
21.05.2018,3.43,3.46,3.34,3.38,74276,254269
18.05.2018,3.49,3.50,3.44,3.48,7846,27341
17.05.2018,3.52,3.52,3.40,3.48,31645,110058
16.05.2018,3.51,3.51,3.48,3.49,69306,241865
15.05.2018,3.50,3.50,3.40,3.49,100499,349271
14.05.2018,3.51,3.55,3.45,3.49,60700,212388
11.05.2018,3.55,3.55,3.48,3.50,352811,1235805
10.05.2018,3.39,3.50,3.29,3.45,123697,422244
09.05.2018,3.39,3.40,3.26,3.40,10677,35827
08.05.2018,3.42,3.50,3.40,3.40,17403,60435
07.05.2018,3.45,3.47,3.39,3.40,22773,77752
04.05.2018,3.57,3.57,3.50,3.57,5960,21132
02.05.2018,3.60,3.63,3.50,3.60,18091,64626
30.04.2018,3.59,3.74,3.59,3.60,33902,123565
27.04.2018,3.51,3.52,3.20,3.50,93532,319006
26.04.2018,3.61,3.62,3.49,3.51,122439,433551
25.04.2018,3.52,3.54,3.46,3.48,50980,178038
24.04.2018,3.63,3.63,3.47,3.47,162236,577344
23.04.2018,3.66,3.66,3.47,3.47,164778,576739
20.04.2018,3.72,3.83,3.40,3.45,258868,911548
19.04.2018,3.77,3.90,3.64,3.66,200231,750640
18.04.2018,3.90,4.07,3.89,3.89,163629,652192
17.04.2018,3.50,4.05,3.50,3.81,345942,1336937
16.04.2018,4.05,4.06,3.50,3.54,262606,957045
13.04.2018,4.15,4.20,3.88,3.89,239937,948889
12.04.2018,4.36,4.39,4.12,4.15,32274,136637
11.04.2018,4.59,4.59,4.25,4.47,9335,40584
10.04.2018,4.64,4.64,4.50,4.50,10428,47278
09.04.2018,4.55,4.64,4.50,4.55,3785,17241
06.04.2018,4.53,4.57,4.46,4.55,5540,24908
05.04.2018,4.56,4.56,4.44,4.52,10987,49478
04.04.2018,4.60,4.95,4.27,4.40,156120,697688
03.04.2018,5.10,5.18,4.30,4.30,176178,812788
29.03.2018,5.24,5.36,5.18,5.26,11377,59580
28.03.2018,5.16,5.26,5.16,5.20,18400,94951
27.03.2018,5.16,5.24,5.16,5.24,12079,62373
26.03.2018,5.12,5.12,5.02,5.04,4976,25265
23.03.2018,5.24,5.28,5.10,5.28,7331,38179
22.03.2018,5.36,5.36,5.04,5.32,11288,58229
21.03.2018,5.32,5.36,5.32,5.34,2508,13363
20.03.2018,5.34,5.34,5.18,5.30,7622,39712
19.03.2018,5.04,5.36,5.04,5.24,6245,31614
16.03.2018,5.14,5.18,5.04,5.08,11365,57813
15.03.2018,5.12,5.22,5.06,5.10,7525,38364
14.03.2018,5.30,5.38,5.06,5.16,46450,239485
