Date,Open,Max,Min,Close,Volume,TradeSize
23.07.2018,0.60,0.60,0.60,0.60,1000,600
20.07.2018,0.67,0.67,0.67,0.67,20,13
18.07.2018,0.68,0.68,0.68,0.68,20,14
17.07.2018,0.70,0.70,0.70,0.70,20,14
16.07.2018,0.70,0.70,0.70,0.70,20,14
13.07.2018,0.70,0.70,0.70,0.70,20,14
12.07.2018,0.70,0.70,0.70,0.70,20,14
11.07.2018,0.66,0.70,0.66,0.70,351,236
10.07.2018,0.66,0.66,0.66,0.66,10,7
09.07.2018,0.66,0.66,0.66,0.66,20,13
06.07.2018,0.66,0.66,0.66,0.66,20,13
05.07.2018,0.60,0.66,0.60,0.66,2726,1795
04.07.2018,0.66,0.66,0.66,0.66,57,38
03.07.2018,0.55,0.66,0.55,0.66,2187,1433
02.07.2018,0.61,0.61,0.61,0.61,78,48
29.06.2018,0.67,0.67,0.67,0.67,20,13
28.06.2018,0.67,0.67,0.67,0.67,20,13
27.06.2018,0.67,0.67,0.67,0.67,20,13
26.06.2018,0.67,0.67,0.67,0.67,20,13
25.06.2018,0.67,0.67,0.67,0.67,10,7
22.06.2018,0.67,0.67,0.67,0.67,10,7
21.06.2018,0.62,0.67,0.62,0.67,4533,2832
20.06.2018,0.53,0.57,0.53,0.57,1326,748
19.06.2018,0.52,0.53,0.52,0.53,3926,2079
18.06.2018,0.48,0.51,0.48,0.51,200,99
15.06.2018,0.48,0.48,0.48,0.48,100,48
14.06.2018,0.49,0.49,0.48,0.48,869,419
13.06.2018,0.52,0.52,0.52,0.52,100,52
06.06.2018,0.52,0.52,0.52,0.52,20,10
05.06.2018,0.52,0.52,0.52,0.52,20,10
04.06.2018,0.52,0.52,0.52,0.52,20,10
01.06.2018,0.52,0.52,0.52,0.52,30,16
30.05.2018,0.51,0.52,0.51,0.52,2011,1045
29.05.2018,0.49,0.50,0.49,0.50,589,294
28.05.2018,0.52,0.52,0.48,0.49,994,501
25.05.2018,0.48,0.52,0.48,0.52,170,84
24.05.2018,0.48,0.48,0.48,0.48,100,48
23.05.2018,0.48,0.48,0.48,0.48,100,48
22.05.2018,0.48,0.48,0.48,0.48,7643,3669
24.04.2018,0.59,0.59,0.59,0.59,3383,1996
23.04.2018,0.54,0.54,0.54,0.54,20,11
20.04.2018,0.54,0.54,0.54,0.54,10,5
19.04.2018,0.54,0.54,0.54,0.54,20,11
18.04.2018,0.50,0.54,0.50,0.54,1100,589
17.04.2018,0.50,0.50,0.50,0.50,100,50
16.04.2018,0.52,0.52,0.50,0.50,1040,524
13.04.2018,0.50,0.51,0.50,0.51,1660,842
10.04.2018,0.51,0.51,0.47,0.47,309,146
09.04.2018,0.51,0.51,0.51,0.51,20,10
06.04.2018,0.51,0.51,0.51,0.51,20,10
05.04.2018,0.51,0.51,0.51,0.51,10,5
04.04.2018,0.51,0.51,0.51,0.51,50,26
03.04.2018,0.51,0.51,0.51,0.51,50,26
29.03.2018,0.51,0.51,0.51,0.51,10,5
28.03.2018,0.51,0.51,0.51,0.51,10,5
27.03.2018,0.51,0.51,0.51,0.51,200,102
23.03.2018,0.51,0.51,0.51,0.51,200,102
22.03.2018,0.54,0.54,0.51,0.51,9635,4978
21.03.2018,0.63,0.63,0.55,0.55,1321,727
20.03.2018,0.63,0.63,0.63,0.63,10,6
19.03.2018,0.63,0.63,0.63,0.63,210,132
16.03.2018,0.63,0.63,0.63,0.63,432,272
15.03.2018,0.63,0.63,0.63,0.63,10,6
09.03.2018,0.59,0.63,0.59,0.63,1131,675
08.03.2018,0.59,0.59,0.59,0.59,59,35
07.03.2018,0.59,0.59,0.59,0.59,10,6
05.03.2018,0.59,0.59,0.58,0.58,1265,734
02.03.2018,0.58,0.58,0.58,0.58,1075,624
01.03.2018,0.58,0.58,0.58,0.58,112,65
28.02.2018,0.58,0.58,0.58,0.58,1000,580
27.02.2018,0.51,0.58,0.51,0.58,6210,3478
26.02.2018,0.51,0.51,0.51,0.51,153,78
23.02.2018,0.51,0.51,0.51,0.51,10,5
22.02.2018,0.51,0.51,0.51,0.51,100,51
21.02.2018,0.54,0.54,0.51,0.51,500,260
16.02.2018,0.57,0.57,0.55,0.55,6600,3636
15.02.2018,0.63,0.63,0.60,0.60,506,307
09.02.2018,0.65,0.65,0.65,0.65,1700,1105
08.02.2018,0.76,0.76,0.65,0.65,1160,865
06.02.2018,0.72,0.76,0.72,0.76,1699,1224
05.02.2018,0.71,0.71,0.71,0.71,1010,717
02.02.2018,0.71,0.71,0.71,0.71,2326,1651
01.02.2018,0.71,0.71,0.71,0.71,525,373
31.01.2018,0.74,0.74,0.71,0.71,200,142
30.01.2018,0.74,0.74,0.74,0.74,55,41
29.01.2018,0.75,0.75,0.74,0.74,1783,1337
26.01.2018,0.74,0.77,0.74,0.77,5300,4029
25.01.2018,0.77,0.77,0.70,0.70,1101,778
24.01.2018,0.70,0.70,0.69,0.70,1566,1091
23.01.2018,0.71,0.71,0.71,0.71,109,77
22.01.2018,0.74,0.74,0.71,0.71,606,430
19.01.2018,0.75,0.75,0.75,0.75,6556,4917
18.01.2018,0.70,0.70,0.70,0.70,100,70
17.01.2018,0.77,0.77,0.70,0.70,410,296
16.01.2018,0.78,0.78,0.77,0.77,95,74
15.01.2018,0.76,0.78,0.76,0.78,4928,3834
12.01.2018,0.70,0.75,0.70,0.75,292,211
05.01.2018,0.70,0.70,0.70,0.70,28,20
29.12.2017,0.69,0.69,0.69,0.69,5,3
28.12.2017,0.69,0.69,0.69,0.69,5,3
27.12.2017,0.69,0.69,0.64,0.69,696,457
22.12.2017,0.70,0.70,0.70,0.70,4,3
21.12.2017,0.68,0.68,0.65,0.65,422,285
20.12.2017,0.68,0.68,0.68,0.68,265,180
19.12.2017,0.68,0.70,0.68,0.70,300,206
18.12.2017,0.68,0.68,0.68,0.68,548,373
15.12.2017,0.68,0.68,0.68,0.68,100,68
14.12.2017,0.68,0.68,0.68,0.68,95,65
13.12.2017,0.68,0.68,0.68,0.68,2692,1831
11.12.2017,0.69,0.69,0.69,0.69,78,54
08.12.2017,0.70,0.70,0.69,0.69,1922,1336
06.12.2017,0.68,0.68,0.68,0.68,105,71
05.12.2017,0.68,0.68,0.68,0.68,167,114
29.11.2017,0.78,0.78,0.78,0.78,65,51
28.11.2017,0.78,0.78,0.78,0.78,102,80
23.11.2017,0.78,0.78,0.78,0.78,2,2
22.11.2017,0.76,0.78,0.76,0.78,250,193
17.11.2017,0.76,0.76,0.76,0.76,40,30
15.11.2017,0.76,0.76,0.70,0.70,1238,873
14.11.2017,0.80,0.80,0.76,0.76,720,549
13.11.2017,0.80,0.80,0.80,0.80,1,1
10.11.2017,0.77,0.77,0.76,0.76,6986,5366
09.11.2017,0.81,0.81,0.79,0.79,1088,874
08.11.2017,0.81,0.81,0.81,0.81,85,69
07.11.2017,0.85,0.85,0.81,0.81,1500,1253
06.11.2017,0.91,0.91,0.91,0.91,10,9
03.11.2017,0.92,0.92,0.91,0.91,115,105
02.11.2017,0.90,0.92,0.90,0.92,210,190
30.10.2017,0.88,0.88,0.85,0.86,1800,1574
27.10.2017,0.95,0.95,0.95,0.95,40,38
26.10.2017,0.90,0.90,0.90,0.90,1334,1201
25.10.2017,1.02,1.02,1.02,1.02,56,57
24.10.2017,1.02,1.02,1.02,1.02,152,155
23.10.2017,1.02,1.02,1.02,1.02,455,464
20.10.2017,1.02,1.02,0.95,1.02,220,217
19.10.2017,1.03,1.03,1.00,1.03,1390,1422
18.10.2017,1.00,1.03,1.00,1.03,1862,1893
17.10.2017,0.95,0.96,0.95,0.96,5086,4833
16.10.2017,0.95,1.00,0.95,0.95,32000,30460
13.10.2017,0.92,1.00,0.92,1.00,712,663
12.10.2017,1.04,1.04,1.04,1.04,5467,5686
11.10.2017,0.98,1.05,0.98,1.05,3045,2991
10.10.2017,0.99,0.99,0.99,0.99,10,10
09.10.2017,1.00,1.00,0.99,0.99,1056,1046
06.10.2017,1.00,1.00,1.00,1.00,80,80
05.10.2017,1.00,1.00,1.00,1.00,57,57
04.10.2017,0.89,1.00,0.89,1.00,781,698
03.10.2017,1.06,1.06,0.95,1.03,1537,1567
02.10.2017,1.07,1.12,1.07,1.08,2589,2834
29.09.2017,0.99,1.07,0.99,1.07,3122,3150
28.09.2017,0.98,0.99,0.98,0.99,350,346
27.09.2017,0.94,0.95,0.94,0.95,4690,4432
26.09.2017,0.93,0.93,0.93,0.93,100,93
25.09.2017,0.89,0.94,0.89,0.94,4512,4159
22.09.2017,0.83,0.83,0.83,0.83,605,502
21.09.2017,0.83,0.83,0.83,0.83,691,574
20.09.2017,0.84,0.84,0.84,0.84,429,360
19.09.2017,0.86,0.86,0.84,0.84,515,433
18.09.2017,0.93,0.93,0.88,0.88,2204,1960
15.09.2017,0.92,0.93,0.92,0.93,304,280
14.09.2017,0.91,0.92,0.91,0.92,190,174
13.09.2017,0.90,0.90,0.90,0.90,1580,1422
11.09.2017,0.85,0.87,0.85,0.87,145,126
08.09.2017,0.85,0.85,0.85,0.85,100,85
07.09.2017,0.95,0.95,0.85,0.86,2344,2006
06.09.2017,0.85,0.95,0.85,0.95,5180,4584
05.09.2017,0.84,0.84,0.84,0.84,3763,3161
04.09.2017,0.85,0.85,0.85,0.85,55,47
29.08.2017,0.87,0.95,0.87,0.90,3906,3514
28.08.2017,0.87,0.87,0.87,0.87,1843,1603
25.08.2017,0.83,0.83,0.83,0.83,672,558
24.08.2017,0.83,0.83,0.83,0.83,135,112
23.08.2017,0.88,0.88,0.83,0.83,882,735
22.08.2017,0.84,0.88,0.84,0.88,210,180
21.08.2017,0.89,0.89,0.82,0.83,3493,2918
18.08.2017,0.99,0.99,0.81,0.81,6727,5554
17.08.2017,0.93,1.00,0.93,1.00,4412,4352
16.08.2017,0.75,0.90,0.75,0.90,8855,7881
14.08.2017,0.86,0.88,0.75,0.75,3850,2918
11.08.2017,0.76,0.86,0.76,0.86,680,549
10.08.2017,0.76,0.83,0.76,0.83,769,597
09.08.2017,0.78,0.78,0.75,0.77,5660,4397
08.08.2017,0.85,0.85,0.85,0.85,110,94
07.08.2017,0.85,0.85,0.85,0.85,121,103
04.08.2017,0.80,0.80,0.80,0.80,5652,4522
03.08.2017,0.80,0.86,0.80,0.80,3726,3015
02.08.2017,0.90,0.90,0.85,0.90,1130,994
01.08.2017,0.99,0.99,0.90,0.90,203,201
31.07.2017,1.00,1.00,0.99,0.99,266,265
11.07.2017,0.16,0.16,0.16,0.16,100,16
10.07.2017,0.16,0.16,0.16,0.16,100,16
07.07.2017,0.16,0.16,0.16,0.16,10350,1656
06.07.2017,0.12,0.15,0.12,0.15,44425,6574
05.07.2017,0.13,0.13,0.13,0.13,100,13
04.07.2017,0.13,0.13,0.13,0.13,750,98
03.07.2017,0.13,0.13,0.13,0.13,200,26
30.06.2017,0.13,0.13,0.13,0.13,100,13
29.06.2017,0.13,0.13,0.13,0.13,300,39
28.06.2017,0.13,0.13,0.13,0.13,2,0
27.06.2017,0.13,0.13,0.13,0.13,400,52
23.06.2017,0.13,0.13,0.13,0.13,100,13
22.06.2017,0.12,0.12,0.12,0.12,455,55
21.06.2017,0.13,0.13,0.13,0.13,100,13
20.06.2017,0.13,0.13,0.13,0.13,113,15
16.06.2017,0.11,0.11,0.11,0.11,3165,348
14.06.2017,0.11,0.11,0.11,0.11,1000,110
13.06.2017,0.13,0.13,0.12,0.12,680,83
09.06.2017,0.13,0.13,0.13,0.13,4600,598
08.06.2017,0.13,0.13,0.13,0.13,3310,430
07.06.2017,0.13,0.13,0.13,0.13,600,78
06.06.2017,0.13,0.13,0.13,0.13,100,13
05.06.2017,0.13,0.13,0.13,0.13,100,13
30.05.2017,0.12,0.12,0.12,0.12,100,12
29.05.2017,0.12,0.12,0.12,0.12,15,2
26.05.2017,0.11,0.12,0.11,0.12,9360,1035
25.05.2017,0.11,0.11,0.10,0.10,32480,3253
23.05.2017,0.12,0.12,0.12,0.12,25189,3023
22.05.2017,0.12,0.12,0.12,0.12,100,12
19.05.2017,0.12,0.12,0.12,0.12,200,24
18.05.2017,0.12,0.12,0.12,0.12,200,24
17.05.2017,0.12,0.12,0.12,0.12,5311,637
16.05.2017,0.12,0.12,0.12,0.12,22039,2645
15.05.2017,0.12,0.12,0.12,0.12,20000,2400
12.05.2017,0.12,0.12,0.12,0.12,85050,10206
08.05.2017,0.14,0.14,0.14,0.14,480,67
05.05.2017,0.13,0.13,0.13,0.13,18600,2418
04.05.2017,0.12,0.12,0.12,0.12,300,36
28.04.2017,0.12,0.12,0.12,0.12,9027,1083
27.04.2017,0.12,0.12,0.12,0.12,42673,5121
26.04.2017,0.10,0.11,0.10,0.11,120769,13284
25.04.2017,0.10,0.10,0.10,0.10,9730,973
24.04.2017,0.10,0.10,0.10,0.10,5410,541
21.04.2017,0.11,0.11,0.11,0.11,13591,1495
20.04.2017,0.11,0.11,0.11,0.11,5009,551
19.04.2017,0.12,0.12,0.12,0.12,100,12
18.04.2017,0.12,0.12,0.12,0.12,8227,987
13.04.2017,0.12,0.12,0.12,0.12,1810,217
12.04.2017,0.11,0.11,0.11,0.11,76162,8378
11.04.2017,0.12,0.12,0.11,0.11,44040,4845
10.04.2017,0.12,0.12,0.11,0.11,103200,11384
07.04.2017,0.13,0.13,0.13,0.13,200,26
06.04.2017,0.13,0.13,0.13,0.13,1675,218
05.04.2017,0.13,0.13,0.13,0.13,100,13
31.03.2017,0.12,0.13,0.12,0.13,13577,1684
30.03.2017,0.12,0.12,0.12,0.12,25091,3011
29.03.2017,0.14,0.14,0.13,0.13,26650,3466
28.03.2017,0.15,0.15,0.15,0.15,100,15
27.03.2017,0.13,0.15,0.13,0.15,11200,1466
24.03.2017,0.14,0.14,0.14,0.14,5250,735
23.03.2017,0.15,0.15,0.15,0.15,1213,182
22.03.2017,0.15,0.15,0.15,0.15,100,15
21.03.2017,0.15,0.15,0.15,0.15,1000,150
20.03.2017,0.12,0.13,0.12,0.13,23600,2847
17.03.2017,0.15,0.15,0.12,0.12,41103,5325
16.03.2017,0.15,0.15,0.15,0.15,27400,4110
15.03.2017,0.15,0.15,0.13,0.13,29950,4338
14.03.2017,0.15,0.15,0.15,0.15,900,135
13.03.2017,0.16,0.16,0.16,0.16,7000,1120
10.03.2017,0.17,0.17,0.17,0.17,100,17
09.03.2017,0.17,0.17,0.17,0.17,3167,538
08.03.2017,0.18,0.18,0.17,0.17,9946,1750
07.03.2017,0.17,0.17,0.17,0.17,9590,1630
06.03.2017,0.17,0.17,0.17,0.17,12600,2142
03.03.2017,0.17,0.17,0.17,0.17,2200,374
02.03.2017,0.18,0.18,0.17,0.17,9207,1617
01.03.2017,0.19,0.19,0.18,0.18,27416,4936
28.02.2017,0.19,0.19,0.19,0.19,308,59
27.02.2017,0.21,0.21,0.19,0.19,29024,5621
24.02.2017,0.19,0.21,0.19,0.21,2600,504
23.02.2017,0.19,0.19,0.19,0.19,100,19
22.02.2017,0.21,0.21,0.18,0.18,5617,1056
21.02.2017,0.18,0.18,0.18,0.18,15212,2738
20.02.2017,0.21,0.22,0.21,0.22,36531,7682
17.02.2017,0.21,0.21,0.21,0.21,7200,1512
16.02.2017,0.20,0.20,0.20,0.20,22500,4500
15.02.2017,0.18,0.18,0.18,0.18,15400,2772
14.02.2017,0.17,0.18,0.17,0.18,20500,3557
13.02.2017,0.15,0.15,0.15,0.15,33833,5075
10.02.2017,0.20,0.20,0.20,0.20,1850,370
07.02.2017,0.21,0.21,0.21,0.21,300,63
02.02.2017,0.21,0.21,0.21,0.21,200,42
31.01.2017,0.21,0.21,0.21,0.21,2604,547
30.01.2017,0.21,0.21,0.21,0.21,21953,4610
27.01.2017,0.21,0.21,0.21,0.21,100,21
26.01.2017,0.21,0.21,0.21,0.21,50,11
25.01.2017,0.21,0.21,0.21,0.21,100,21
24.01.2017,0.20,0.20,0.20,0.20,641,128
23.01.2017,0.20,0.20,0.20,0.20,300,60
20.01.2017,0.20,0.20,0.20,0.20,530,106
19.01.2017,0.20,0.20,0.20,0.20,100,20
18.01.2017,0.20,0.20,0.20,0.20,270,54
17.01.2017,0.20,0.20,0.20,0.20,4150,830
16.01.2017,0.22,0.22,0.21,0.21,2533,547
13.01.2017,0.21,0.21,0.21,0.21,4456,936
12.01.2017,0.20,0.20,0.20,0.20,8839,1768
11.01.2017,0.18,0.18,0.18,0.18,20518,3693
10.01.2017,0.18,0.18,0.18,0.18,87168,15690
09.01.2017,0.22,0.22,0.19,0.19,2680,572
05.01.2017,0.22,0.24,0.22,0.24,38375,9093
04.01.2017,0.18,0.20,0.18,0.20,7501,1384
03.01.2017,0.18,0.18,0.18,0.18,100,18
02.01.2017,0.18,0.18,0.18,0.18,100,18
30.12.2016,0.16,0.18,0.16,0.18,200,34
29.12.2016,0.19,0.19,0.16,0.16,30300,5307
28.12.2016,0.16,0.18,0.16,0.18,29426,5091
27.12.2016,0.15,0.15,0.15,0.15,15930,2390
23.12.2016,0.15,0.15,0.15,0.15,11390,1709
22.12.2016,0.18,0.18,0.15,0.15,2904,439
21.12.2016,0.18,0.18,0.18,0.18,2150,387
20.12.2016,0.16,0.16,0.16,0.16,18410,2946
19.12.2016,0.18,0.18,0.16,0.16,22980,3697
16.12.2016,0.18,0.18,0.18,0.18,59600,10728
15.12.2016,0.17,0.18,0.17,0.18,10482,1886
14.12.2016,0.17,0.17,0.17,0.17,200,34
13.12.2016,0.19,0.19,0.17,0.17,22000,4140
12.12.2016,0.19,0.19,0.19,0.19,32941,6259
09.12.2016,0.17,0.17,0.17,0.17,200,34
08.12.2016,0.17,0.17,0.17,0.17,1000,170
07.12.2016,0.19,0.19,0.19,0.19,7600,1444
06.12.2016,0.19,0.19,0.19,0.19,45666,8677
05.12.2016,0.22,0.22,0.20,0.20,4500,920
02.12.2016,0.18,0.19,0.18,0.19,700,128
01.12.2016,0.17,0.17,0.17,0.17,20000,3400
30.11.2016,0.23,0.23,0.23,0.23,10130,2330
28.11.2016,0.25,0.25,0.25,0.25,100,25
25.11.2016,0.25,0.25,0.25,0.25,727,182
23.11.2016,0.28,0.28,0.28,0.28,300,84
22.11.2016,0.29,0.29,0.29,0.29,1200,348
21.11.2016,0.25,0.25,0.25,0.25,1995,499
18.11.2016,0.25,0.25,0.25,0.25,5,1
15.11.2016,0.28,0.28,0.28,0.28,240,67
14.11.2016,0.26,0.26,0.26,0.26,7397,1923
10.11.2016,0.27,0.27,0.27,0.27,573,155
09.11.2016,0.25,0.28,0.25,0.28,29151,7378
08.11.2016,0.23,0.23,0.22,0.22,19268,4432
07.11.2016,0.23,0.23,0.23,0.23,1600,368
04.11.2016,0.22,0.22,0.22,0.22,119,26
03.11.2016,0.25,0.25,0.24,0.24,16725,4134
02.11.2016,0.24,0.25,0.24,0.25,2400,596
31.10.2016,0.24,0.24,0.24,0.24,250,60
28.10.2016,0.22,0.22,0.22,0.22,10,2
27.10.2016,0.25,0.25,0.24,0.24,46445,11547
26.10.2016,0.27,0.27,0.25,0.25,20700,5177
25.10.2016,0.29,0.29,0.29,0.29,13100,3799
24.10.2016,0.30,0.30,0.30,0.30,20,6
21.10.2016,0.30,0.30,0.30,0.30,37116,11135
20.10.2016,0.30,0.30,0.30,0.30,3600,1080
19.10.2016,0.34,0.34,0.30,0.30,9564,2870
18.10.2016,0.32,0.34,0.32,0.34,10000,3300
17.10.2016,0.34,0.34,0.34,0.34,10000,3400
14.10.2016,0.35,0.35,0.35,0.35,3308,1158
13.10.2016,0.34,0.34,0.34,0.34,29,10
12.10.2016,0.34,0.34,0.31,0.31,421,137
11.10.2016,0.34,0.34,0.34,0.34,50,17
10.10.2016,0.35,0.35,0.34,0.34,5060,1744
06.10.2016,0.35,0.35,0.34,0.34,3011,1025
05.10.2016,0.35,0.35,0.35,0.35,8962,3137
04.10.2016,0.36,0.36,0.35,0.35,8015,2841
03.10.2016,0.37,0.37,0.37,0.37,130,48
30.09.2016,0.38,0.38,0.36,0.38,2988,1123
29.09.2016,0.38,0.38,0.38,0.38,270,103
28.09.2016,0.38,0.38,0.38,0.38,3440,1307
27.09.2016,0.35,0.38,0.35,0.38,990,354
26.09.2016,0.35,0.36,0.35,0.35,1118,392
23.09.2016,0.36,0.36,0.35,0.35,908,323
22.09.2016,0.36,0.36,0.36,0.36,100,36
20.09.2016,0.36,0.36,0.36,0.36,500,180
15.09.2016,0.34,0.36,0.34,0.36,1201,413
14.09.2016,0.35,0.36,0.34,0.34,3170,1112
13.09.2016,0.35,0.35,0.35,0.35,1130,396
12.09.2016,0.36,0.36,0.35,0.35,4340,1524
09.09.2016,0.37,0.37,0.36,0.36,1589,573
08.09.2016,0.36,0.37,0.36,0.37,8965,3312
07.09.2016,0.37,0.37,0.35,0.37,10170,3760
06.09.2016,0.37,0.37,0.37,0.37,2340,866
05.09.2016,0.35,0.37,0.35,0.37,1848,655
02.09.2016,0.35,0.35,0.35,0.35,1000,350
01.09.2016,0.35,0.37,0.35,0.35,15125,5347
31.08.2016,0.35,0.37,0.35,0.37,1981,723
30.08.2016,0.37,0.37,0.35,0.35,11948,4186
29.08.2016,0.38,0.38,0.35,0.37,6820,2420
26.08.2016,0.36,0.38,0.35,0.38,20339,7303
25.08.2016,0.38,0.38,0.36,0.36,5555,2003
24.08.2016,0.39,0.39,0.37,0.38,11167,4189
23.08.2016,0.37,0.39,0.37,0.39,115,43
22.08.2016,0.36,0.37,0.36,0.37,3095,1134
19.08.2016,0.40,0.40,0.36,0.38,32340,12045
18.08.2016,0.40,0.40,0.36,0.40,21416,8039
17.08.2016,0.39,0.39,0.38,0.38,5705,2198
16.08.2016,0.38,0.38,0.35,0.36,49186,17691
12.08.2016,0.41,0.43,0.38,0.38,93342,37078
11.08.2016,0.43,0.44,0.43,0.44,5953,2560
10.08.2016,0.42,0.45,0.40,0.43,18847,7613
09.08.2016,0.46,0.46,0.43,0.43,1742,756
08.08.2016,0.44,0.46,0.44,0.46,5403,2409
05.08.2016,0.51,0.51,0.48,0.48,840,405
04.08.2016,0.50,0.51,0.45,0.51,28336,13616
03.08.2016,0.44,0.51,0.44,0.46,20278,9546
02.08.2016,0.47,0.47,0.41,0.44,6130,2520
01.08.2016,0.46,0.47,0.41,0.47,12055,5449
29.07.2016,0.42,0.51,0.42,0.49,72471,32997
28.07.2016,0.35,0.44,0.35,0.44,89044,33626
27.07.2016,0.35,0.37,0.35,0.35,28741,10297
26.07.2016,0.37,0.39,0.35,0.35,49831,18211
25.07.2016,0.39,0.41,0.38,0.38,48455,18703
22.07.2016,0.45,0.45,0.40,0.40,4275,1745
21.07.2016,0.45,0.45,0.45,0.45,597,269
20.07.2016,0.39,0.46,0.39,0.45,11920,5072
19.07.2016,0.41,0.48,0.41,0.42,25455,11362
18.07.2016,0.45,0.45,0.42,0.43,2330,1043
15.07.2016,0.45,0.45,0.39,0.42,124891,51221
14.07.2016,0.48,0.48,0.44,0.45,17167,7802
13.07.2016,0.50,0.50,0.49,0.50,30556,15262
12.07.2016,0.53,0.55,0.51,0.55,12600,6635
11.07.2016,0.55,0.55,0.55,0.55,201,111
08.07.2016,0.57,0.57,0.54,0.55,15201,8230
07.07.2016,0.57,0.57,0.57,0.57,30,17
06.07.2016,0.54,0.58,0.53,0.58,6336,3418
05.07.2016,0.55,0.58,0.55,0.58,1110,614
04.07.2016,0.60,0.60,0.54,0.55,9508,5187
01.07.2016,0.60,0.60,0.60,0.60,50,30
30.06.2016,0.60,0.60,0.54,0.54,5509,3017
29.06.2016,0.60,0.60,0.60,0.60,100,60
28.06.2016,0.60,0.60,0.60,0.60,50,30
27.06.2016,0.60,0.60,0.60,0.60,300,180
24.06.2016,0.62,0.62,0.55,0.60,68440,39829
23.06.2016,0.61,0.61,0.61,0.61,2491,1520
22.06.2016,0.62,0.62,0.59,0.62,12720,7746
21.06.2016,0.52,0.57,0.52,0.57,6088,3186
20.06.2016,0.52,0.52,0.51,0.51,27000,14029
17.06.2016,0.58,0.58,0.52,0.55,8071,4205
16.06.2016,0.60,0.60,0.55,0.58,3338,1838
15.06.2016,0.60,0.60,0.55,0.60,5831,3281
14.06.2016,0.56,0.61,0.56,0.60,3467,2055
13.06.2016,0.57,0.63,0.56,0.56,9265,5328
10.06.2016,0.63,0.63,0.57,0.63,12286,7109
09.06.2016,0.68,0.68,0.65,0.65,1021,679
08.06.2016,0.70,0.70,0.63,0.63,136422,87930
07.06.2016,0.70,0.70,0.70,0.70,280,196
06.06.2016,0.74,0.74,0.73,0.74,625,457
03.06.2016,0.78,0.80,0.75,0.75,2583,1953
02.06.2016,0.80,0.80,0.75,0.77,461,351
01.06.2016,0.88,0.88,0.80,0.80,176,147
31.05.2016,0.89,0.89,0.85,0.88,180,156
