Date,Open,Max,Min,Close,Volume,TradeSize
09.01.2018,0.55,0.55,0.51,0.53,15006,7868
08.01.2018,0.55,0.57,0.52,0.55,12973,6950
05.01.2018,0.63,0.63,0.57,0.57,19843,11478
04.01.2018,0.47,0.58,0.47,0.58,33038,18088
03.01.2018,0.52,0.52,0.48,0.51,1561,766
29.12.2017,0.51,0.51,0.46,0.50,9719,4514
28.12.2017,0.52,0.52,0.50,0.51,1204,611
27.12.2017,0.48,0.52,0.45,0.50,89762,43368
22.12.2017,0.53,0.54,0.48,0.50,90978,45492
21.12.2017,0.56,0.56,0.53,0.54,7066,3775
20.12.2017,0.57,0.57,0.55,0.56,8959,4988
19.12.2017,0.59,0.59,0.56,0.57,2607,1464
18.12.2017,0.60,0.60,0.56,0.59,4290,2421
15.12.2017,0.60,0.60,0.60,0.60,225,135
14.12.2017,0.61,0.61,0.60,0.60,489,295
13.12.2017,0.61,0.61,0.60,0.60,107,64
12.12.2017,0.60,0.61,0.58,0.61,1304,757
11.12.2017,0.58,0.60,0.58,0.60,82,48
08.12.2017,0.62,0.62,0.60,0.60,1004,602
07.12.2017,0.61,0.61,0.61,0.61,4,2
06.12.2017,0.62,0.62,0.56,0.61,301,175
05.12.2017,0.62,0.62,0.62,0.62,2,1
04.12.2017,0.58,0.61,0.58,0.61,1335,774
01.12.2017,0.62,0.62,0.60,0.60,44,26
30.11.2017,0.62,0.62,0.56,0.60,5844,3303
29.11.2017,0.62,0.62,0.62,0.62,4,2
28.11.2017,0.62,0.62,0.60,0.62,2100,1260
27.11.2017,0.59,0.62,0.59,0.62,105,62
24.11.2017,0.62,0.62,0.62,0.62,1303,808
23.11.2017,0.64,0.64,0.58,0.63,6128,3559
22.11.2017,0.60,0.63,0.60,0.62,3114,1872
21.11.2017,0.64,0.64,0.64,0.64,2,1
20.11.2017,0.65,0.65,0.65,0.65,4,3
17.11.2017,0.64,0.64,0.64,0.64,4,3
16.11.2017,0.65,0.65,0.65,0.65,2,1
15.11.2017,0.65,0.65,0.58,0.64,4281,2554
14.11.2017,0.65,0.65,0.59,0.64,573,339
13.11.2017,0.60,0.62,0.60,0.60,2790,1676
10.11.2017,0.61,0.63,0.59,0.63,12221,7378
09.11.2017,0.65,0.65,0.65,0.65,4,3
08.11.2017,0.65,0.65,0.62,0.62,409,258
07.11.2017,0.64,0.65,0.63,0.65,7009,4485
06.11.2017,0.62,0.64,0.60,0.64,9503,5887
03.11.2017,0.65,0.65,0.62,0.65,4011,2487
02.11.2017,0.67,0.68,0.62,0.65,12498,8205
31.10.2017,0.69,0.69,0.68,0.68,4969,3386
30.10.2017,0.68,0.68,0.65,0.68,57861,39164
27.10.2017,0.64,0.68,0.64,0.68,15588,10348
26.10.2017,0.65,0.65,0.61,0.64,6985,4430
25.10.2017,0.65,0.65,0.61,0.62,2887,1774
24.10.2017,0.65,0.65,0.61,0.64,3523,2225
23.10.2017,0.63,0.64,0.61,0.62,8965,5652
20.10.2017,0.63,0.63,0.60,0.61,5391,3246
19.10.2017,0.64,0.64,0.60,0.63,3602,2161
18.10.2017,0.64,0.64,0.60,0.63,37282,22371
17.10.2017,0.61,0.63,0.60,0.63,4209,2619
16.10.2017,0.64,0.64,0.60,0.63,6139,3728
13.10.2017,0.61,0.62,0.61,0.62,5419,3327
12.10.2017,0.64,0.64,0.60,0.60,1442,865
11.10.2017,0.59,0.64,0.58,0.64,17714,10404
10.10.2017,0.56,0.59,0.56,0.59,2300,1318
09.10.2017,0.55,0.59,0.55,0.56,16730,9315
06.10.2017,0.58,0.58,0.58,0.58,5,3
05.10.2017,0.58,0.59,0.57,0.59,2608,1523
04.10.2017,0.64,0.64,0.58,0.59,1084,639
03.10.2017,0.64,0.64,0.58,0.64,3449,2089
02.10.2017,0.64,0.64,0.61,0.61,1381,843
29.09.2017,0.58,0.63,0.58,0.61,9444,5585
28.09.2017,0.64,0.64,0.64,0.64,4,3
27.09.2017,0.61,0.64,0.61,0.64,3055,1865
26.09.2017,0.64,0.64,0.58,0.61,9307,5525
25.09.2017,0.65,0.65,0.62,0.62,1935,1201
22.09.2017,0.65,0.65,0.62,0.64,3118,1959
21.09.2017,0.65,0.65,0.62,0.64,18655,11728
20.09.2017,0.65,0.69,0.65,0.65,8219,5465
19.09.2017,0.65,0.65,0.63,0.65,9905,6317
18.09.2017,0.70,0.70,0.63,0.63,40339,25648
15.09.2017,0.70,0.70,0.70,0.70,5,4
14.09.2017,0.70,0.70,0.70,0.70,5,4
13.09.2017,0.70,0.70,0.67,0.70,1407,973
12.09.2017,0.71,0.71,0.71,0.71,6,4
11.09.2017,0.72,0.72,0.67,0.70,2473,1665
08.09.2017,0.71,0.71,0.68,0.70,2001,1378
07.09.2017,0.72,0.72,0.67,0.67,12,8
06.09.2017,0.70,0.70,0.67,0.68,3881,2632
05.09.2017,0.70,0.70,0.67,0.70,3899,2658
04.09.2017,0.72,0.72,0.67,0.70,6333,4386
01.09.2017,0.70,0.70,0.64,0.70,32284,21342
31.08.2017,0.70,0.70,0.67,0.70,1749,1182
30.08.2017,0.71,0.71,0.67,0.70,5001,3463
29.08.2017,0.71,0.71,0.68,0.69,11835,8098
28.08.2017,0.73,0.73,0.73,0.73,2,1
25.08.2017,0.71,0.71,0.66,0.70,158924,107889
24.08.2017,0.75,0.75,0.69,0.71,56299,39131
23.08.2017,0.71,0.74,0.69,0.74,13889,9860
22.08.2017,0.76,0.76,0.70,0.73,12450,8969
21.08.2017,0.69,0.77,0.69,0.75,44776,33067
18.08.2017,0.71,0.72,0.68,0.72,7885,5509
17.08.2017,0.73,0.73,0.73,0.73,5,4
16.08.2017,0.73,0.73,0.70,0.73,3005,2145
14.08.2017,0.73,0.73,0.73,0.73,5,4
11.08.2017,0.73,0.73,0.70,0.71,3550,2519
10.08.2017,0.73,0.73,0.73,0.73,5,4
09.08.2017,0.72,0.73,0.70,0.73,2010,1415
08.08.2017,0.74,0.74,0.71,0.73,5024,3575
07.08.2017,0.74,0.74,0.70,0.74,2670,1877
04.08.2017,0.74,0.74,0.74,0.74,91,67
03.08.2017,0.74,0.74,0.74,0.74,10,7
02.08.2017,0.73,0.74,0.71,0.74,1912,1393
01.08.2017,0.74,0.74,0.71,0.73,30138,21701
31.07.2017,0.73,0.73,0.69,0.73,7262,5079
28.07.2017,0.73,0.73,0.71,0.73,3377,2438
27.07.2017,0.75,0.75,0.75,0.75,2,2
26.07.2017,0.75,0.75,0.75,0.75,5,4
25.07.2017,0.75,0.75,0.75,0.75,4,3
24.07.2017,0.75,0.75,0.73,0.75,55,40
21.07.2017,0.75,0.75,0.74,0.75,539,399
20.07.2017,0.74,0.75,0.73,0.75,1275,951
19.07.2017,0.74,0.74,0.70,0.74,12996,9151
18.07.2017,0.74,0.74,0.74,0.74,1,1
17.07.2017,0.74,0.74,0.72,0.74,9938,7225
14.07.2017,0.73,0.73,0.69,0.73,1506,1039
13.07.2017,0.73,0.73,0.69,0.73,13,9
12.07.2017,0.74,0.74,0.70,0.74,604,423
11.07.2017,0.74,0.74,0.74,0.74,2,1
10.07.2017,0.74,0.74,0.71,0.73,3202,2323
07.07.2017,0.74,0.74,0.71,0.74,124,89
06.07.2017,0.74,0.74,0.74,0.74,100,74
05.07.2017,0.74,0.74,0.70,0.72,20988,14819
04.07.2017,0.75,0.75,0.75,0.75,5,4
03.07.2017,0.75,0.75,0.75,0.75,5,4
30.06.2017,0.75,0.75,0.72,0.75,1712,1233
29.06.2017,0.75,0.75,0.72,0.75,10413,7546
28.06.2017,0.74,0.75,0.73,0.74,2403,1778
27.06.2017,0.73,0.75,0.70,0.75,19778,14300
26.06.2017,0.77,0.77,0.73,0.77,6226,4660
23.06.2017,0.77,0.77,0.77,0.77,5,4
22.06.2017,0.77,0.77,0.77,0.77,5,4
21.06.2017,0.77,0.77,0.76,0.77,7912,6013
20.06.2017,0.77,0.77,0.74,0.77,4249,3229
19.06.2017,0.77,0.77,0.74,0.77,2029,1512
16.06.2017,0.77,0.77,0.74,0.77,6610,4967
14.06.2017,0.77,0.77,0.73,0.77,23207,17170
13.06.2017,0.77,0.77,0.76,0.77,11942,9076
12.06.2017,0.76,0.76,0.73,0.76,13501,9971
09.06.2017,0.77,0.77,0.75,0.77,7675,5787
08.06.2017,0.74,0.77,0.74,0.77,3500,2646
07.06.2017,0.79,0.79,0.74,0.79,30909,23226
06.06.2017,0.78,0.79,0.75,0.79,5623,4233
05.06.2017,0.79,0.80,0.76,0.80,2564,1974
02.06.2017,0.76,0.79,0.75,0.79,19734,14870
01.06.2017,0.76,0.80,0.75,0.76,9236,6987
31.05.2017,0.84,0.84,0.73,0.78,101312,78160
30.05.2017,0.86,0.86,0.81,0.83,20464,16786
29.05.2017,0.89,0.89,0.82,0.82,87526,73377
26.05.2017,0.96,0.97,0.86,0.86,277904,252070
25.05.2017,0.82,0.99,0.81,0.99,569925,524033
24.05.2017,0.77,0.77,0.77,0.77,5,4
23.05.2017,0.77,0.77,0.73,0.75,989,742
22.05.2017,0.78,0.78,0.74,0.78,3347,2507
19.05.2017,0.72,0.79,0.71,0.79,6050,4377
18.05.2017,0.79,0.79,0.72,0.79,14114,10627
17.05.2017,0.80,0.80,0.74,0.80,8597,6382
16.05.2017,0.77,0.79,0.74,0.79,4220,3202
15.05.2017,0.79,0.79,0.75,0.79,23,18
12.05.2017,0.79,0.79,0.79,0.79,4,3
11.05.2017,0.78,0.79,0.77,0.77,6040,4666
10.05.2017,0.79,0.79,0.79,0.79,5,4
09.05.2017,0.80,0.80,0.76,0.79,4393,3382
08.05.2017,0.79,0.80,0.76,0.80,2168,1668
05.05.2017,0.80,0.80,0.76,0.77,8911,6848
04.05.2017,0.80,0.80,0.78,0.79,1315,1026
02.05.2017,0.77,0.80,0.77,0.80,8500,6590
28.04.2017,0.80,0.80,0.77,0.80,1035,798
27.04.2017,0.78,0.80,0.78,0.80,2145,1716
26.04.2017,0.82,0.82,0.77,0.77,21706,17076
25.04.2017,0.82,0.82,0.82,0.82,2,2
24.04.2017,0.82,0.82,0.78,0.82,2322,1825
21.04.2017,0.80,0.83,0.78,0.82,47054,38019
20.04.2017,0.81,0.81,0.80,0.80,2004,1603
19.04.2017,0.81,0.81,0.77,0.81,10910,8554
18.04.2017,0.83,0.83,0.77,0.83,16117,12598
13.04.2017,0.81,0.82,0.81,0.82,207,170
12.04.2017,0.83,0.83,0.78,0.81,18122,14216
11.04.2017,0.82,0.83,0.82,0.83,1321,1083
10.04.2017,0.80,0.83,0.78,0.83,20909,16577
07.04.2017,0.79,0.83,0.78,0.83,29407,23444
06.04.2017,0.81,0.81,0.77,0.79,24681,19511
05.04.2017,0.80,0.81,0.78,0.80,25578,20247
04.04.2017,0.85,0.85,0.77,0.80,140916,110757
03.04.2017,0.84,0.85,0.81,0.85,4450,3701
31.03.2017,0.87,0.87,0.82,0.85,13967,11590
30.03.2017,0.87,0.87,0.82,0.87,32202,26998
29.03.2017,0.86,0.86,0.84,0.85,11390,9702
28.03.2017,0.89,0.89,0.86,0.87,11889,10387
27.03.2017,0.85,0.89,0.85,0.89,6230,5300
24.03.2017,0.89,0.89,0.85,0.85,13974,11933
23.03.2017,0.88,0.91,0.85,0.90,55818,48471
22.03.2017,0.91,0.91,0.82,0.88,67876,58383
21.03.2017,0.94,0.94,0.87,0.91,55294,50283
20.03.2017,0.98,0.98,0.94,0.97,15943,15240
17.03.2017,0.99,0.99,0.95,0.99,9119,8814
16.03.2017,0.98,0.99,0.96,0.98,8021,7817
15.03.2017,0.98,1.00,0.98,1.00,11382,11267
14.03.2017,1.00,1.00,0.95,0.97,18688,17984
13.03.2017,0.98,1.01,0.95,0.98,3231,3140
10.03.2017,0.99,0.99,0.95,0.98,6723,6474
09.03.2017,1.01,1.04,0.95,1.00,40302,39483
08.03.2017,1.01,1.01,0.95,0.99,20851,20318
07.03.2017,1.02,1.04,0.98,0.98,44568,44854
06.03.2017,1.00,1.06,1.00,1.06,98320,101122
03.03.2017,1.01,1.01,0.96,1.00,75461,73982
02.03.2017,0.95,1.04,0.95,0.96,122673,122365
01.03.2017,0.92,0.94,0.89,0.94,40913,37611
28.02.2017,0.86,0.92,0.86,0.92,75426,68337
27.02.2017,0.86,0.86,0.86,0.86,900,774
24.02.2017,0.87,0.87,0.84,0.86,15778,13388
23.02.2017,0.88,0.88,0.84,0.87,14290,12318
22.02.2017,0.86,0.88,0.85,0.86,19158,16426
21.02.2017,0.89,0.89,0.84,0.86,55019,46470
20.02.2017,0.86,0.89,0.85,0.89,35579,30893
17.02.2017,0.86,0.86,0.86,0.86,3598,3094
16.02.2017,0.86,0.87,0.84,0.86,16379,14066
15.02.2017,0.92,0.92,0.85,0.86,96815,83718
14.02.2017,0.94,0.96,0.88,0.92,97453,90495
13.02.2017,0.89,0.92,0.87,0.92,36222,32946
10.02.2017,0.86,0.91,0.86,0.87,29745,26197
09.02.2017,0.84,0.92,0.83,0.91,148844,129525
08.02.2017,0.84,0.84,0.82,0.83,1494,1231
07.02.2017,0.84,0.84,0.82,0.84,6516,5350
06.02.2017,0.84,0.84,0.84,0.84,7113,5975
03.02.2017,0.84,0.84,0.84,0.84,9314,7824
02.02.2017,0.83,0.84,0.83,0.84,1420,1179
01.02.2017,0.84,0.84,0.81,0.81,14400,11726
31.01.2017,0.86,0.86,0.82,0.84,11295,9263
30.01.2017,0.86,0.86,0.81,0.86,45153,37785
27.01.2017,0.86,0.86,0.81,0.81,18565,15385
26.01.2017,0.86,0.88,0.81,0.81,63001,52343
25.01.2017,0.82,0.90,0.79,0.86,172552,148189
24.01.2017,0.82,0.82,0.79,0.81,12312,9950
23.01.2017,0.80,0.80,0.80,0.80,3320,2656
20.01.2017,0.80,0.80,0.80,0.80,345,276
19.01.2017,0.80,0.80,0.78,0.80,3423,2730
18.01.2017,0.82,0.82,0.78,0.80,5485,4279
17.01.2017,0.82,0.82,0.82,0.82,25,21
16.01.2017,0.78,0.82,0.78,0.82,1163,916
13.01.2017,0.79,0.79,0.78,0.78,112,87
12.01.2017,0.81,0.81,0.79,0.80,2248,1794
11.01.2017,0.80,0.81,0.79,0.81,12180,9633
10.01.2017,0.82,0.82,0.80,0.82,8269,6691
09.01.2017,0.85,0.85,0.84,0.84,12290,10364
05.01.2017,0.80,0.84,0.79,0.84,62200,50600
04.01.2017,0.80,0.80,0.79,0.79,2402,1898
03.01.2017,0.78,0.79,0.75,0.79,10672,8270
02.01.2017,0.80,0.80,0.78,0.78,4489,3502
30.12.2016,0.77,0.78,0.77,0.78,22524,17554
29.12.2016,0.75,0.78,0.75,0.78,792,595
28.12.2016,0.78,0.78,0.74,0.75,31076,23060
27.12.2016,0.75,0.78,0.75,0.78,3685,2790
23.12.2016,0.75,0.79,0.75,0.75,37042,28139
22.12.2016,0.81,0.81,0.76,0.76,3329,2531
21.12.2016,0.78,0.78,0.74,0.78,18507,13878
20.12.2016,0.80,0.80,0.77,0.77,15518,12040
19.12.2016,0.81,0.81,0.79,0.79,110,87
16.12.2016,0.81,0.81,0.79,0.81,1367,1081
15.12.2016,0.80,0.81,0.79,0.79,4936,3948
14.12.2016,0.79,0.86,0.79,0.79,83831,68486
13.12.2016,0.79,0.79,0.76,0.78,2100,1640
12.12.2016,0.79,0.79,0.78,0.78,416,325
09.12.2016,0.78,0.78,0.77,0.77,1035,797
08.12.2016,0.79,0.79,0.76,0.79,14020,10731
07.12.2016,0.79,0.79,0.79,0.79,10,8
06.12.2016,0.80,0.80,0.79,0.80,16063,12693
05.12.2016,0.79,0.79,0.79,0.79,1,1
02.12.2016,0.79,0.80,0.76,0.80,638,487
01.12.2016,0.80,0.80,0.76,0.80,2103,1602
30.11.2016,0.80,0.80,0.76,0.77,5168,3973
29.11.2016,0.80,0.80,0.80,0.80,1000,800
28.11.2016,0.81,0.81,0.76,0.76,17212,13283
25.11.2016,0.80,0.80,0.77,0.78,8280,6446
24.11.2016,0.80,0.80,0.78,0.78,15910,12520
23.11.2016,0.80,0.83,0.79,0.83,16179,12807
22.11.2016,0.78,0.80,0.78,0.80,2511,1999
21.11.2016,0.82,0.82,0.75,0.79,20089,15638
18.11.2016,0.80,0.83,0.80,0.83,311,249
17.11.2016,0.83,0.83,0.80,0.80,122,101
16.11.2016,0.80,0.81,0.80,0.80,2460,1981
15.11.2016,0.84,0.84,0.80,0.80,8505,7014
14.11.2016,0.80,0.80,0.80,0.80,5,4
10.11.2016,0.85,0.85,0.80,0.80,41847,34374
09.11.2016,0.80,0.85,0.80,0.85,3535,2841
08.11.2016,0.85,0.85,0.81,0.81,14876,12138
07.11.2016,0.85,0.85,0.80,0.84,2223,1869
04.11.2016,0.83,0.85,0.82,0.85,19798,16644
03.11.2016,0.84,0.84,0.80,0.83,35314,28788
02.11.2016,0.90,0.90,0.83,0.84,24403,21016
31.10.2016,0.90,0.90,0.87,0.90,5071,4422
28.10.2016,0.88,0.88,0.88,0.88,16822,14803
27.10.2016,0.91,0.91,0.88,0.88,18689,16477
26.10.2016,0.90,0.92,0.89,0.91,9321,8421
25.10.2016,0.92,0.93,0.90,0.90,13236,11968
24.10.2016,0.94,0.94,0.92,0.92,2097,1961
21.10.2016,0.92,0.94,0.89,0.94,9334,8575
20.10.2016,0.89,0.95,0.87,0.92,26256,23899
19.10.2016,0.91,0.92,0.90,0.91,11625,10542
18.10.2016,0.97,0.97,0.90,0.92,66823,61510
17.10.2016,1.10,1.10,0.91,0.98,237282,238937
14.10.2016,0.83,1.00,0.83,1.00,164203,151046
13.10.2016,0.83,0.83,0.83,0.83,10,8
12.10.2016,0.81,0.83,0.79,0.83,10680,8564
11.10.2016,0.82,0.82,0.80,0.82,3915,3182
10.10.2016,0.83,0.83,0.82,0.82,2510,2058
07.10.2016,0.83,0.83,0.80,0.83,5237,4190
06.10.2016,0.80,0.83,0.80,0.83,7874,6299
05.10.2016,0.85,0.85,0.80,0.80,17709,14283
04.10.2016,0.86,0.86,0.82,0.82,12561,10354
03.10.2016,0.87,0.87,0.85,0.86,872,744
30.09.2016,0.83,0.87,0.83,0.87,12543,10648
29.09.2016,0.84,0.84,0.81,0.84,5945,4852
28.09.2016,0.84,0.84,0.81,0.84,1669,1366
27.09.2016,0.82,0.84,0.82,0.84,1250,1026
26.09.2016,0.81,0.82,0.80,0.82,28030,22712
