Date,Open,Max,Min,Close,Volume,TradeSize
25.08.2009,54.00,54.85,52.40,54.30,1845,200269
24.08.2009,49.00,53.80,47.81,53.80,4830,494349
21.08.2009,46.00,49.00,45.00,49.00,4668,446045
20.08.2009,46.00,50.50,45.80,46.70,3582,334787
19.08.2009,44.50,45.95,44.50,45.95,1780,162573
18.08.2009,45.00,45.70,45.00,45.70,429,38759
17.08.2009,45.80,45.80,44.90,45.80,599,54307
14.08.2009,46.50,46.50,45.41,45.99,1410,129786
13.08.2009,44.10,46.30,44.10,46.20,1594,145681
12.08.2009,44.00,44.00,42.75,44.00,1856,162625
11.08.2009,44.50,46.00,43.20,43.85,7949,713964
10.08.2009,42.00,43.50,41.90,43.50,12561,1057465
07.08.2009,41.30,41.76,41.00,41.73,6317,524742
06.08.2009,42.00,42.00,40.62,41.48,6080,504111
05.08.2009,41.49,42.50,41.49,41.79,6505,544041
04.08.2009,39.00,40.50,39.00,40.49,92458,7223429
03.08.2009,38.56,39.17,38.56,39.17,30883,2410609
31.07.2009,39.92,39.92,38.90,39.00,10165,793669
30.07.2009,38.59,39.50,38.59,39.01,5403,419109
29.07.2009,39.00,39.10,38.50,39.10,633,49239
28.07.2009,39.20,39.20,38.10,38.50,6812,524566
27.07.2009,39.50,39.50,38.27,38.27,789,61200
24.07.2009,39.89,39.91,39.10,39.10,1105,87512
23.07.2009,39.85,39.85,39.50,39.82,2349,186276
22.07.2009,39.99,39.99,39.00,39.50,1051,82886
21.07.2009,40.00,40.00,39.22,39.22,6363,502629
20.07.2009,39.99,39.99,39.30,39.90,10757,846197
17.07.2009,39.30,39.49,39.01,39.49,1075,84676
16.07.2009,39.50,39.50,39.20,39.50,13693,1075045
15.07.2009,40.00,40.00,39.50,39.50,8616,682556
14.07.2009,39.62,40.45,39.60,39.89,23134,1834003
13.07.2009,39.70,40.00,39.62,39.90,35254,2820221
10.07.2009,40.25,40.25,39.70,40.00,5080,406424
09.07.2009,42.00,42.00,39.00,40.00,6198,496616
08.07.2009,39.01,42.00,39.01,42.00,3098,251644
07.07.2009,40.00,40.00,39.76,40.00,3864,309096
06.07.2009,39.06,40.00,39.05,40.00,874,69656
03.07.2009,39.63,40.00,39.49,40.00,1015,80878
02.07.2009,40.00,40.69,40.00,40.50,23801,1904504
01.07.2009,40.00,41.00,39.25,40.60,26986,2185817
30.06.2009,39.98,40.00,39.00,40.00,1258,100277
29.06.2009,40.99,41.00,39.00,39.00,6418,501967
26.06.2009,39.15,40.00,39.00,40.00,14190,1129469
25.06.2009,40.10,40.50,39.50,40.12,5617,450419
