Date,Open,Max,Min,Close,Volume,TradeSize
27.07.2017,1.34,1.41,1.30,1.37,247446,335896
26.07.2017,1.34,1.35,1.28,1.34,72780,95270
25.07.2017,1.48,1.51,1.25,1.27,198543,272162
24.07.2017,1.51,1.53,1.46,1.51,36760,55310
21.07.2017,1.46,1.53,1.45,1.52,31115,45707
20.07.2017,1.53,1.53,1.46,1.52,11654,17170
19.07.2017,1.46,1.53,1.46,1.53,53317,79632
18.07.2017,1.50,1.50,1.44,1.45,11149,16346
17.07.2017,1.50,1.52,1.41,1.49,18287,26542
14.07.2017,1.46,1.50,1.44,1.50,17012,25017
13.07.2017,1.47,1.54,1.46,1.50,16121,23978
12.07.2017,1.51,1.56,1.46,1.53,42483,64287
11.07.2017,1.51,1.55,1.51,1.54,1258,1919
10.07.2017,1.54,1.57,1.49,1.56,36207,56149
07.07.2017,1.54,1.57,1.46,1.54,93568,141045
06.07.2017,1.58,1.62,1.56,1.57,25795,40421
05.07.2017,1.69,1.69,1.56,1.59,41870,66901
04.07.2017,1.70,1.70,1.60,1.65,47407,77032
03.07.2017,1.60,1.71,1.60,1.64,51157,83703
30.06.2017,1.60,1.65,1.56,1.60,53603,86452
29.06.2017,1.60,1.60,1.56,1.59,38728,61731
28.06.2017,1.55,1.62,1.52,1.59,43103,67831
27.06.2017,1.50,1.56,1.49,1.55,106782,160998
26.06.2017,1.59,1.59,1.45,1.50,109073,164602
23.06.2017,1.55,1.60,1.53,1.59,9547,15150
22.06.2017,1.63,1.63,1.52,1.60,26838,42320
21.06.2017,1.51,1.65,1.44,1.62,121595,188355
20.06.2017,1.70,1.71,1.55,1.60,67528,111110
19.06.2017,1.66,1.71,1.66,1.70,51450,87817
16.06.2017,1.65,1.74,1.63,1.71,599598,1030086
14.06.2017,1.85,1.90,1.51,1.65,290062,498674
13.06.2017,1.87,1.90,1.83,1.90,10773,20230
12.06.2017,1.87,1.92,1.86,1.88,3583,6735
09.06.2017,1.90,1.93,1.85,1.87,46103,87233
08.06.2017,1.93,1.97,1.89,1.93,63226,120864
07.06.2017,2.00,2.00,1.89,1.96,60574,115763
06.06.2017,2.02,2.02,1.96,1.96,31126,61348
05.06.2017,2.04,2.08,2.02,2.02,17400,35420
02.06.2017,2.05,2.05,2.01,2.04,9309,19009
01.06.2017,2.04,2.04,1.99,2.03,11555,23352
31.05.2017,2.04,2.04,1.99,2.00,4855,9812
30.05.2017,2.04,2.05,2.00,2.04,13755,27892
29.05.2017,2.05,2.05,1.99,2.04,23275,46906
26.05.2017,2.09,2.09,2.03,2.05,39128,80538
25.05.2017,2.08,2.10,2.05,2.09,109737,229149
24.05.2017,2.06,2.08,2.01,2.08,32977,67624
23.05.2017,2.05,2.06,2.05,2.06,4100,8407
22.05.2017,2.11,2.11,2.01,2.01,90477,183253
19.05.2017,2.12,2.12,2.04,2.11,21665,44825
18.05.2017,2.13,2.13,2.06,2.12,42818,90540
17.05.2017,2.09,2.22,2.09,2.21,241012,520770
16.05.2017,2.09,2.09,2.09,2.09,4385,9165
15.05.2017,2.09,2.09,2.05,2.07,2812,5821
12.05.2017,2.08,2.09,2.07,2.09,49599,103289
11.05.2017,2.07,2.10,2.06,2.08,47097,97767
10.05.2017,2.09,2.09,2.05,2.07,73891,153268
09.05.2017,2.09,2.09,2.04,2.06,36409,75095
08.05.2017,2.09,2.09,2.03,2.07,16717,34370
05.05.2017,1.97,2.03,1.97,2.03,16019,32257
04.05.2017,2.09,2.09,1.99,2.01,58436,119326
02.05.2017,2.01,2.09,1.98,2.05,37313,76089
28.04.2017,1.90,2.03,1.88,2.01,198245,382222
27.04.2017,1.95,1.98,1.90,1.91,84360,165016
26.04.2017,1.98,1.98,1.90,1.94,79294,151902
25.04.2017,1.94,1.98,1.93,1.98,116174,226335
24.04.2017,2.03,2.06,1.94,1.98,53914,105885
21.04.2017,2.06,2.06,1.97,2.03,20877,41567
20.04.2017,1.92,2.09,1.90,2.03,67369,131446
19.04.2017,1.92,1.92,1.88,1.90,25033,47720
18.04.2017,1.84,1.97,1.81,1.92,127875,240677
13.04.2017,1.89,1.89,1.81,1.84,23005,42232
12.04.2017,1.85,1.90,1.85,1.85,2916,5440
11.04.2017,1.90,1.92,1.87,1.87,15783,29909
10.04.2017,1.90,1.90,1.80,1.89,37563,69240
07.04.2017,1.93,1.93,1.89,1.92,5123,9705
06.04.2017,1.97,1.97,1.89,1.89,24887,47737
05.04.2017,1.94,1.96,1.90,1.96,10634,20471
04.04.2017,1.90,1.96,1.89,1.94,29494,56103
03.04.2017,1.86,1.95,1.86,1.89,17539,33824
31.03.2017,1.91,2.00,1.88,1.94,93134,178901
30.03.2017,2.00,2.00,1.91,1.98,52109,100705
29.03.2017,2.04,2.04,1.93,1.99,132209,262020
28.03.2017,2.09,2.09,1.91,2.06,148453,292406
27.03.2017,2.13,2.13,2.01,2.08,47808,99045
24.03.2017,2.14,2.14,2.00,2.10,29857,62027
23.03.2017,2.14,2.15,2.02,2.10,40701,83758
22.03.2017,2.09,2.10,1.95,2.07,99961,205089
21.03.2017,2.26,2.26,2.15,2.15,73545,161386
20.03.2017,2.26,2.26,2.21,2.24,18678,41704
17.03.2017,2.25,2.26,2.20,2.25,49040,109774
16.03.2017,2.23,2.30,2.20,2.25,196410,445599
15.03.2017,2.23,2.23,2.13,2.22,34976,76549
14.03.2017,2.10,2.23,2.07,2.21,51141,110418
13.03.2017,2.08,2.09,1.95,2.08,60849,125051
10.03.2017,1.99,2.15,1.95,2.09,144864,302207
09.03.2017,2.07,2.16,1.70,1.95,581512,1098693
08.03.2017,2.25,2.39,2.12,2.12,712598,1618596
07.03.2017,2.24,2.24,2.02,2.10,109471,231140
06.03.2017,2.18,2.25,1.99,2.18,154826,330627
03.03.2017,1.98,2.38,1.94,2.18,522255,1143469
02.03.2017,1.97,1.98,1.90,1.96,32930,63945
