Date,Open,Max,Min,Close,Volume,TradeSize
24.04.2018,4.72,4.72,4.72,4.72,300,1416
13.04.2018,4.60,4.60,4.60,4.60,27,124
11.04.2018,4.80,4.80,4.80,4.80,2,10
10.04.2018,4.60,4.78,4.60,4.78,216,1003
04.04.2018,4.70,4.70,4.70,4.70,98,461
03.04.2018,4.76,4.76,4.76,4.76,300,1428
29.03.2018,5.00,5.00,5.00,5.00,1,5
28.03.2018,5.00,5.00,5.00,5.00,2,10
27.03.2018,5.00,5.00,5.00,5.00,2,10
26.03.2018,5.00,5.00,4.66,5.00,86,402
23.03.2018,5.00,5.00,5.00,5.00,2,10
22.03.2018,5.00,5.00,5.00,5.00,2,10
21.03.2018,5.00,5.00,5.00,5.00,2,10
20.03.2018,5.00,5.00,4.86,5.00,102,496
19.03.2018,5.00,5.00,5.00,5.00,2,10
16.03.2018,5.00,5.00,5.00,5.00,1,5
15.03.2018,5.00,5.00,5.00,5.00,208,1040
14.03.2018,5.00,5.00,5.00,5.00,604,3020
13.03.2018,5.00,5.00,5.00,5.00,1,5
06.03.2018,4.88,4.88,4.88,4.88,141,688
02.03.2018,5.05,5.05,5.05,5.05,250,1263
26.02.2018,5.20,5.20,5.00,5.00,55,281
22.02.2018,5.05,5.05,5.05,5.05,100,505
21.02.2018,5.55,5.55,5.05,5.15,3999,20196
20.02.2018,5.65,5.65,5.65,5.65,1,6
19.02.2018,5.75,5.75,5.75,5.75,2,12
16.02.2018,5.75,5.75,5.75,5.75,1,6
15.02.2018,5.50,5.75,5.50,5.75,3,17
14.02.2018,5.75,5.75,5.75,5.75,2,12
13.02.2018,5.75,5.75,5.75,5.75,1,6
09.02.2018,5.05,5.25,5.00,5.25,2004,10103
08.02.2018,5.35,5.35,5.15,5.15,1662,8582
07.02.2018,5.75,5.75,5.20,5.20,542,2819
06.02.2018,5.90,5.90,5.35,5.35,2855,15502
05.02.2018,5.85,5.90,5.75,5.90,223,1310
02.02.2018,5.90,5.90,5.90,5.90,101,596
01.02.2018,6.45,6.45,5.85,5.85,486,2844
31.01.2018,6.45,6.45,6.00,6.00,2,12
30.01.2018,6.45,6.45,5.90,6.45,502,2963
29.01.2018,6.45,6.45,6.45,6.45,1,6
26.01.2018,6.45,6.45,6.45,6.45,1,6
25.01.2018,6.45,6.45,6.45,6.45,2,13
24.01.2018,6.45,6.45,6.45,6.45,16,103
23.01.2018,6.25,6.25,6.00,6.20,1602,9662
22.01.2018,6.20,6.20,6.20,6.20,2,12
19.01.2018,7.00,7.00,6.20,6.20,1074,6660
18.01.2018,6.25,6.45,6.20,6.45,1001,6224
17.01.2018,6.45,6.45,6.25,6.25,150,938
16.01.2018,6.45,6.45,6.25,6.25,1000,6250
12.01.2018,6.20,6.25,6.20,6.25,1173,7281
11.01.2018,7.00,7.00,6.25,6.25,1001,6257
10.01.2018,7.00,7.00,7.00,7.00,2,14
09.01.2018,7.00,7.00,7.00,7.00,2,14
08.01.2018,7.00,7.00,7.00,7.00,2,14
05.01.2018,6.50,6.50,6.20,6.50,1002,6213
04.01.2018,7.00,7.00,6.40,6.50,1200,7681
03.01.2018,7.00,7.00,6.50,6.80,1003,6521
29.12.2017,7.00,7.00,6.81,6.81,2,14
28.12.2017,7.00,7.00,6.51,6.51,67,437
27.12.2017,7.00,7.00,6.51,6.81,1235,8041
22.12.2017,6.81,6.81,6.51,6.81,288,1876
21.12.2017,7.00,7.00,6.81,6.81,2,14
20.12.2017,6.97,6.97,6.50,6.50,747,4975
19.12.2017,6.97,6.97,6.80,6.80,2,14
18.12.2017,6.70,6.97,6.70,6.97,877,5884
15.12.2017,6.70,6.85,6.70,6.85,2327,15710
14.12.2017,6.70,6.70,6.43,6.70,41,264
13.12.2017,6.70,6.70,6.41,6.70,528,3385
12.12.2017,6.70,6.70,6.70,6.70,2,13
11.12.2017,6.85,6.85,6.70,6.70,2,14
08.12.2017,6.85,6.85,6.85,6.85,2,14
07.12.2017,6.85,6.85,6.85,6.85,2,14
06.12.2017,6.85,6.85,6.72,6.72,2,14
05.12.2017,6.85,6.85,6.50,6.72,1302,8464
04.12.2017,6.85,6.85,6.62,6.62,2,13
01.12.2017,6.85,6.85,6.85,6.85,2,14
30.11.2017,6.30,6.85,6.30,6.85,2975,19323
29.11.2017,6.30,6.30,6.30,6.30,2,13
28.11.2017,6.23,6.30,6.01,6.30,2123,13244
27.11.2017,6.24,6.24,6.00,6.23,42,252
24.11.2017,6.24,6.24,6.24,6.24,2,12
23.11.2017,6.30,6.30,6.30,6.30,1,6
22.11.2017,6.30,6.30,6.30,6.30,1,6
21.11.2017,6.18,6.30,6.05,6.30,3052,18695
20.11.2017,6.18,6.18,6.18,6.18,2,12
17.11.2017,6.18,6.18,6.18,6.18,2,12
16.11.2017,6.18,6.18,6.18,6.18,2,12
15.11.2017,6.18,6.18,5.80,6.18,35,207
14.11.2017,6.18,6.18,5.80,6.18,1003,5819
13.11.2017,6.18,6.18,6.18,6.18,2,12
10.11.2017,6.19,6.19,6.19,6.19,1,6
09.11.2017,6.19,6.19,5.80,6.19,206,1196
08.11.2017,6.19,6.19,6.00,6.19,169,1016
07.11.2017,6.19,6.19,6.19,6.19,2,12
06.11.2017,6.26,6.26,6.20,6.20,2,12
03.11.2017,6.30,6.30,6.26,6.26,2,13
02.11.2017,6.30,6.30,6.30,6.30,2,13
31.10.2017,6.60,6.60,6.60,6.60,1,7
30.10.2017,6.26,6.26,6.26,6.26,2,13
27.10.2017,6.85,6.85,6.26,6.26,3,20
26.10.2017,6.89,6.89,6.18,6.30,548,3393
25.10.2017,6.90,6.90,6.90,6.90,68,469
20.10.2017,6.95,6.95,6.95,6.95,35,243
19.10.2017,6.95,6.95,6.30,6.95,515,3254
18.10.2017,6.95,6.95,6.50,6.95,2154,14060
17.10.2017,7.30,7.30,6.82,6.95,228,1569
16.10.2017,8.13,8.13,7.21,7.21,1938,13980
13.10.2017,8.13,8.13,7.56,7.56,2,16
12.10.2017,8.14,8.14,7.58,7.58,1877,14447
11.10.2017,8.15,8.15,7.85,8.13,902,7081
10.10.2017,8.15,8.15,8.15,8.15,2,16
09.10.2017,8.15,8.15,8.15,8.15,2,16
06.10.2017,8.15,8.15,8.10,8.10,2,16
05.10.2017,8.15,8.15,8.15,8.15,2,16
04.10.2017,8.15,8.15,7.85,8.15,2642,20740
03.10.2017,8.15,8.15,7.84,8.00,302,2368
02.10.2017,7.80,8.15,7.80,8.15,43,336
29.09.2017,8.20,8.20,8.19,8.19,2,16
28.09.2017,8.20,8.20,8.10,8.10,2,16
27.09.2017,8.20,8.20,7.81,8.10,902,7045
26.09.2017,8.20,8.20,8.15,8.15,2,16
25.09.2017,8.20,8.20,8.20,8.20,2,16
22.09.2017,8.20,8.20,7.79,8.20,2818,22270
21.09.2017,8.00,8.20,8.00,8.20,118,944
20.09.2017,8.20,8.20,8.00,8.00,2,16
19.09.2017,8.20,8.20,7.95,8.20,577,4588
18.09.2017,8.20,8.20,7.94,8.20,698,5543
15.09.2017,8.45,8.45,7.94,7.94,1052,8513
14.09.2017,8.18,8.45,8.05,8.45,14586,119596
13.09.2017,8.20,8.20,8.20,8.20,1,8
12.09.2017,8.20,8.20,7.80,8.20,77,602
11.09.2017,8.00,8.20,7.89,8.20,6695,53921
08.09.2017,8.20,8.20,7.89,8.00,27,213
07.09.2017,8.20,8.20,7.90,8.00,1002,7916
06.09.2017,8.20,8.20,7.89,8.20,952,7512
05.09.2017,8.20,8.20,8.20,8.20,2,16
04.09.2017,8.20,8.20,8.20,8.20,2,16
01.09.2017,8.20,8.20,8.20,8.20,2,16
31.08.2017,7.95,8.20,7.95,8.20,1275,10232
30.08.2017,7.95,7.95,7.69,7.95,856,6590
29.08.2017,7.85,7.95,7.85,7.95,1307,10260
28.08.2017,7.95,7.95,7.90,7.95,1493,11795
25.08.2017,8.15,8.15,7.90,7.95,221,1746
24.08.2017,8.20,8.20,8.20,8.20,2,16
23.08.2017,8.27,8.27,8.20,8.20,2,16
22.08.2017,8.29,8.29,8.20,8.20,2,16
21.08.2017,8.35,8.35,8.09,8.30,952,7702
18.08.2017,8.35,8.35,8.35,8.35,2,17
17.08.2017,8.35,8.35,8.35,8.35,2,17
16.08.2017,8.40,8.40,7.76,8.40,985,7654
14.08.2017,8.67,8.67,8.09,8.10,3620,29303
11.08.2017,8.67,8.67,8.22,8.60,251,2064
10.08.2017,8.67,8.67,8.67,8.67,2,17
09.08.2017,8.67,8.67,8.60,8.60,2,17
08.08.2017,8.67,8.67,8.67,8.67,2,17
07.08.2017,8.67,8.67,8.50,8.50,2,17
04.08.2017,8.66,8.66,8.16,8.50,337,2751
03.08.2017,8.66,8.66,8.66,8.66,2,17
02.08.2017,8.67,8.67,8.66,8.66,2,17
01.08.2017,8.69,8.69,8.67,8.67,2,17
31.07.2017,8.69,8.69,8.69,8.69,2,17
28.07.2017,8.85,8.85,8.69,8.69,2,18
27.07.2017,8.84,8.84,8.84,8.84,2,18
26.07.2017,8.85,8.85,8.47,8.84,568,4812
25.07.2017,8.85,8.85,8.84,8.84,248,2194
24.07.2017,8.87,8.87,8.48,8.85,110,934
21.07.2017,8.45,8.80,8.45,8.80,1256,10680
20.07.2017,8.10,8.45,8.10,8.45,1943,15909
19.07.2017,8.20,8.20,7.82,8.19,121,949
18.07.2017,8.20,8.20,8.15,8.15,268,2194
17.07.2017,8.16,8.16,7.84,8.16,231,1820
14.07.2017,8.16,8.16,8.16,8.16,2,16
13.07.2017,8.20,8.20,8.16,8.16,2,16
12.07.2017,8.87,8.87,8.10,8.20,651,5312
11.07.2017,7.95,8.38,7.90,8.38,2970,23599
10.07.2017,7.93,7.94,7.93,7.94,1149,9118
07.07.2017,7.95,7.95,7.57,7.93,1291,9964
06.07.2017,7.35,7.75,7.35,7.75,5090,38404
05.07.2017,7.27,7.35,7.27,7.35,1802,13123
04.07.2017,7.27,7.27,7.27,7.27,2,15
03.07.2017,7.27,7.27,7.27,7.27,2,15
30.06.2017,7.15,7.27,7.14,7.27,2266,16246
29.06.2017,7.13,7.15,7.10,7.15,2681,19153
28.06.2017,7.13,7.13,6.85,7.10,145,994
27.06.2017,7.13,7.13,7.13,7.13,2,14
26.06.2017,7.13,7.13,6.83,7.13,860,5877
23.06.2017,7.13,7.13,7.13,7.13,2,14
22.06.2017,7.15,7.15,6.84,7.13,802,5486
21.06.2017,7.15,7.15,7.15,7.15,2,14
20.06.2017,7.15,7.15,6.83,7.13,668,4563
19.06.2017,7.15,7.15,7.15,7.15,2,14
16.06.2017,7.00,7.00,6.98,7.00,1587,11085
14.06.2017,7.00,7.00,6.67,6.95,317,2136
13.06.2017,6.74,7.15,6.48,7.15,1446,9434
12.06.2017,6.47,6.47,6.47,6.47,3,19
08.06.2017,7.15,7.15,6.16,6.16,206,1295
07.06.2017,7.15,7.15,7.15,7.15,2,14
06.06.2017,7.15,7.15,7.15,7.15,2,14
05.06.2017,7.15,7.15,6.85,6.85,2,14
02.06.2017,7.15,7.15,6.66,7.15,999,6654
01.06.2017,7.15,7.15,6.70,7.10,302,2024
31.05.2017,7.00,7.00,7.00,7.00,2,14
30.05.2017,6.99,6.99,6.66,6.75,201,1339
29.05.2017,7.00,7.00,7.00,7.00,2,14
26.05.2017,7.00,7.00,7.00,7.00,2,14
25.05.2017,7.00,7.00,7.00,7.00,2,14
24.05.2017,7.00,7.00,7.00,7.00,2,14
23.05.2017,7.15,7.15,7.00,7.00,2,14
22.05.2017,6.90,7.15,6.70,7.15,1106,7643
19.05.2017,6.55,6.90,6.55,6.90,869,5760
18.05.2017,6.55,6.55,6.37,6.55,1307,8429
17.05.2017,6.40,6.55,6.40,6.50,909,5880
16.05.2017,6.10,6.40,6.10,6.40,521,3215
15.05.2017,5.66,6.10,5.66,6.10,1820,10926
12.05.2017,6.00,6.00,5.86,6.00,3,18
11.05.2017,5.74,6.00,5.57,6.00,737,4263
10.05.2017,5.55,6.05,5.55,5.75,2180,12554
