Date,Open,Max,Min,Close,Volume,TradeSize
19.10.2000,30.47,31.11,30.47,30.56,2265,139479
18.10.2000,31.02,31.02,29.11,29.11,4023,241903
17.10.2000,30.84,31.20,30.84,31.20,1362,84498
16.10.2000,31.02,31.11,30.38,30.38,2563,157599
13.10.2000,29.11,29.47,28.47,28.75,7328,424584
12.10.2000,32.02,32.66,30.93,31.02,1205,76626
11.10.2000,32.11,32.66,31.38,32.66,3861,247258
10.10.2000,34.93,35.48,34.02,34.02,3536,245752
09.10.2000,36.02,36.93,35.48,36.57,11710,847921
06.10.2000,34.20,36.20,34.20,36.20,12662,891405
05.10.2000,31.11,33.02,31.11,33.02,4390,281531
04.10.2000,30.11,30.66,30.11,30.66,2260,137340
03.10.2000,30.11,30.66,30.02,30.38,1600,97088
02.10.2000,29.38,31.11,29.38,31.11,1730,104648
29.09.2000,30.20,31.20,30.02,30.38,1081,66179
28.09.2000,28.02,29.47,28.02,29.47,4870,279976
27.09.2000,28.75,29.20,28.56,28.75,10348,597700
26.09.2000,31.02,32.84,30.02,32.02,2390,150235
25.09.2000,32.02,33.20,32.02,33.02,1200,78264
22.09.2000,33.02,33.02,33.02,33.02,560,36982
21.09.2000,34.20,34.20,34.20,34.20,355,24282
20.09.2000,35.02,35.02,35.02,35.02,269,18841
19.09.2000,35.02,35.02,34.11,34.11,800,55304
18.09.2000,35.48,35.48,34.84,34.84,1550,108996
15.09.2000,36.30,36.30,36.30,36.30,150,10890
14.09.2000,36.30,36.30,35.48,35.48,751,53907
13.09.2000,36.11,36.11,34.66,35.66,1100,77847
12.09.2000,37.21,37.21,37.21,37.21,1212,90197
11.09.2000,37.84,37.84,37.84,37.84,150,11352
08.09.2000,38.02,38.02,38.02,38.02,14,1065
07.09.2000,38.02,38.02,38.02,38.02,57,4334
06.09.2000,38.02,38.02,38.02,38.02,445,33838
05.09.2000,38.21,38.21,38.21,38.21,350,26747
04.09.2000,38.48,38.48,38.48,38.48,750,57720
01.09.2000,38.11,38.11,38.11,38.11,2000,152440
31.08.2000,36.93,38.11,36.93,38.11,375,28140
30.08.2000,37.39,38.21,37.39,38.02,1400,105840
29.08.2000,39.02,39.02,38.84,38.84,421,32779
28.08.2000,39.57,39.57,39.57,39.57,380,30073
25.08.2000,41.03,41.03,39.02,39.02,1016,81331
24.08.2000,38.21,38.66,38.21,38.66,1050,80714
23.08.2000,36.48,36.48,36.48,36.48,371,27068
22.08.2000,37.02,37.30,35.48,36.48,1934,140757
21.08.2000,38.02,38.02,38.02,38.02,15,1141
18.08.2000,38.93,38.93,38.93,38.93,300,23358
17.08.2000,38.48,38.48,37.30,37.30,800,60624
16.08.2000,39.39,39.39,39.21,39.21,700,55020
14.08.2000,39.48,40.02,39.39,39.39,1880,149291
11.08.2000,38.93,39.12,38.93,39.02,870,67904
10.08.2000,39.39,39.39,39.02,39.02,660,51751
09.08.2000,39.57,40.02,39.39,39.39,3210,254906
08.08.2000,39.30,39.30,39.02,39.12,773,60541
07.08.2000,39.48,39.48,39.48,39.48,643,50771
04.08.2000,39.02,40.02,39.02,39.39,2274,179737
03.08.2000,39.02,39.02,39.02,39.02,510,39800
02.08.2000,38.57,39.02,38.57,39.02,254,19708
01.08.2000,40.48,40.48,39.39,39.39,200,15974
31.07.2000,41.03,41.21,41.03,41.21,400,32896
28.07.2000,40.57,42.84,40.57,42.84,467,38952
27.07.2000,43.21,43.21,43.21,43.21,76,6568
26.07.2000,43.85,43.85,43.85,43.85,257,22539
25.07.2000,44.03,44.03,44.03,44.03,750,66045
24.07.2000,44.03,44.03,44.03,44.03,2081,183253
21.07.2000,43.21,43.48,43.03,43.48,3287,284358
20.07.2000,43.30,43.30,43.30,43.30,300,25980
19.07.2000,43.39,43.39,43.03,43.03,1746,150889
18.07.2000,43.94,43.94,43.48,43.57,826,72209
17.07.2000,44.03,44.03,43.48,43.48,1090,95386
14.07.2000,44.48,44.48,44.48,44.48,92,8184
13.07.2000,44.48,44.48,44.48,44.48,154,13700
12.07.2000,44.48,44.48,44.48,44.48,500,44480
11.07.2000,44.48,44.48,44.48,44.48,543,48305
10.07.2000,44.94,44.94,44.94,44.94,225,20223
07.07.2000,45.57,45.57,43.30,43.30,202,17952
06.07.2000,46.03,46.03,46.03,46.03,90,8285
05.07.2000,46.94,46.94,46.03,46.03,1117,103847
04.07.2000,47.03,47.03,47.03,47.03,500,47030
03.07.2000,46.21,46.21,46.21,46.21,90,8318
30.06.2000,47.39,47.39,47.39,47.39,100,9478
29.06.2000,47.58,47.58,47.58,47.58,136,12942
