Date,Open,Max,Min,Close,Volume,TradeSize
16.04.2018,13.00,13.00,12.50,12.50,10,126
13.04.2018,13.15,13.15,13.15,13.15,10,132
12.04.2018,13.80,13.80,13.20,13.20,10,133
11.04.2018,13.80,13.80,13.80,13.80,10,138
10.04.2018,13.80,13.80,13.80,13.80,11,152
09.04.2018,13.90,13.90,13.80,13.80,10,138
06.04.2018,13.75,13.75,13.65,13.65,10,137
05.04.2018,13.80,13.80,13.70,13.70,10,137
04.04.2018,13.90,13.90,13.80,13.80,10,138
03.04.2018,14.05,14.05,11.85,13.35,265,3150
29.03.2018,12.95,12.95,12.95,12.95,10,130
28.03.2018,13.20,13.20,13.20,13.20,10,132
27.03.2018,13.85,13.85,13.20,13.20,403,5320
26.03.2018,14.00,14.00,13.85,13.85,10,139
23.03.2018,14.00,14.00,14.00,14.00,10,140
22.03.2018,14.05,14.10,14.05,14.10,10,141
21.03.2018,14.05,14.10,14.05,14.10,10,141
20.03.2018,14.05,14.10,14.05,14.10,10,141
19.03.2018,14.15,14.15,14.10,14.10,10,141
16.03.2018,14.15,14.20,14.15,14.15,10,142
15.03.2018,14.15,14.20,14.15,14.20,10,142
14.03.2018,14.20,14.20,14.20,14.20,10,142
13.03.2018,14.20,14.20,14.00,14.00,57,798
12.03.2018,14.20,14.20,14.15,14.15,10,142
09.03.2018,14.20,14.20,14.20,14.20,19,270
08.03.2018,14.20,14.20,14.20,14.20,10,142
07.03.2018,14.20,14.20,14.20,14.20,10,142
06.03.2018,14.25,14.25,14.20,14.20,3136,44531
05.03.2018,14.05,14.05,13.80,13.80,10,138
02.03.2018,14.00,14.00,13.80,13.80,1862,25696
01.03.2018,14.05,14.05,13.95,13.95,10,140
28.02.2018,14.15,14.15,14.05,14.05,10,141
27.02.2018,14.35,14.35,14.15,14.15,320,4559
26.02.2018,13.85,14.35,13.85,14.35,311,4341
23.02.2018,13.80,13.85,13.20,13.85,358,4942
22.02.2018,13.65,13.80,13.65,13.80,1155,15840
21.02.2018,13.65,13.65,13.65,13.65,10,137
20.02.2018,13.65,13.65,13.65,13.65,10,137
19.02.2018,13.65,13.65,13.65,13.65,10,137
16.02.2018,13.70,13.75,12.80,13.75,901,11640
15.02.2018,13.70,13.70,13.70,13.70,10,137
14.02.2018,13.70,13.70,13.70,13.70,10,137
13.02.2018,13.70,13.70,13.55,13.55,10,136
12.02.2018,13.70,13.70,13.70,13.70,10,137
09.02.2018,13.70,13.70,13.45,13.70,93,1255
08.02.2018,13.70,13.70,13.45,13.50,11,148
07.02.2018,13.80,13.80,13.80,13.80,10,138
06.02.2018,13.80,13.80,12.95,13.80,480,6242
05.02.2018,13.80,13.80,13.80,13.80,10,138
02.02.2018,13.85,13.85,13.85,13.85,11,152
01.02.2018,13.80,13.85,12.95,13.50,504,6636
31.01.2018,13.80,13.80,13.80,13.80,10,138
30.01.2018,13.90,13.90,13.90,13.90,11,153
29.01.2018,13.90,13.90,13.90,13.90,10,139
26.01.2018,13.85,13.90,13.85,13.90,208,2881
25.01.2018,13.90,13.90,12.95,13.85,334,4459
24.01.2018,14.00,14.00,13.90,13.90,10,139
23.01.2018,13.95,13.95,13.95,13.95,69,963
22.01.2018,14.00,14.00,13.80,14.00,401,5587
19.01.2018,14.55,14.55,14.45,14.45,10,145
18.01.2018,14.55,14.55,14.55,14.55,10,146
17.01.2018,14.70,14.70,13.50,14.60,85,1158
16.01.2018,14.70,14.70,14.70,14.70,10,147
15.01.2018,14.70,14.70,14.70,14.70,10,147
12.01.2018,14.75,14.75,14.70,14.70,239,3513
11.01.2018,14.75,14.75,14.00,14.00,20,281
10.01.2018,14.75,14.75,14.75,14.75,10,148
09.01.2018,14.75,14.75,14.75,14.75,10,148
08.01.2018,14.75,14.75,14.75,14.75,10,148
05.01.2018,14.90,14.95,13.45,13.80,3016,42661
04.01.2018,14.90,14.90,14.60,14.60,10,146
03.01.2018,15.00,15.00,14.95,14.95,10,150
29.12.2017,12.61,13.79,12.61,13.79,57,736
28.12.2017,13.79,13.79,13.79,13.79,10,138
27.12.2017,13.50,13.50,12.60,12.60,529,6685
22.12.2017,13.79,13.79,12.51,13.50,108,1431
21.12.2017,13.50,13.79,13.50,13.79,353,4766
20.12.2017,13.51,13.79,13.50,13.50,433,5856
19.12.2017,13.50,13.70,13.50,13.70,915,12354
18.12.2017,13.50,13.79,13.50,13.79,634,8559
15.12.2017,13.79,13.79,13.79,13.79,10,138
14.12.2017,13.79,13.79,12.42,13.79,100,1254
13.12.2017,13.79,13.79,13.79,13.79,10,138
12.12.2017,14.14,14.14,13.79,13.79,12,166
11.12.2017,14.14,14.14,14.14,14.14,10,141
08.12.2017,13.99,14.14,13.99,14.14,219,3065
07.12.2017,14.15,14.15,13.99,13.99,89,1245
06.12.2017,14.49,14.49,14.21,14.21,10,142
05.12.2017,14.49,14.49,14.49,14.49,10,145
04.12.2017,14.00,14.50,14.00,14.50,476,6715
01.12.2017,14.21,14.21,14.00,14.00,10,140
30.11.2017,14.00,14.21,14.00,14.21,357,5021
29.11.2017,14.59,14.59,14.21,14.21,216,3123
28.11.2017,14.59,14.59,14.59,14.59,1,15
27.11.2017,14.70,14.70,14.21,14.59,225,3239
24.11.2017,13.95,14.70,13.95,14.70,2973,41566
23.11.2017,13.95,13.95,13.95,13.95,10,140
22.11.2017,13.95,13.95,13.95,13.95,10,140
21.11.2017,13.95,13.95,13.91,13.95,109,1517
20.11.2017,13.95,13.95,13.95,13.95,10,140
17.11.2017,13.95,13.95,13.95,13.95,10,140
16.11.2017,14.57,14.57,13.95,13.95,10,140
15.11.2017,13.65,14.57,13.54,14.57,279,3942
14.11.2017,13.44,14.43,13.44,13.79,124,1686
13.11.2017,14.43,14.43,12.99,13.40,811,10605
10.11.2017,14.40,14.43,14.40,14.43,210,3030
09.11.2017,14.40,14.40,14.40,14.40,1,14
08.11.2017,14.40,14.40,14.40,14.40,10,144
07.11.2017,14.40,14.40,14.40,14.40,1,14
06.11.2017,14.40,14.40,14.40,14.40,10,144
03.11.2017,14.40,14.40,14.39,14.40,10,144
02.11.2017,14.40,14.40,14.40,14.40,10,144
31.10.2017,14.40,14.40,14.40,14.40,10,144
30.10.2017,14.40,14.40,14.40,14.40,10,144
27.10.2017,14.40,14.40,14.40,14.40,10,144
26.10.2017,14.40,14.40,14.39,14.40,19,274
25.10.2017,14.40,14.40,14.00,14.00,10,140
24.10.2017,14.39,14.40,14.39,14.40,10,144
23.10.2017,14.39,14.39,14.39,14.39,10,144
20.10.2017,14.40,14.40,14.39,14.39,31,446
19.10.2017,14.40,14.40,14.40,14.40,10,144
18.10.2017,14.40,14.40,14.40,14.40,10,144
17.10.2017,14.42,14.42,14.40,14.40,10,144
16.10.2017,14.39,14.39,14.39,14.39,25,360
13.10.2017,14.42,14.42,14.00,14.41,109,1527
12.10.2017,14.43,14.43,13.50,13.50,30754,415411
11.10.2017,14.43,14.43,14.40,14.42,216,3111
10.10.2017,14.46,14.46,13.50,14.44,1007,13601
09.10.2017,14.47,14.47,14.46,14.47,223,3225
06.10.2017,14.57,14.57,14.49,14.49,10,145
05.10.2017,13.65,13.70,13.65,13.70,108,1475
04.10.2017,14.57,14.57,14.00,14.00,11,155
03.10.2017,14.68,14.68,14.59,14.59,10,146
02.10.2017,14.59,14.59,14.59,14.59,10,146
29.09.2017,14.69,14.69,13.27,13.27,114,1527
28.09.2017,14.69,14.69,14.69,14.69,10,147
27.09.2017,14.70,14.70,14.70,14.70,10,147
26.09.2017,14.65,14.70,14.65,14.70,10,147
25.09.2017,14.88,14.88,14.00,14.27,90,1279
22.09.2017,14.80,14.90,14.80,14.90,10,149
21.09.2017,15.25,15.25,14.00,14.70,294,4130
20.09.2017,14.19,15.50,14.00,14.35,224,3170
19.09.2017,15.24,15.24,14.20,15.00,891,12908
18.09.2017,15.69,15.69,15.59,15.59,408,6397
15.09.2017,15.60,15.80,15.57,15.60,1607,25252
14.09.2017,15.70,15.70,15.50,15.50,10,155
13.09.2017,15.70,15.70,15.70,15.70,10,157
12.09.2017,15.70,15.70,15.70,15.70,10,157
11.09.2017,14.52,15.90,14.52,15.90,69,1005
08.09.2017,15.95,15.95,14.50,14.80,125,1821
07.09.2017,15.95,15.95,14.00,15.50,1049,14708
06.09.2017,15.95,15.95,15.90,15.90,10,159
05.09.2017,15.95,15.95,15.94,15.95,19,303
04.09.2017,15.90,15.90,15.89,15.89,40,636
01.09.2017,15.95,15.95,15.95,15.95,1,16
31.08.2017,15.95,15.95,15.95,15.95,11,175
30.08.2017,15.95,15.95,15.95,15.95,18,287
29.08.2017,14.50,14.50,14.50,14.50,200,2900
28.08.2017,14.60,14.60,14.60,14.60,10,146
25.08.2017,15.95,15.95,14.50,14.50,10,146
24.08.2017,15.96,15.96,14.50,14.50,309,4482
23.08.2017,15.10,15.10,15.10,15.10,10,151
22.08.2017,14.30,14.30,14.30,14.30,35,501
21.08.2017,12.94,14.23,12.50,14.10,4399,55475
18.08.2017,14.69,14.69,13.35,13.35,12,173
17.08.2017,14.69,14.69,13.23,14.69,447,5998
16.08.2017,14.69,14.69,14.69,14.69,10,147
14.08.2017,14.67,14.69,14.67,14.69,10,147
11.08.2017,15.75,15.75,14.60,14.60,96,1465
10.08.2017,15.10,15.10,14.90,14.90,209,3134
09.08.2017,15.93,15.93,15.20,15.20,10,153
08.08.2017,15.95,15.95,14.98,14.98,110,1649
07.08.2017,15.99,15.99,14.45,14.99,1687,24687
04.08.2017,15.99,15.99,15.99,15.99,10,160
03.08.2017,15.99,15.99,15.20,15.99,11,170
02.08.2017,15.99,15.99,14.46,15.98,1085,16541
01.08.2017,15.99,15.99,15.70,15.99,19,301
31.07.2017,16.00,16.00,15.99,15.99,18,288
28.07.2017,16.00,16.00,15.30,16.00,23,365
27.07.2017,16.00,16.00,15.50,15.50,32,508
26.07.2017,16.00,16.00,15.30,15.99,124,1914
25.07.2017,16.00,16.00,15.99,16.00,19,304
24.07.2017,16.00,16.00,15.30,16.00,12,190
21.07.2017,15.90,15.90,15.90,15.90,10,159
20.07.2017,16.00,16.00,15.99,15.99,10,160
19.07.2017,16.00,16.00,15.50,15.98,2471,38468
18.07.2017,16.00,16.00,15.99,15.99,10,160
17.07.2017,16.00,16.00,15.99,15.99,10,160
14.07.2017,16.00,16.00,15.99,15.99,10,160
13.07.2017,16.49,16.49,15.84,15.84,394,6267
12.07.2017,16.49,16.49,16.45,16.45,10,165
11.07.2017,16.49,16.49,16.48,16.48,10,165
10.07.2017,16.70,16.70,16.49,16.49,19,314
07.07.2017,16.66,16.66,16.50,16.59,16,265
06.07.2017,16.50,16.50,16.39,16.39,10,164
05.07.2017,16.69,16.69,15.85,16.35,61,979
04.07.2017,16.60,16.60,16.50,16.50,11,182
03.07.2017,16.70,16.70,16.50,16.50,10,165
30.06.2017,16.50,16.50,16.50,16.50,10,165
29.06.2017,16.92,16.92,16.00,16.30,95,1531
28.06.2017,16.95,16.95,16.50,16.50,10,165
27.06.2017,16.12,16.99,15.84,16.90,547,8758
26.06.2017,17.59,17.59,16.11,16.11,345,5648
23.06.2017,17.50,17.50,17.09,17.09,19,325
22.06.2017,17.50,17.50,17.10,17.10,10,171
21.06.2017,17.50,17.50,17.00,17.10,19,324
20.06.2017,17.00,17.00,17.00,17.00,10,170
19.06.2017,17.60,17.60,17.00,17.00,10,171
16.06.2017,17.59,17.59,17.00,17.00,11,188
14.06.2017,17.50,17.50,16.00,16.00,200,3205
13.06.2017,17.59,17.59,16.99,17.10,76,1323
12.06.2017,16.55,17.60,16.50,16.50,993,16406
09.06.2017,16.50,17.50,16.50,16.55,222,3677
08.06.2017,17.50,17.50,17.30,17.30,10,173
07.06.2017,17.50,17.50,17.50,17.50,10,175
06.06.2017,17.60,17.60,17.59,17.59,10,176
05.06.2017,17.60,17.60,17.55,17.60,144,2528
02.06.2017,17.60,17.60,17.60,17.60,10,176
01.06.2017,17.60,17.60,17.58,17.60,778,13693
31.05.2017,17.60,17.60,17.60,17.60,10,176
30.05.2017,17.30,17.38,17.20,17.38,1610,27848
29.05.2017,17.30,17.30,15.57,17.30,1004,16094
26.05.2017,16.87,16.99,16.15,16.99,3074,51679
25.05.2017,16.87,16.87,16.87,16.87,10,169
24.05.2017,16.88,16.88,16.23,16.80,1309,21819
23.05.2017,16.80,16.95,16.21,16.21,25217,426284
22.05.2017,16.75,16.75,16.75,16.75,11,184
19.05.2017,16.75,16.75,15.25,15.25,12,200
18.05.2017,16.79,16.79,15.46,16.75,1526,24832
17.05.2017,16.70,16.70,16.70,16.70,11,184
16.05.2017,16.30,16.70,16.30,16.70,160,2639
15.05.2017,15.20,16.30,15.20,16.00,6683,106930
12.05.2017,14.69,16.00,14.45,15.00,9211,140883
11.05.2017,15.99,15.99,14.70,14.70,10,148
10.05.2017,15.74,15.74,15.49,15.49,68,1062
09.05.2017,15.91,15.91,15.00,15.00,160,2408
08.05.2017,16.19,16.19,15.00,15.94,2089,31456
05.05.2017,16.89,16.89,16.87,16.87,10,169
04.05.2017,16.48,16.48,15.55,16.32,25,399
02.05.2017,16.90,16.90,15.40,16.49,374,5860
28.04.2017,16.82,16.82,16.30,16.30,48,788
27.04.2017,16.90,16.90,15.55,16.50,177,2811
26.04.2017,16.99,16.99,16.99,16.99,10,170
25.04.2017,16.98,16.98,16.80,16.80,210,3528
24.04.2017,16.98,16.98,16.50,16.50,48425,799017
21.04.2017,16.67,16.67,16.50,16.50,72,1190
20.04.2017,16.67,16.67,16.50,16.50,709,11700
19.04.2017,16.67,16.67,16.50,16.67,489,8107
18.04.2017,16.70,16.70,16.70,16.70,10,167
13.04.2017,16.01,16.73,16.01,16.71,710,11374
12.04.2017,16.74,16.74,16.74,16.74,10,167
11.04.2017,16.01,16.85,16.01,16.79,985,15906
10.04.2017,16.85,16.85,16.85,16.85,10,169
07.04.2017,16.89,16.89,16.89,16.89,10,169
06.04.2017,16.97,16.97,16.90,16.90,11,187
05.04.2017,16.99,16.99,16.25,16.50,590,9643
04.04.2017,16.65,16.68,16.65,16.68,130,2167
03.04.2017,16.84,16.99,16.02,16.65,571,9157
31.03.2017,16.85,16.86,16.85,16.86,10,169
30.03.2017,16.86,16.86,16.85,16.85,220,3707
29.03.2017,16.85,16.86,16.85,16.86,10,169
28.03.2017,16.85,16.85,16.85,16.85,10,169
27.03.2017,16.86,16.95,16.86,16.95,11,186
24.03.2017,16.86,16.86,16.86,16.86,10,169
23.03.2017,16.88,16.88,16.88,16.88,10,169
22.03.2017,16.94,16.94,16.94,16.94,10,169
21.03.2017,16.97,16.97,16.97,16.97,10,170
20.03.2017,17.00,17.00,16.22,16.98,362,5926
17.03.2017,17.35,17.35,16.23,17.32,258,4400
16.03.2017,16.78,17.37,15.90,17.37,677,11066
15.03.2017,17.17,17.17,16.79,16.79,15,256
14.03.2017,17.38,17.38,16.00,17.00,971,15560
13.03.2017,16.99,17.38,16.99,17.38,15,260
10.03.2017,16.99,17.38,16.60,16.99,34,578
09.03.2017,17.69,17.69,16.00,16.50,1977,32014
08.03.2017,17.69,17.69,17.32,17.32,10,175
07.03.2017,17.69,17.69,16.50,16.99,219,3632
06.03.2017,16.61,17.87,16.60,17.00,676,11362
03.03.2017,17.88,17.88,16.60,17.73,390,6498
02.03.2017,17.25,17.25,16.62,16.90,1646,27774
01.03.2017,17.25,17.25,16.62,16.90,1920,32173
28.02.2017,17.25,17.25,17.25,17.25,10,173
27.02.2017,17.19,17.19,17.18,17.18,15,258
24.02.2017,17.45,17.45,17.45,17.45,10,175
23.02.2017,17.30,17.45,16.80,17.41,173,2933
22.02.2017,17.60,17.60,17.60,17.60,10,176
21.02.2017,16.99,17.68,16.99,17.68,38,646
20.02.2017,16.98,16.99,16.38,16.99,108,1830
17.02.2017,16.80,16.99,16.80,16.99,205,3455
16.02.2017,16.99,16.99,16.90,16.99,440,7437
15.02.2017,17.79,17.79,16.60,17.25,457,7805
14.02.2017,17.90,17.90,17.90,17.90,10,179
13.02.2017,16.11,16.80,16.11,16.36,1222,19988
10.02.2017,16.92,16.92,16.80,16.80,1021,17199
09.02.2017,16.89,16.92,16.87,16.92,562,9490
08.02.2017,16.93,16.93,16.90,16.90,11,186
07.02.2017,16.95,16.95,16.00,16.50,498,8055
06.02.2017,16.95,16.95,16.95,16.95,10,170
03.02.2017,17.00,17.00,17.00,17.00,10,170
02.02.2017,17.00,17.00,17.00,17.00,10,170
01.02.2017,16.94,17.00,16.93,17.00,210,3558
31.01.2017,16.95,16.95,16.50,16.50,160,2649
30.01.2017,16.95,16.95,16.43,16.93,141,2329
27.01.2017,16.94,16.94,16.94,16.94,10,169
26.01.2017,16.94,16.94,16.91,16.91,38,643
25.01.2017,16.95,16.95,16.50,16.50,307,5070
24.01.2017,16.55,16.55,15.75,16.50,214,3451
23.01.2017,16.91,16.91,16.42,16.55,611,10058
20.01.2017,16.90,16.90,16.59,16.59,332,5511
19.01.2017,16.94,16.94,16.42,16.87,693,11483
18.01.2017,16.93,16.93,16.45,16.91,1543,25399
17.01.2017,16.94,16.94,16.50,16.93,130,2158
16.01.2017,16.94,16.94,16.92,16.92,60,1015
13.01.2017,16.79,16.79,16.74,16.79,12,201
12.01.2017,16.94,16.95,16.20,16.95,1941,31786
11.01.2017,17.00,17.00,16.26,16.26,144,2405
10.01.2017,16.50,17.19,16.21,17.08,2957,49829
09.01.2017,17.60,17.60,16.20,16.99,452,7566
05.01.2017,18.19,18.19,16.90,17.59,228,3867
04.01.2017,17.69,17.69,17.00,17.00,2645,45453
03.01.2017,17.90,17.90,17.89,17.89,111,1986
02.01.2017,17.95,17.99,17.89,17.89,1572,28213
30.12.2016,19.00,19.00,17.12,17.95,12987,228286
29.12.2016,18.10,18.99,17.32,18.99,13038,235937
28.12.2016,18.80,18.80,18.00,18.00,8670,157463
27.12.2016,17.50,17.70,17.21,17.60,4200,73627
23.12.2016,15.20,18.38,15.20,17.00,18281,300842
22.12.2016,14.97,14.97,14.21,14.97,452,6735
21.12.2016,14.97,14.97,14.97,14.97,10,150
20.12.2016,14.98,14.98,14.20,14.97,995,14253
19.12.2016,14.99,15.00,14.99,15.00,69,1034
16.12.2016,15.00,15.00,15.00,15.00,10,150
15.12.2016,15.00,15.00,15.00,15.00,1786,26790
14.12.2016,14.95,14.95,14.94,14.94,110,1644
13.12.2016,14.97,14.97,14.64,14.95,119,1748
12.12.2016,14.97,14.97,14.95,14.95,11,165
09.12.2016,14.97,14.97,14.94,14.96,242,3620
08.12.2016,14.95,14.95,14.94,14.94,206,3078
07.12.2016,14.99,14.99,14.10,14.97,131,1960
06.12.2016,14.50,14.50,13.99,13.99,449,6282
05.12.2016,13.09,14.00,13.09,14.00,251,3447
02.12.2016,14.99,14.99,14.00,14.00,1728,24198
01.12.2016,14.99,14.99,14.99,14.99,3,45
30.11.2016,14.99,14.99,14.99,14.99,11,165
29.11.2016,14.99,14.99,13.86,14.97,2119,30080
28.11.2016,14.99,14.99,14.02,14.20,111,1562
25.11.2016,14.99,14.99,14.99,14.99,16,240
24.11.2016,14.99,14.99,14.99,14.99,4,60
23.11.2016,14.99,14.99,14.99,14.99,10,150
22.11.2016,14.98,14.99,13.49,14.99,952,13299
21.11.2016,14.99,14.99,14.97,14.97,11,165
18.11.2016,14.99,14.99,13.76,14.49,511,7043
17.11.2016,14.99,14.99,14.74,14.99,12,178
16.11.2016,14.99,14.99,14.00,14.99,78,1124
15.11.2016,14.93,14.93,14.93,14.93,10,149
14.11.2016,15.00,15.00,13.50,13.62,602,8366
10.11.2016,15.00,15.00,15.00,15.00,10,150
09.11.2016,15.00,15.00,15.00,15.00,10,150
08.11.2016,15.00,15.00,15.00,15.00,10,150
07.11.2016,15.00,15.00,15.00,15.00,11,165
04.11.2016,15.00,15.00,15.00,15.00,10,150
03.11.2016,15.00,15.00,15.00,15.00,10,150
02.11.2016,15.00,15.00,15.00,15.00,10,150
31.10.2016,15.00,15.00,15.00,15.00,10,150
28.10.2016,15.00,15.00,15.00,15.00,10,150
27.10.2016,15.00,15.00,14.99,15.00,19,285
26.10.2016,15.96,15.96,14.50,14.50,502,7432
25.10.2016,15.96,15.96,15.15,15.15,110,1675
24.10.2016,15.97,15.97,15.00,15.00,63,956
21.10.2016,16.00,16.00,15.00,15.00,256,3884
