Date,Open,Max,Min,Close,Volume,TradeSize
19.01.2018,16.20,17.25,16.15,17.20,3815,63529
18.01.2018,16.35,16.40,16.35,16.35,170,2780
17.01.2018,16.30,16.35,16.00,16.35,842,13620
16.01.2018,16.05,16.25,16.05,16.25,6134,98575
15.01.2018,15.20,16.30,15.15,16.10,67918,1031090
12.01.2018,14.90,15.00,14.90,15.00,149,2230
11.01.2018,14.60,14.90,14.60,14.90,854,12484
10.01.2018,14.55,14.55,14.40,14.40,430,6254
09.01.2018,14.55,14.65,14.20,14.20,2133,30898
08.01.2018,13.90,14.10,13.90,14.10,1336,18717
05.01.2018,13.00,13.90,13.00,13.90,1381,18416
04.01.2018,12.65,12.90,12.65,12.90,845,10734
03.01.2018,12.35,12.55,12.35,12.55,1374,17169
29.12.2017,12.15,12.33,12.15,12.33,240,2917
27.12.2017,12.01,12.13,11.80,11.80,1262,15087
22.12.2017,12.15,12.15,12.15,12.15,10520,127818
21.12.2017,11.37,12.15,11.37,12.15,2937,34438
20.12.2017,11.30,11.37,11.26,11.37,6020,68030
19.12.2017,11.38,11.38,11.38,11.38,250,2845
15.12.2017,11.20,11.59,11.12,11.59,287,3205
12.12.2017,11.12,11.60,11.12,11.60,149,1659
11.12.2017,11.50,11.65,11.12,11.12,6528,74655
08.12.2017,11.60,11.60,11.30,11.30,1013,11451
06.12.2017,11.36,11.79,11.36,11.64,833,9497
05.12.2017,11.30,11.33,11.30,11.33,5300,60028
01.12.2017,11.31,11.31,11.31,11.31,75,848
29.11.2017,11.60,11.95,11.41,11.41,1166,13558
28.11.2017,11.99,12.05,11.99,12.05,5900,70851
27.11.2017,11.99,11.99,11.99,11.99,400,4796
24.11.2017,11.99,11.99,11.51,11.99,447,5217
22.11.2017,11.96,11.97,11.96,11.97,200,2393
21.11.2017,11.94,11.94,11.71,11.71,2985,35265
20.11.2017,11.93,11.93,11.93,11.93,50,597
17.11.2017,11.90,12.20,11.90,12.20,280,3370
16.11.2017,12.45,12.45,12.45,12.45,26,324
14.11.2017,12.40,12.40,12.20,12.30,718,8770
09.11.2017,12.65,12.65,12.65,12.65,91,1151
08.11.2017,12.60,12.65,12.60,12.65,153,1934
07.11.2017,12.60,12.60,12.60,12.60,67,844
06.11.2017,12.50,12.50,12.50,12.50,33,413
02.11.2017,13.10,13.10,12.50,12.80,985,12507
30.10.2017,13.28,13.28,13.28,13.28,188,2497
27.10.2017,13.28,13.28,13.28,13.28,80,1062
26.10.2017,13.00,13.00,13.00,13.00,67,871
25.10.2017,13.00,13.00,12.70,13.00,1016,13064
24.10.2017,13.55,13.55,12.50,13.01,2840,37804
23.10.2017,13.88,13.88,13.85,13.85,750,10391
20.10.2017,14.00,14.00,13.90,14.00,536,7498
19.10.2017,14.00,14.00,13.88,14.00,9254,129496
18.10.2017,14.00,14.00,14.00,14.00,90,1260
17.10.2017,14.05,14.05,14.00,14.00,1840,25813
16.10.2017,14.23,14.23,14.22,14.22,1730,24606
13.10.2017,14.20,14.21,14.16,14.21,232,3295
12.10.2017,14.35,14.35,14.31,14.31,949,13616
10.10.2017,14.79,14.79,14.79,14.79,200,2958
06.10.2017,14.74,14.80,14.74,14.80,1145,16881
05.10.2017,14.11,14.11,14.11,14.11,250,3528
04.10.2017,14.75,14.80,14.75,14.80,893,13212
29.09.2017,14.85,14.85,14.85,14.85,30,446
26.09.2017,14.70,14.85,14.70,14.85,295,4353
25.09.2017,14.21,14.21,14.21,14.21,115,1634
19.09.2017,14.21,14.21,14.21,14.21,100,1421
15.09.2017,14.87,14.90,14.87,14.90,757,11272
12.09.2017,14.89,14.90,14.89,14.90,150,2234
11.09.2017,14.40,14.90,14.40,14.90,382,5606
08.09.2017,14.60,14.98,14.45,14.45,17033,248676
07.09.2017,14.90,14.90,14.60,14.60,800,11830
04.09.2017,14.71,14.90,14.65,14.80,7127,104802
01.09.2017,15.00,15.00,14.71,14.71,832,12396
31.08.2017,14.95,15.25,14.95,15.25,783,11820
30.08.2017,14.95,14.95,14.95,14.95,100,1495
29.08.2017,14.27,15.00,14.27,14.99,930,13927
28.08.2017,15.14,15.15,14.26,15.15,482,7051
25.08.2017,14.80,15.19,14.60,15.19,4078,60227
24.08.2017,14.80,14.80,14.75,14.80,1500,22183
23.08.2017,14.60,14.70,14.60,14.70,282,4125
18.08.2017,14.21,14.60,14.11,14.60,4988,71349
17.08.2017,14.41,14.60,14.30,14.60,4627,66219
16.08.2017,15.40,15.40,14.50,14.80,3015,43953
14.08.2017,15.50,16.43,14.60,14.60,1725,25358
11.08.2017,14.96,14.96,14.92,14.92,20300,303676
10.08.2017,14.48,15.48,14.48,15.00,9037,133628
09.08.2017,14.48,14.48,14.30,14.30,2004,28810
08.08.2017,14.49,14.49,14.07,14.07,1028,14607
07.08.2017,14.35,14.49,14.10,14.49,865,12316
04.08.2017,14.20,14.49,13.50,14.49,4639,65828
03.08.2017,14.30,14.30,14.29,14.29,375,5361
02.08.2017,14.49,14.49,14.49,14.49,380,5506
01.08.2017,14.50,14.50,14.40,14.50,610,8825
31.07.2017,14.21,14.21,14.21,14.21,299,4249
28.07.2017,14.50,14.50,14.50,14.50,60,870
27.07.2017,14.27,14.27,14.10,14.15,340,4840
26.07.2017,14.27,14.97,14.27,14.40,3744,54020
25.07.2017,14.55,14.55,14.32,14.32,2723,39395
21.07.2017,15.00,15.00,14.48,14.99,3339,49090
20.07.2017,14.80,15.00,14.80,15.00,1585,23692
18.07.2017,15.10,15.10,14.80,14.80,950,14198
17.07.2017,15.00,15.00,15.00,15.00,1700,25500
14.07.2017,14.99,15.05,14.90,14.90,2276,34127
12.07.2017,15.00,15.69,14.30,15.69,131,1978
11.07.2017,15.00,15.00,14.30,15.00,451,6764
10.07.2017,15.01,15.01,15.00,15.00,1000,15005
06.07.2017,15.70,15.70,15.50,15.70,284,4427
05.07.2017,15.90,15.90,15.70,15.70,261,4119
04.07.2017,15.80,16.10,15.80,16.10,630,10110
03.07.2017,15.79,15.80,15.79,15.80,1019,16100
30.06.2017,15.40,15.80,15.40,15.80,409,6358
29.06.2017,15.65,15.65,15.65,15.65,100,1565
27.06.2017,15.20,15.80,15.20,15.70,326,5077
26.06.2017,15.69,15.70,15.69,15.69,511,8019
23.06.2017,15.78,15.78,15.50,15.76,728,11443
22.06.2017,15.20,15.78,15.20,15.69,355,5534
21.06.2017,15.79,15.80,15.79,15.80,100,1579
20.06.2017,15.80,15.80,15.80,15.80,250,3950
19.06.2017,15.80,16.00,15.80,15.80,276,4376
16.06.2017,15.19,15.40,15.10,15.40,748,11369
14.06.2017,14.51,15.00,14.51,15.00,351,5245
13.06.2017,14.51,14.75,14.51,14.55,3440,49986
12.06.2017,15.10,16.00,14.50,15.17,3445,51712
09.06.2017,15.90,16.39,15.50,15.50,1861,29455
08.06.2017,16.29,16.29,16.00,16.05,1352,21736
07.06.2017,16.80,16.80,16.30,16.30,1670,27249
06.06.2017,16.32,16.80,16.32,16.80,748,12504
02.06.2017,17.01,17.27,16.80,17.27,868,14639
01.06.2017,17.40,17.40,17.20,17.25,1825,31479
31.05.2017,17.50,17.70,17.25,17.70,928,16177
30.05.2017,17.70,17.70,17.70,17.70,100,1770
29.05.2017,17.55,17.96,17.41,17.96,911,16100
26.05.2017,17.90,17.90,17.50,17.50,492,8677
25.05.2017,17.71,17.80,17.60,17.80,627,11104
24.05.2017,18.47,18.47,17.80,17.80,994,18164
23.05.2017,18.00,18.40,17.90,17.95,2573,46435
22.05.2017,18.30,18.99,17.90,17.95,2859,52145
19.05.2017,20.37,20.63,20.37,20.61,6762,138582
18.05.2017,20.37,20.46,20.31,20.34,9429,191701
17.05.2017,20.00,20.20,19.98,20.20,5127,102532
16.05.2017,20.37,20.38,19.95,20.00,6658,133595
15.05.2017,20.79,20.87,20.39,20.39,9264,189882
12.05.2017,20.98,20.98,20.80,20.85,4667,97530
11.05.2017,20.85,20.98,20.60,20.60,2045,42328
10.05.2017,20.90,20.90,20.70,20.80,2446,50860
09.05.2017,21.21,21.23,20.80,20.90,6116,128835
08.05.2017,20.55,21.26,20.55,21.21,7230,151584
05.05.2017,20.46,20.48,20.22,20.48,5728,116659
04.05.2017,19.80,20.50,19.80,20.35,7409,148784
02.05.2017,19.80,19.80,19.75,19.80,4580,90553
28.04.2017,19.50,19.80,19.50,19.75,12400,241852
27.04.2017,19.60,19.80,19.40,19.50,7878,153597
26.04.2017,19.60,19.60,19.40,19.50,1616,31542
25.04.2017,19.50,19.85,19.50,19.50,5529,108127
24.04.2017,19.80,19.81,19.30,19.72,13688,267857
21.04.2017,19.41,19.80,19.41,19.50,11447,223713
20.04.2017,19.24,19.70,19.00,19.25,18382,354007
18.04.2017,19.20,19.24,19.20,19.24,2,38
12.04.2017,19.19,19.27,19.19,19.19,2312,44376
11.04.2017,19.19,19.19,18.98,18.98,1773,33917
10.04.2017,18.90,19.27,18.90,19.19,1499,28747
07.04.2017,18.20,18.20,18.20,18.20,1,18
06.04.2017,18.30,18.30,18.30,18.30,1,18
05.04.2017,18.60,18.60,18.50,18.60,1117,20726
04.04.2017,19.00,19.00,19.00,19.00,1,19
03.04.2017,19.25,19.25,19.00,19.00,2,38
31.03.2017,19.00,19.00,19.00,19.00,101,1919
30.03.2017,19.00,19.00,19.00,19.00,1,19
29.03.2017,19.25,19.25,19.15,19.15,2,38
28.03.2017,19.29,19.29,19.29,19.29,596,11497
27.03.2017,19.00,19.00,18.80,18.80,879,16601
24.03.2017,18.50,19.50,18.50,19.00,3620,68670
23.03.2017,17.55,18.80,17.55,18.50,1739,31996
22.03.2017,18.21,18.21,17.20,17.71,1502,27157
21.03.2017,18.21,18.21,18.21,18.21,349,6355
20.03.2017,18.50,18.50,18.20,18.20,1050,19227
17.03.2017,19.00,19.00,18.45,18.45,1101,20314
16.03.2017,18.50,19.00,18.50,19.00,45,853
15.03.2017,18.50,19.40,18.50,18.50,196,3627
14.03.2017,18.90,18.90,18.90,18.90,80,1512
13.03.2017,18.99,18.99,18.99,18.99,61,1158
10.03.2017,19.25,19.25,19.25,19.25,1,19
09.03.2017,19.25,19.25,19.25,19.25,1,19
08.03.2017,19.25,19.25,18.80,18.80,505,9496
07.03.2017,18.80,18.90,18.80,18.80,500,9410
06.03.2017,19.00,19.50,19.00,19.50,389,7469
03.03.2017,19.00,19.00,19.00,19.00,2,38
01.03.2017,18.80,19.50,18.80,19.50,137,2593
28.02.2017,19.50,19.50,19.50,19.50,655,12773
27.02.2017,19.50,19.50,19.10,19.10,51,994
24.02.2017,19.10,19.10,19.10,19.10,26,497
23.02.2017,19.39,19.50,19.39,19.50,203,3947
22.02.2017,19.30,19.30,19.30,19.30,1,19
21.02.2017,19.10,19.39,19.10,19.39,498,9540
20.02.2017,19.39,19.39,19.10,19.10,101,1929
17.02.2017,19.39,19.39,19.39,19.39,101,1958
16.02.2017,18.95,19.00,17.70,18.99,1551,29369
15.02.2017,19.39,19.39,19.39,19.39,51,989
14.02.2017,19.39,19.39,19.39,19.39,45,873
13.02.2017,19.39,19.39,19.39,19.39,46,892
10.02.2017,19.39,19.39,19.39,19.39,475,9210
09.02.2017,19.35,19.35,18.90,18.91,1502,28448
07.02.2017,19.50,19.50,19.50,19.50,50,975
06.02.2017,19.20,19.20,19.20,19.20,1,19
03.02.2017,19.85,19.85,19.50,19.50,2,39
02.02.2017,19.90,19.90,19.30,19.49,955,18455
01.02.2017,19.90,19.90,19.90,19.90,1,20
31.01.2017,19.89,19.89,19.89,19.89,5000,99450
30.01.2017,19.90,19.90,19.90,19.90,1,20
27.01.2017,19.98,19.99,19.37,19.99,204,3955
26.01.2017,19.98,19.99,19.98,19.99,2,40
25.01.2017,19.99,19.99,19.99,19.99,84,1679
24.01.2017,19.99,19.99,19.99,19.99,1,20
23.01.2017,19.99,19.99,19.99,19.99,1,20
20.01.2017,19.99,19.99,19.99,19.99,1,20
19.01.2017,19.99,19.99,19.52,19.52,596,11634
18.01.2017,19.94,19.99,19.50,19.99,5882,115386
17.01.2017,19.85,20.00,19.50,19.50,26307,519103
16.01.2017,19.50,19.85,19.50,19.50,4132,80574
13.01.2017,19.90,19.90,19.90,19.90,2,40
12.01.2017,19.90,19.95,19.90,19.95,2,40
11.01.2017,19.75,19.75,19.60,19.60,127,2489
10.01.2017,19.60,19.60,19.60,19.60,100,1960
05.01.2017,19.40,19.90,19.40,19.50,901,17530
03.01.2017,19.80,19.95,19.40,19.95,254,4930
02.01.2017,19.50,19.50,19.50,19.50,500,9750
30.12.2016,19.50,19.50,19.50,19.50,4153,80984
29.12.2016,20.30,20.30,19.50,19.51,1176,23071
28.12.2016,20.30,20.30,20.00,20.00,815,16345
23.12.2016,20.01,20.01,19.70,20.01,235,4671
22.12.2016,20.60,20.60,19.95,19.95,2350,46958
21.12.2016,20.30,20.30,20.00,20.00,2934,58748
20.12.2016,20.72,20.72,20.01,20.01,71,1424
19.12.2016,20.68,20.68,20.40,20.60,801,16421
16.12.2016,20.50,20.50,20.50,20.50,568,11644
15.12.2016,20.68,20.68,20.20,20.50,569,11545
14.12.2016,20.68,20.68,20.68,20.68,1,21
13.12.2016,20.70,20.70,20.70,20.70,1,21
12.12.2016,20.68,20.68,20.68,20.68,2,41
09.12.2016,20.30,20.72,20.30,20.72,1418,28856
08.12.2016,20.30,20.30,19.50,20.30,1706,34265
07.12.2016,20.30,20.30,20.30,20.30,424,8607
06.12.2016,20.70,20.70,20.30,20.30,548,11126
05.12.2016,20.74,20.74,20.74,20.74,5,104
02.12.2016,20.75,20.75,20.30,20.75,235,4841
01.12.2016,20.75,20.75,20.75,20.75,2,42
30.11.2016,20.79,20.79,20.79,20.79,5,104
29.11.2016,20.85,20.85,20.85,20.85,5,104
28.11.2016,20.30,20.40,20.30,20.35,2855,58227
25.11.2016,20.79,20.86,20.40,20.40,3386,69690
24.11.2016,20.40,20.80,20.40,20.80,506,10325
23.11.2016,21.29,21.29,20.50,20.50,104,2147
22.11.2016,20.50,20.50,20.50,20.50,500,10250
17.11.2016,20.01,20.90,20.01,20.90,888,18438
16.11.2016,20.50,20.80,20.50,20.80,1000,20650
15.11.2016,20.80,20.80,20.80,20.80,100,2080
14.11.2016,21.77,21.77,21.77,21.77,1,22
10.11.2016,21.77,21.77,21.77,21.77,5,109
09.11.2016,20.80,20.80,20.80,20.80,500,10400
08.11.2016,20.51,21.78,20.51,21.77,4030,85042
03.11.2016,20.70,21.20,20.65,21.20,3200,66965
02.11.2016,20.77,20.82,20.77,20.80,3630,75493
31.10.2016,21.00,21.02,21.00,21.02,1500,31515
28.10.2016,20.80,20.80,20.80,20.80,200,4160
27.10.2016,20.83,20.83,20.83,20.83,20,417
25.10.2016,21.01,21.01,20.83,20.83,1668,34929
24.10.2016,21.01,21.01,21.01,21.01,2231,46873
21.10.2016,21.30,21.30,21.30,21.30,70,1491
20.10.2016,21.29,21.30,21.29,21.30,230,4897
19.10.2016,20.79,20.79,20.79,20.79,10000,207900
18.10.2016,21.00,21.00,21.00,21.00,100,2100
17.10.2016,20.80,21.29,20.80,21.29,235,4949
14.10.2016,21.86,21.86,21.01,21.01,1847,38821
13.10.2016,21.00,21.87,20.66,21.87,11396,243451
11.10.2016,21.50,21.89,21.00,21.00,549,11796
10.10.2016,21.31,21.50,21.00,21.50,4743,99975
07.10.2016,21.43,21.44,20.99,21.00,4864,102265
06.10.2016,20.70,21.44,20.70,21.44,3002,62143
05.10.2016,20.69,20.70,20.69,20.70,666,13785
04.10.2016,20.69,20.69,20.69,20.69,290,6000
03.10.2016,20.69,20.69,20.69,20.69,542,11214
30.09.2016,20.50,20.50,20.34,20.34,695,14217
29.09.2016,19.95,21.20,19.95,20.90,2513,51369
28.09.2016,19.95,19.95,19.95,19.95,34,678
27.09.2016,20.10,20.47,20.10,20.47,1364,27706
26.09.2016,20.18,20.18,19.94,20.18,648,13053
23.09.2016,19.40,20.69,19.40,20.18,19665,396056
22.09.2016,19.28,19.39,19.28,19.39,9159,176993
21.09.2016,18.90,19.00,18.90,19.00,210,3989
14.09.2016,18.90,18.90,18.90,18.90,41,775
13.09.2016,19.00,19.00,19.00,19.00,1725,32775
12.09.2016,19.00,19.00,19.00,19.00,1,19
09.09.2016,18.40,19.00,18.40,19.00,36,664
08.09.2016,18.40,19.00,18.40,19.00,683,12572
05.09.2016,18.90,18.90,18.90,18.90,100,1890
02.09.2016,18.92,18.92,18.90,18.90,222,4197
30.08.2016,19.30,19.30,19.30,19.30,100,1930
26.08.2016,18.90,18.90,18.90,18.90,834,15763
24.08.2016,19.50,19.50,18.90,18.90,26,495
12.08.2016,19.00,19.00,19.00,19.00,100,1900
11.08.2016,19.02,19.02,19.00,19.00,466,8860
09.08.2016,19.00,19.44,19.00,19.44,134,2590
08.08.2016,19.00,19.00,19.00,19.00,1000,19000
05.08.2016,19.22,19.22,19.01,19.01,1740,33277
02.08.2016,19.30,19.31,19.30,19.30,520,10040
01.08.2016,19.30,19.30,19.30,19.30,34,656
29.07.2016,19.40,19.40,19.40,19.40,160,3104
28.07.2016,19.50,19.80,19.45,19.80,510,9951
27.07.2016,19.45,19.90,19.45,19.90,200,3935
26.07.2016,19.99,20.10,19.08,20.10,2699,52726
25.07.2016,19.40,19.99,19.40,19.99,604,11791
22.07.2016,20.00,20.00,20.00,20.00,1015,20300
19.07.2016,19.40,19.40,19.40,19.40,260,5044
15.07.2016,19.01,19.01,19.00,19.00,1738,33031
14.07.2016,19.01,19.01,19.01,19.01,417,7927
13.07.2016,19.01,19.01,19.01,19.01,1000,19010
08.07.2016,19.01,19.01,19.01,19.01,1,19
07.07.2016,19.39,19.39,19.39,19.39,40170,778896
06.07.2016,18.61,19.39,18.61,19.39,20,380
01.07.2016,19.40,19.40,19.20,19.20,2849,55191
30.06.2016,18.36,19.00,18.36,19.00,749,14228
21.06.2016,19.40,19.80,19.40,19.80,540,10536
20.06.2016,19.98,19.98,19.50,19.50,190,3753
16.06.2016,19.11,19.94,19.11,19.94,600,11632
15.06.2016,19.11,19.97,19.11,19.97,270,5332
09.06.2016,19.11,20.00,19.11,20.00,250,4867
08.06.2016,19.11,19.11,19.11,19.11,170,3249
07.06.2016,19.10,19.15,18.11,19.15,3431,65544
03.06.2016,19.48,20.00,19.48,20.00,2,39
02.06.2016,19.60,20.00,19.60,20.00,585,11666
01.06.2016,20.00,20.49,19.38,20.49,130,2625
31.05.2016,19.30,20.00,19.30,20.00,187,3669
25.05.2016,20.15,20.20,20.15,20.15,2050,41383
24.05.2016,19.50,20.00,19.50,20.00,2049,40956
23.05.2016,20.05,20.40,19.05,20.00,1272,25337
20.05.2016,20.74,20.74,20.01,20.74,25127,515614
19.05.2016,22.00,22.40,20.02,20.75,68859,1457981
