Date,Open,Max,Min,Close,Volume,TradeSize
25.01.2018,239.00,241.60,231.40,233.00,74318,17580858
24.01.2018,228.60,238.80,226.80,238.80,76684,17893988
23.01.2018,227.80,229.60,223.40,228.00,78313,17730144
22.01.2018,222.20,229.40,222.00,226.00,81674,18525624
19.01.2018,217.60,223.80,215.00,222.40,114914,25392712
18.01.2018,221.20,223.00,214.40,214.80,82428,18038032
17.01.2018,213.80,220.80,205.60,220.00,131002,28027872
16.01.2018,217.20,217.20,211.20,214.00,217109,46465108
15.01.2018,208.80,218.00,208.20,216.20,157997,33697156
12.01.2018,218.80,221.80,202.40,207.00,300463,63212048
11.01.2018,232.00,232.20,213.00,218.80,404387,88698896
10.01.2018,255.60,255.60,222.80,231.00,262615,61473276
09.01.2018,254.00,256.00,248.80,252.00,118435,29796530
08.01.2018,260.00,264.80,253.40,255.00,63287,16324006
05.01.2018,262.60,263.00,260.40,261.20,38794,10159731
04.01.2018,265.00,266.80,260.20,263.00,39229,10303254
03.01.2018,269.20,269.20,263.00,265.00,21619,5739453
29.12.2017,256.00,262.85,255.00,261.50,39041,10151919
28.12.2017,253.60,258.55,252.65,256.00,57129,14520705
27.12.2017,255.00,255.00,246.15,253.00,96238,24097640
22.12.2017,240.00,256.95,240.00,254.00,91054,22836852
21.12.2017,232.00,245.50,228.30,240.00,242467,57883204
20.12.2017,240.00,246.90,229.50,232.90,207609,48612472
19.12.2017,253.00,254.50,240.45,244.00,335519,82749408
18.12.2017,260.00,264.90,256.00,257.00,55606,14423965
15.12.2017,267.00,267.00,260.30,266.00,65035,17154838
14.12.2017,263.95,269.00,260.10,268.00,42493,11280044
13.12.2017,267.15,270.00,262.15,264.65,30893,8199337
12.12.2017,268.80,271.70,265.85,269.50,35679,9618627
11.12.2017,267.00,271.80,263.90,266.60,89597,23903914
08.12.2017,258.20,270.75,256.00,268.00,28046,7479303
07.12.2017,264.45,272.55,264.45,269.40,52077,14054705
06.12.2017,267.95,269.05,263.10,265.45,25202,6705170
05.12.2017,270.85,273.50,267.10,268.85,16800,4531567
04.12.2017,276.10,277.75,265.60,269.60,45787,12336618
01.12.2017,282.15,282.95,276.25,277.95,29768,8332743
30.11.2017,282.00,282.85,278.00,282.00,53139,14966927
29.11.2017,289.95,289.95,280.00,281.00,79839,22918106
28.11.2017,289.05,291.00,283.95,287.50,40667,11736500
27.11.2017,289.80,291.95,287.30,289.90,21900,6347651
24.11.2017,287.50,291.35,285.10,286.55,12329,3543618
23.11.2017,291.00,293.35,287.40,287.50,7420,2155568
22.11.2017,293.00,293.70,287.60,292.00,24253,7054008
21.11.2017,290.00,291.85,283.00,291.20,24555,7031483
20.11.2017,284.40,289.95,282.65,287.50,21603,6222434
17.11.2017,275.60,283.50,274.15,282.00,39447,10961931
16.11.2017,280.00,280.00,274.40,275.60,11365,3139207
15.11.2017,282.00,287.90,273.05,279.00,24053,6698425
14.11.2017,281.80,287.00,278.05,285.00,29957,8509950
13.11.2017,287.00,289.80,280.95,280.95,31944,9098932
10.11.2017,286.90,294.45,278.25,289.35,44915,12999396
09.11.2017,295.00,295.05,286.25,290.00,34174,9905077
08.11.2017,294.90,298.40,293.70,295.00,55962,16508504
07.11.2017,293.95,300.00,287.15,294.70,89966,26580724
06.11.2017,294.10,294.10,281.25,291.00,53903,15376226
03.11.2017,294.05,296.00,291.75,293.40,41210,12100496
02.11.2017,287.25,296.45,283.35,292.90,63659,18514068
31.10.2017,268.90,280.00,268.15,279.00,61208,16877756
30.10.2017,271.00,275.35,265.55,268.55,32227,8680116
27.10.2017,269.45,270.50,267.20,269.00,95698,25746026
26.10.2017,270.00,272.95,268.00,269.00,67993,18323246
25.10.2017,262.50,270.00,260.00,270.00,50336,13466547
24.10.2017,261.50,269.90,258.30,260.00,90536,23815082
23.10.2017,265.30,270.10,258.15,261.50,72295,18925390
20.10.2017,270.00,272.20,260.25,270.00,144056,38521460
19.10.2017,280.95,281.45,267.35,270.00,110607,30245354
18.10.2017,284.50,284.50,278.30,280.00,31374,8811733
17.10.2017,284.10,285.50,280.40,282.30,32209,9086246
16.10.2017,284.70,286.10,280.35,283.80,57492,16295112
13.10.2017,286.10,287.00,281.10,281.10,31517,8927979
12.10.2017,292.80,294.50,283.15,284.00,58056,16598178
11.10.2017,296.50,296.50,290.00,290.00,32559,9563354
10.10.2017,291.15,296.65,287.20,295.00,67321,19730016
09.10.2017,296.00,298.00,286.00,289.90,56658,16460623
06.10.2017,310.00,310.90,296.00,296.00,46522,14131469
05.10.2017,301.00,309.85,296.45,308.95,61226,18661458
04.10.2017,296.50,302.70,295.55,299.00,46774,14033979
03.10.2017,298.00,298.00,291.55,295.05,45142,13318696
02.10.2017,295.00,297.70,290.05,297.70,20675,6108091
29.09.2017,295.00,297.70,288.60,293.45,153349,45022100
28.09.2017,287.85,298.85,286.50,290.00,107959,31376160
27.09.2017,280.00,287.55,280.00,285.00,44288,12606861
26.09.2017,284.50,284.50,279.20,280.10,31477,8851376
25.09.2017,281.00,287.00,277.20,284.50,109270,30802958
22.09.2017,298.50,298.50,276.00,282.00,195413,55270856
21.09.2017,303.00,303.00,298.00,300.60,67368,20302228
20.09.2017,301.50,304.30,301.05,303.20,53047,16056943
19.09.2017,304.50,305.05,301.05,301.10,89113,26966072
18.09.2017,301.00,305.25,300.00,303.80,54966,16671708
15.09.2017,301.50,308.00,298.65,298.65,300725,90367896
14.09.2017,310.50,313.00,301.10,302.95,90258,27640758
13.09.2017,304.80,311.50,304.65,311.00,118839,36793364
12.09.2017,304.35,306.10,300.20,304.50,130750,39558352
11.09.2017,310.50,314.40,300.40,301.00,109967,33882348
08.09.2017,299.45,315.05,295.15,310.00,152122,46692268
07.09.2017,310.00,313.75,297.15,299.55,258268,78550592
06.09.2017,344.90,344.90,301.10,317.10,378536,120984832
05.09.2017,340.80,340.80,333.00,339.00,26098,8761807
04.09.2017,339.20,344.65,337.05,338.90,36816,12527653
01.09.2017,340.00,341.00,337.30,339.00,55218,18752904
31.08.2017,337.00,343.80,337.00,340.95,79071,26909686
30.08.2017,327.00,334.00,325.15,334.00,59020,19485132
29.08.2017,335.80,339.20,320.10,322.25,34329,11187740
28.08.2017,338.80,340.00,335.35,336.40,25886,8752430
25.08.2017,338.75,340.00,335.05,338.80,24575,8290441
24.08.2017,338.50,341.00,335.35,337.50,15667,5292342
23.08.2017,337.00,339.45,331.20,336.50,14699,4913813
22.08.2017,334.50,338.00,333.15,337.00,30222,10173050
