Date,Open,Max,Min,Close,Volume,TradeSize
17.04.2015,6.95,6.95,6.70,6.95,1464,9820
16.04.2015,6.95,6.95,6.95,6.95,101,702
15.04.2015,6.94,6.95,6.94,6.95,901,6254
14.04.2015,6.73,6.99,6.73,6.99,891,6022
13.04.2015,6.99,6.99,6.72,6.73,3544,23858
10.04.2015,7.00,7.00,7.00,7.00,491,3437
09.04.2015,7.00,7.00,7.00,7.00,480,3360
08.04.2015,7.00,7.00,6.92,7.00,401,2783
07.04.2015,6.90,6.90,6.90,6.90,556,3836
02.04.2015,6.87,6.92,6.87,6.92,482,3312
01.04.2015,6.82,6.87,6.82,6.87,577,3935
31.03.2015,6.71,6.90,6.71,6.82,438,2987
30.03.2015,6.61,6.71,6.61,6.71,441,2916
27.03.2015,6.60,6.60,6.50,6.60,1671,10913
26.03.2015,6.60,6.60,6.60,6.60,382,2521
25.03.2015,6.60,6.60,6.50,6.60,1886,12418
24.03.2015,6.60,6.60,6.28,6.60,600,3912
23.03.2015,6.60,6.60,6.50,6.56,2426,15773
20.03.2015,6.60,6.60,6.50,6.50,1180,7678
19.03.2015,6.60,6.60,6.60,6.60,2,13
18.03.2015,6.40,6.60,6.40,6.60,2315,15037
17.03.2015,6.30,6.40,6.30,6.40,1025,6460
16.03.2015,5.84,6.40,5.84,6.40,4775,28662
02.03.2015,6.13,6.13,6.13,6.13,25,153
27.02.2015,6.13,6.13,6.13,6.13,25,153
26.02.2015,6.49,6.49,6.11,6.13,1501,9176
25.02.2015,6.49,6.49,6.49,6.49,4,26
24.02.2015,6.49,6.49,6.49,6.49,2,13
23.02.2015,6.49,6.49,6.49,6.49,4,26
20.02.2015,6.49,6.49,6.49,6.49,9,58
19.02.2015,6.49,6.49,6.49,6.49,10,65
18.02.2015,6.40,6.40,6.40,6.40,81,518
13.02.2015,6.75,6.75,6.75,6.75,5,34
12.02.2015,6.75,6.75,6.75,6.75,5,34
11.02.2015,6.75,6.75,6.75,6.75,5,34
10.02.2015,6.75,6.75,6.75,6.75,4,27
09.02.2015,6.75,6.75,6.75,6.75,6,41
06.02.2015,6.75,6.75,6.75,6.75,10,68
05.02.2015,6.75,6.75,6.75,6.75,10,68
04.02.2015,6.49,6.50,6.21,6.50,135,848
03.02.2015,6.49,6.49,6.49,6.49,10,65
30.01.2015,6.66,6.81,6.50,6.50,1225,7969
29.01.2015,7.05,7.05,6.65,6.65,1646,11052
28.01.2015,7.05,7.05,7.05,7.05,2,14
27.01.2015,7.05,7.05,7.05,7.05,2,14
26.01.2015,7.19,7.19,7.19,7.19,1,7
23.01.2015,7.18,7.18,7.00,7.00,262,1834
22.01.2015,7.19,7.19,7.19,7.19,1,7
21.01.2015,7.19,7.19,7.19,7.19,1,7
20.01.2015,6.99,7.19,6.87,7.19,167,1158
19.01.2015,7.19,7.19,7.19,7.19,1,7
16.01.2015,7.19,7.19,7.19,7.19,2,14
15.01.2015,7.19,7.19,7.19,7.19,1,7
14.01.2015,7.19,7.19,7.19,7.19,2,14
13.01.2015,7.19,7.19,7.19,7.19,2,14
12.01.2015,7.19,7.19,7.19,7.19,2,14
09.01.2015,7.19,7.19,7.19,7.19,1,7
08.01.2015,7.19,7.19,7.19,7.19,105,755
07.01.2015,7.19,7.19,7.19,7.19,26,187
05.01.2015,7.00,7.28,7.00,7.28,200,1445
02.01.2015,7.41,7.41,7.00,7.00,40,288
30.12.2014,6.70,6.90,6.70,6.90,1671,11205
29.12.2014,6.29,6.71,6.29,6.71,1600,10124
23.12.2014,6.28,6.29,6.28,6.29,1326,8333
22.12.2014,6.00,6.28,6.00,6.27,2087,12705
19.12.2014,6.00,6.26,6.00,6.00,2907,17449
18.12.2014,6.00,6.29,6.00,6.00,3313,19896
17.12.2014,6.00,6.28,6.00,6.00,2997,17986
16.12.2014,6.00,6.27,6.00,6.00,3125,19209
15.12.2014,6.28,6.39,6.00,6.29,2809,16981
12.12.2014,6.30,6.93,6.30,6.30,4969,31364
11.12.2014,6.30,6.30,6.30,6.30,792,4990
10.12.2014,6.56,6.60,6.30,6.30,6730,43164
09.12.2014,6.30,6.60,6.30,6.55,1225,8024
08.12.2014,6.99,6.99,6.31,6.31,2404,15907
05.12.2014,6.81,6.82,6.50,6.82,3783,25106
04.12.2014,6.70,6.81,6.70,6.81,2261,15149
03.12.2014,6.70,6.70,6.70,6.70,2408,16134
02.12.2014,6.69,6.69,6.69,6.69,1031,6897
01.12.2014,6.71,6.95,6.69,6.69,4681,31653
28.11.2014,6.70,6.95,6.67,6.70,3771,25388
27.11.2014,6.77,6.99,6.68,6.70,6218,41832
26.11.2014,6.78,7.05,6.76,6.76,5925,40791
25.11.2014,7.08,7.08,6.79,6.79,3859,26514
24.11.2014,6.69,7.25,6.10,7.08,11660,74866
21.11.2014,6.67,6.69,6.67,6.69,267,1781
20.11.2014,6.70,6.70,6.70,6.70,272,1822
19.11.2014,6.70,6.70,6.70,6.70,301,2017
18.11.2014,6.89,6.90,6.59,6.71,2171,14372
17.11.2014,6.90,6.90,6.89,6.89,1335,9209
14.11.2014,7.20,7.20,7.20,7.20,2,14
13.11.2014,7.20,7.20,7.20,7.20,1,7
12.11.2014,7.20,7.20,7.20,7.20,1,7
07.11.2014,7.20,7.20,7.20,7.20,2,14
06.11.2014,7.20,7.20,7.20,7.20,2,14
05.11.2014,7.20,7.20,7.20,7.20,2,14
04.11.2014,7.19,7.20,7.19,7.20,452,3250
03.11.2014,7.19,7.19,7.19,7.19,302,2171
31.10.2014,7.18,7.19,7.18,7.19,152,1091
30.10.2014,7.18,7.18,7.18,7.18,546,3920
29.10.2014,7.10,7.18,7.08,7.18,2291,16320
28.10.2014,7.08,7.08,7.08,7.08,609,4312
27.10.2014,7.08,7.08,7.08,7.08,643,4552
24.10.2014,7.07,7.07,6.78,7.07,695,4908
23.10.2014,6.78,7.08,6.78,7.07,857,5979
22.10.2014,7.08,7.08,6.78,6.78,501,3493
