Date,Open,Max,Min,Close,Volume,TradeSize
26.06.2012,4.85,5.05,4.49,4.75,1300,6022
25.06.2012,5.27,5.50,4.70,4.70,14764,75125
22.06.2012,3.88,4.80,3.80,4.80,14032,61452
21.06.2012,4.10,4.10,3.73,3.90,23695,92807
20.06.2012,4.93,4.93,4.00,4.20,31627,133094
19.06.2012,5.02,5.04,4.72,4.95,2235,10925
18.06.2012,5.00,5.09,4.80,4.97,9989,49850
15.06.2012,5.04,5.04,4.57,4.86,8660,40695
14.06.2012,5.18,5.18,4.92,5.07,1509,7505
13.06.2012,4.94,5.26,4.94,5.22,2180,11214
12.06.2012,5.01,5.13,4.60,4.94,9453,46346
11.06.2012,5.29,5.29,5.10,5.18,9598,49234
08.06.2012,5.30,5.30,5.05,5.23,2345,12208
06.06.2012,5.30,5.30,5.01,5.28,5199,26593
05.06.2012,5.01,5.35,5.00,5.19,7617,38988
04.06.2012,5.60,5.60,5.00,5.02,10313,52619
01.06.2012,5.59,5.67,5.30,5.56,8780,48011
31.05.2012,5.57,5.80,5.30,5.55,29797,166601
30.05.2012,5.35,5.64,5.20,5.36,19959,106475
29.05.2012,5.80,6.05,5.27,5.55,46980,264707
28.05.2012,5.29,5.86,5.29,5.76,40405,229366
25.05.2012,5.18,5.30,4.71,4.91,42502,213671
24.05.2012,6.15,6.70,5.00,5.63,129698,744583
23.05.2012,5.15,5.66,5.00,5.66,141581,763706
22.05.2012,3.99,4.38,3.97,4.38,58781,242306
21.05.2012,3.30,3.63,3.28,3.63,60699,213201
18.05.2012,3.13,3.17,2.79,3.09,176677,525379
17.05.2012,3.42,3.57,3.15,3.18,8409,27862
16.05.2012,3.60,3.60,3.27,3.46,19176,64200
15.05.2012,3.97,3.97,3.58,3.62,12155,44710
14.05.2012,4.30,4.30,3.86,3.86,18283,73738
11.05.2012,4.27,4.29,4.00,4.20,11580,47524
10.05.2012,4.35,4.49,3.92,4.29,87571,369288
09.05.2012,4.20,4.55,3.58,4.10,180460,715327
08.05.2012,5.00,5.39,4.49,4.49,298877,1365785
07.05.2012,6.00,6.40,5.40,5.50,256730,1457125
04.05.2012,6.20,6.60,6.08,6.45,33190,210243
02.05.2012,6.45,6.45,5.94,6.11,23144,144824
30.04.2012,5.70,6.55,5.60,6.22,64090,384372
27.04.2012,7.60,8.16,6.16,6.30,508175,3275614
26.04.2012,7.65,8.88,7.20,8.40,64122,519159
25.04.2012,8.19,8.19,7.38,7.66,5161,39074
24.04.2012,7.40,7.97,7.02,7.90,31704,240259
23.04.2012,7.89,7.98,6.63,7.60,25472,184523
20.04.2012,9.40,10.20,6.86,7.99,287544,2237266
19.04.2012,7.77,8.49,6.30,8.47,81147,603896
18.04.2012,9.99,9.99,7.00,7.25,73294,564548
17.04.2012,9.99,12.07,9.00,9.55,55416,562063
16.04.2012,11.90,12.70,10.71,10.71,23390,261607
13.04.2012,14.41,14.80,12.97,12.97,26853,363029
12.04.2012,13.99,14.97,9.50,13.90,111067,1449026
11.04.2012,10.15,12.00,10.05,12.00,15896,180793
10.04.2012,9.01,10.00,8.97,10.00,108137,1036761
05.04.2012,7.00,7.70,6.98,7.70,19372,136404
04.04.2012,7.00,7.00,6.50,6.50,3336,22064
03.04.2012,7.99,7.99,7.25,7.25,7479,57944
02.04.2012,8.00,8.00,8.00,8.00,19642,157136
30.03.2012,6.57,6.57,6.33,6.33,894,5802
29.03.2012,6.98,6.98,6.60,6.60,2001,13466
28.03.2012,7.84,7.84,7.45,7.45,4307,33330
27.03.2012,7.89,7.89,6.99,6.99,1848,14205
26.03.2012,6.70,6.70,6.70,6.70,3371,22586
23.03.2012,8.99,8.99,8.19,8.19,18751,160319
22.03.2012,8.37,8.37,8.37,8.37,28898,241876
21.03.2012,5.50,6.44,5.50,6.44,54291,331515
20.03.2012,4.98,4.98,4.98,4.98,200,996
19.03.2012,4.98,4.98,4.98,4.98,289910,1443752
16.03.2012,5.04,5.04,4.99,4.99,378,1891
15.03.2012,4.75,4.75,4.64,4.64,456,2117
14.03.2012,5.25,5.25,4.64,4.64,1072,5493
13.03.2012,5.26,5.26,5.01,5.01,9983,51050
12.03.2012,4.60,5.01,4.60,5.01,17183,85550
09.03.2012,3.80,4.21,3.80,4.21,1708,6811
07.03.2012,2.69,3.12,2.69,3.12,410,1202
06.03.2012,3.47,3.47,3.47,3.47,1,3
05.03.2012,3.47,3.47,3.47,3.47,3180,11035
02.03.2012,3.48,3.48,3.48,3.48,5457,18990
01.03.2012,3.86,3.86,3.86,3.86,5,19
29.02.2012,3.88,3.88,3.86,3.86,1172,4524
28.02.2012,3.91,3.91,3.89,3.89,7360,28753
27.02.2012,4.12,4.25,4.12,4.25,3862,15919
24.02.2012,4.30,4.60,4.30,4.60,6052,27405
23.02.2012,4.80,4.80,4.30,4.30,510,2198
22.02.2012,4.80,4.80,4.80,4.80,1308,6278
21.02.2012,4.83,4.83,4.51,4.51,9100,41885
20.02.2012,5.51,5.51,5.45,5.45,4763,26205
17.02.2012,5.00,5.49,5.00,5.49,2290,12077
16.02.2012,5.50,5.50,5.00,5.00,3532,18461
15.02.2012,5.30,5.61,5.30,5.61,8726,48437
14.02.2012,4.35,4.80,4.35,4.80,14855,66980
13.02.2012,4.60,4.60,4.15,4.15,43559,181650
10.02.2012,5.94,5.94,5.20,5.20,10702,60523
09.02.2012,5.95,5.95,5.95,5.95,16590,98711
08.02.2012,4.44,5.01,4.44,5.01,27999,135430
07.02.2012,3.40,3.90,3.40,3.90,17325,65318
06.02.2012,3.03,3.20,3.03,3.20,26664,81389
03.02.2012,2.48,2.80,2.48,2.80,10987,30284
02.02.2012,2.35,2.35,2.35,2.35,3655,8589
01.02.2012,2.19,2.28,2.19,2.28,4723,10588
31.01.2012,2.30,2.44,2.30,2.44,10399,25066
30.01.2012,2.01,2.02,2.01,2.02,4002,8069
27.01.2012,2.09,2.11,2.09,2.11,4212,8847
26.01.2012,2.15,2.31,2.15,2.31,1630,3553
25.01.2012,2.32,2.32,2.30,2.30,6641,15360
24.01.2012,2.45,2.45,2.45,2.45,16439,40276
23.01.2012,2.07,2.07,2.07,2.07,6050,12524
20.01.2012,2.55,2.55,2.54,2.54,3467,8841
19.01.2012,2.56,2.56,2.54,2.54,7814,19871
18.01.2012,2.70,2.70,2.65,2.65,31950,85083
17.01.2012,2.80,2.99,2.80,2.99,12715,37063
16.01.2012,3.00,3.00,3.00,3.00,35696,107088
13.01.2012,2.98,2.98,2.98,2.98,63803,190133
12.01.2012,2.14,2.35,2.14,2.35,122764,273828
11.01.2012,2.15,2.15,1.95,1.95,24630,49911
10.01.2012,1.85,2.03,1.85,2.03,47522,91377
09.01.2012,1.51,1.51,1.51,1.51,10100,15251
05.01.2012,1.26,1.38,1.26,1.38,39793,51423
04.01.2012,1.05,1.15,1.05,1.15,38346,42274
03.01.2012,0.88,0.96,0.88,0.96,16054,14476
02.01.2012,0.73,0.80,0.73,0.80,9461,7344
30.12.2011,0.61,0.67,0.61,0.67,4948,3306
29.12.2011,0.56,0.56,0.56,0.56,3633,2034
28.12.2011,0.56,0.56,0.56,0.56,250,140
27.12.2011,0.56,0.57,0.56,0.57,1200,682
23.12.2011,0.51,0.58,0.51,0.58,243,131
22.12.2011,0.51,0.51,0.51,0.51,26851,13694
21.12.2011,0.50,0.50,0.45,0.45,745,341
20.12.2011,0.54,0.54,0.54,0.54,150,81
