Date,Open,Max,Min,Close,Volume,TradeSize
02.08.2016,2.58,2.61,2.56,2.61,3002,7756
01.08.2016,2.62,2.62,2.62,2.62,171,448
29.07.2016,2.66,2.66,2.59,2.62,4844,12681
28.07.2016,2.70,2.70,2.65,2.65,859,2277
27.07.2016,2.70,2.70,2.65,2.70,21061,56028
26.07.2016,2.62,2.73,2.62,2.72,13083,35009
25.07.2016,2.62,2.62,2.61,2.62,25063,65665
22.07.2016,2.61,2.62,2.61,2.62,771,2020
21.07.2016,2.62,2.62,2.61,2.62,289696,759000
20.07.2016,2.70,2.70,2.60,2.62,45626,120536
19.07.2016,2.61,2.70,2.56,2.70,9539,25282
18.07.2016,2.74,2.74,2.61,2.65,9919,26532
15.07.2016,2.74,2.74,2.74,2.74,51,140
14.07.2016,2.74,2.74,2.69,2.70,506,1367
13.07.2016,2.74,2.74,2.74,2.74,20,55
12.07.2016,2.75,2.75,2.70,2.70,371,1002
11.07.2016,2.76,2.76,2.76,2.76,4,11
08.07.2016,2.78,2.78,2.67,2.75,3297,8946
07.07.2016,2.80,2.80,2.76,2.78,4855,13497
06.07.2016,2.82,2.82,2.75,2.75,19977,55118
05.07.2016,2.75,2.83,2.75,2.83,1069,3020
04.07.2016,2.83,2.83,2.80,2.83,7920,22219
01.07.2016,2.83,2.83,2.80,2.83,1995,5610
30.06.2016,2.88,2.88,2.76,2.80,5056,13992
29.06.2016,2.88,2.88,2.79,2.83,8829,24756
28.06.2016,2.88,2.88,2.62,2.81,23656,65853
27.06.2016,2.86,2.88,2.82,2.85,24491,69578
24.06.2016,3.00,3.00,2.94,3.00,21429,64193
23.06.2016,3.10,3.10,3.05,3.10,17734,54624
22.06.2016,3.03,3.07,2.98,3.07,19321,58510
21.06.2016,3.03,3.03,2.99,3.03,758,2288
20.06.2016,3.05,3.05,3.03,3.03,27100,82312
17.06.2016,2.97,3.06,2.97,3.06,1010,3021
16.06.2016,3.12,3.12,2.93,3.05,14905,44773
15.06.2016,3.12,3.12,3.08,3.12,3038,9383
14.06.2016,3.18,3.18,3.01,3.15,15109,46523
13.06.2016,3.19,3.19,3.00,3.00,6945,21062
10.06.2016,3.20,3.20,3.20,3.20,2,6
09.06.2016,3.13,3.23,3.13,3.20,45154,144352
08.06.2016,3.07,3.18,3.07,3.16,33831,105063
07.06.2016,3.04,3.09,3.03,3.09,4868,14771
06.06.2016,3.09,3.09,3.03,3.03,3365,10196
03.06.2016,3.00,3.04,3.00,3.01,6952,21012
02.06.2016,2.98,3.02,2.92,2.95,12214,36501
01.06.2016,2.98,2.98,2.92,2.97,2975,8698
31.05.2016,2.95,2.99,2.95,2.99,20032,59199
30.05.2016,2.95,2.95,2.89,2.95,2091,6046
27.05.2016,2.76,2.95,2.76,2.95,7874,22112
25.05.2016,2.93,2.93,2.89,2.89,2058,5976
24.05.2016,2.93,2.93,2.90,2.93,1019,2962
23.05.2016,2.92,2.95,2.92,2.93,685,2004
20.05.2016,2.90,2.92,2.90,2.92,1470,4263
19.05.2016,2.92,2.94,2.89,2.89,5599,16196
18.05.2016,2.98,2.98,2.91,2.92,4188,12301
17.05.2016,2.95,2.99,2.80,2.99,105310,298781
16.05.2016,3.07,3.07,3.03,3.03,3942,11944
13.05.2016,3.08,3.08,3.05,3.08,3003,9172
12.05.2016,3.09,3.09,3.02,3.08,3094,9447
11.05.2016,3.06,3.10,3.04,3.04,5996,18259
10.05.2016,3.13,3.13,3.04,3.06,29400,89846
09.05.2016,3.15,3.15,3.14,3.14,152,477
06.05.2016,3.14,3.14,3.14,3.14,209,656
05.05.2016,3.15,3.15,3.12,3.15,692,2174
04.05.2016,3.15,3.15,3.15,3.15,3,9
02.05.2016,3.15,3.15,3.15,3.15,5,16
29.04.2016,3.15,3.15,3.15,3.15,3,9
28.04.2016,3.15,3.15,3.07,3.12,115430,361143
27.04.2016,3.16,3.17,3.11,3.15,11472,36011
26.04.2016,3.17,3.17,3.08,3.08,4230,13396
25.04.2016,3.17,3.17,3.10,3.16,2552,7914
22.04.2016,3.17,3.17,3.11,3.17,951,2959
21.04.2016,3.15,3.15,3.15,3.15,714,2249
20.04.2016,3.12,3.17,3.12,3.15,9271,29161
19.04.2016,3.13,3.13,3.11,3.12,2331,7272
18.04.2016,3.10,3.14,3.10,3.14,1810,5675
15.04.2016,3.05,3.09,3.05,3.09,2540,7846
14.04.2016,3.09,3.09,3.04,3.04,2587,7885
13.04.2016,3.09,3.09,3.09,3.09,1,3
12.04.2016,3.14,3.14,3.05,3.10,3049,9352
11.04.2016,3.03,3.14,3.03,3.14,1488,4532
08.04.2016,3.08,3.08,3.07,3.07,281,863
07.04.2016,3.08,3.08,3.04,3.08,2011,6154
06.04.2016,3.08,3.08,3.04,3.08,1380,4222
05.04.2016,3.09,3.09,3.06,3.08,12802,39476
04.04.2016,3.09,3.09,3.09,3.09,4581,14155
01.04.2016,3.12,3.16,3.09,3.09,20159,62882
31.03.2016,3.04,3.12,3.04,3.12,23136,71559
30.03.2016,3.03,3.06,3.02,3.05,6947,21109
29.03.2016,2.98,3.03,2.98,3.03,10857,32595
24.03.2016,3.02,3.02,2.96,2.98,1593,4727
23.03.2016,3.03,3.03,2.96,3.02,9695,28965
22.03.2016,2.94,3.12,2.94,3.04,23971,72726
21.03.2016,2.94,2.94,2.88,2.92,178,513
18.03.2016,2.94,2.94,2.88,2.92,3135,9078
17.03.2016,2.94,2.94,2.85,2.90,2732,7923
16.03.2016,2.94,2.94,2.87,2.91,3002,8772
15.03.2016,2.94,2.94,2.89,2.89,2836,8234
14.03.2016,3.00,3.00,2.83,2.90,22841,66540
11.03.2016,3.10,3.10,2.93,3.00,21828,65446
10.03.2016,3.03,3.11,3.03,3.10,1622,5034
09.03.2016,3.18,3.18,3.03,3.03,5682,17489
08.03.2016,3.19,3.19,3.15,3.18,4536,14377
07.03.2016,3.03,3.19,3.03,3.18,28733,89741
04.03.2016,2.78,3.03,2.78,3.03,100264,287622
03.03.2016,2.78,2.78,2.75,2.78,2236,6179
02.03.2016,2.78,2.78,2.72,2.78,473,1293
01.03.2016,2.74,2.78,2.67,2.78,6601,17804
29.02.2016,2.80,2.80,2.68,2.74,6595,17720
26.02.2016,2.74,2.78,2.71,2.78,7372,20262
25.02.2016,2.75,2.75,2.75,2.75,201,553
24.02.2016,2.76,2.76,2.73,2.73,4850,13356
23.02.2016,2.74,2.80,2.74,2.80,72186,198512
22.02.2016,2.81,2.82,2.73,2.75,6381,17612
19.02.2016,2.78,2.80,2.74,2.74,4599,12763
18.02.2016,2.78,2.78,2.73,2.78,957,2633
17.02.2016,2.75,2.78,2.68,2.78,12371,34133
16.02.2016,2.75,2.75,2.68,2.68,1718,4631
15.02.2016,2.73,2.75,2.70,2.75,764,2066
12.02.2016,2.74,2.74,2.68,2.68,6112,16587
11.02.2016,2.75,2.75,2.70,2.70,2174,5870
10.02.2016,2.77,2.77,2.77,2.77,5,14
09.02.2016,2.75,2.76,2.72,2.76,4798,13148
08.02.2016,2.74,2.75,2.74,2.75,43155,118264
05.02.2016,2.73,2.74,2.73,2.74,251,685
04.02.2016,2.65,2.74,2.65,2.74,799,2145
03.02.2016,2.74,2.74,2.65,2.65,3468,9190
02.02.2016,2.65,2.74,2.65,2.74,17538,47029
01.02.2016,2.67,2.74,2.67,2.67,17760,47604
29.01.2016,2.75,2.75,2.69,2.75,8606,23272
28.01.2016,2.70,2.75,2.70,2.75,689,1868
27.01.2016,2.71,2.72,2.70,2.70,7869,21314
26.01.2016,2.78,2.78,2.71,2.75,3760,10294
25.01.2016,2.61,2.78,2.60,2.78,20256,53702
22.01.2016,2.52,2.61,2.52,2.61,5781,14878
21.01.2016,2.62,2.62,2.54,2.54,1973,5012
20.01.2016,2.62,2.62,2.58,2.61,14897,38476
19.01.2016,2.58,2.62,2.58,2.62,5897,15302
18.01.2016,2.55,2.64,2.55,2.61,22363,57411
15.01.2016,2.64,2.64,2.50,2.53,28807,72753
14.01.2016,2.56,2.64,2.56,2.64,10558,27402
13.01.2016,2.59,2.59,2.56,2.56,1701,4356
12.01.2016,2.60,2.63,2.53,2.60,56916,145243
11.01.2016,2.64,2.64,2.54,2.60,15696,40418
08.01.2016,2.60,2.67,2.53,2.60,47219,121714
07.01.2016,2.61,2.69,2.54,2.60,9655,25133
05.01.2016,2.70,2.70,2.62,2.67,13633,35811
04.01.2016,2.69,2.69,2.62,2.69,841,2227
30.12.2015,2.69,2.75,2.69,2.69,9090,24489
29.12.2015,2.63,2.72,2.63,2.69,1588,4275
28.12.2015,2.69,2.76,2.63,2.63,98217,259540
23.12.2015,2.70,2.74,2.63,2.69,56008,148904
22.12.2015,2.70,2.74,2.65,2.65,128155,340391
21.12.2015,2.79,2.79,2.69,2.70,90434,244502
18.12.2015,2.79,2.79,2.71,2.79,1590,4310
17.12.2015,2.83,2.83,2.83,2.83,1,3
16.12.2015,2.62,2.77,2.62,2.77,5424,14594
15.12.2015,2.61,2.69,2.61,2.69,24391,63687
14.12.2015,2.72,2.72,2.61,2.69,8087,21285
11.12.2015,2.58,2.72,2.58,2.72,9640,25888
10.12.2015,2.73,2.73,2.52,2.60,59607,156012
09.12.2015,2.70,2.73,2.67,2.73,6582,17749
08.12.2015,2.78,2.78,2.70,2.70,2001,5403
07.12.2015,2.79,2.79,2.71,2.78,5455,14952
04.12.2015,2.76,2.76,2.70,2.74,5981,16252
03.12.2015,2.76,2.76,2.76,2.76,2566,7082
02.12.2015,2.77,2.83,2.76,2.76,24779,68748
01.12.2015,2.81,2.83,2.77,2.77,27082,75549
30.11.2015,2.81,2.86,2.78,2.78,13891,38934
27.11.2015,2.80,2.88,2.75,2.76,178071,501862
26.11.2015,2.81,2.84,2.66,2.80,76830,211554
25.11.2015,2.80,2.80,2.78,2.80,10670,29861
24.11.2015,2.80,2.80,2.72,2.78,17056,46652
23.11.2015,2.80,2.80,2.74,2.79,2371,6519
20.11.2015,2.64,2.83,2.61,2.81,71681,197151
19.11.2015,2.63,2.69,2.63,2.64,13111,34612
18.11.2015,2.72,2.74,2.71,2.74,5624,15274
17.11.2015,2.61,2.71,2.60,2.71,120941,320449
16.11.2015,2.53,2.61,2.53,2.61,827,2096
13.11.2015,2.63,2.63,2.53,2.53,6439,16510
12.11.2015,2.57,2.65,2.57,2.63,3343,8654
10.11.2015,2.65,2.66,2.65,2.66,4,11
09.11.2015,2.72,2.72,2.65,2.65,3776,10006
06.11.2015,2.66,2.72,2.66,2.72,4849,12910
