Date,Open,Max,Min,Close,Volume,TradeSize
26.03.2018,0.94,0.96,0.93,0.96,41578,39452
23.03.2018,0.96,0.96,0.87,0.94,447775,400135
22.03.2018,0.97,1.03,0.97,1.03,22200,21933
21.03.2018,0.91,0.96,0.91,0.96,21149,19710
20.03.2018,0.91,0.94,0.91,0.94,10001,9101
19.03.2018,0.94,0.95,0.91,0.95,23591,21858
16.03.2018,0.92,0.94,0.90,0.93,72230,66399
15.03.2018,0.93,0.93,0.93,0.93,20000,18600
13.03.2018,0.94,0.95,0.92,0.95,6761,6284
09.03.2018,0.93,0.96,0.92,0.96,40001,36875
08.03.2018,0.97,0.98,0.92,0.93,36310,33726
07.03.2018,0.94,0.97,0.92,0.97,96411,89642
06.03.2018,0.95,0.97,0.95,0.97,5683,5399
05.03.2018,0.95,0.97,0.94,0.97,8091,7669
02.03.2018,0.95,0.99,0.95,0.99,6051,5758
28.02.2018,0.94,1.00,0.92,1.00,48991,45627
27.02.2018,0.97,0.97,0.93,0.95,38559,36361
26.02.2018,0.96,1.00,0.94,1.00,53162,50501
23.02.2018,1.03,1.04,0.95,0.97,89820,87004
22.02.2018,1.01,1.05,0.95,1.05,77567,75819
20.02.2018,1.00,1.06,1.00,1.06,27001,27071
16.02.2018,1.11,1.11,1.11,1.11,10,11
15.02.2018,1.05,1.12,1.03,1.12,2580,2741
14.02.2018,1.08,1.10,1.05,1.10,19648,20807
13.02.2018,1.08,1.14,1.08,1.14,4641,5105
12.02.2018,1.08,1.10,1.08,1.10,9010,9871
09.02.2018,1.09,1.09,1.05,1.09,17723,18724
08.02.2018,1.10,1.10,1.06,1.08,7717,8394
07.02.2018,1.15,1.17,1.06,1.11,229376,255077
06.02.2018,1.23,1.30,1.10,1.10,204163,228040
02.02.2018,1.27,1.31,1.25,1.31,6001,7569
01.02.2018,1.27,1.34,1.27,1.30,468,598
31.01.2018,1.34,1.34,1.34,1.34,2617,3507
30.01.2018,1.34,1.34,1.28,1.28,14014,18206
29.01.2018,1.36,1.39,1.34,1.34,7999,10849
26.01.2018,1.46,1.46,1.38,1.46,3451,4862
25.01.2018,1.37,1.46,1.36,1.46,3167,4332
23.01.2018,1.49,1.49,1.49,1.49,1,1
19.01.2018,1.36,1.42,1.36,1.42,7473,10552
18.01.2018,1.41,1.42,1.35,1.39,21015,28893
17.01.2018,1.47,1.47,1.40,1.47,9626,13931
16.01.2018,1.53,1.53,1.49,1.53,597,897
15.01.2018,1.53,1.53,1.53,1.53,300,459
12.01.2018,1.56,1.56,1.51,1.53,26142,40276
11.01.2018,1.58,1.63,1.55,1.63,17501,27687
10.01.2018,1.72,1.72,1.50,1.50,28460,45314
09.01.2018,1.72,1.72,1.72,1.72,410,705
08.01.2018,1.60,1.81,1.60,1.70,27400,47405
05.01.2018,1.73,1.88,1.68,1.68,25513,43784
04.01.2018,1.50,1.65,1.50,1.65,8880,14049
03.01.2018,1.58,1.58,1.49,1.50,8202,12321
29.12.2017,1.40,1.50,1.32,1.44,9900,14533
28.12.2017,1.27,1.39,1.27,1.39,41291,55399
27.12.2017,1.13,1.28,1.13,1.28,24541,29723
22.12.2017,1.14,1.19,1.12,1.19,5953,6697
21.12.2017,1.16,1.17,1.16,1.17,2263,2625
20.12.2017,1.22,1.22,1.22,1.22,2500,3050
19.12.2017,1.21,1.24,1.17,1.24,5651,6680
18.12.2017,1.19,1.28,1.19,1.21,54308,67151
15.12.2017,1.16,1.19,1.16,1.19,10000,11750
14.12.2017,1.15,1.24,1.15,1.20,27250,32452
13.12.2017,1.10,1.18,1.10,1.17,76275,87947
12.12.2017,1.04,1.14,1.03,1.14,52672,55493
11.12.2017,0.99,0.99,0.99,0.99,2155,2133
08.12.2017,1.04,1.04,1.04,1.04,1450,1508
07.12.2017,1.04,1.04,0.99,1.04,34300,34782
06.12.2017,1.04,1.09,1.04,1.06,7950,8406
05.12.2017,1.04,1.04,1.04,1.04,3500,3640
04.12.2017,1.03,1.03,1.03,1.03,250,258
30.11.2017,1.04,1.04,1.04,1.04,20,21
29.11.2017,1.04,1.04,1.04,1.04,20,21
28.11.2017,1.04,1.04,1.04,1.04,13500,14040
27.11.2017,1.04,1.04,1.04,1.04,10,10
24.11.2017,1.04,1.04,1.04,1.04,20,21
22.11.2017,1.05,1.05,1.04,1.04,3000,3130
21.11.2017,1.05,1.05,1.01,1.03,34516,35617
20.11.2017,1.02,1.05,1.00,1.03,13500,13825
17.11.2017,1.06,1.06,1.06,1.06,1,1
16.11.2017,0.97,1.02,0.97,1.02,105,107
13.11.2017,1.00,1.00,0.97,0.97,5000,4880
10.11.2017,0.95,1.02,0.95,1.02,4314,4200
09.11.2017,1.00,1.00,1.00,1.00,15300,15300
08.11.2017,1.08,1.08,1.08,1.08,1000,1080
07.11.2017,1.04,1.04,1.04,1.04,10000,10400
06.11.2017,0.99,1.04,0.99,1.04,10000,10077
31.10.2017,0.99,0.99,0.99,0.99,10,10
30.10.2017,0.99,0.99,0.99,0.99,10,10
27.10.2017,0.99,0.99,0.99,0.99,10,10
25.10.2017,0.99,0.99,0.99,0.99,10,10
24.10.2017,0.99,0.99,0.99,0.99,10,10
23.10.2017,1.00,1.00,1.00,1.00,10,10
20.10.2017,0.97,1.00,0.97,1.00,11,11
19.10.2017,0.97,0.97,0.97,0.97,10,10
17.10.2017,0.97,0.97,0.97,0.97,2000,1940
16.10.2017,0.96,0.96,0.96,0.96,1000,960
13.10.2017,1.01,1.01,1.01,1.01,1,1
12.10.2017,0.99,0.99,0.96,0.96,11000,10818
11.10.2017,0.99,1.08,0.99,1.08,501,496
10.10.2017,1.00,1.08,0.99,0.99,110182,110182
09.10.2017,1.03,1.09,1.03,1.09,3351,3452
05.10.2017,1.01,1.10,1.01,1.10,6511,6686
04.10.2017,0.98,1.03,0.98,1.03,69000,69095
29.09.2017,1.00,1.04,1.00,1.00,105451,105465
26.09.2017,1.12,1.12,1.12,1.12,250,280
25.09.2017,1.09,1.09,1.09,1.09,1,1
22.09.2017,1.07,1.07,1.03,1.03,11346,12109
21.09.2017,1.12,1.17,1.11,1.17,15200,17041
20.09.2017,1.04,1.14,1.04,1.14,15600,16836
19.09.2017,1.07,1.07,1.07,1.07,1000,1070
18.09.2017,1.03,1.06,1.03,1.06,14001,14541
14.09.2017,1.01,1.03,1.01,1.03,8500,8605
01.09.2017,1.03,1.03,1.03,1.03,710,731
31.08.2017,1.03,1.03,1.01,1.03,2361,2385
30.08.2017,1.03,1.03,0.99,1.03,7608,7532
29.08.2017,0.99,1.03,0.99,1.03,226,224
28.08.2017,1.03,1.03,1.03,1.03,20,21
25.08.2017,0.99,1.03,0.99,1.03,401,397
22.08.2017,1.00,1.03,1.00,1.03,50001,50001
21.08.2017,1.00,1.06,1.00,1.06,1001,1001
18.08.2017,1.00,1.04,0.99,1.04,10130,10104
17.08.2017,1.04,1.04,1.04,1.04,500,520
16.08.2017,1.03,1.03,1.03,1.03,1000,1030
14.08.2017,1.02,1.02,1.02,1.02,3150,3213
11.08.2017,1.00,1.05,0.98,1.03,66899,67012
10.08.2017,1.07,1.07,1.00,1.00,61065,61066
09.08.2017,1.07,1.07,1.07,1.07,15,16
08.08.2017,1.04,1.07,1.04,1.07,11132,11663
07.08.2017,1.06,1.10,1.01,1.09,73932,75167
04.08.2017,1.07,1.12,1.05,1.12,31511,33099
03.08.2017,1.12,1.12,1.07,1.07,28738,30824
02.08.2017,1.12,1.12,1.12,1.12,11525,12908
01.08.2017,1.08,1.12,1.08,1.12,17002,18642
31.07.2017,1.14,1.14,1.10,1.10,15034,16539
28.07.2017,1.14,1.14,1.14,1.14,11,13
27.07.2017,1.14,1.14,1.10,1.10,2535,2877
26.07.2017,1.14,1.14,1.10,1.10,4165,4582
25.07.2017,1.08,1.14,1.08,1.14,16100,17843
24.07.2017,1.14,1.14,1.08,1.08,320,356
21.07.2017,1.14,1.14,1.08,1.08,25,28
19.07.2017,1.11,1.11,1.11,1.11,980,1088
18.07.2017,1.11,1.11,1.11,1.11,20,22
17.07.2017,1.14,1.14,1.08,1.08,1015,1097
14.07.2017,1.14,1.14,1.14,1.14,15,17
13.07.2017,1.14,1.14,1.14,1.14,20,23
12.07.2017,1.08,1.08,1.08,1.08,1000,1080
05.07.2017,1.08,1.08,1.08,1.08,20,22
04.07.2017,1.08,1.08,1.08,1.08,20,22
03.07.2017,1.07,1.09,1.07,1.08,1050,1139
30.06.2017,1.07,1.07,1.07,1.07,90,96
27.06.2017,1.14,1.14,1.14,1.14,20,23
26.06.2017,1.14,1.14,1.14,1.14,10,11
23.06.2017,1.14,1.14,1.14,1.14,90,103
22.06.2017,1.13,1.14,1.13,1.14,1760,1989
21.06.2017,1.08,1.13,1.08,1.13,4050,4387
19.06.2017,1.08,1.08,1.08,1.08,55,59
14.06.2017,1.14,1.14,1.14,1.14,20,23
13.06.2017,1.07,1.14,1.07,1.14,1055,1133
12.06.2017,1.15,1.15,1.07,1.07,120,130
08.06.2017,1.15,1.15,1.15,1.15,20,23
07.06.2017,1.15,1.15,1.15,1.15,10,12
06.06.2017,1.14,1.14,1.07,1.07,200,221
01.06.2017,1.07,1.07,1.07,1.07,10,11
30.05.2017,1.07,1.07,1.07,1.07,1050,1124
26.05.2017,1.14,1.14,1.09,1.13,6655,7577
25.05.2017,1.19,1.19,1.19,1.19,120,143
24.05.2017,1.10,1.17,1.10,1.16,9123,10182
23.05.2017,1.09,1.10,1.09,1.10,3000,3270
17.05.2017,1.09,1.09,1.09,1.09,20,22
15.05.2017,1.09,1.09,1.09,1.09,8000,8720
12.05.2017,1.09,1.10,1.09,1.10,8010,8745
11.05.2017,1.09,1.09,1.09,1.09,2000,2180
27.04.2017,1.01,1.07,1.01,1.07,4679,4945
18.04.2017,1.09,1.09,1.09,1.09,2400,2616
12.04.2017,1.09,1.09,1.09,1.09,10,11
07.04.2017,1.10,1.10,1.10,1.10,700,770
06.04.2017,1.01,1.10,1.01,1.10,2331,2354
05.04.2017,1.07,1.10,1.02,1.02,7705,7965
04.04.2017,1.17,1.17,1.07,1.07,8903,9757
03.04.2017,1.07,1.17,1.07,1.17,34330,37673
30.03.2017,1.07,1.07,1.07,1.07,500,535
29.03.2017,1.07,1.07,1.05,1.07,1030,1082
28.03.2017,1.07,1.07,1.07,1.07,20,21
27.03.2017,1.05,1.07,1.05,1.07,2600,2767
22.03.2017,1.06,1.06,1.06,1.06,20,21
21.03.2017,1.07,1.07,1.05,1.05,120,126
20.03.2017,1.01,1.01,1.01,1.01,10,10
16.03.2017,1.02,1.02,1.01,1.01,1000,1012
14.03.2017,1.03,1.03,1.03,1.03,2000,2060
13.03.2017,1.06,1.06,1.06,1.06,4000,4240
10.03.2017,1.02,1.02,1.01,1.01,1230,1244
09.03.2017,1.02,1.02,1.01,1.01,3550,3596
08.03.2017,1.06,1.07,1.05,1.06,6800,7211
07.03.2017,1.06,1.06,1.00,1.00,2600,2720
06.03.2017,1.03,1.06,1.00,1.00,11825,12116
03.03.2017,1.00,1.01,1.00,1.01,9500,9558
01.03.2017,1.00,1.00,1.00,1.00,7500,7500
23.02.2017,1.02,1.02,1.01,1.01,4000,4042
22.02.2017,1.07,1.07,1.01,1.01,3535,3597
21.02.2017,1.07,1.07,1.07,1.07,10,11
20.02.2017,1.03,1.03,1.03,1.03,7096,7309
17.02.2017,1.07,1.07,1.07,1.07,20,21
16.02.2017,1.07,1.07,1.03,1.03,14070,14503
15.02.2017,1.07,1.07,1.07,1.07,20,21
14.02.2017,1.04,1.04,1.04,1.04,1000,1040
10.02.2017,1.07,1.07,1.05,1.05,4460,4708
08.02.2017,1.06,1.06,1.06,1.06,600,636
06.02.2017,1.06,1.06,1.03,1.06,12345,13056
03.02.2017,1.06,1.06,1.06,1.06,5,5
02.02.2017,1.07,1.07,1.01,1.03,5510,5626
01.02.2017,1.07,1.07,1.07,1.07,20,21
27.01.2017,1.07,1.07,1.07,1.07,15,16
26.01.2017,1.06,1.07,1.06,1.07,280,299
25.01.2017,1.06,1.06,1.06,1.06,10,11
20.01.2017,1.07,1.07,1.07,1.07,20,21
17.01.2017,1.01,1.01,1.01,1.01,2000,2020
16.01.2017,1.03,1.03,1.03,1.03,500,515
12.01.2017,1.07,1.07,1.07,1.07,500,535
11.01.2017,1.06,1.07,1.06,1.07,3300,3514
10.01.2017,1.06,1.08,1.06,1.07,7654,8197
09.01.2017,1.08,1.09,1.07,1.07,38209,41266
05.01.2017,0.97,1.06,0.97,1.06,52600,54305
04.01.2017,0.93,0.93,0.93,0.93,100,93
03.01.2017,0.93,0.93,0.93,0.93,200,186
30.12.2016,0.97,0.97,0.93,0.93,15900,15244
29.12.2016,1.03,1.03,1.03,1.03,100,103
28.12.2016,1.00,1.00,1.00,1.00,7100,7100
27.12.2016,1.00,1.00,1.00,1.00,1720,1720
23.12.2016,1.06,1.06,1.06,1.06,150,159
22.12.2016,1.07,1.07,1.00,1.00,29,30
21.12.2016,1.07,1.07,1.07,1.07,15,16
20.12.2016,1.00,1.07,1.00,1.07,3806,3926
19.12.2016,1.07,1.07,1.00,1.07,215,223
16.12.2016,1.03,1.03,1.02,1.02,344,354
15.12.2016,1.06,1.09,1.06,1.06,11874,12627
14.12.2016,1.06,1.06,1.06,1.06,5,5
13.12.2016,1.03,1.03,1.03,1.03,100,103
12.12.2016,1.03,1.03,1.03,1.03,60,62
09.12.2016,1.07,1.07,1.04,1.04,1890,1979
07.12.2016,1.08,1.08,1.03,1.03,2560,2764
06.12.2016,1.08,1.08,1.02,1.07,4460,4742
05.12.2016,0.97,1.09,0.97,1.08,33304,33626
02.12.2016,0.97,0.98,0.93,0.93,2203,2133
01.12.2016,0.97,0.97,0.97,0.97,1125,1091
29.11.2016,0.97,0.97,0.97,0.97,10,10
28.11.2016,0.97,0.97,0.97,0.97,10,10
25.11.2016,0.97,0.97,0.97,0.97,4610,4472
24.11.2016,0.97,0.97,0.97,0.97,10,10
23.11.2016,0.97,0.97,0.97,0.97,10,10
22.11.2016,0.97,0.97,0.93,0.93,2642,2557
21.11.2016,0.99,0.99,0.96,0.98,7400,7136
16.11.2016,0.99,0.99,0.99,0.99,10,10
15.11.2016,0.99,0.99,0.99,0.99,870,861
14.11.2016,1.00,1.00,1.00,1.00,50,50
10.11.2016,0.99,0.99,0.99,0.99,16763,16595
09.11.2016,0.99,0.99,0.99,0.99,2500,2475
08.11.2016,0.98,0.99,0.98,0.99,8500,8385
07.11.2016,0.96,0.97,0.96,0.97,27900,26912
04.11.2016,0.96,0.96,0.96,0.96,10,10
02.11.2016,0.93,0.93,0.93,0.93,1000,930
31.10.2016,0.96,0.96,0.96,0.96,20,19
27.10.2016,0.91,0.91,0.91,0.91,1100,1001
26.10.2016,0.91,0.91,0.91,0.91,1000,910
24.10.2016,0.96,0.96,0.92,0.92,2416,2223
21.10.2016,0.93,0.97,0.93,0.95,9200,8636
20.10.2016,0.92,0.93,0.92,0.93,15500,14295
19.10.2016,0.86,0.92,0.86,0.92,6435,5813
18.10.2016,0.85,0.89,0.85,0.89,19000,16780
14.10.2016,0.88,0.88,0.85,0.85,4010,3409
13.10.2016,0.88,0.88,0.85,0.85,5000,4370
11.10.2016,0.88,0.89,0.88,0.88,6000,5280
07.10.2016,0.88,0.88,0.85,0.88,5645,4949
06.10.2016,0.85,0.88,0.85,0.88,31300,26981
05.10.2016,0.85,0.85,0.85,0.85,50,43
04.10.2016,0.85,0.87,0.85,0.85,26560,22642
03.10.2016,0.82,0.88,0.82,0.85,90494,76347
30.09.2016,0.82,0.82,0.82,0.82,30,25
29.09.2016,0.81,0.81,0.81,0.81,25,20
28.09.2016,0.82,0.82,0.82,0.82,20,16
26.09.2016,0.82,0.82,0.82,0.82,15,12
23.09.2016,0.82,0.82,0.82,0.82,15,12
22.09.2016,0.82,0.82,0.82,0.82,300,246
21.09.2016,0.80,0.80,0.80,0.80,6704,5363
20.09.2016,0.82,0.82,0.82,0.82,10,8
19.09.2016,0.82,0.82,0.82,0.82,15,12
16.09.2016,0.82,0.82,0.82,0.82,20,16
15.09.2016,0.82,0.82,0.82,0.82,4893,4012
14.09.2016,0.79,0.82,0.79,0.80,21900,17685
13.09.2016,0.80,0.80,0.80,0.80,10,8
12.09.2016,0.80,0.80,0.80,0.80,3700,2960
07.09.2016,0.77,0.79,0.77,0.79,12000,9440
06.09.2016,0.82,0.82,0.78,0.78,9310,7522
05.09.2016,0.82,0.82,0.82,0.82,10,8
02.09.2016,0.80,0.82,0.80,0.82,15625,12600
01.09.2016,0.78,0.78,0.77,0.77,14590,11379
31.08.2016,0.78,0.82,0.78,0.82,4013,3131
30.08.2016,0.82,0.82,0.82,0.82,1350,1107
26.08.2016,0.78,0.81,0.78,0.78,9000,7125
25.08.2016,0.78,0.85,0.78,0.85,3470,2717
24.08.2016,0.78,0.78,0.78,0.78,4000,3120
23.08.2016,0.78,0.78,0.78,0.78,4000,3120
22.08.2016,0.79,0.79,0.78,0.78,4900,3851
19.08.2016,0.79,0.83,0.79,0.83,445,365
18.08.2016,0.83,0.83,0.83,0.83,100,83
17.08.2016,0.82,0.84,0.82,0.84,3075,2550
16.08.2016,0.82,0.82,0.82,0.82,500,410
12.08.2016,0.82,0.82,0.78,0.82,720,566
11.08.2016,0.80,0.80,0.80,0.80,100,80
10.08.2016,0.85,0.85,0.79,0.79,3100,2455
09.08.2016,0.81,0.86,0.79,0.79,31558,25168
08.08.2016,0.80,0.84,0.79,0.81,126245,101531
05.08.2016,0.88,0.92,0.80,0.92,79389,66672
04.08.2016,0.80,0.80,0.80,0.80,55700,44560
03.08.2016,0.79,0.79,0.76,0.76,1015,772
02.08.2016,0.79,0.79,0.79,0.79,10,8
01.08.2016,0.78,0.78,0.78,0.78,1,1
29.07.2016,0.80,0.80,0.79,0.79,40,32
26.07.2016,0.78,0.78,0.77,0.77,3081,2388
22.07.2016,0.80,0.80,0.80,0.80,400,320
21.07.2016,0.80,0.80,0.80,0.80,2000,1600
20.07.2016,0.77,0.80,0.77,0.80,11735,9386
19.07.2016,0.76,0.76,0.76,0.76,361,274
18.07.2016,0.80,0.80,0.76,0.76,4220,3208
15.07.2016,0.79,0.80,0.78,0.80,6705,5341
13.07.2016,0.80,0.80,0.80,0.80,20000,16000
12.07.2016,0.80,0.80,0.80,0.80,5362,4290
11.07.2016,0.83,0.83,0.82,0.82,861,710
08.07.2016,0.80,0.83,0.79,0.83,86630,69419
07.07.2016,0.85,0.85,0.85,0.85,10,9
06.07.2016,0.92,0.92,0.85,0.85,15660,13405
05.07.2016,0.83,0.89,0.83,0.89,50540,42975
04.07.2016,0.83,0.83,0.83,0.83,10,8
01.07.2016,0.85,0.85,0.81,0.81,29327,24805
30.06.2016,0.87,0.87,0.87,0.87,10,9
29.06.2016,0.90,0.90,0.87,0.87,24928,22013
28.06.2016,0.90,0.90,0.90,0.90,1461,1315
22.06.2016,0.91,0.91,0.90,0.90,4174,3780
20.06.2016,0.95,0.95,0.95,0.95,500,475
17.06.2016,0.95,0.95,0.95,0.95,2000,1900
15.06.2016,0.95,0.95,0.95,0.95,1,1
13.06.2016,0.95,0.95,0.95,0.95,10,10
08.06.2016,0.90,0.97,0.90,0.97,30100,27639
07.06.2016,0.91,0.91,0.91,0.91,16284,14818
06.06.2016,0.94,0.94,0.94,0.94,10,9
03.06.2016,0.91,0.91,0.91,0.91,2180,1984
30.05.2016,0.95,0.95,0.95,0.95,10,10
27.05.2016,0.95,0.95,0.95,0.95,10,10
25.05.2016,0.95,0.95,0.95,0.95,50,48
23.05.2016,0.92,0.92,0.92,0.92,1000,920
19.05.2016,0.93,0.93,0.92,0.92,5888,5418
18.05.2016,0.94,0.98,0.94,0.98,839,793
17.05.2016,0.97,0.97,0.97,0.97,11,11
16.05.2016,0.98,0.98,0.98,0.98,100,98
13.05.2016,0.94,0.98,0.94,0.95,2753,2606
10.05.2016,0.96,0.97,0.94,0.97,302,291
05.05.2016,0.93,0.98,0.93,0.98,11400,10909
04.05.2016,0.98,0.98,0.94,0.97,13500,12862
02.05.2016,0.98,0.98,0.98,0.98,2000,1960
29.04.2016,0.98,0.98,0.98,0.98,2000,1960
28.04.2016,0.98,0.98,0.98,0.98,400,392
22.04.2016,0.97,0.97,0.97,0.97,6500,6305
21.04.2016,0.97,0.97,0.97,0.97,500,485
20.04.2016,0.97,0.97,0.97,0.97,4000,3880
19.04.2016,0.96,0.98,0.96,0.98,20000,19342
15.04.2016,0.94,0.94,0.94,0.94,815,766
14.04.2016,0.93,0.93,0.93,0.93,8740,8128
13.04.2016,0.98,0.98,0.98,0.98,1000,980
12.04.2016,0.99,0.99,0.94,0.94,5110,4827
07.04.2016,0.97,0.97,0.97,0.97,9740,9448
06.04.2016,0.98,0.98,0.98,0.98,1780,1744
05.04.2016,0.98,0.98,0.98,0.98,10,10
04.04.2016,0.99,0.99,0.94,0.94,19011,17971
01.04.2016,0.98,0.98,0.94,0.94,1220,1164
31.03.2016,0.99,0.99,0.98,0.98,7640,7492
30.03.2016,0.99,0.99,0.96,0.98,2895,2837
29.03.2016,0.99,0.99,0.94,0.94,8900,8396
24.03.2016,0.96,0.99,0.96,0.99,12650,12224
22.03.2016,0.91,0.96,0.91,0.91,13015,12169
21.03.2016,0.98,0.98,0.98,0.98,2500,2450
18.03.2016,0.96,0.98,0.88,0.98,54070,50695
17.03.2016,0.93,0.93,0.93,0.93,6908,6424
