Date,Open,Max,Min,Close,Volume,TradeSize
23.07.2018,48.80,50.80,48.00,48.00,66350,3223271
20.07.2018,49.10,49.50,48.90,48.90,1568,77280
19.07.2018,49.40,49.40,49.30,49.30,32,1578
18.07.2018,49.10,50.00,49.10,50.00,2913,145622
17.07.2018,50.00,50.00,49.10,50.00,4344,217099
16.07.2018,49.30,50.40,48.50,50.40,5656,283265
13.07.2018,50.40,50.40,49.60,50.40,5118,257764
12.07.2018,50.00,50.60,50.00,50.60,27845,1392256
11.07.2018,49.00,50.40,48.30,49.90,7171,357390
10.07.2018,50.80,50.80,50.00,50.00,26282,1327067
09.07.2018,50.00,55.00,50.00,50.80,3940,197261
06.07.2018,50.20,50.80,50.00,50.80,2163,108160
05.07.2018,50.00,50.80,50.00,50.80,357,18034
04.07.2018,50.80,50.80,50.60,50.60,306,15541
03.07.2018,50.20,50.20,50.00,50.00,6307,315354
02.07.2018,50.40,50.80,50.00,50.60,2558,128940
29.06.2018,49.00,50.80,49.00,50.80,919,46465
28.06.2018,49.90,50.00,49.00,49.00,81392,3998250
27.06.2018,50.00,50.20,49.50,49.50,36081,1786372
26.06.2018,51.00,51.00,50.80,51.00,951,48483
25.06.2018,49.70,51.00,47.20,51.00,7343,356777
22.06.2018,51.00,51.00,50.00,50.00,786,39841
21.06.2018,50.00,52.40,50.00,51.00,8512,433938
20.06.2018,51.80,51.80,50.20,50.20,22058,1132838
19.06.2018,51.40,52.00,50.00,52.00,7604,393585
18.06.2018,52.60,52.60,52.00,52.00,2390,124316
15.06.2018,52.00,52.80,52.00,52.80,36936,1921034
14.06.2018,53.00,53.60,52.00,52.20,3057,160307
13.06.2018,53.20,54.00,53.00,53.00,1564,84114
12.06.2018,54.00,54.40,53.60,53.60,1616,87635
11.06.2018,53.20,54.80,53.20,54.00,929,50075
08.06.2018,53.40,53.40,53.40,53.40,86,4592
07.06.2018,52.60,54.80,51.60,54.80,12438,651360
06.06.2018,52.60,52.60,52.60,52.60,326,17148
05.06.2018,54.00,54.00,53.00,53.60,13194,712444
04.06.2018,54.00,54.20,53.40,54.00,6047,326483
01.06.2018,52.40,55.00,52.40,54.60,13560,744659
30.05.2018,53.80,54.40,53.00,54.00,2348,126785
29.05.2018,55.20,55.20,53.40,53.80,1427,76784
28.05.2018,54.00,55.40,53.20,55.40,56205,3003385
25.05.2018,54.00,54.00,52.20,54.00,10510,566375
24.05.2018,55.20,55.80,53.20,54.00,20788,1150980
23.05.2018,56.00,56.00,54.40,55.00,13449,744860
22.05.2018,56.80,57.00,54.60,56.00,24854,1395447
21.05.2018,56.40,56.60,55.20,56.60,135,7599
18.05.2018,55.60,56.00,55.60,55.80,23232,1300972
17.05.2018,56.60,56.60,55.20,56.40,11591,651862
16.05.2018,56.20,56.60,56.00,56.60,10437,588308
15.05.2018,56.00,56.00,55.40,56.00,4465,249731
14.05.2018,56.00,56.00,55.00,56.00,411,22876
11.05.2018,56.00,56.00,55.20,56.00,68518,3786540
10.05.2018,56.00,56.00,54.40,56.00,34782,1944280
09.05.2018,56.00,56.00,55.60,56.00,75483,4211991
08.05.2018,55.00,56.00,54.40,56.00,34218,1907248
07.05.2018,54.60,55.60,54.20,55.00,11427,628362
04.05.2018,54.60,54.80,53.80,54.80,1643,89601
02.05.2018,54.40,55.00,53.40,54.20,5057,275407
30.04.2018,56.00,56.20,53.00,53.00,4722,255515
27.04.2018,56.00,56.20,55.80,55.80,66358,3715853
26.04.2018,56.00,56.40,55.80,56.00,78905,4418838
25.04.2018,56.00,56.00,55.40,56.00,11312,630873
24.04.2018,53.40,55.80,53.40,55.80,45669,2532165
23.04.2018,53.40,54.00,53.00,54.00,50578,2711999
20.04.2018,53.00,54.00,53.00,54.00,4107,218284
19.04.2018,51.80,54.00,51.80,52.60,16159,856847
18.04.2018,53.60,53.60,52.60,53.20,11005,589491
17.04.2018,53.60,53.80,53.40,53.80,13037,697487
16.04.2018,53.80,53.80,52.20,53.60,7094,377309
13.04.2018,53.20,54.00,53.20,54.00,577,30946
12.04.2018,52.20,54.80,52.20,54.80,11042,595591
11.04.2018,54.00,54.00,52.20,54.00,247,13012
10.04.2018,52.60,54.00,52.60,54.00,51424,2726343
09.04.2018,50.60,52.80,50.60,52.80,7270,377497
06.04.2018,53.00,53.00,50.80,51.80,3631,187880
05.04.2018,52.00,52.20,52.00,52.20,7551,393858
04.04.2018,52.00,52.60,52.00,52.40,3287,172064
03.04.2018,53.00,53.60,51.80,53.60,60,3136
29.03.2018,52.60,54.00,51.60,53.20,12126,640865
28.03.2018,54.00,54.00,52.00,52.80,71013,3763372
27.03.2018,54.00,54.00,53.00,54.00,117601,6233039
26.03.2018,52.00,54.00,52.00,54.00,186,9784
23.03.2018,53.00,53.00,52.60,52.60,149,7849
22.03.2018,54.00,54.00,53.00,53.00,5035,271226
21.03.2018,54.00,54.20,53.00,53.80,131449,7098173
20.03.2018,52.40,54.00,52.40,54.00,1646,88085
19.03.2018,55.00,55.00,52.20,54.60,3548,189291
16.03.2018,54.00,54.60,53.60,54.60,20019,1085983
15.03.2018,53.80,54.00,52.60,53.80,46576,2468996
14.03.2018,53.40,53.40,52.00,52.00,833,44426
