Date,Open,Max,Min,Close,Volume,TradeSize
23.04.2015,0.76,0.76,0.76,0.76,1320,1003
22.04.2015,0.74,0.76,0.70,0.76,2350,1705
21.04.2015,0.82,0.82,0.82,0.82,100,82
20.04.2015,0.84,0.84,0.74,0.82,8514,6384
16.04.2015,0.90,0.90,0.83,0.83,2330,1953
15.04.2015,0.91,0.91,0.91,0.91,1,1
14.04.2015,0.91,0.91,0.91,0.91,1,1
13.04.2015,0.81,0.91,0.68,0.91,7967,6543
10.04.2015,0.92,0.92,0.74,0.83,15952,13989
09.04.2015,0.92,0.92,0.92,0.92,23,21
08.04.2015,0.86,0.93,0.86,0.93,7375,6350
07.04.2015,0.88,0.98,0.87,0.87,2356,2067
30.03.2015,0.89,0.89,0.80,0.88,6450,5227
27.03.2015,0.90,0.90,0.85,0.85,1190,1012
26.03.2015,0.95,0.95,0.90,0.90,1121,1009
25.03.2015,0.97,0.97,0.95,0.95,5,5
24.03.2015,0.98,0.98,0.91,0.97,4829,4501
23.03.2015,0.95,0.99,0.95,0.98,5110,4859
20.03.2015,0.91,1.05,0.85,0.91,4325,3837
19.03.2015,0.88,0.98,0.88,0.91,2515,2275
18.03.2015,0.81,0.87,0.81,0.87,1365,1119
17.03.2015,0.76,0.87,0.76,0.81,3866,3080
16.03.2015,0.74,0.79,0.61,0.76,14367,9695
13.03.2015,0.65,0.76,0.65,0.74,6284,4251
12.03.2015,0.65,0.65,0.65,0.65,2,1
11.03.2015,0.65,0.65,0.65,0.65,4,3
10.03.2015,0.65,0.65,0.65,0.65,2,1
09.03.2015,0.65,0.65,0.60,0.65,4861,2942
06.03.2015,0.65,0.65,0.65,0.65,502,326
05.03.2015,0.65,0.65,0.65,0.65,504,328
04.03.2015,0.60,0.65,0.60,0.65,3321,2028
03.03.2015,0.65,0.65,0.58,0.60,73069,44116
02.03.2015,0.60,0.65,0.60,0.65,3759,2285
27.02.2015,0.61,0.61,0.61,0.61,1641,1001
26.02.2015,0.65,0.65,0.65,0.65,2,1
25.02.2015,0.63,0.65,0.63,0.65,1701,1074
23.02.2015,0.57,0.63,0.57,0.63,54723,31221
20.02.2015,0.57,0.57,0.57,0.57,1003,572
19.02.2015,0.57,0.57,0.57,0.57,2603,1484
18.02.2015,0.57,0.57,0.57,0.57,20002,11401
17.02.2015,0.57,0.57,0.57,0.57,2028,1156
16.02.2015,0.60,0.60,0.57,0.57,5231,3074
12.02.2015,0.66,0.66,0.59,0.60,13453,8055
11.02.2015,0.66,0.66,0.66,0.66,2,1
10.02.2015,0.66,0.66,0.66,0.66,3,2
09.02.2015,0.66,0.66,0.66,0.66,2,1
06.02.2015,0.61,0.64,0.60,0.64,17010,10317
04.02.2015,0.67,0.67,0.67,0.67,3,2
21.01.2015,0.68,0.68,0.68,0.68,203,138
14.01.2015,0.62,0.62,0.62,0.62,1615,1001
13.01.2015,0.61,0.61,0.61,0.61,2180,1330
05.01.2015,0.77,0.77,0.69,0.69,2177,1502
02.01.2015,0.82,0.82,0.77,0.77,1721,1326
30.12.2014,0.74,0.74,0.67,0.73,4731,3216
23.12.2014,0.70,0.70,0.70,0.70,2,1
22.12.2014,0.70,0.70,0.70,0.70,2,1
19.12.2014,0.70,0.70,0.70,0.70,2,1
18.12.2014,0.74,0.74,0.70,0.70,1105,790
09.12.2014,0.74,0.74,0.74,0.74,7200,5328
04.12.2014,0.75,0.75,0.75,0.75,30,23
28.11.2014,0.68,0.75,0.68,0.75,339,254
27.11.2014,0.68,0.68,0.68,0.68,2211,1503
25.11.2014,0.67,0.67,0.67,0.67,3991,2674
24.11.2014,0.75,0.75,0.75,0.75,50,38
20.11.2014,0.67,0.70,0.67,0.70,2559,1724
17.11.2014,0.70,0.70,0.65,0.67,1883,1225
14.11.2014,0.64,0.70,0.64,0.70,4101,2838
13.11.2014,0.68,0.68,0.61,0.61,202,123
12.11.2014,0.68,0.68,0.68,0.68,2,1
10.11.2014,0.68,0.68,0.68,0.68,1,1
05.11.2014,0.63,0.63,0.63,0.63,1588,1000
03.11.2014,0.63,0.63,0.62,0.62,1650,1024
30.10.2014,0.64,0.70,0.54,0.61,274052,161043
28.10.2014,0.74,0.74,0.74,0.74,2030,1502
27.10.2014,0.81,0.81,0.80,0.80,385,308
22.10.2014,0.89,0.89,0.81,0.81,3007,2455
21.10.2014,0.89,0.89,0.89,0.89,1,1
20.10.2014,0.89,0.89,0.89,0.89,2,2
17.10.2014,0.89,0.89,0.89,0.89,1,1
07.10.2014,0.81,0.87,0.81,0.87,2010,1637
