Date,Open,Max,Min,Close,Volume,TradeSize
18.11.2014,8.59,8.59,8.58,8.58,2018,17317
17.11.2014,8.83,8.90,8.59,8.61,2638,23128
14.11.2014,8.77,8.77,8.58,8.70,17926,155555
13.11.2014,8.75,8.92,8.70,8.73,11182,97920
12.11.2014,8.82,8.82,8.70,8.70,4955,43148
10.11.2014,8.80,8.81,8.65,8.70,6883,59835
07.11.2014,8.80,8.80,8.60,8.80,1638,14324
06.11.2014,8.61,8.82,8.59,8.80,4968,43045
05.11.2014,8.36,8.80,8.36,8.60,8855,76025
04.11.2014,8.17,8.43,8.11,8.36,9543,79295
03.11.2014,8.20,8.20,8.05,8.05,3927,31749
31.10.2014,8.40,8.40,8.25,8.40,1258,10417
30.10.2014,8.22,8.40,8.22,8.40,1005,8262
28.10.2014,8.37,8.37,8.08,8.37,1320,10861
27.10.2014,8.19,8.37,8.15,8.37,1835,15017
24.10.2014,8.06,8.28,8.06,8.22,4328,35449
23.10.2014,8.02,8.12,8.02,8.06,2115,17116
22.10.2014,8.19,8.26,8.02,8.25,3202,25873
21.10.2014,8.01,8.01,8.00,8.00,2741,21931
20.10.2014,8.03,8.23,7.74,8.01,9583,76613
17.10.2014,8.06,8.06,8.01,8.03,3408,27333
16.10.2014,8.04,8.18,7.99,8.06,4103,32952
15.10.2014,7.92,8.14,7.91,8.00,41472,331754
14.10.2014,7.78,8.07,7.64,7.90,10307,80279
13.10.2014,7.91,7.95,7.78,7.93,8117,64133
10.10.2014,7.99,8.05,7.87,8.05,46597,372972
08.10.2014,8.15,8.15,7.95,8.10,9929,79027
07.10.2014,8.27,8.27,8.27,8.27,10,83
06.10.2014,8.28,8.28,8.28,8.28,1,8
03.10.2014,8.28,8.28,7.95,7.95,9314,74949
02.10.2014,8.22,8.22,7.96,8.10,3351,26925
01.10.2014,8.29,8.29,8.07,8.19,1440,11622
30.09.2014,8.03,8.24,8.03,8.07,1255,10088
29.09.2014,8.09,8.27,8.02,8.17,4884,39955
26.09.2014,8.47,8.47,8.12,8.12,1793,14592
25.09.2014,8.28,8.37,8.08,8.20,3415,27936
24.09.2014,8.36,8.48,8.36,8.47,81874,687499
23.09.2014,8.35,8.46,8.34,8.35,8578,71635
22.09.2014,8.29,8.48,8.29,8.47,38156,321361
19.09.2014,8.31,8.54,8.25,8.51,52195,443047
18.09.2014,8.48,8.54,8.09,8.40,9625,80857
17.09.2014,8.20,8.47,8.17,8.46,43791,363872
16.09.2014,8.00,8.18,8.00,8.14,14433,116887
15.09.2014,7.78,8.01,7.78,8.00,14958,119085
12.09.2014,8.10,8.18,7.89,8.00,11812,94372
11.09.2014,7.85,8.10,7.77,8.10,55440,446326
10.09.2014,7.21,7.52,7.21,7.52,13301,98164
09.09.2014,7.26,7.48,7.10,7.25,14402,104101
08.09.2014,7.25,7.45,7.23,7.45,1300,9467
05.09.2014,7.49,7.50,7.23,7.49,1255,9129
04.09.2014,7.50,7.50,7.23,7.50,4752,35157
03.09.2014,7.21,7.34,7.20,7.34,3279,23769
01.09.2014,7.33,7.40,7.25,7.40,12420,90817
29.08.2014,7.34,7.58,7.28,7.33,5158,37741
28.08.2014,7.61,7.61,7.11,7.11,2698,19571
27.08.2014,7.26,7.63,7.26,7.30,4202,31412
26.08.2014,7.30,7.43,7.30,7.43,7566,55926
25.08.2014,7.31,7.39,7.31,7.39,1467,10746
22.08.2014,7.31,7.31,7.25,7.31,206,1502
21.08.2014,7.19,7.35,7.19,7.31,461,3323
20.08.2014,7.24,7.25,7.19,7.19,19350,139957
19.08.2014,7.25,7.40,7.11,7.40,510,3632
18.08.2014,7.15,7.24,7.15,7.24,3403,24455
14.08.2014,7.29,7.29,7.16,7.16,498,3570
13.08.2014,7.30,7.30,7.29,7.29,168,1225
12.08.2014,7.39,7.39,7.39,7.39,3,22
11.08.2014,7.28,7.39,7.28,7.30,374,2724
07.08.2014,7.21,7.40,7.20,7.40,5376,39341
06.08.2014,7.40,7.44,7.37,7.44,1095,8083
05.08.2014,7.46,7.46,7.40,7.46,3416,25442
04.08.2014,7.70,7.72,7.40,7.59,5646,42715
01.08.2014,7.10,7.74,7.05,7.68,10573,79760
28.07.2014,7.10,7.37,7.08,7.37,447,3175
25.07.2014,7.38,7.38,7.38,7.38,5,37
24.07.2014,7.31,7.38,7.15,7.30,33760,247838
23.07.2014,7.37,7.37,7.30,7.35,365,2665
22.07.2014,7.37,7.37,7.25,7.30,492,3601
21.07.2014,7.37,7.37,7.33,7.37,50008,366559
18.07.2014,7.13,7.38,7.08,7.38,2631,19230
17.07.2014,7.13,7.25,7.13,7.25,30500,221065
11.07.2014,7.39,7.39,7.13,7.39,107,790
10.07.2014,7.35,7.35,7.35,7.35,50000,367500
09.07.2014,7.29,7.40,7.29,7.40,220,1604
08.07.2014,7.13,7.29,7.13,7.29,238802,1740858
04.07.2014,7.25,7.29,7.25,7.29,3020,21916
03.07.2014,7.14,7.14,7.12,7.14,2440,17421
02.07.2014,7.45,7.45,7.20,7.25,1924,13948
01.07.2014,7.26,7.49,7.25,7.25,153,1111
30.06.2014,7.50,7.55,7.25,7.55,1545,11597
27.06.2014,7.09,7.40,7.09,7.40,15515,111285
26.06.2014,7.58,7.58,7.08,7.12,684,4872
25.06.2014,7.52,7.52,7.20,7.20,9229,68449
24.06.2014,7.37,7.59,7.36,7.52,7231,53393
23.06.2014,7.40,7.66,7.30,7.66,3229,23871
20.06.2014,7.40,7.40,7.12,7.40,3687,26407
18.06.2014,7.39,7.39,7.07,7.07,1720,12245
17.06.2014,7.35,7.35,7.22,7.35,2772,20346
16.06.2014,7.12,7.70,7.12,7.40,5538,40212
13.06.2014,7.30,7.45,7.22,7.23,2404,17475
12.06.2014,7.60,7.60,7.36,7.36,829,6107
11.06.2014,7.49,7.57,7.41,7.57,502,3728
10.06.2014,7.50,7.59,7.28,7.59,1267,9488
09.06.2014,7.74,7.74,7.42,7.63,3177,24141
06.06.2014,7.70,7.70,7.63,7.66,2359,18023
05.06.2014,7.55,7.90,7.55,7.63,15067,115992
04.06.2014,7.33,7.44,7.30,7.44,1510,11033
03.06.2014,7.32,7.43,7.32,7.43,132,968
02.06.2014,7.50,7.50,7.00,7.45,6614,47926
30.05.2014,7.48,7.55,7.40,7.55,14058,105064
29.05.2014,7.40,7.47,7.40,7.46,3774,28055
28.05.2014,6.90,7.50,6.76,7.40,55379,402933
27.05.2014,7.02,7.02,7.02,7.02,10,70
26.05.2014,7.05,7.07,6.63,7.02,4857,33741
23.05.2014,7.20,7.20,7.02,7.02,644,4571
22.05.2014,6.89,7.20,6.72,7.05,6942,48659
21.05.2014,6.67,6.92,6.66,6.85,4045,27488
20.05.2014,6.82,6.82,6.68,6.68,2024,13587
19.05.2014,6.69,6.70,6.64,6.64,3547,23639
16.05.2014,6.71,6.91,6.68,6.69,3869,26076
15.05.2014,6.70,6.94,6.51,6.66,70601,473897
14.05.2014,6.20,6.33,6.08,6.28,4708,29285
13.05.2014,6.00,6.28,5.95,6.20,18398,111402
12.05.2014,5.99,6.00,5.85,5.89,10492,62569
09.05.2014,6.24,6.36,5.84,5.99,17799,107679
08.05.2014,6.35,6.45,6.05,6.24,17734,111194
07.05.2014,6.45,6.49,6.30,6.35,6202,39355
06.05.2014,6.58,6.79,6.40,6.40,8226,53156
05.05.2014,6.59,6.65,6.59,6.60,2799,18492
02.05.2014,6.80,6.85,6.80,6.85,380,2593
30.04.2014,6.59,6.75,6.59,6.60,5427,36257
29.04.2014,6.98,6.98,6.85,6.85,73,500
28.04.2014,7.00,7.00,6.50,6.94,10263,68428
25.04.2014,7.00,7.00,7.00,7.00,1072,7504
24.04.2014,7.13,7.17,7.02,7.02,5002,35633
23.04.2014,7.00,7.12,7.00,7.00,2984,20938
22.04.2014,6.93,7.05,6.83,6.88,4353,30154
17.04.2014,6.99,6.99,6.90,6.94,3137,21788
16.04.2014,7.00,7.09,6.98,6.98,1918,13416
15.04.2014,7.14,7.14,6.99,7.10,1211,8502
14.04.2014,7.11,7.11,6.99,7.01,1721,12095
11.04.2014,7.08,7.14,7.08,7.14,435,3083
10.04.2014,7.13,7.15,7.12,7.12,3066,21909
09.04.2014,7.32,7.35,7.15,7.15,11847,85009
08.04.2014,7.35,7.35,7.25,7.35,4532,33308
07.04.2014,7.34,7.35,7.25,7.25,5731,41963
03.04.2014,7.39,7.39,7.20,7.37,11905,85882
02.04.2014,7.41,7.41,7.32,7.39,1708,12579
01.04.2014,7.43,7.43,7.30,7.30,1361,9936
31.03.2014,7.29,7.39,7.29,7.39,170,1241
28.03.2014,7.26,7.43,7.25,7.25,4081,29591
27.03.2014,7.36,7.45,7.36,7.45,1164,8567
26.03.2014,7.48,7.48,7.10,7.38,6015,43103
25.03.2014,7.42,7.50,7.10,7.49,7610,55101
24.03.2014,7.14,7.39,7.14,7.39,12343,89353
21.03.2014,7.01,7.19,7.00,7.14,3727,26205
20.03.2014,7.25,7.25,6.92,6.95,7346,51528
19.03.2014,7.10,7.25,7.10,7.25,1091,7769
18.03.2014,6.92,7.12,6.91,6.95,8559,59855
17.03.2014,6.80,7.29,6.80,6.91,6937,47768
14.03.2014,7.06,7.07,6.82,6.85,9255,63973
13.03.2014,7.08,7.28,7.07,7.15,3209,23013
12.03.2014,7.70,7.70,7.15,7.18,8126,59632
11.03.2014,7.50,7.69,7.50,7.63,5595,41996
10.03.2014,7.53,7.53,7.50,7.50,2810,21110
07.03.2014,7.75,7.75,7.75,7.75,26,202
06.03.2014,7.51,7.76,7.51,7.75,1959,14891
05.03.2014,7.53,7.55,7.52,7.55,3703,27896
04.03.2014,7.26,7.60,7.26,7.60,11581,85803
03.03.2014,7.80,7.80,7.05,7.31,26806,198214
28.02.2014,7.99,8.08,7.85,7.97,27106,217314
27.02.2014,8.20,8.20,7.90,7.99,30015,239013
26.02.2014,8.33,8.33,7.99,7.99,87259,710914
25.02.2014,8.12,8.39,8.12,8.33,11478,94334
24.02.2014,7.69,8.42,7.69,8.39,45886,367361
21.02.2014,7.72,7.94,7.72,7.89,963,7542
20.02.2014,7.95,7.95,7.80,7.83,1729,13633
19.02.2014,7.60,7.95,7.58,7.95,19473,152067
18.02.2014,7.30,7.67,7.30,7.55,12329,92013
14.02.2014,7.08,7.37,7.08,7.34,5329,38410
13.02.2014,7.20,7.20,6.99,7.03,2140,15111
12.02.2014,7.20,7.20,7.10,7.10,968,6930
11.02.2014,6.90,7.25,6.90,7.20,812094,5604147
10.02.2014,7.29,7.29,6.59,7.00,110996,753648
07.02.2014,7.15,7.49,7.15,7.40,27430,202519
06.02.2014,7.16,7.33,7.15,7.25,1385,9918
04.02.2014,7.44,7.44,7.15,7.33,294,2105
03.02.2014,7.44,7.44,7.34,7.40,20065,147281
31.01.2014,7.44,7.44,7.16,7.34,44077,323517
30.01.2014,7.06,7.34,7.06,7.34,3123,22896
29.01.2014,7.11,7.29,6.61,7.24,7296,51763
28.01.2014,7.20,7.28,7.20,7.23,287,2075
27.01.2014,7.20,7.39,7.20,7.20,505,3637
24.01.2014,7.31,7.43,7.27,7.39,20431,148544
23.01.2014,7.45,7.48,7.28,7.28,3419,25399
22.01.2014,7.44,7.45,7.31,7.44,3552,26356
21.01.2014,7.20,7.49,7.20,7.44,3694,26994
20.01.2014,7.09,7.14,7.09,7.14,905,6424
17.01.2014,6.90,7.10,6.90,7.10,3009,21174
16.01.2014,7.00,7.03,7.00,7.03,200,1402
15.01.2014,7.00,7.00,7.00,7.00,200,1400
14.01.2014,7.00,7.00,7.00,7.00,7,49
13.01.2014,6.95,7.00,6.94,7.00,988,6879
10.01.2014,6.91,6.99,6.70,6.99,1008,6931
09.01.2014,6.82,7.00,6.82,6.87,3625,24897
08.01.2014,6.86,6.86,6.60,6.85,745,4926
07.01.2014,6.97,6.97,6.65,6.65,3429,23267
03.01.2014,6.86,6.86,6.86,6.86,600,4116
02.01.2014,6.67,6.94,6.67,6.89,4854,33110
30.12.2013,6.90,7.26,6.75,6.75,13565,95506
27.12.2013,6.70,6.96,6.70,6.89,3176,21478
23.12.2013,6.43,6.74,6.43,6.70,6724,44256
20.12.2013,6.40,6.43,6.26,6.30,5207,32898
19.12.2013,6.50,6.65,6.45,6.45,5511,35832
18.12.2013,6.52,6.64,6.35,6.44,9346,60375
17.12.2013,6.70,6.77,6.65,6.65,3503,23512
16.12.2013,6.90,6.90,6.71,6.71,6695,45430
13.12.2013,6.91,6.92,6.74,6.92,7223,49822
12.12.2013,7.02,7.02,6.87,6.91,5934,41082
11.12.2013,7.00,7.01,6.85,7.01,7079,49181
10.12.2013,6.99,6.99,6.85,6.85,1009,6912
09.12.2013,6.74,6.99,6.74,6.82,3071,21033
06.12.2013,6.74,7.01,6.74,6.78,5851,39834
05.12.2013,6.97,6.97,6.90,6.90,2120,14665
04.12.2013,6.88,7.00,6.86,7.00,843,5790
03.12.2013,7.14,7.20,6.95,6.95,1770,12390
02.12.2013,7.00,7.10,7.00,7.06,17260,120890
29.11.2013,7.19,7.20,7.00,7.00,513,3654
28.11.2013,7.01,7.19,7.01,7.19,1475,10392
27.11.2013,7.01,7.01,7.00,7.01,4681,32794
26.11.2013,7.10,7.36,7.05,7.10,10489,74727
25.11.2013,7.19,7.30,7.06,7.11,2911,20745
22.11.2013,7.36,7.36,7.18,7.18,5498,39487
21.11.2013,7.20,7.32,7.20,7.21,2834,20449
20.11.2013,7.22,7.36,7.22,7.36,4538,33198
19.11.2013,7.22,7.30,7.22,7.30,455,3310
18.11.2013,7.40,7.40,7.23,7.30,836,6139
15.11.2013,7.11,7.40,7.11,7.40,3948,28458
14.11.2013,6.80,7.08,6.80,7.03,15002,104215
13.11.2013,7.31,7.31,7.19,7.20,11026,79661
12.11.2013,7.53,7.53,7.08,7.39,11247,82668
08.11.2013,7.89,7.89,7.38,7.53,10579,79682
07.11.2013,7.80,7.90,7.80,7.89,4065,32028
06.11.2013,7.85,7.90,7.75,7.90,42981,338684
05.11.2013,7.97,7.98,7.75,7.90,37469,296192
04.11.2013,7.85,7.89,7.72,7.82,6539,51402
31.10.2013,7.81,7.90,7.74,7.74,44752,351909
30.10.2013,7.70,7.87,7.70,7.84,20882,162503
29.10.2013,7.61,7.74,7.50,7.69,19388,147575
28.10.2013,7.50,7.60,7.35,7.54,28469,213100
25.10.2013,7.38,7.59,7.30,7.37,5998,44444
24.10.2013,7.41,7.57,7.26,7.38,7472,55350
23.10.2013,7.24,7.38,7.24,7.38,1312,9650
22.10.2013,7.42,7.42,7.23,7.42,6697,49217
21.10.2013,7.40,7.43,7.00,7.43,14554,104476
18.10.2013,7.40,7.40,7.39,7.40,4799,35507
17.10.2013,7.45,7.45,7.30,7.40,7236,53432
16.10.2013,7.53,7.60,7.50,7.50,3700,27865
15.10.2013,7.63,7.65,7.45,7.65,3483,26385
14.10.2013,7.51,7.63,7.45,7.60,14954,112224
11.10.2013,7.04,7.49,7.00,7.49,23203,167369
10.10.2013,7.01,7.11,7.00,7.11,2956,20831
09.10.2013,7.01,7.08,7.00,7.02,10597,74374
08.10.2013,6.95,7.05,6.95,7.00,13356,93480
07.10.2013,6.96,7.08,6.96,6.96,24630,171602
04.10.2013,6.91,7.10,6.90,7.10,23871,166577
03.10.2013,7.05,7.19,6.87,6.87,5028,35718
02.10.2013,7.00,7.10,7.00,7.10,9162,64134
01.10.2013,7.14,7.20,6.96,7.10,15498,109126
30.09.2013,7.01,7.16,6.91,6.96,8537,59984
27.09.2013,6.95,6.96,6.92,6.95,2996,20811
26.09.2013,6.88,6.99,6.81,6.96,63155,436855
25.09.2013,6.96,6.96,6.70,6.85,45709,309644
24.09.2013,7.05,7.14,6.94,7.14,6213,43612
23.09.2013,7.10,7.22,7.00,7.22,10712,75627
20.09.2013,7.00,7.23,7.00,7.19,4567,32354
19.09.2013,7.10,7.25,6.99,7.14,17848,127031
18.09.2013,7.30,7.30,6.60,7.00,49910,342499
17.09.2013,7.30,7.50,7.25,7.44,11379,82942
16.09.2013,7.31,7.53,7.31,7.40,11226,83190
13.09.2013,7.45,7.52,7.28,7.52,4014,29815
12.09.2013,7.26,7.45,7.26,7.45,1213,8987
11.09.2013,7.25,7.47,7.02,7.45,7802,57024
10.09.2013,7.25,7.25,7.19,7.25,3330,24054
09.09.2013,7.11,7.25,7.10,7.25,5351,38223
06.09.2013,6.38,7.25,6.38,7.05,24682,168739
05.09.2013,6.64,6.66,6.22,6.38,16545,106971
04.09.2013,6.80,6.83,6.65,6.71,11360,76660
03.09.2013,7.08,7.08,6.82,6.82,2337,16356
02.09.2013,7.20,7.35,6.83,7.07,21966,154687
30.08.2013,7.32,7.45,7.09,7.09,14431,106569
29.08.2013,6.80,7.33,6.80,7.33,3903,27931
28.08.2013,6.71,7.09,6.71,7.05,8029,56140
27.08.2013,7.19,7.19,6.51,7.03,18275,127181
26.08.2013,7.16,7.37,7.15,7.37,6056,43349
23.08.2013,7.40,7.40,7.15,7.40,5654,41066
22.08.2013,7.28,7.45,7.28,7.44,4095,30441
21.08.2013,7.30,7.43,7.30,7.43,1361,9990
20.08.2013,7.35,7.43,7.29,7.43,4849,35694
19.08.2013,7.59,7.59,7.30,7.42,6142,45335
16.08.2013,7.53,7.59,7.35,7.54,3837,28619
14.08.2013,7.56,7.69,7.47,7.53,33262,252736
13.08.2013,7.35,7.70,7.35,7.47,20668,154869
12.08.2013,7.26,7.39,7.26,7.37,10903,79539
09.08.2013,7.45,7.45,7.20,7.29,4966,36304
08.08.2013,7.53,7.54,7.34,7.43,13295,98629
07.08.2013,7.62,7.69,7.37,7.46,5532,41633
06.08.2013,7.61,7.79,7.61,7.79,11331,87299
05.08.2013,7.81,7.81,7.70,7.76,5029,38955
02.08.2013,7.60,7.98,7.52,7.89,20512,158904
01.08.2013,7.31,7.70,7.30,7.58,34508,259212
31.07.2013,7.23,7.31,7.22,7.31,55848,403676
30.07.2013,7.30,7.32,7.20,7.30,2226,16225
29.07.2013,7.20,7.31,7.00,7.31,5831,42054
26.07.2013,6.90,7.19,6.43,7.19,37882,251613
25.07.2013,7.20,7.20,7.00,7.00,4194,29421
24.07.2013,7.00,7.37,6.51,7.20,35446,243557
23.07.2013,7.48,7.70,6.86,7.20,73660,553743
22.07.2013,6.46,7.50,6.41,7.41,53020,366348
19.07.2013,5.93,6.60,5.81,6.59,45999,291031
18.07.2013,5.55,5.97,5.55,5.95,27134,157759
17.07.2013,5.51,5.62,5.51,5.60,22934,128393
16.07.2013,5.51,5.60,5.50,5.60,2668,14722
15.07.2013,5.57,5.63,5.50,5.62,3202,17834
12.07.2013,5.57,5.63,5.51,5.63,13955,77631
11.07.2013,5.53,5.65,5.53,5.64,2429,13653
10.07.2013,5.65,5.65,5.60,5.64,1614,9053
09.07.2013,5.67,5.67,5.51,5.64,4555,25504
08.07.2013,5.53,5.67,5.53,5.64,2070,11533
05.07.2013,5.64,5.64,5.51,5.51,3598,20035
04.07.2013,5.35,5.65,5.32,5.65,8528,46553
03.07.2013,5.39,5.45,5.39,5.40,2877,15563
02.07.2013,5.20,5.39,5.20,5.39,1505,7879
01.07.2013,5.19,5.24,5.13,5.24,3612,18669
28.06.2013,5.25,5.30,5.14,5.15,5546,28999
27.06.2013,5.21,5.25,5.15,5.20,9940,51684
26.06.2013,5.18,5.30,5.14,5.30,67016,354344
25.06.2013,5.26,5.30,5.26,5.29,2189,11559
24.06.2013,5.12,5.28,5.12,5.25,3099,16041
21.06.2013,5.12,5.30,5.12,5.28,4392,22709
20.06.2013,5.33,5.40,5.10,5.11,63937,334799
19.06.2013,5.47,5.59,5.45,5.47,8740,47875
18.06.2013,5.36,5.69,5.30,5.45,89508,479771
17.06.2013,5.30,5.39,5.30,5.30,7222,38298
14.06.2013,5.32,5.39,5.29,5.39,8619,46089
13.06.2013,5.35,5.45,5.26,5.39,22854,123743
12.06.2013,5.35,5.39,5.25,5.39,16305,86240
11.06.2013,5.40,5.40,5.29,5.35,17832,94738
10.06.2013,5.39,5.44,5.28,5.44,30176,161915
07.06.2013,5.20,5.44,5.20,5.43,10090,54010
06.06.2013,5.50,5.66,5.20,5.45,95827,526345
05.06.2013,5.37,5.57,5.23,5.50,33856,184091
04.06.2013,4.95,5.39,4.95,5.37,51917,264638
03.06.2013,4.98,4.98,4.85,4.94,1345,6579
31.05.2013,4.95,4.98,4.85,4.91,6966,34216
29.05.2013,4.88,4.98,4.88,4.95,45801,224628
28.05.2013,4.80,4.87,4.80,4.87,1000,4828
27.05.2013,4.88,4.88,4.78,4.88,4269,20615
24.05.2013,4.89,4.90,4.71,4.88,7436,36087
23.05.2013,4.71,4.73,4.71,4.72,1411,6661
22.05.2013,4.71,4.77,4.71,4.73,3017,14322
21.05.2013,4.90,4.90,4.71,4.89,7299,34961
