Date,Open,Max,Min,Close,Volume,TradeSize
11.06.2018,3.95,3.95,3.82,3.82,2599,10192
07.06.2018,4.00,4.00,4.00,4.00,401,1604
04.06.2018,4.05,4.10,3.90,4.10,8168,32635
01.06.2018,4.29,4.29,4.10,4.10,2150,8844
30.05.2018,4.17,4.29,4.05,4.29,14938,63189
29.05.2018,4.20,4.28,4.20,4.28,122,514
28.05.2018,4.18,4.28,4.18,4.28,303,1267
25.05.2018,4.16,4.29,4.16,4.29,1023,4259
24.05.2018,4.17,4.29,4.16,4.28,1778,7398
23.05.2018,4.16,4.29,4.16,4.29,20,85
22.05.2018,4.16,4.29,4.16,4.29,260,1083
21.05.2018,4.30,4.30,4.20,4.29,2581,10904
18.05.2018,4.22,4.30,4.22,4.30,36865,157102
17.05.2018,4.20,4.24,4.13,4.24,8292,34687
16.05.2018,4.01,4.28,4.01,4.25,79225,329561
15.05.2018,3.82,4.03,3.82,4.02,22141,87177
14.05.2018,3.75,3.90,3.75,3.90,17637,68562
11.05.2018,3.79,3.90,3.75,3.76,13901,53038
10.05.2018,3.80,3.80,3.75,3.75,4381,16613
09.05.2018,3.81,3.81,3.80,3.80,700,2665
08.05.2018,3.83,3.90,3.83,3.89,14960,57999
07.05.2018,3.90,3.94,3.81,3.94,53862,211534
04.05.2018,3.82,3.90,3.80,3.90,7894,30533
02.05.2018,3.70,3.90,3.70,3.90,20861,78445
30.04.2018,3.58,3.72,3.50,3.72,17713,64617
27.04.2018,3.56,3.65,3.56,3.65,4749,17071
26.04.2018,3.60,3.60,3.56,3.56,2001,7124
25.04.2018,3.63,3.63,3.63,3.63,1,4
20.04.2018,3.55,3.65,3.55,3.65,882,3219
16.04.2018,3.65,3.65,3.65,3.65,2500,9125
13.04.2018,3.72,3.72,3.72,3.72,2500,9300
11.04.2018,3.72,3.80,3.72,3.72,5081,18969
10.04.2018,3.86,3.86,3.74,3.74,2310,8783
09.04.2018,3.73,3.86,3.73,3.86,261,975
06.04.2018,3.85,3.86,3.85,3.86,1638,6320
05.04.2018,3.75,3.75,3.75,3.75,1759,6596
04.04.2018,3.75,3.75,3.75,3.75,2000,7500
03.04.2018,3.85,3.85,3.85,3.85,1201,4624
29.03.2018,3.60,3.85,3.60,3.85,6075,23151
28.03.2018,3.74,3.74,3.74,3.74,1500,5610
26.03.2018,3.74,3.74,3.74,3.74,270,1010
23.03.2018,3.70,3.70,3.60,3.70,1569,5780
21.03.2018,3.70,3.70,3.70,3.70,1000,3700
16.03.2018,3.70,3.70,3.70,3.70,270,999
15.03.2018,3.70,3.70,3.70,3.70,134,496
14.03.2018,3.57,3.70,3.57,3.70,2450,8792
13.03.2018,3.55,3.55,3.55,3.55,100,355
12.03.2018,3.60,3.79,3.60,3.79,2818,10145
09.03.2018,3.60,3.60,3.60,3.60,1602,5767
08.03.2018,3.75,3.75,3.70,3.70,1418,5297
06.03.2018,3.70,3.70,3.70,3.70,2653,9816
05.03.2018,3.85,3.85,3.85,3.85,750,2888
02.03.2018,3.85,3.85,3.85,3.85,500,1925
01.03.2018,3.96,3.96,3.96,3.96,1,4
28.02.2018,3.75,3.95,3.75,3.95,8000,31509
27.02.2018,3.75,3.75,3.75,3.75,1,4
26.02.2018,3.75,3.75,3.75,3.75,501,1879
23.02.2018,3.70,3.70,3.70,3.70,250,925
22.02.2018,3.70,3.70,3.70,3.70,1350,4995
21.02.2018,3.75,3.75,3.70,3.70,6580,24489
20.02.2018,3.84,3.84,3.84,3.84,1790,6874
19.02.2018,3.83,3.84,3.83,3.84,4156,15937
16.02.2018,3.60,3.90,3.60,3.84,14716,55411
15.02.2018,3.60,3.60,3.51,3.60,1998,7153
14.02.2018,3.53,3.55,3.53,3.55,9500,33601
13.02.2018,3.57,3.65,3.55,3.65,3001,10666
12.02.2018,3.68,3.70,3.68,3.70,1001,3690
09.02.2018,3.65,3.78,3.55,3.68,6372,23108
08.02.2018,3.70,3.78,3.70,3.78,6617,24889
07.02.2018,3.79,3.79,3.70,3.70,1008,3769
06.02.2018,3.85,3.85,3.53,3.70,20636,75440
05.02.2018,3.92,3.92,3.92,3.92,763,2991
02.02.2018,3.92,3.92,3.92,3.92,531,2082
01.02.2018,4.05,4.17,3.90,3.95,3282,12907
31.01.2018,4.05,4.18,4.00,4.18,3050,12234
30.01.2018,4.00,4.27,3.95,4.18,1212,4942
29.01.2018,4.00,4.00,4.00,4.00,350,1400
26.01.2018,3.95,4.00,3.95,4.00,875,3494
25.01.2018,3.95,4.00,3.95,4.00,3150,12475
24.01.2018,4.05,4.05,3.95,4.04,401,1586
23.01.2018,3.85,4.05,3.85,4.05,8512,33099
22.01.2018,4.05,4.05,3.65,3.95,8518,34191
19.01.2018,4.07,4.07,4.07,4.07,190,773
18.01.2018,4.09,4.11,4.08,4.11,1460,5983
17.01.2018,4.09,4.12,4.09,4.12,745,3066
16.01.2018,4.16,4.16,4.05,4.15,2444,10102
15.01.2018,4.29,4.32,4.28,4.31,5336,22899
12.01.2018,4.25,4.25,4.25,4.25,5000,21250
11.01.2018,4.20,4.25,4.20,4.20,637,2680
09.01.2018,4.22,4.22,4.06,4.19,5783,24203
08.01.2018,4.28,4.29,4.02,4.20,10079,42097
05.01.2018,3.91,4.30,3.91,4.29,12260,50735
04.01.2018,3.85,3.90,3.85,3.90,1580,6091
03.01.2018,3.94,3.94,3.68,3.91,8111,30601
29.12.2017,3.69,4.00,3.67,3.89,60199,231397
28.12.2017,3.67,3.68,3.67,3.68,7646,28111
27.12.2017,3.68,3.68,3.65,3.67,6650,24438
22.12.2017,3.68,3.68,3.60,3.68,2905,10492
21.12.2017,3.68,3.68,3.67,3.68,27169,99719
20.12.2017,3.68,3.69,3.68,3.69,1000,3682
19.12.2017,3.62,3.68,3.60,3.68,1112,4026
18.12.2017,3.65,3.69,3.65,3.66,4068,14985
15.12.2017,3.62,3.66,3.62,3.66,901,3262
14.12.2017,3.69,3.69,3.67,3.67,7404,27241
13.12.2017,3.68,3.68,3.68,3.68,100,368
11.12.2017,3.69,3.72,3.60,3.69,1312,4725
08.12.2017,3.69,3.69,3.69,3.69,770,2841
07.12.2017,3.61,3.70,3.61,3.69,1598,5771
06.12.2017,3.61,3.70,3.61,3.70,339,1224
05.12.2017,3.61,3.75,3.61,3.75,318,1149
04.12.2017,3.72,3.75,3.68,3.75,1000,3704
01.12.2017,3.78,3.78,3.72,3.72,1501,5584
30.11.2017,3.79,3.79,3.70,3.78,771,2904
29.11.2017,3.79,3.80,3.70,3.79,3863,14444
28.11.2017,3.72,3.79,3.72,3.79,1758,6626
27.11.2017,3.80,3.80,3.72,3.77,791,2979
24.11.2017,3.75,3.79,3.75,3.79,5520,20816
23.11.2017,3.58,3.80,3.55,3.75,30747,112831
21.11.2017,3.42,3.59,3.42,3.58,12273,42414
20.11.2017,3.35,3.46,3.33,3.46,1256,4242
17.11.2017,3.43,3.47,3.43,3.44,1610,5542
16.11.2017,3.39,3.43,3.39,3.43,3123,10615
15.11.2017,3.35,3.40,3.30,3.40,41346,137908
14.11.2017,3.33,3.43,3.31,3.43,3001,9939
13.11.2017,3.49,3.49,3.44,3.44,12,42
10.11.2017,3.44,3.50,3.35,3.44,4010,13614
09.11.2017,3.50,3.50,3.33,3.44,3845,13001
08.11.2017,3.74,3.74,3.50,3.50,5104,17972
07.11.2017,3.65,3.86,3.56,3.63,4660,16821
06.11.2017,3.90,3.90,3.65,3.65,2374,9171
03.11.2017,3.64,3.90,3.55,3.84,1601,5919
31.10.2017,3.33,3.64,3.29,3.64,7301,26321
30.10.2017,3.50,3.50,3.15,3.50,4106,13619
27.10.2017,3.25,3.54,3.24,3.53,9653,32002
26.10.2017,3.35,3.47,3.20,3.25,9019,29838
25.10.2017,3.61,3.61,3.34,3.34,38282,131310
24.10.2017,3.40,3.64,3.10,3.61,5271,18305
23.10.2017,3.61,3.61,3.61,3.61,277,1000
20.10.2017,3.61,3.61,3.61,3.61,1006,3632
19.10.2017,3.61,3.61,3.61,3.61,1,4
18.10.2017,3.55,3.61,3.48,3.61,4793,16714
17.10.2017,3.78,3.78,3.56,3.61,7126,25909
16.10.2017,3.63,3.78,3.63,3.77,1073,4007
13.10.2017,3.70,3.78,3.70,3.78,4217,15603
12.10.2017,3.87,3.87,3.62,3.86,2557,9448
11.10.2017,3.80,3.89,3.61,3.86,1786,6713
10.10.2017,3.80,3.80,3.80,3.80,111,422
06.10.2017,3.94,3.94,3.89,3.89,1305,5077
05.10.2017,3.45,4.01,3.30,3.94,11448,41173
04.10.2017,3.49,3.49,3.30,3.34,12059,40376
03.10.2017,3.70,3.70,3.35,3.46,17922,63491
02.10.2017,4.09,4.09,3.72,3.72,4813,18432
29.09.2017,4.08,4.09,4.08,4.09,2067,8452
28.09.2017,4.00,4.10,3.71,4.10,29598,113132
27.09.2017,4.09,4.10,4.09,4.10,3398,13910
26.09.2017,3.95,4.10,3.95,4.09,2789,11177
25.09.2017,3.85,4.00,3.85,4.00,11482,45356
22.09.2017,3.77,3.85,3.77,3.85,1598,6088
20.09.2017,3.82,3.85,3.77,3.85,1566,6017
19.09.2017,3.61,3.84,3.61,3.83,387,1426
18.09.2017,3.85,3.85,3.60,3.70,1910,7257
15.09.2017,3.52,3.85,3.52,3.85,2704,10338
14.09.2017,3.72,3.72,3.50,3.65,2823,10444
12.09.2017,3.75,3.75,3.46,3.75,1126,4178
11.09.2017,3.75,3.75,3.75,3.75,5,19
08.09.2017,3.61,3.80,3.60,3.60,1344,4874
07.09.2017,3.79,3.94,3.45,3.79,5917,21514
06.09.2017,3.62,3.80,3.59,3.80,4280,15456
05.09.2017,3.75,3.90,3.60,3.62,1500,5596
04.09.2017,3.95,3.95,3.60,3.75,16323,61775
01.09.2017,3.97,3.99,3.97,3.99,1465,5816
31.08.2017,4.15,4.15,3.98,4.00,11439,46554
30.08.2017,4.10,4.11,4.09,4.11,2450,10048
29.08.2017,4.17,4.17,3.98,4.15,18279,73853
28.08.2017,4.18,4.20,4.18,4.20,2300,9638
25.08.2017,4.18,4.18,4.18,4.18,957,4000
24.08.2017,4.02,4.18,4.02,4.18,2640,11019
23.08.2017,4.18,4.18,4.18,4.18,2,8
22.08.2017,3.92,4.31,3.92,4.02,16225,66022
21.08.2017,3.90,4.04,3.88,4.04,1096,4344
18.08.2017,3.90,3.90,3.90,3.90,1,4
17.08.2017,4.00,4.14,3.90,3.99,8754,34689
16.08.2017,3.78,4.14,3.78,4.14,4918,19062
14.08.2017,3.60,3.78,3.54,3.78,2626,9664
11.08.2017,3.61,3.79,3.48,3.78,7126,26316
10.08.2017,3.99,3.99,3.60,3.78,5405,21032
09.08.2017,4.09,4.09,3.81,4.03,19425,76757
08.08.2017,4.10,4.17,4.10,4.17,300,1237
07.08.2017,4.18,4.18,4.18,4.18,1,4
04.08.2017,4.00,4.18,4.00,4.18,21151,86008
03.08.2017,4.28,4.28,3.88,3.93,17035,70667
02.08.2017,4.26,4.48,4.26,4.28,374,1642
01.08.2017,4.45,4.45,4.45,4.45,468,2083
31.07.2017,4.45,4.49,4.20,4.45,5388,23479
27.07.2017,4.49,4.49,4.49,4.49,223,1001
25.07.2017,4.50,4.50,4.11,4.50,10961,48600
24.07.2017,4.59,4.59,4.50,4.59,3092,14158
21.07.2017,4.59,4.59,4.59,4.59,1145,5256
20.07.2017,4.51,4.59,4.50,4.59,2600,11850
19.07.2017,4.57,4.57,4.57,4.57,200,914
18.07.2017,4.50,4.56,4.50,4.56,1220,5503
17.07.2017,4.65,4.65,4.50,4.65,395,1808
14.07.2017,4.54,4.65,4.50,4.65,1595,7231
13.07.2017,4.55,4.65,4.53,4.53,6090,27808
11.07.2017,4.53,4.63,4.50,4.63,2572,11638
10.07.2017,4.67,4.67,4.67,4.67,200,934
07.07.2017,4.69,4.69,4.69,4.69,1,5
06.07.2017,4.65,4.69,4.51,4.69,603,2808
05.07.2017,4.50,4.51,4.41,4.50,29179,131273
04.07.2017,4.71,4.74,4.50,4.74,11218,51561
03.07.2017,4.99,4.99,4.75,4.80,850,4118
30.06.2017,5.01,5.12,4.71,5.00,10292,51185
29.06.2017,5.07,5.07,5.00,5.05,9150,45925
28.06.2017,5.10,5.16,5.05,5.16,2010,10164
27.06.2017,5.16,5.16,5.15,5.16,1874,9667
26.06.2017,5.17,5.20,5.16,5.20,7022,36356
23.06.2017,5.18,5.18,5.18,5.18,50,259
22.06.2017,5.20,5.20,5.00,5.10,3281,16764
21.06.2017,5.38,5.38,5.00,5.20,2681,13886
20.06.2017,5.40,5.40,5.12,5.20,27981,148798
19.06.2017,5.40,5.40,5.40,5.40,184,994
16.06.2017,5.31,5.45,5.30,5.45,3990,21370
14.06.2017,5.40,5.48,5.30,5.40,27465,147021
13.06.2017,5.48,5.49,5.35,5.48,18095,98357
12.06.2017,5.49,5.55,5.40,5.47,15634,84657
09.06.2017,5.54,5.54,5.49,5.49,60,331
08.06.2017,5.40,5.50,5.40,5.50,8084,43669
07.06.2017,5.48,5.56,5.40,5.51,24679,134434
06.06.2017,5.56,5.56,5.40,5.46,14313,78392
05.06.2017,5.59,5.60,5.50,5.57,10026,55799
02.06.2017,5.51,5.60,5.50,5.59,29897,166743
01.06.2017,5.55,5.60,5.36,5.51,75501,417348
31.05.2017,5.50,5.53,5.35,5.53,37752,208079
30.05.2017,5.45,5.50,5.31,5.50,14074,77232
29.05.2017,5.43,5.45,5.43,5.45,3980,21661
26.05.2017,5.30,5.40,5.30,5.40,11336,60406
25.05.2017,5.39,5.43,5.00,5.30,25313,133099
24.05.2017,5.40,5.40,5.25,5.40,3434,18286
23.05.2017,5.40,5.40,5.20,5.40,8362,44374
22.05.2017,5.38,5.40,5.20,5.40,10903,58046
19.05.2017,5.37,5.37,5.18,5.35,7742,41054
18.05.2017,5.45,5.72,5.01,5.37,27730,149441
17.05.2017,5.39,5.44,5.20,5.44,39473,211357
16.05.2017,5.35,5.45,5.14,5.40,78392,422587
15.05.2017,5.00,5.35,4.95,5.35,367352,1889478
12.05.2017,4.94,4.95,4.84,4.90,42659,209596
11.05.2017,4.83,4.95,4.82,4.95,23004,112122
10.05.2017,4.80,4.83,4.80,4.83,341,1637
09.05.2017,4.80,4.85,4.66,4.80,8434,40393
08.05.2017,4.70,4.85,4.70,4.83,7342,35291
05.05.2017,4.72,4.78,4.63,4.70,7019,32820
04.05.2017,4.79,4.79,4.79,4.79,61,292
02.05.2017,4.66,4.80,4.65,4.80,3303,15524
28.04.2017,4.80,4.80,4.80,4.80,1000,4800
27.04.2017,4.79,4.80,4.79,4.80,904,4335
26.04.2017,4.64,4.80,4.64,4.80,469,2178
25.04.2017,4.71,4.80,4.67,4.80,5601,26816
24.04.2017,4.75,4.84,4.71,4.84,1005,4744
21.04.2017,4.75,4.80,4.75,4.80,6000,28667
20.04.2017,4.80,4.80,4.80,4.80,300,1440
18.04.2017,4.79,4.80,4.67,4.80,6200,29630
13.04.2017,4.83,4.83,4.74,4.78,14058,67258
12.04.2017,4.93,4.93,4.81,4.82,1650,7999
11.04.2017,4.96,4.96,4.85,4.94,4330,21273
10.04.2017,4.92,4.97,4.85,4.97,2001,9869
07.04.2017,5.00,5.04,4.95,5.00,14803,73751
06.04.2017,4.96,5.12,4.81,5.04,79985,401277
05.04.2017,5.04,5.14,4.95,4.95,34096,171564
04.04.2017,4.81,5.29,4.81,4.88,114562,567885
03.04.2017,4.85,4.95,4.85,4.93,6231,30456
31.03.2017,4.84,4.91,4.72,4.91,7546,36870
30.03.2017,4.83,4.85,4.83,4.83,4156,20077
29.03.2017,4.95,4.95,4.81,4.84,24587,120428
28.03.2017,4.69,4.99,4.69,4.96,103482,504483
27.03.2017,4.54,4.71,4.53,4.71,301,1366
24.03.2017,4.55,4.69,4.54,4.69,3081,14340
22.03.2017,4.54,4.68,4.54,4.67,1318,6114
21.03.2017,4.52,4.69,4.52,4.69,5866,27058
20.03.2017,4.70,4.70,4.50,4.69,11102,51508
17.03.2017,4.79,4.79,4.75,4.75,255,1211
16.03.2017,4.70,4.79,4.70,4.79,20250,96104
15.03.2017,4.50,4.70,4.50,4.69,7551,35248
14.03.2017,4.45,4.59,4.30,4.55,2846,12777
13.03.2017,4.15,4.50,4.15,4.50,11600,50620
10.03.2017,4.40,4.40,4.06,4.37,2917,12423
09.03.2017,4.50,4.59,4.25,4.25,12626,55309
08.03.2017,4.41,4.49,4.40,4.49,3724,16401
07.03.2017,4.56,4.71,4.40,4.41,12066,55463
06.03.2017,4.71,4.71,4.55,4.55,5500,25565
03.03.2017,4.65,4.76,4.58,4.70,8902,41457
02.03.2017,4.51,4.65,4.51,4.60,2553,11647
01.03.2017,4.50,4.66,4.46,4.62,4843,21899
28.02.2017,4.60,4.67,4.45,4.45,7882,35802
27.02.2017,4.71,4.75,4.60,4.75,4471,20659
24.02.2017,4.66,4.78,4.60,4.72,11849,54928
23.02.2017,4.80,4.80,4.62,4.79,17047,79648
22.02.2017,4.82,5.30,4.72,4.72,96893,483218
21.02.2017,4.67,4.83,4.67,4.80,8119,38935
20.02.2017,4.78,4.78,4.67,4.67,766,3582
17.02.2017,4.67,4.70,4.67,4.67,3657,17110
16.02.2017,4.80,4.82,4.79,4.80,5196,24970
15.02.2017,4.68,4.81,4.61,4.81,8809,41934
14.02.2017,4.70,4.75,4.68,4.68,1312,6180
13.02.2017,4.82,4.82,4.65,4.68,5729,27287
10.02.2017,4.46,4.82,4.46,4.82,13307,63037
09.02.2017,4.67,4.76,4.62,4.62,10071,47149
08.02.2017,4.85,4.85,4.68,4.68,9460,44488
07.02.2017,4.75,4.86,4.67,4.86,7840,37016
06.02.2017,4.86,4.87,4.80,4.86,5170,24973
03.02.2017,4.87,4.90,4.81,4.87,4548,22129
02.02.2017,4.92,5.02,4.87,4.87,13812,68231
01.02.2017,4.77,4.90,4.75,4.89,11710,56271
31.01.2017,4.77,4.77,4.65,4.65,19267,90593
30.01.2017,4.70,4.80,4.60,4.78,33344,156934
27.01.2017,4.65,4.88,4.55,4.65,25009,118696
26.01.2017,4.88,5.20,4.69,4.69,38955,189742
25.01.2017,4.41,4.89,4.41,4.89,50470,232864
24.01.2017,4.26,4.41,4.20,4.41,19685,84829
23.01.2017,4.34,4.34,4.33,4.33,2850,12359
20.01.2017,4.34,4.34,4.21,4.34,1003,4288
19.01.2017,4.34,4.34,4.34,4.34,119,516
18.01.2017,4.22,4.30,4.22,4.30,1797,7615
17.01.2017,4.23,4.37,4.20,4.30,2621,11131
16.01.2017,4.25,4.25,4.25,4.25,5980,25415
13.01.2017,4.40,4.42,4.25,4.25,17536,76145
12.01.2017,4.39,4.40,4.35,4.40,8729,38251
11.01.2017,4.30,4.30,4.25,4.30,1580,6766
10.01.2017,4.38,4.38,4.22,4.30,1671,7159
09.01.2017,4.37,4.39,4.37,4.39,858,3757
05.01.2017,4.37,4.37,4.20,4.37,6113,26151
04.01.2017,4.33,4.40,4.20,4.37,5320,22804
03.01.2017,4.19,4.45,4.19,4.26,13348,57440
02.01.2017,4.19,4.19,4.19,4.19,287,1203
30.12.2016,4.10,4.10,4.01,4.09,5110,20681
29.12.2016,4.19,4.20,3.98,4.20,8113,34054
28.12.2016,4.01,4.20,3.95,4.20,8918,36618
27.12.2016,4.09,4.09,4.00,4.00,525,2102
23.12.2016,4.11,4.11,4.07,4.09,1470,6012
22.12.2016,4.13,4.13,4.13,4.13,239,987
21.12.2016,3.95,4.17,3.95,4.13,12634,51042
20.12.2016,3.82,3.95,3.82,3.95,3225,12566
19.12.2016,3.75,3.92,3.75,3.80,32795,124583
16.12.2016,3.70,4.05,3.70,3.98,41412,158896
15.12.2016,3.66,3.70,3.66,3.70,534,1955
14.12.2016,3.70,3.88,3.62,3.65,40121,147670
13.12.2016,3.35,3.67,3.35,3.65,16373,56375
08.12.2016,3.22,3.35,3.20,3.35,2836,9115
07.12.2016,3.30,3.30,3.20,3.20,2008,6491
06.12.2016,3.29,3.30,3.20,3.30,5185,16881
05.12.2016,3.36,3.36,3.20,3.20,2015,6495
02.12.2016,3.40,3.40,3.13,3.13,4816,15651
01.12.2016,3.24,3.42,3.23,3.40,5108,16634
30.11.2016,3.24,3.24,3.22,3.22,630,2034
28.11.2016,3.24,3.24,3.24,3.24,301,975
24.11.2016,3.21,3.25,3.20,3.25,3801,12170
23.11.2016,3.34,3.35,3.21,3.33,2467,8026
22.11.2016,3.34,3.34,3.34,3.34,10,33
21.11.2016,3.18,3.45,3.18,3.35,12857,41834
18.11.2016,3.09,3.24,3.03,3.19,5212,16126
17.11.2016,3.15,3.15,2.84,3.05,28508,84504
16.11.2016,3.19,3.19,3.16,3.19,2141,6800
15.11.2016,3.20,3.26,3.15,3.26,4087,13076
14.11.2016,3.31,3.39,3.10,3.20,16461,53042
10.11.2016,3.42,3.42,3.42,3.42,707,2418
09.11.2016,3.40,3.49,3.30,3.43,5145,17479
07.11.2016,3.49,3.49,3.41,3.49,1668,5799
04.11.2016,3.51,3.53,3.40,3.50,7690,26687
03.11.2016,3.60,3.65,3.60,3.65,6080,21919
02.11.2016,3.65,3.65,3.50,3.63,3812,13492
31.10.2016,3.72,3.73,3.53,3.67,10235,36748
28.10.2016,3.66,3.72,3.66,3.70,1129,4177
27.10.2016,3.76,3.79,3.65,3.79,3750,13775
26.10.2016,3.64,3.77,3.64,3.74,8150,29840
25.10.2016,3.61,3.74,3.61,3.65,5548,20365
24.10.2016,3.65,3.79,3.65,3.65,4120,15117
21.10.2016,3.50,3.79,3.50,3.65,18846,68259
20.10.2016,3.40,3.50,3.40,3.50,35629,123560
19.10.2016,3.35,3.40,3.35,3.40,5163,17470
18.10.2016,3.35,3.35,3.30,3.35,2582,8585
14.10.2016,3.38,3.38,3.38,3.38,1,3
13.10.2016,3.30,3.38,3.26,3.38,1130,3714
12.10.2016,3.30,3.33,3.28,3.28,2422,8033
11.10.2016,3.27,3.39,3.27,3.30,3437,11396
10.10.2016,3.33,3.38,3.25,3.33,3472,11608
07.10.2016,3.45,3.49,3.35,3.39,11036,37419
06.10.2016,3.45,3.49,3.44,3.49,5063,17492
05.10.2016,3.35,3.49,3.35,3.49,9120,31238
04.10.2016,3.71,3.71,3.32,3.32,56158,194481
03.10.2016,3.68,3.79,3.65,3.79,2514,9229
30.09.2016,3.75,3.75,3.75,3.75,466,1748
29.09.2016,3.79,3.79,3.79,3.79,277,1050
28.09.2016,3.79,3.79,3.79,3.79,1,4
26.09.2016,3.76,3.80,3.73,3.80,826,3099
23.09.2016,3.76,3.80,3.76,3.80,1622,6142
21.09.2016,3.81,3.90,3.75,3.90,3772,14296
20.09.2016,3.89,3.90,3.80,3.90,1659,6388
19.09.2016,3.85,3.89,3.85,3.89,1586,6107
16.09.2016,3.76,3.89,3.75,3.89,1945,7333
15.09.2016,3.85,3.89,3.79,3.89,1122,4300
14.09.2016,3.86,3.87,3.85,3.85,2072,7987
13.09.2016,3.90,3.90,3.75,3.87,7072,26811
12.09.2016,3.98,3.98,3.77,3.84,4368,16778
09.09.2016,3.78,4.05,3.66,3.98,31373,122145
08.09.2016,3.72,3.78,3.70,3.78,4260,15788
07.09.2016,3.82,3.85,3.70,3.79,15464,58044
06.09.2016,4.07,4.24,3.80,3.80,38326,149432
05.09.2016,4.30,4.30,4.05,4.13,47727,197000
02.09.2016,4.39,4.43,4.27,4.30,24644,106449
01.09.2016,4.53,4.65,4.10,4.47,187463,816438
31.08.2016,3.90,3.98,3.85,3.98,13779,53874
30.08.2016,3.75,3.85,3.75,3.85,9106,34536
29.08.2016,3.74,3.75,3.74,3.75,1356,5080
26.08.2016,3.57,3.70,3.57,3.69,5475,20168
25.08.2016,3.62,3.62,3.54,3.57,15097,53695
24.08.2016,3.66,3.71,3.61,3.65,20920,76917
23.08.2016,3.70,3.78,3.70,3.70,2015,7476
22.08.2016,3.70,3.78,3.66,3.77,13983,51959
19.08.2016,3.60,3.80,3.60,3.70,20566,75443
18.08.2016,3.65,3.65,3.31,3.60,11176,40109
17.08.2016,3.74,3.74,3.70,3.74,3838,14255
12.08.2016,3.84,3.84,3.71,3.84,15032,56373
11.08.2016,3.90,3.90,3.72,3.84,7309,27594
10.08.2016,3.75,3.92,3.55,3.90,17284,66793
09.08.2016,3.75,3.92,3.40,3.75,15341,58001
08.08.2016,4.00,4.03,3.62,3.88,36778,143227
05.08.2016,4.00,4.01,3.80,3.98,26848,105778
04.08.2016,3.90,4.19,3.60,4.00,27050,107263
03.08.2016,4.00,4.40,3.80,3.90,82509,336725
02.08.2016,2.95,4.00,2.95,4.00,152981,576071
01.08.2016,2.95,2.95,2.94,2.95,4135,12189
29.07.2016,2.96,2.97,2.77,2.90,54190,160800
28.07.2016,2.97,2.97,2.77,2.80,320,896
27.07.2016,2.77,2.99,2.77,2.85,22871,64555
26.07.2016,2.83,2.89,2.81,2.81,5401,15255
22.07.2016,2.84,2.91,2.83,2.89,7837,22515
