Date,Open,Max,Min,Close,Volume,TradeSize
29.03.2017,50.05,51.00,50.00,50.15,6096,307588
28.03.2017,48.50,50.00,48.41,50.00,3886,191964
27.03.2017,49.90,49.90,48.32,48.92,8424,410672
24.03.2017,50.50,50.50,49.05,49.77,6143,305367
23.03.2017,50.69,50.69,50.16,50.49,7478,376905
22.03.2017,51.00,51.00,50.25,50.50,6859,347992
21.03.2017,51.50,51.75,50.95,51.00,14907,764883
20.03.2017,52.00,52.00,50.70,51.50,8977,460810
17.03.2017,51.75,52.00,50.11,51.90,22022,1129932
16.03.2017,53.29,53.29,50.60,52.37,492,25238
15.03.2017,54.37,54.37,51.50,54.36,221,11488
14.03.2017,54.99,55.99,53.10,54.37,371,19985
13.03.2017,53.90,57.77,53.05,55.74,801,42564
10.03.2017,54.00,54.06,51.50,53.05,642,33879
09.03.2017,59.65,59.65,53.90,54.00,2382,129974
08.03.2017,60.00,60.00,56.00,59.65,1669,98752
07.03.2017,78.95,78.95,56.10,60.00,4837,285646
06.03.2017,80.00,80.50,71.00,79.00,743,58014
03.03.2017,74.66,79.00,74.65,79.00,192,14916
02.03.2017,77.00,77.00,73.50,76.65,164,12491
01.03.2017,77.00,77.00,76.00,76.00,89,6833
28.02.2017,78.50,78.50,75.65,76.50,351,26951
27.02.2017,80.00,83.50,77.00,78.00,1012,79684
24.02.2017,81.50,83.00,79.00,82.99,1470,119137
23.02.2017,69.20,83.00,67.10,78.00,2764,204846
22.02.2017,63.99,67.20,63.99,66.00,111,7279
21.02.2017,63.96,63.96,63.50,63.52,50,3183
20.02.2017,64.00,64.00,54.00,63.95,330,19769
17.02.2017,65.25,65.70,65.00,65.70,75,4896
16.02.2017,64.10,65.80,64.10,65.80,12,773
15.02.2017,64.10,67.70,64.00,64.00,94,6084
14.02.2017,63.80,69.30,63.10,65.00,310,19896
13.02.2017,59.00,63.00,55.84,63.00,122,7006
10.02.2017,59.00,59.94,54.00,59.00,638,36510
09.02.2017,68.49,68.49,54.00,60.00,376,21451
08.02.2017,74.50,74.50,59.60,66.90,1124,73141
07.02.2017,76.60,78.20,75.00,78.20,35,2716
06.02.2017,82.10,82.10,76.00,78.22,229,18000
03.02.2017,78.90,84.20,75.50,83.00,897,72493
01.02.2017,78.30,79.00,75.50,76.96,67,5111
31.01.2017,79.00,79.00,78.90,78.95,54,4265
30.01.2017,74.50,79.50,73.00,79.50,306,22789
27.01.2017,74.00,74.97,73.00,74.97,131,9697
26.01.2017,76.88,76.88,73.00,73.00,88,6503
25.01.2017,79.50,81.90,72.00,77.00,434,33077
24.01.2017,80.00,81.88,79.00,79.00,43,3448
23.01.2017,79.00,83.50,79.00,81.90,287,23377
20.01.2017,83.80,83.80,76.60,79.00,328,25991
19.01.2017,79.69,84.30,75.50,84.26,256,20408
18.01.2017,79.50,79.69,75.90,79.69,82,6359
17.01.2017,81.00,86.00,76.30,79.50,238,18831
16.01.2017,82.95,82.95,76.99,82.02,606,48661
13.01.2017,75.07,88.80,75.00,84.00,335,26918
12.01.2017,76.00,76.10,73.50,75.07,327,24508
11.01.2017,84.00,84.00,74.00,74.00,287,22105
10.01.2017,85.90,85.90,80.00,84.20,10,832
09.01.2017,81.70,86.00,80.00,85.90,25,2038
05.01.2017,82.50,82.50,80.00,80.00,28,2247
04.01.2017,86.50,86.50,81.00,86.50,58,4910
03.01.2017,85.00,88.90,82.00,86.50,179,14948
02.01.2017,88.00,92.00,80.00,89.17,266,22896
30.12.2016,71.97,86.00,70.00,86.00,630,48145
29.12.2016,71.70,71.97,71.00,71.85,35,2492
28.12.2016,70.30,71.70,69.10,71.70,12,843
27.12.2016,68.80,70.30,68.80,69.90,97,6786
22.12.2016,68.50,68.77,68.50,68.77,15,1031
20.12.2016,68.00,68.00,68.00,68.00,9,612
16.12.2016,70.14,70.14,67.00,69.00,78,5298
15.12.2016,70.00,70.15,69.98,70.15,78,5459
14.12.2016,70.16,70.16,70.16,70.16,1,70
13.12.2016,70.10,70.10,70.08,70.08,46,3225
12.12.2016,68.20,69.60,68.20,69.60,27,1844
09.12.2016,65.20,70.10,65.20,68.20,177,12042
08.12.2016,66.60,66.60,65.20,65.20,36,2373
07.12.2016,66.66,66.66,66.60,66.60,48,3197
06.12.2016,67.00,67.41,67.00,67.41,21,1415
05.12.2016,69.00,69.00,64.80,66.67,119,7866
02.12.2016,70.00,70.00,68.50,69.99,12,826
01.12.2016,70.50,71.50,68.00,70.00,73,5175
30.11.2016,73.10,73.60,64.50,73.00,205,13721
29.11.2016,68.00,74.00,64.54,74.00,168,11267
28.11.2016,66.99,68.77,66.99,68.77,5,339
25.11.2016,67.00,67.00,67.00,67.00,2,134
24.11.2016,69.90,69.90,67.00,67.00,102,6837
23.11.2016,70.70,70.70,70.70,70.70,5,354
22.11.2016,65.90,71.00,65.90,70.80,690,47017
21.11.2016,64.00,66.62,64.00,65.90,341,22349
18.11.2016,63.95,64.10,63.95,64.00,57,3648
17.11.2016,61.60,64.80,61.00,62.50,274,16926
16.11.2016,63.00,64.80,60.00,64.00,314,19230
15.11.2016,61.00,73.00,59.58,60.00,1135,70617
14.11.2016,54.90,61.00,54.90,57.01,157,9183
10.11.2016,60.11,60.11,53.62,54.01,861,47205
09.11.2016,59.60,61.45,59.60,60.11,102,6211
08.11.2016,67.50,67.50,54.50,59.55,740,44984
07.11.2016,69.90,69.90,67.51,67.51,172,11903
04.11.2016,74.95,74.95,69.21,71.30,160,11382
03.11.2016,77.00,79.87,75.00,75.00,44,3387
02.11.2016,72.50,76.99,70.57,76.99,144,10354
31.10.2016,68.16,72.75,66.90,72.75,295,20495
28.10.2016,72.50,72.50,67.10,69.00,237,16420
27.10.2016,76.00,76.00,72.50,72.75,122,8923
26.10.2016,77.50,77.50,75.57,75.57,30,2271
25.10.2016,70.00,77.50,68.25,77.50,134,9669
24.10.2016,80.00,80.00,74.00,74.00,406,30959
21.10.2016,76.60,79.00,75.00,78.78,184,13950
20.10.2016,74.99,77.70,74.99,77.00,75,5732
19.10.2016,79.89,82.80,74.00,74.99,191,14523
18.10.2016,70.00,80.00,70.00,77.00,127,9733
17.10.2016,69.40,75.00,67.11,70.00,96,6641
14.10.2016,67.00,77.00,65.00,69.70,206,13923
13.10.2016,82.00,82.00,75.00,79.99,103,8049
12.10.2016,59.00,84.95,59.00,84.95,602,45263
11.10.2016,51.48,61.77,51.48,60.00,2202,121655
10.10.2016,48.30,51.21,48.29,51.21,1301,63516
07.10.2016,47.75,48.50,47.74,48.50,331,16006
06.10.2016,47.50,47.75,46.90,47.50,141,6697
05.10.2016,47.50,47.50,46.90,47.50,263,12425
04.10.2016,45.89,46.90,45.88,46.90,295,13573
03.10.2016,40.00,45.90,40.00,45.89,208,8968
30.09.2016,42.60,42.60,40.00,40.00,80,3241
29.09.2016,43.10,43.10,42.60,42.60,9,386
23.09.2016,42.60,43.00,39.21,43.00,462,19154
22.09.2016,44.60,44.60,42.60,42.60,37,1600
21.09.2016,46.45,46.45,43.20,44.91,119,5428
20.09.2016,46.90,46.91,46.90,46.90,23,1079
19.09.2016,46.90,46.90,46.90,46.90,59,2767
16.09.2016,45.80,45.80,45.80,45.80,1,46
15.09.2016,47.95,47.95,43.72,45.80,33,1451
14.09.2016,47.95,47.95,47.95,47.95,2,96
13.09.2016,42.51,48.00,42.51,48.00,31,1363
12.09.2016,47.90,48.40,47.90,48.40,41,1967
09.09.2016,47.00,47.55,47.00,47.55,56,2653
08.09.2016,41.80,48.47,41.80,46.00,333,15091
07.09.2016,41.18,41.54,38.20,41.54,526,21363
06.09.2016,41.20,41.20,41.18,41.18,66,2719
05.09.2016,41.21,41.24,41.20,41.20,183,7544
02.09.2016,42.00,42.00,41.20,41.20,264,10955
01.09.2016,43.60,44.00,42.05,43.30,369,15892
31.08.2016,43.55,43.55,43.55,43.55,49,2134
30.08.2016,46.30,46.30,43.80,43.80,182,8128
26.08.2016,47.50,47.50,45.01,46.50,144,6663
25.08.2016,48.10,48.10,47.26,47.26,45,2148
24.08.2016,48.80,48.80,48.70,48.70,64,3121
23.08.2016,48.89,48.89,45.35,48.89,259,12263
22.08.2016,47.70,49.02,47.00,48.00,217,10376
19.08.2016,48.43,49.02,46.50,48.30,560,26600
18.08.2016,48.44,48.44,48.43,48.44,35,1695
17.08.2016,48.44,48.44,48.43,48.44,45,2180
16.08.2016,48.47,48.48,48.45,48.45,499,24185
12.08.2016,45.97,48.59,45.88,48.47,425,20311
11.08.2016,44.80,45.97,43.55,45.97,263,11734
10.08.2016,43.00,44.80,41.90,44.80,675,29184
09.08.2016,43.00,43.40,42.88,43.40,136,5855
08.08.2016,41.80,42.90,41.80,42.89,158,6728
05.08.2016,42.57,42.57,42.00,42.00,110,4623
04.08.2016,39.50,44.98,38.50,42.57,908,36296
02.08.2016,40.15,40.15,39.00,39.00,5,199
01.08.2016,39.50,40.00,39.50,40.00,18,719
28.07.2016,40.00,40.00,39.50,39.50,10,398
27.07.2016,40.15,40.15,40.00,40.00,12,480
26.07.2016,40.20,40.20,40.00,40.00,15,601
25.07.2016,38.70,40.21,38.70,40.21,93,3631
22.07.2016,39.50,40.00,35.55,39.68,102,3878
21.07.2016,40.00,40.00,40.00,40.00,302,12080
20.07.2016,39.96,40.00,39.96,40.00,297,11868
19.07.2016,39.96,39.96,39.96,39.96,71,2837
15.07.2016,39.96,39.96,39.96,39.96,1,40
14.07.2016,39.98,39.98,39.97,39.97,4,160
13.07.2016,40.00,40.00,39.98,39.98,38,1519
12.07.2016,37.70,40.48,33.55,40.00,498,17893
11.07.2016,39.90,39.90,37.70,39.58,198,7691
08.07.2016,39.11,39.90,39.11,39.90,102,4008
07.07.2016,38.00,39.11,38.00,39.11,93,3557
06.07.2016,39.00,39.00,38.00,38.00,43,1637
05.07.2016,39.32,39.32,38.00,39.16,206,7974
04.07.2016,41.16,41.16,38.20,39.79,916,36708
01.07.2016,34.30,41.16,33.59,41.16,1320,47365
30.06.2016,31.10,34.40,31.00,34.30,1078,35013
29.06.2016,27.22,31.32,27.22,31.32,1289,38230
28.06.2016,26.90,28.64,26.90,28.64,139,3847
27.06.2016,25.51,26.87,25.51,26.87,51,1349
24.06.2016,23.70,27.05,23.70,25.51,309,7652
23.06.2016,27.40,27.40,27.11,27.11,257,7028
22.06.2016,23.96,27.60,23.96,27.60,1201,30789
21.06.2016,23.70,23.97,23.70,23.97,468,11215
15.06.2016,23.70,23.70,23.70,23.70,150,3555
13.06.2016,23.88,24.00,23.88,24.00,260,6212
10.06.2016,23.90,23.90,23.90,23.90,2,48
09.06.2016,23.90,23.90,23.89,23.90,68,1625
08.06.2016,23.90,23.90,23.80,23.80,141,3356
07.06.2016,23.90,23.90,23.89,23.90,56,1338
06.06.2016,23.80,23.90,23.80,23.80,106,2523
03.06.2016,24.00,24.00,24.00,24.00,35,840
02.06.2016,24.00,24.00,23.99,24.00,105,2520
01.06.2016,24.50,24.50,24.00,24.00,168,4043
31.05.2016,24.93,24.93,24.10,24.50,185,4553
30.05.2016,25.00,25.00,25.00,25.00,20,500
27.05.2016,23.00,24.96,23.00,24.96,1068,25677
25.05.2016,22.20,22.20,22.19,22.20,95,2109
24.05.2016,22.20,22.20,22.20,22.20,55,1221
23.05.2016,22.99,23.00,22.11,22.11,130,2902
20.05.2016,21.90,23.00,21.90,23.00,435,9792
19.05.2016,20.81,21.50,20.80,21.50,195,4155
18.05.2016,21.00,21.00,20.80,21.00,1424,29884
17.05.2016,21.90,21.90,20.77,21.43,185,3930
16.05.2016,19.72,22.00,19.72,21.50,1056,22639
13.05.2016,18.80,19.45,18.80,19.45,50,952
12.05.2016,18.80,18.80,18.80,18.80,10,188
11.05.2016,18.80,18.80,18.80,18.80,5,94
10.05.2016,18.80,18.80,18.80,18.80,5,94
09.05.2016,18.30,18.55,18.30,18.55,10,184
06.05.2016,19.19,19.19,18.30,18.30,268,4962
05.05.2016,19.00,19.19,18.24,19.19,314,5956
04.05.2016,18.02,18.66,18.02,18.66,110,2017
02.05.2016,18.50,18.50,18.02,18.02,84,1518
29.04.2016,18.50,18.50,18.50,18.50,2,37
28.04.2016,18.00,18.50,18.00,18.50,35,643
27.04.2016,18.50,18.50,17.86,17.86,74,1329
26.04.2016,19.00,19.00,15.35,18.66,438,7934
25.04.2016,19.19,19.19,19.18,19.18,25,480
22.04.2016,18.55,19.19,18.55,19.19,52,991
21.04.2016,19.20,19.20,18.53,18.53,58,1085
20.04.2016,19.20,19.20,19.20,19.20,5,96
19.04.2016,19.20,19.20,19.20,19.20,5,96
18.04.2016,19.20,19.20,19.19,19.20,133,2553
15.04.2016,19.18,19.30,19.17,19.30,282,5431
14.04.2016,18.95,19.18,18.60,19.00,137,2582
13.04.2016,18.33,19.18,18.33,19.18,816,15247
12.04.2016,19.29,19.29,17.66,18.28,193,3573
11.04.2016,19.30,19.30,19.01,19.01,31,590
08.04.2016,19.30,19.30,19.29,19.30,62,1197
07.04.2016,19.80,19.80,19.30,19.30,60,1182
06.04.2016,19.80,19.80,19.80,19.80,15,297
04.04.2016,20.00,20.00,19.68,19.68,9,178
01.04.2016,20.00,20.00,20.00,20.00,5,100
30.03.2016,20.00,20.00,20.00,20.00,360,7200
24.03.2016,20.00,20.31,20.00,20.31,25,506
23.03.2016,21.00,21.00,19.85,19.85,86,1724
22.03.2016,17.95,21.35,17.95,21.00,175,3368
21.03.2016,20.44,20.44,18.02,18.02,290,5622
18.03.2016,21.79,21.79,20.00,20.49,741,15001
17.03.2016,21.79,21.79,21.79,21.79,3,65
16.03.2016,21.01,21.79,21.01,21.79,513,10848
15.03.2016,19.00,21.01,19.00,21.01,783,16163
14.03.2016,18.50,18.50,18.49,18.50,28,518
11.03.2016,18.50,18.50,18.50,18.50,5,93
10.03.2016,18.50,18.50,18.50,18.50,5,93
08.03.2016,17.34,18.40,17.34,18.40,216,3775
07.03.2016,17.35,17.35,17.35,17.35,10,174
04.03.2016,17.35,17.35,17.35,17.35,5,87
03.03.2016,17.35,17.35,17.34,17.35,18,312
02.03.2016,16.66,17.35,16.33,17.35,213,3580
26.02.2016,17.10,17.10,15.99,17.09,354,5688
25.02.2016,17.10,17.10,17.10,17.10,3,51
24.02.2016,17.10,17.10,16.88,17.00,39,664
